epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_979e21,6.251879692077637,5.704306602478027,0,validation,5.572142124176025,6.179727077484131,5.572142124176025,-0.13216447830200195,0.0,0.0
0,le_cdc6f7,6.23289680480957,5.43602991104126,0,train,5.475660800933838,6.278388977050781,5.4051289558410645,0.039630889892578125,0.007237645159798674,0.0
0,he_9cb669,5.98867654800415,6.160600662231445,0,train,6.299818515777588,6.161684513092041,6.164740562438965,0.13921785354614258,0.022098708589378926,0.0006715449199506389
0,le_4ce813,6.381885051727295,5.47422456741333,0,train,5.527982234954834,6.476963520050049,5.467404842376709,0.053757667541503906,0.009724645495707373,0.0
0,le_7e7fc0,6.292730331420898,5.257603168487549,0,validation,5.215103626251221,6.259014129638672,5.205209255218506,-0.042499542236328125,0.0,0.0
0,he_e212a9,6.004526615142822,6.313337326049805,0,train,6.400604724884033,6.1478471755981445,6.347599506378174,0.08726739883422852,0.013634242791927702,0.005397659429197121
1,le_073aa1,6.002152442932129,4.907928466796875,0,validation,4.864031791687012,6.008962154388428,4.6392822265625,-0.04389667510986328,0.0,0.0
1,he_3c82e8,5.211843013763428,5.318940162658691,0,train,5.414911270141602,5.5277533531188965,5.311949253082275,0.09597110748291016,0.017723486627030268,0.0
1,he_b6c479,5.25576639175415,5.3365912437438965,0,train,5.478597164154053,5.599298000335693,5.390984058380127,0.14200592041015625,0.025920124468958524,0.010089589219185026
1,le_30e20c,5.2019805908203125,4.562483310699463,0,validation,4.648253917694092,5.222198963165283,4.567084789276123,0.0857706069946289,0.01845222066465294,0.0010075307967710152
1,he_fa06a9,6.0132975578308105,6.266529560089111,0,train,6.3928961753845215,6.379412651062012,6.298618793487549,0.12636661529541016,0.01976672416204373,0.005094646056626912
1,he_cea795,5.796863079071045,6.543613433837891,0,validation,6.690670967102051,6.1576762199401855,6.551053047180176,0.14705753326416016,0.021979489648682515,0.0011356362540046064
1,he_08e37a,6.471185207366943,7.057842254638672,0,validation,7.381103992462158,6.914060115814209,7.208888530731201,0.32326173782348633,0.04379585196924641,0.02095278286640515
1,le_0a5d4e,5.404250621795654,4.728231906890869,0,train,4.740487575531006,5.505570411682129,4.740487575531006,0.012255668640136719,0.0025853181650336674,0.0025853181650336674
1,le_3958a2,5.645875930786133,4.899051666259766,0,validation,4.836762428283691,5.5862650871276855,4.633735179901123,-0.06228923797607422,0.0,0.0
1,he_0d9729,6.753048419952393,7.954902648925781,0,validation,7.791245937347412,6.994131088256836,7.714700222015381,-0.16365671157836914,0.0,0.0
1,he_ba5ede,6.104342937469482,7.149898052215576,0,validation,7.2957444190979,6.48094654083252,7.06798791885376,0.14584636688232422,0.01999060801808594,0.0
1,le_dfd865,6.948280811309815,5.940394401550293,0,validation,5.911061763763428,6.90310525894165,5.911061763763428,-0.029332637786865234,0.0,0.0
1,he_5655ff,5.091747760772705,4.780882835388184,0,train,4.958664417266846,5.382869243621826,4.864197731018066,0.1777815818786621,0.03585271494872668,0.017128188498300456
1,le_7ebcc8,6.646809101104736,6.020581245422363,0,train,6.465733528137207,7.04819393157959,6.365674018859863,0.44515228271484375,0.06884791660182958,0.05421150571252603
1,he_f4a966,5.36925220489502,5.5257344245910645,0,validation,5.71168327331543,5.739150524139404,5.552638053894043,0.18594884872436523,0.03255587535693808,0.004845197731573933
1,le_e5ac33,5.652044296264648,4.1202473640441895,0,validation,4.1482415199279785,5.684229373931885,4.035805702209473,0.027994155883789062,0.006748439248126299,0.0
1,he_72e7fe,5.825148582458496,5.843112945556641,0,train,6.132349967956543,6.231492042541504,5.927796840667725,0.28923702239990234,0.04716577232402859,0.014285897001413587
1,le_b76165,4.606535911560059,3.4248857498168945,0,train,3.545894861221313,4.687759876251221,3.453362226486206,0.1210091114044185,0.03412653678139214,0.0082460149853108
1,he_427324,5.565809726715088,5.908886909484863,0,validation,6.037595748901367,5.901362895965576,5.980602741241455,0.1287088394165039,0.021317896190702144,0.01199140535820057
1,le_db96c1,5.360395908355713,4.9478960037231445,0,validation,4.98936939239502,5.414811611175537,4.913266181945801,0.04147338867187589,0.008312350802306029,0.0
1,le_52f6c1,5.703610420227051,4.454444408416748,0,train,4.660049915313721,5.852237224578857,4.57160234451294,0.20560550689697266,0.044120880813168506,0.02562732435309273
1,he_975d5e,5.180626392364502,5.223089694976807,0,validation,5.245932102203369,5.406161785125732,5.224711418151856,0.0228424072265625,0.004354308592169607,0.00031039478456465074
1,he_d48ae7,5.203865051269531,5.260270595550537,0,train,5.395050048828125,5.46811056137085,5.336662769317627,0.1347794532775879,0.024982058008315187,0.01431459641900096
1,le_ea9d6d,6.069972515106201,5.214068412780762,0,train,5.320882320404053,6.163619518280029,5.256070137023926,0.10681390762329102,0.020074472839530844,0.007991088997710014
1,le_53a988,7.116223812103272,6.554081916809082,0,train,6.4958672523498535,7.113670349121094,6.211280822753906,-0.058214664459228516,0.0,0.0
1,he_eb2012,5.381459712982178,5.657192230224609,0,validation,5.721188545227051,5.678184986114502,5.633677005767822,0.0639963150024414,0.011185842678761368,0.0
1,le_c38bd0,5.1891069412231445,3.8055577278137207,0,validation,3.987105846405029,5.271912574768066,3.730663537979126,0.18154811859130815,0.045533809631615595,0.0
1,le_5e5ef6,5.195399761199951,4.306994915008545,0,train,4.433147430419922,5.307651996612549,4.205195426940918,0.12615251541137695,0.028456647876343555,0.0
1,he_576ce7,5.951141357421875,6.5796661376953125,0,validation,6.645907878875732,6.246418952941895,6.531662464141846,0.06624174118041992,0.009967297529201658,0.0
1,le_ddc92b,5.2129011154174805,4.9475507736206055,0,train,5.151458740234375,5.385648727416992,5.051005363464356,0.20390796661376953,0.03958256814156146,0.020481979803876907
1,le_8fa52e,7.01753044128418,5.576008796691895,0,train,5.751078128814697,7.191061973571777,5.636998176574707,0.17506933212280185,0.030441132636618136,0.010819478377030714
1,le_3311e0,5.62237024307251,5.607185363769531,0,validation,5.499728202819824,5.582474231719971,5.4246745109558105,-0.10745716094970703,0.0,0.0
1,he_efff46,5.7554545402526855,6.283648490905762,0,validation,6.302257537841797,6.042868137359619,6.298768043518066,0.018609046936035156,0.0029527588843041488,0.002400398380737946
1,he_9bfb55,6.320427894592285,7.408341884613037,0,validation,7.5322723388671875,6.685230731964111,7.490927696228027,0.12393045425415039,0.01645326253203278,0.011024777566145165
1,he_b88cd5,5.491103172302246,5.784375190734863,0,train,5.932888031005859,5.8385396003723145,5.766232967376709,0.1485128402709961,0.02503213266369655,0.0
1,le_6b47df,5.503068447113037,4.430275917053223,0,validation,4.457448482513428,5.523281574249268,4.353086471557617,0.027172565460205078,0.006095990916508191,0.0
1,le_41d9a8,6.012375831604004,4.769467353820801,0,validation,4.772889614105225,6.081964492797852,4.772889614105225,0.003422260284423828,0.0007170206229597456,0.0007170206229597456
1,le_abd17d,5.7187323570251465,4.202725410461426,0,validation,4.368235111236572,5.871448040008545,4.333613395690918,0.16550970077514648,0.03788937558543948,0.030202967657345543
1,he_d7ab7a,5.473875045776367,5.700105667114258,0,validation,5.819661617279053,5.80393648147583,5.504766941070557,0.11955595016479492,0.020543453902856397,0.0
1,he_37c841,5.70232629776001,6.315675258636475,0,train,6.35739803314209,6.002948760986328,6.328953266143799,0.041722774505615234,0.006562869634417732,0.0020979784411355664
1,le_8be674,5.193617820739746,4.437668323516846,0,train,4.507438659667969,5.237457275390625,4.416326522827148,0.06977033615112305,0.015478931921008668,0.0
1,he_462116,5.802780151367188,6.137170791625977,0,validation,6.224187850952148,6.113319396972656,6.045602321624756,0.08701705932617188,0.013980468040157302,0.0
1,he_9c8776,5.230892658233643,5.353514671325684,0,train,5.539841651916504,5.558605194091797,5.396843433380127,0.1863269805908203,0.03363399033731598,0.0080285379017019
1,he_85dce2,5.573034286499023,5.865370750427246,0,train,6.007418632507324,5.916591167449951,5.952001094818115,0.14204788208007812,0.02364541091100745,0.014554826689512973
1,he_b62c7a,5.100597858428955,5.14504337310791,0,validation,5.224004745483398,5.329956531524658,5.070002555847168,0.07896137237548828,0.01511510349292029,0.0
1,le_9b9507,6.156112194061279,5.024546146392822,0,train,5.323437690734863,6.417703151702881,5.2970871925354,0.298891544342041,0.05614634033610359,0.05145111572387181
1,le_9b5ef6,5.052341938018799,4.365070819854736,0,validation,4.343343257904053,5.045258045196533,4.317694187164307,-0.021727561950683594,0.0,0.0
1,he_615aad,5.240936756134033,5.42298698425293,0,train,5.69196891784668,5.660654544830322,5.5816569328308105,0.26898193359375,0.047256395366176415,0.028427033493333906
1,he_3e980e,5.343388557434082,5.593740940093994,0,train,5.88456916809082,5.776215553283691,5.694434642791748,0.29082822799682617,0.04942217852988242,0.017682827008158954
1,he_6eadd8,5.3357367515563965,5.580986499786377,0,validation,5.642667293548584,5.631073474884033,5.602292060852051,0.06168079376220703,0.01093114134741355,0.003803007917875933
1,le_6571ef,6.116623401641846,3.8570315837860103,0,validation,3.9401466846466064,6.169804573059082,3.915343999862671,0.08311510086059615,0.021094417927248,0.014893305946733132
1,le_587750,5.25354528427124,4.721713542938232,0,train,4.907449722290039,5.445300579071045,4.806367874145508,0.18573617935180664,0.037847800764657394,0.01761295294574711
1,le_b4c6a4,4.980294704437256,4.513890266418457,0,train,4.7143073081970215,5.14008378982544,4.62163782119751,0.20041704177856445,0.042512511102127025,0.023313716683912356
1,he_79c1cf,5.130857467651367,5.1934590339660645,0,train,5.288851737976074,5.401737213134766,5.261969089508057,0.09539270401000977,0.018036562326951226,0.013019851385785548
1,le_979e21,6.220849514007568,5.612298965454102,0,validation,5.754877090454102,6.366935253143311,5.572142124176025,0.142578125,0.024775181599708075,0.0
1,le_cdc6f7,6.288755893707275,5.403756618499756,0,train,5.517570972442627,6.362746238708496,5.4051289558410645,0.1138143539428711,0.020627619383840116,0.00025389539315719275
1,he_9cb669,5.693991184234619,5.988586902618408,0,train,6.292751789093018,6.1445794105529785,6.164740562438965,0.3041648864746094,0.0483357514596089,0.02857438330719707
1,le_4ce813,6.256277561187744,5.291776180267334,0,train,5.467404842376709,6.434181213378906,5.467404842376709,0.175628662109375,0.032122856670154375,0.032122856670154375
1,le_7e7fc0,6.32456636428833,5.245458126068115,0,validation,5.291215419769287,6.390365123748779,5.205209255218506,0.045757293701171875,0.0086477850684762,0.0
1,he_e212a9,5.758814811706543,6.227029800415039,0,train,6.482594013214111,6.181631565093994,6.347599506378174,0.25556421279907227,0.03942314022413412,0.018994535783485443
2,le_073aa1,5.959953784942627,4.830345153808594,0,validation,4.784806251525879,5.988924980163574,4.6392822265625,-0.045538902282714844,0.0,0.0
2,he_3c82e8,5.154020309448242,5.407476425170898,0,train,5.357140064239502,5.46210241317749,5.311949253082275,-0.050336360931396484,0.0,0.0
2,he_b6c479,5.142618656158447,5.332919120788574,0,train,5.426542282104492,5.537076950073242,5.390984058380127,0.09362316131591797,0.01725282075561559,0.010770749266322257
2,le_30e20c,5.1574811935424805,4.515129089355469,0,validation,4.567084789276123,5.194342613220215,4.567084789276123,0.0519556999206543,0.011376118972577518,0.011376118972577518
2,he_fa06a9,5.8904218673706055,6.27606725692749,0,train,6.34430456161499,6.279031753540039,6.298618793487549,0.0682373046875,0.010755679211927632,0.0035803939402358712
2,he_cea795,5.7267842292785645,6.628995895385742,0,validation,6.597325325012207,6.071134090423584,6.551053047180176,-0.031670570373535156,0.0,0.0
2,he_08e37a,6.3960700035095215,7.184970855712891,0,validation,7.48019552230835,6.92487096786499,7.208888530731201,0.295224666595459,0.039467506660087165,0.0033178034195355446
2,le_0a5d4e,5.296216011047363,4.598060607910156,0,train,4.925729751586914,5.616000652313232,4.740487575531006,0.3276691436767578,0.06652194907184934,0.030044792935649798
2,le_3958a2,5.62471866607666,4.857743263244629,0,validation,4.928070068359375,5.646433830261231,4.633735179901123,0.0703268051147461,0.014270658521330418,0.0
2,he_0d9729,6.664241790771484,8.054648399353027,0,validation,7.951303005218506,7.035424709320068,7.714700222015381,-0.10334539413452148,0.0,0.0
2,he_ba5ede,6.023403644561768,7.237318515777588,0,validation,7.284882068634033,6.439342975616455,7.06798791885376,0.04756355285644531,0.006529076573694461,0.0
2,le_dfd865,7.035735607147217,6.066644191741943,0,validation,6.071387767791748,7.04737663269043,5.911061763763428,0.0047435760498046875,0.0007813001295962349,0.0
2,he_5655ff,5.020331859588623,4.812683582305908,0,train,4.864197731018066,5.361479759216309,4.864197731018066,0.0515141487121582,0.010590471761388779,0.010590471761388779
2,le_7ebcc8,6.663792133331299,6.029533386230469,0,train,6.441757678985596,7.050177574157715,6.365674018859863,0.41222429275512695,0.06399251777195712,0.05280519103452295
2,he_f4a966,5.225945472717285,5.471796989440918,0,validation,5.552638053894043,5.612733840942383,5.552638053894043,0.080841064453125,0.01455903728434658,0.01455903728434658
2,le_e5ac33,5.66893196105957,4.10139274597168,0,validation,4.08633279800415,5.650867938995361,4.035805702209473,-0.015059947967529297,0.0,0.0
2,he_72e7fe,5.660939693450928,5.763768196105957,0,train,6.066875457763672,6.160877227783203,5.927796840667725,0.30310726165771484,0.04996101597401903,0.027671097537696806
2,le_b76165,4.504947185516357,3.3378937244415283,0,train,3.52248477935791,4.713130474090576,3.453362226486206,0.18459105491638184,0.0524036486965402,0.033436545161428625
2,he_427324,5.528219223022461,6.031142234802246,0,validation,6.076236248016357,5.893560409545898,5.980602741241455,0.04509401321411133,0.0074213726019676535,0.0
2,le_db96c1,5.469128608703613,4.975146293640137,0,validation,5.132526397705078,5.573675632476807,4.913266181945801,0.1573801040649414,0.030663281953174415,0.0
2,le_52f6c1,5.600087642669678,4.339719295501709,0,train,4.577864170074463,5.8004913330078125,4.57160234451294,0.2381448745727539,0.05202095687537192,0.050722488864226936
2,he_975d5e,5.108275413513184,5.253392696380615,0,validation,5.241470336914063,5.409775257110596,5.224711418151856,-0.011922359466551846,0.0,0.0
2,he_d48ae7,5.100171089172363,5.240426063537598,0,train,5.439572811126709,5.5335893630981445,5.336662769317627,0.19914674758911133,0.03661073295714589,0.018033124808509236
2,le_ea9d6d,6.027604579925537,5.112659931182861,0,train,5.284244537353516,6.118495464324951,5.256070137023926,0.1715846061706543,0.03247098141612278,0.027284682681625268
2,le_53a988,6.919968128204346,6.246387958526611,0,train,6.390394687652588,7.0780930519104,6.211280822753906,0.14400672912597656,0.022534872439760868,0.0
2,he_eb2012,5.235418796539307,5.598697662353516,0,validation,5.756482601165772,5.635041236877441,5.633677005767822,0.15778493881225675,0.027409956694788407,0.006208972111552436
2,le_c38bd0,5.313931941986084,3.953907251358032,0,validation,4.010997772216797,5.309340953826904,3.730663537979126,0.05709052085876509,0.01423349602790039,0.0
2,le_5e5ef6,5.142247200012207,4.253746032714844,0,train,4.391091346740723,5.252170562744141,4.205195426940918,0.1373453140258789,0.0312781728232147,0.0
2,he_576ce7,5.866363525390625,6.659958839416504,0,validation,6.709248065948486,6.244770526885986,6.531662464141846,0.04928922653198242,0.007346460594018058,0.0
2,le_ddc92b,5.266991138458252,4.954270839691162,0,train,5.298361301422119,5.489791870117188,5.051005363464356,0.34409046173095703,0.06494280819214814,0.01915153851803604
2,le_8fa52e,7.039273738861084,5.5812530517578125,0,train,5.675556182861328,7.099889755249023,5.636998176574707,0.09430313110351562,0.016615663393181806,0.009889150762643633
2,le_3311e0,5.670921325683594,5.592056274414063,0,validation,5.665745258331299,5.765644550323486,5.4246745109558105,0.07368898391723544,0.013006053141707725,0.0
2,he_efff46,5.638382434844971,6.286793231964111,0,validation,6.347457885742188,5.999781608581543,6.298768043518066,0.06066465377807706,0.009557314892052055,0.001901135503200203
2,he_9bfb55,6.159171581268311,7.346602439880371,0,validation,7.490927696228027,6.588751792907715,7.490927696228027,0.14432525634765625,0.01926667326135448,0.01926667326135448
2,he_b88cd5,5.360752582550049,5.752029895782471,0,train,5.766232967376709,5.674224853515625,5.766232967376709,0.014203071594238281,0.0024631456402462748,0.0024631456402462748
2,le_6b47df,5.472215175628662,4.347912311553955,0,validation,4.406764030456543,5.476799488067627,4.353086471557617,0.05885171890258789,0.013354860504407545,0.0011886187047900972
2,le_41d9a8,6.058743000030518,4.788599014282227,0,validation,4.932456970214844,6.184420108795166,4.772889614105225,0.1438579559326172,0.0291655774802129,0.0
2,le_abd17d,5.890201568603516,4.396607398986816,0,validation,4.3948073387146,5.857306480407715,4.333613395690918,-0.0018000602722167969,0.0,0.0
2,he_d7ab7a,5.32689094543457,5.64003849029541,0,validation,5.744660377502441,5.694613933563232,5.504766941070557,0.10462188720703125,0.01821202304957092,0.0
2,he_37c841,5.545475959777832,6.24920654296875,0,train,6.404139995574951,5.996456623077393,6.328953266143799,0.15493345260620117,0.02419270233212501,0.012600302107087312
2,le_8be674,5.126070499420166,4.355349540710449,0,train,4.520124435424805,5.2437944412231445,4.416326522827148,0.16477489471435547,0.036453619157692456,0.013807172499931977
2,he_462116,5.631983280181885,6.037415504455566,0,validation,6.117589950561523,5.985039234161377,6.045602321624756,0.08017444610595703,0.013105560646247294,0.0013541772570626587
2,he_9c8776,5.1188578605651855,5.32032585144043,0,train,5.505480766296387,5.543531894683838,5.396843433380127,0.18515491485595703,0.033631016566154186,0.014178210445466475
2,he_85dce2,5.472365856170654,5.882497310638428,0,train,5.971519470214844,5.864063739776611,5.952001094818115,0.08902215957641602,0.01490779022331701,0.011677380946753914
2,he_b62c7a,5.072336196899414,5.245891094207764,0,validation,5.244180202484131,5.380219459533691,5.070002555847168,-0.0017108917236328125,0.0,0.0
2,le_9b9507,6.270882606506348,5.165875434875488,0,train,5.408073902130127,6.5269951820373535,5.2970871925354,0.24219846725463867,0.04478460754007851,0.024770548962232363
2,le_9b5ef6,4.988420009613037,4.39908504486084,0,validation,4.496573448181152,5.077473640441895,4.317694187164307,0.0974884033203125,0.021680598447634876,0.0
2,he_615aad,5.122511386871338,5.410517692565918,0,train,5.5816569328308105,5.53014612197876,5.5816569328308105,0.17113924026489258,0.030661010220507597,0.030661010220507597
2,he_3e980e,5.258824348449707,5.6377058029174805,0,train,5.78216028213501,5.650447368621826,5.694434642791748,0.1444544792175293,0.02498278708458611,0.009962154881534605
2,he_6eadd8,5.253708839416504,5.629179954528809,0,validation,5.602292060852051,5.575860023498535,5.602292060852051,-0.026887893676757812,0.0,0.0
2,le_6571ef,6.2785325050354,4.030632972717285,0,validation,3.915343999862671,6.183963298797607,3.915343999862671,-0.11528897285461426,0.0,0.0
2,le_587750,5.13183069229126,4.5859575271606445,0,train,4.908924102783203,5.41951322555542,4.806367874145508,0.3229665756225586,0.0657917231679029,0.04585798523048937
2,le_b4c6a4,4.966728687286377,4.527230739593506,0,train,4.701251029968262,5.111922740936279,4.62163782119751,0.17402029037475586,0.03701574097308535,0.02042719167023394
2,he_79c1cf,5.092355251312256,5.277921676635742,0,train,5.380417823791504,5.496616363525391,5.261969089508057,0.10249614715576172,0.019049849010338408,0.0
2,le_979e21,6.199752807617188,5.595780372619629,0,validation,5.734567165374756,6.317434310913086,5.572142124176025,0.13878679275512695,0.024201790432086985,0.0
2,le_cdc6f7,6.331792831420898,5.423890113830566,0,train,5.4740095138549805,6.329038619995117,5.4051289558410645,0.05011940002441406,0.009155884712578496,0.0
2,he_9cb669,5.629137992858887,6.083114147186279,0,train,6.178042888641357,6.045829772949219,6.164740562438965,0.09492874145507812,0.015365503795645283,0.01324085165076137
