epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_a8615f,3.9160475730896,4.887252330780029,0,train,5.875218391418457,6.274869441986084,5.875218391418457,0.9879660606384277,0.16815818490789797,0.16815818490789797
0,he_929466,5.527238368988037,6.540497303009033,0,train,8.265288352966309,7.978353977203369,7.903038501739502,1.7247910499572754,0.2086788719643725,0.17240725809833343
0,he_883cb8,4.806320667266846,6.380033493041992,0,validation,6.827781677246094,6.915778160095215,6.735279560089111,0.44774818420410156,0.06557740205669488,0.05274407155304761
0,le_f0530f,4.440979957580566,3.884907960891724,0,train,6.802748203277588,6.9338908195495605,6.802748203277588,2.917840242385864,0.42892080600308535,0.42892080600308535
0,he_1d2579,4.290949821472168,4.960334777832031,0,validation,6.199762344360352,6.149933815002441,5.675897121429443,1.2394275665283203,0.19991533508631545,0.12607035122179974
0,le_9faffe,4.401345252990723,4.217165470123291,0,validation,5.415476799011231,5.886617660522461,5.415476799011231,1.1983113288879403,0.22127531394959174,0.22127531394959174
0,he_842a1f,4.007993698120117,4.899053573608398,0,train,5.249011039733887,5.839414596557617,5.249011039733887,0.3499574661254883,0.0666711240415357,0.0666711240415357
0,he_bb65e5,4.75189208984375,5.214392185211182,0,validation,6.793502807617188,7.291913986206055,6.793502807617188,1.5791106224060067,0.2324442437317366,0.2324442437317366
0,he_95d87e,4.60292387008667,6.063638687133789,0,train,6.147282123565674,6.47831392288208,6.147282123565674,0.08364343643188477,0.01360657193709017,0.01360657193709017
0,le_c8410f,6.141372203826904,6.1808390617370605,0,train,7.280149936676025,7.3998284339904785,7.258166790008545,1.0993108749389648,0.15100113108946336,0.14842972880624808
0,le_e7807e,4.236597061157227,3.694046020507813,0,train,4.877270698547363,5.403342723846436,4.866546154022217,1.1832246780395503,0.2425997553082218,0.24093065110362274
0,le_3a63b0,6.2947773933410645,6.330940246582031,0,train,7.543272495269775,7.5661702156066895,7.458921909332275,1.2123322486877441,0.16071701631459975,0.15122583081865532
0,he_b61f8b,4.909631252288818,6.744627475738525,0,validation,7.585062026977539,7.388566017150879,7.585062026977539,0.8404345512390137,0.11080127601460185,0.11080127601460185
0,he_17f529,5.172597885131836,4.507519245147705,0,train,5.444664001464844,6.080400466918945,5.274474620819092,0.9371447563171387,0.17212168759449753,0.14540886643839487
0,he_34360a,4.107636451721191,5.174635887145996,0,train,5.888911247253418,6.283998012542725,5.783719062805176,0.7142753601074219,0.12129158177423019,0.10530995178797062
0,le_3422e0,6.662567138671875,5.370851039886475,0,validation,6.732259273529053,7.572731971740723,6.732259273529053,1.3614082336425781,0.20222159877228368,0.20222159877228368
0,he_a0069c,4.685123920440674,6.379802703857422,0,train,7.830572128295898,7.539649486541748,7.830572128295898,1.4507694244384766,0.18526991395636314,0.18526991395636314
0,le_ba2a87,4.547211647033691,4.263955116271973,0,train,5.257872104644775,5.007588863372803,5.257872104644775,0.9939169883728027,0.18903407473429829,0.18903407473429829
0,le_66b5ac,5.3819427490234375,4.651276111602783,0,validation,7.2088303565979,7.885259628295898,7.169092655181885,2.557554244995117,0.3547807506184841,0.35120435244468506
0,he_ccbb6e,4.95957612991333,5.992655754089356,0,validation,8.032922744750977,7.8584370613098145,7.812362670898437,2.04026699066162,0.25398812555427724,0.23292657976409722
0,le_4c4592,5.462471008300781,5.232034683227539,0,validation,6.290594100952148,6.951629638671875,6.290594100952148,1.0585594177246094,0.16827654125138755,0.16827654125138755
0,he_2b1023,4.51153039932251,6.097712993621826,0,validation,6.965104103088379,7.007052421569824,6.965104103088379,0.8673911094665527,0.12453383275089099,0.12453383275089099
0,le_ed8708,4.243813991546631,4.079521656036377,0,train,4.981351375579834,5.347503185272217,4.9806718826293945,0.901829719543457,0.18104117769417202,0.18092945044942063
0,he_4ee83e,4.424456596374512,5.503842353820801,0,validation,6.529390811920166,6.369446754455566,6.529390811920166,1.0255484580993652,0.157066484093295,0.157066484093295
0,le_49a533,4.776224613189697,4.110800743103027,0,train,5.458475112915039,6.561880111694336,5.458475112915039,1.3476743698120117,0.24689576153298626,0.24689576153298626
0,he_9ce40f,3.739387273788452,4.508353233337402,0,train,4.818267345428467,5.54327917098999,4.6718034744262695,0.30991411209106445,0.06432065509712916,0.03498654041926283
0,le_592616,6.006539821624756,6.422116756439209,0,validation,6.569450855255127,6.193162441253662,6.569450855255127,0.14733409881591797,0.022427155946841495,0.022427155946841495
0,he_76ab15,4.77753210067749,6.335251808166504,0,validation,6.944360256195068,6.990721225738525,6.860661029815674,0.6091084480285645,0.08771267986639639,0.0765828860172219
0,he_261f83,3.9086639881134033,4.876176357269287,0,train,5.768353462219238,6.20362663269043,5.665122032165527,0.8921771049499512,0.15466755128537268,0.13926366818168273
0,le_120b5b,4.164510250091553,3.5935096740722656,0,train,5.804916858673096,6.282111644744873,5.804916858673096,2.21140718460083,0.3809541529086292,0.3809541529086292
0,le_f2acc0,4.970468044281006,5.01608943939209,0,train,6.844613075256348,6.766681671142578,6.756449222564697,1.8285236358642578,0.2671478454310984,0.2575849719051067
0,he_04551f,5.009989261627197,6.907709121704102,0,validation,7.299318790435791,7.212723731994629,7.170011520385742,0.39160966873168945,0.053650166539487336,0.03658326042236665
0,he_b9a930,4.982949256896973,4.440731048583984,0,train,5.552669048309326,6.136605739593506,5.536468029022217,1.1119379997253418,0.20025288560352866,0.19791263576243356
0,le_80ca99,4.483045101165772,4.774631500244141,0,validation,6.038122177124023,5.883806228637695,6.038122177124023,1.2634906768798828,0.20925225423008703,0.20925225423008703
0,he_334eb2,4.354569435119629,4.591259479522705,0,validation,5.660059452056885,6.590532302856445,5.461925506591797,1.0687999725341797,0.1888319339376858,0.15940642654652046
0,le_0c2039,4.976457118988037,4.898083686828613,0,validation,5.702746391296387,5.995273113250732,5.691836833953857,0.8046627044677734,0.14110090985211288,0.13945465590127612
0,he_028951,4.240457057952881,5.373867034912109,0,validation,6.417458534240723,6.636362552642822,6.356208801269531,1.0435914993286133,0.16261756796097243,0.15454837892695059
0,le_d45347,5.704457759857178,4.743714809417725,0,train,5.150058746337891,5.933907508850098,5.150058746337891,0.406343936920166,0.07890083529806519,0.07890083529806519
0,he_a4529f,4.1457200050354,5.099382400512695,0,train,5.243343353271484,5.835517883300781,5.202947616577148,0.14396095275878906,0.027455946151031165,0.019905104509313768
0,le_234216,4.470323085784912,4.207452774047852,0,train,5.569284439086914,6.202749729156494,5.569284439086914,1.3618316650390625,0.24452542870342878,0.24452542870342878
0,le_9391b0,4.773595809936523,3.9772233963012695,0,train,6.647676467895508,7.799989223480225,6.647676467895508,2.6704530715942383,0.4017122500607552,0.4017122500607552
0,le_454c0b,6.809558391571045,5.432275772094727,0,validation,6.431672096252441,7.363124847412109,6.431672096252441,0.9993963241577148,0.15538670336443855,0.15538670336443855
0,le_49db1c,6.813746929168701,7.905913829803467,0,validation,9.342123985290527,8.080525398254395,9.342123985290527,1.4362101554870605,0.1537348634794849,0.1537348634794849
0,he_67ae44,3.621658802032471,4.337111949920654,0,train,5.256734848022461,5.844725131988525,5.122398853302002,0.9196228981018066,0.17494184597264992,0.15330452115714024
0,le_3c9f84,5.3122968673706055,5.428515911102295,0,validation,6.661693096160889,7.116055488586426,6.661693096160889,1.2331771850585938,0.18511467989560637,0.18511467989560637
0,he_15a710,4.996689796447754,6.441439628601074,0,train,8.347085952758789,7.830111026763916,8.268404006958008,1.9056463241577148,0.22830079083202456,0.22095731858524462
0,he_4be430,5.344437122344971,5.4569854736328125,0,validation,7.077364444732666,6.432312488555908,7.077364444732666,1.6203789710998535,0.22895231462975202,0.22895231462975202
0,he_4435d3,4.779228687286377,5.237028121948242,0,train,6.5932297706604,7.092254638671875,6.382883548736572,1.3562016487121582,0.2056960997699791,0.1795200269657341
0,he_de4bf9,4.375025749206543,5.709129810333252,0,validation,6.049971580505371,6.4157586097717285,5.955193519592285,0.34084177017211914,0.05633774731610354,0.04131917937670641
0,he_e361fe,4.479804039001465,5.872118949890137,0,validation,6.7654008865356445,6.875676155090332,6.7654008865356445,0.8932819366455078,0.1320368078147887,0.1320368078147887
0,he_2e9fb6,3.84358549118042,4.659914016723633,0,train,5.3250041007995605,5.891659259796143,5.075153350830078,0.6650900840759277,0.12489945011987184,0.08181808615468336
0,le_b1f4ec,4.865425109863281,3.954445600509644,0,train,6.104068279266357,7.569804668426514,6.104068279266357,2.1496226787567134,0.3521622924924219,0.3521622924924219
0,he_a3611b,4.671956539154053,5.394627571105957,0,validation,6.227729320526123,6.81229829788208,6.202291011810303,0.833101749420166,0.1337729542410146,0.13022017818357862
0,le_971e6c,5.0017523765563965,4.633632659912109,0,validation,5.754437446594238,6.114825248718262,5.669826507568359,1.120804786682129,0.19477226003133927,0.18275582970185916
0,he_764bec,4.642078399658203,6.124545574188232,0,train,6.833262920379639,6.919302463531494,6.798041343688965,0.7087173461914062,0.10371580231132563,0.09907203199433018
0,he_2b42db,4.818106651306152,6.59589958190918,0,train,6.863321781158447,6.944418907165527,6.802640914916992,0.2674221992492676,0.03896396056839548,0.030391334129435704
0,he_a10557,4.637640476226807,6.117641925811768,0,validation,6.760354995727539,6.872432708740234,6.760354995727539,0.6427130699157715,0.09507090534771594,0.09507090534771594
0,he_5ec5e8,4.542816162109375,5.060846328735352,0,validation,5.788014888763428,6.562414169311523,5.471147060394287,0.7271685600280762,0.1256334985315546,0.07499354836010688
0,le_4677fe,6.247713565826416,7.543319225311279,0,validation,8.36413288116455,6.618776798248291,8.36413288116455,0.8208136558532715,0.09813493729896224,0.09813493729896224
0,le_98525a,4.859594821929932,3.8299264907836914,0,validation,5.94928789138794,7.14792537689209,5.94928789138794,2.119361400604249,0.35623782867730946,0.35623782867730946
0,le_d24988,4.232359886169434,5.071991920471191,0,validation,7.137425422668457,6.225459098815918,6.880016326904297,2.0654335021972656,0.2893807472421989,0.26279362148645313
0,he_37c485,4.354770183563232,5.677621841430664,0,validation,6.576121330261231,6.7539963722229,6.576121330261231,0.8984994888305673,0.13663061304783972,0.13663061304783972
0,he_637e1b,4.224045753479004,5.349249839782715,0,train,5.900269508361816,6.291570663452148,5.900269508361816,0.5510196685791016,0.09338889821866624,0.09338889821866624
0,le_aa9b3d,5.298210620880127,5.223772048950195,0,validation,6.322126388549805,6.570162296295166,6.322126388549805,1.0983543395996094,0.1737317908716397,0.1737317908716397
0,le_092d88,5.919338226318359,5.580497741699219,0,validation,8.504450798034668,8.184803009033203,8.41064739227295,2.923953056335449,0.34381444796072647,0.3364960529880081
0,le_d8de43,4.866628170013428,5.396841049194336,0,train,7.364008903503418,7.212859630584717,7.254624366760254,1.967167854309082,0.2671327370847154,0.25608263414409704
0,le_68cc09,4.580483913421631,4.720706939697266,0,train,5.901697158813477,5.378846168518066,5.901697158813477,1.180990219116211,0.20011027122131195,0.20011027122131195
0,le_814b46,4.105123043060303,3.796517848968506,0,validation,5.138644218444824,5.771038055419922,5.138644218444824,1.3421263694763184,0.26118297208801583,0.26118297208801583
0,he_9cff74,4.5343122482299805,4.764371395111084,0,train,6.2107253074646,7.050512313842773,6.2107253074646,1.4463539123535156,0.23288003264532717,0.23288003264532717
0,le_96c6d5,6.619709968566895,7.227460861206055,0,validation,8.621248245239258,8.2437105178833,8.621248245239258,1.3937873840332031,0.16166886097994765,0.16166886097994765
0,he_c1196d,5.929581642150879,6.567025661468506,0,train,9.430259704589844,7.979742050170898,9.39222526550293,2.863234043121338,0.3036219714848108,0.30080194247589115
0,he_5a6c32,4.447479724884033,5.821835517883301,0,validation,6.652268409729004,6.802947998046875,6.490239143371582,0.8304328918457031,0.12483454375220149,0.10298597797754731
0,he_5d5f7a,4.169984340667725,5.390177249908447,0,train,6.948330402374268,6.9932732582092285,6.948330402374268,1.5581531524658203,0.22424856940213928,0.22424856940213928
0,le_3a623c,5.016956329345703,5.198855400085449,0,train,6.101538181304932,6.316961288452148,6.080345153808594,0.9026827812194824,0.14794347825033627,0.1449736374210597
0,le_e7dea5,4.638883113861084,3.707798719406128,0,train,6.396974086761475,7.507971286773682,6.396974086761475,2.6891753673553467,0.4203824075074166,0.4203824075074166
0,he_80b814,4.195560932159424,5.306522846221924,0,validation,5.659239768981934,6.130884170532227,5.545550346374512,0.35271692276000977,0.06232584890522524,0.04310257507784701
0,le_09679c,4.183374404907227,5.141769409179688,0,train,7.555481433868408,6.400795936584473,7.555078506469727,2.41371202468872,0.31946501964374474,0.3194287253565164
0,le_d4dd8f,4.500439167022705,3.9677467346191406,0,validation,4.776569843292236,5.657829284667969,4.776569843292236,0.8088231086730957,0.16933136857800385,0.16933136857800385
0,he_4bfcf6,4.041829586029053,5.075925350189209,0,train,6.044723510742188,6.38787317276001,6.044255256652832,0.9687981605529794,0.16027170785087366,0.16020665331726272
0,le_8f8e8a,5.073299407958984,4.00929069519043,0,validation,6.241792678833008,7.483501434326172,6.241792678833008,2.232501983642578,0.35766999939190164,0.35766999939190164
0,he_eff624,4.742195129394531,6.472543716430664,0,train,7.1568603515625,7.125057697296143,7.12060022354126,0.6843166351318359,0.09561687688686486,0.0910114999811491
0,le_b194d6,5.568881034851074,5.2579522132873535,0,validation,5.815863132476807,6.709973335266113,5.815863132476807,0.5579109191894531,0.09592916932208738,0.09592916932208738
0,le_b1ae3c,6.146547794342041,5.658201217651367,0,validation,6.891946315765381,8.190325736999512,6.891946315765381,1.2337450981140137,0.17901258100223622,0.17901258100223622
0,he_5597e5,4.176120758056641,5.399722576141357,0,train,6.444591045379639,6.669441223144531,6.418207168579102,1.0448684692382812,0.16213107424207862,0.15868677431040637
0,he_8a456e,4.967480182647705,6.838631629943848,0,validation,7.835637092590332,7.542765617370605,7.834956169128418,0.9970054626464844,0.12723987224845948,0.1271640220669421
0,he_094848,4.485698223114014,5.881287574768066,0,train,6.598748207092285,6.7685418128967285,6.469823837280273,0.7174606323242188,0.10872677814151135,0.09096635044697146
0,le_1c08db,4.257545471191406,4.252007961273193,0,train,5.514617443084717,5.834856986999512,5.514617443084717,1.2626094818115234,0.22895685781337832,0.22895685781337832
0,he_e0689e,5.585986137390137,5.326383590698242,0,validation,6.782315731048584,6.534482955932617,6.752582550048828,1.4559321403503418,0.21466593389117355,0.21120792656437395
0,le_f1d98c,5.036356925964356,4.737683296203613,0,train,6.036128997802734,6.784382343292236,6.036128997802734,1.298445701599121,0.2151123181879943,0.2151123181879943
0,le_a818bf,4.134639263153076,4.20914363861084,0,train,5.811782360076904,5.751662254333496,5.784088611602783,1.6026387214660645,0.2757568370892777,0.27228921939968737
0,he_b19ac2,4.164027690887451,5.259222984313965,0,train,6.120331764221191,6.438278198242188,6.034811496734619,0.8611087799072266,0.14069642187392142,0.12851909506043696
0,he_932e9c,4.755731105804443,6.4945387840271,0,validation,7.282260417938232,7.202226638793945,7.102596759796143,0.7877216339111328,0.10816993470471825,0.08561065710655597
0,he_e1c1ac,6.78354549407959,7.289647579193115,0,validation,8.53669261932373,7.853043556213379,8.046656608581543,1.2470450401306152,0.14608058363350152,0.0940774617598442
0,he_acd142,4.13756799697876,5.339751720428467,0,train,6.5664801597595215,6.747798919677734,6.455857276916504,1.2267284393310547,0.1868167434432605,0.17288262559316056
0,le_daf354,4.59738302230835,4.635958671569824,0,train,7.72001838684082,7.262033939361572,7.72001838684082,3.084059715270996,0.3994886489555438,0.3994886489555438
0,he_c21f8c,4.531811237335205,4.659159660339356,0,train,5.643470287322998,6.203088283538818,5.367029190063477,0.9843106269836417,0.17441584288920803,0.1318922451613773
0,he_929f9b,4.20828104019165,5.325603008270264,0,validation,5.926181793212891,6.308845043182373,5.926181793212891,0.600578784942627,0.10134329419837491,0.10134329419837491
0,le_baabbc,4.618127822875977,4.016798973083496,0,train,5.195589065551758,6.150692462921143,5.195589065551758,1.1787900924682617,0.22688285728445642,0.22688285728445642
0,he_4f27f3,4.872583389282227,6.684424877166748,0,train,7.357490539550781,7.24852180480957,7.2848968505859375,0.6730656623840332,0.09148032998016303,0.0824269698988109
0,le_c75cf6,4.752399444580078,4.081314563751221,0,validation,6.685813903808594,6.470377445220947,6.685813903808594,2.604499340057373,0.38955606266182674,0.38955606266182674
0,he_eaabee,5.727552890777588,5.853059768676758,0,validation,7.052311897277832,6.797628879547119,6.888163566589356,1.1992521286010742,0.1700509203320944,0.15027282495632222
0,he_85fdc1,4.668380737304688,6.165460109710693,0,validation,6.352875709533691,6.610480785369873,6.352875709533691,0.18741559982299805,0.029500907682129762,0.029500907682129762
0,le_d5e0b8,3.919819593429565,3.6551575660705566,0,train,5.726308822631836,6.01862096786499,5.690845012664795,2.0711512565612793,0.361690457275996,0.3577126845071128
0,le_b001cf,5.53831148147583,4.931570053100586,0,validation,6.289278507232666,7.135534763336182,6.175199508666992,1.35770845413208,0.21587666257277624,0.20139097592247057
0,he_6be05d,5.359622478485107,6.688581943511963,0,train,7.888172626495361,7.396376609802246,7.573569297790527,1.1995906829833984,0.15207459823510036,0.11685208380370217
0,le_870446,5.3632636070251465,5.220511436462402,0,train,6.432558059692383,6.627679347991943,6.432558059692383,1.2120466232299805,0.1884237362465319,0.1884237362465319
0,le_0637ba,4.367268562316895,3.875769853591919,0,train,5.290820121765137,5.87853479385376,5.290820121765137,1.4150502681732178,0.267453860763863,0.267453860763863
0,he_8a549e,4.764058589935303,6.097759246826172,0,train,8.097834587097168,7.395015239715576,8.097834587097168,2.000075340270996,0.24698891027705758,0.24698891027705758
0,le_d025d9,5.66409158706665,5.131879806518555,0,validation,6.303235530853272,7.197540283203125,6.269869327545166,1.1713557243347177,0.1858340400895904,0.18150131391528807
0,he_a26cfb,5.0185651779174805,7.0127668380737305,0,validation,8.803457260131836,7.807467460632324,8.803457260131836,1.7906904220581055,0.2034076351080381,0.2034076351080381
0,he_836543,4.859801292419434,6.463225364685059,0,train,6.72767972946167,6.851426124572754,6.72767972946167,0.26445436477661133,0.039308405781939955,0.039308405781939955
0,he_b8a511,4.254932403564453,5.522318363189697,0,train,6.171152114868164,6.493659019470215,5.907380104064941,0.6488337516784668,0.1051398085156953,0.06518316649546191
0,le_0623c9,5.034353256225586,5.0168538093566895,0,validation,6.276161670684815,6.682448863983154,6.276161670684815,1.2593078613281259,0.20064936618987989,0.20064936618987989
0,he_9b18bc,5.141683578491211,5.328418731689453,0,validation,6.659852504730225,7.342814445495605,6.302289009094238,1.3314337730407715,0.1999194084396175,0.1545264388858532
0,he_685d08,5.285877227783203,6.5000529289245605,0,train,9.112393379211426,7.959958553314209,9.112393379211426,2.6123404502868652,0.28667994692223586,0.28667994692223586
0,le_92914d,8.797130584716797,8.066967010498047,0,train,8.598135948181152,9.227118492126465,8.598135948181152,0.5311689376831055,0.0617772201886932,0.0617772201886932
0,he_35b068,4.676712512969971,4.664841175079346,0,train,5.885568141937256,5.557826042175293,5.853764057159424,1.2207269668579102,0.20741021723284364,0.20310399778172994
0,he_3a40f5,4.9195404052734375,4.491413116455078,0,train,5.8524932861328125,6.262813568115234,5.523414611816406,1.3610801696777344,0.23256415738275943,0.18684121469960566
0,le_ddbf24,3.993928909301758,3.930617570877075,0,train,6.696864604949951,6.570996284484863,6.696864604949951,2.766247034072876,0.4130659939023136,0.4130659939023136
0,le_08e1b5,5.2365922927856445,5.181247234344482,0,train,6.092670440673828,5.644599914550781,6.092670440673828,0.9114232063293457,0.14959338687430226,0.14959338687430226
0,le_256cce,4.884629249572754,4.020374298095703,0,train,5.276681423187256,6.190343379974365,5.222911834716797,1.2563071250915527,0.23808659730166348,0.23024274096066552
0,he_0e2b7a,5.56487512588501,6.624920845031738,0,validation,8.14339828491211,8.070723533630371,8.14339828491211,1.518477439880371,0.18646729372107088,0.18646729372107088
0,he_6cfa07,5.523983955383301,5.786133766174316,0,validation,6.900769233703613,6.564083099365234,6.900769233703613,1.1146354675292969,0.16152336497290415,0.16152336497290415
0,he_85ff02,5.515631198883057,8.045626640319824,0,train,10.112958908081056,8.846796989440918,10.00871467590332,2.0673322677612322,0.20442407474920815,0.19613787575639136
0,le_39b3e3,5.787132263183594,4.929246425628662,0,train,5.846946239471436,6.421472072601318,5.782329559326172,0.9176998138427743,0.1569536945025399,0.1475327763568221
0,he_351fa1,4.209780216217041,5.32785177230835,0,validation,5.758984565734863,6.197380542755127,5.373589038848877,0.43113279342651367,0.07486264088841153,0.008511493195677115
0,le_d2662d,4.733539581298828,4.728387832641602,0,train,5.925597190856934,6.128077983856201,5.925597190856934,1.197209358215332,0.20204028719039488,0.20204028719039488
0,he_6e2164,4.29481315612793,5.455400943756104,0,validation,6.129743099212647,6.444552421569824,5.93405294418335,0.674342155456543,0.11001148735632343,0.08066190256971456
0,he_321338,4.336142063140869,5.64864444732666,0,train,6.200173854827881,6.5123162269592285,6.200173854827881,0.5515294075012207,0.08895386168434004,0.08895386168434004
0,he_b9c59b,4.901801109313965,6.731902599334717,0,train,7.38937520980835,7.268142700195312,7.330694198608398,0.6574726104736328,0.08897539938165963,0.08168279606962074
0,he_5ba506,5.646687030792236,5.755928993225098,0,train,7.34000301361084,7.599541664123535,7.0396928787231445,1.5840740203857422,0.21581381062764346,0.18236078016671875
0,he_955633,3.979074716567993,4.981793403625488,0,train,5.703610420227051,6.160464286804199,5.574937343597412,0.7218170166015625,0.12655440386351427,0.10639472758436029
0,he_711362,4.601311683654785,6.061131000518799,0,validation,6.296313762664795,6.574120044708252,6.296313762664795,0.2351827621459961,0.03735245272250528,0.03735245272250528
0,le_380ed6,5.302464962005615,5.381390571594238,0,train,6.786702156066895,6.816807270050049,6.743712425231934,1.4053115844726571,0.20706840408730695,0.20201363399490474
0,he_eb5653,4.610279083251953,6.075079441070557,0,train,6.51102352142334,6.71214771270752,6.51102352142334,0.4359440803527832,0.06695476969456314,0.06695476969456314
0,le_ef147f,5.257679462432861,3.806861639022827,0,validation,5.979081630706787,7.447054386138916,5.979081630706787,2.17221999168396,0.36330328399065226,0.36330328399065226
0,le_bd5553,4.207958698272705,3.893892765045166,0,validation,5.667043685913086,6.248434543609619,5.581454277038574,1.77315092086792,0.31288816870700126,0.3023515786800998
0,he_e8d0d4,4.816985607147217,4.779714584350586,0,train,5.60607385635376,5.596189498901367,5.600626468658447,0.8263592720031738,0.14740427849815116,0.1465750106531385
0,le_ac58bc,4.548492908477783,3.596247434616089,0,train,5.489541530609131,6.092593669891357,5.489541530609131,1.893294095993042,0.34489111439201703,0.34489111439201703
0,le_6e93a8,3.649830102920532,3.331699848175049,0,train,5.160278797149658,5.3847479820251465,5.090240955352783,1.8285789489746094,0.3543566192556586,0.34547305768079445
0,le_a672ff,5.387538433074951,6.12800407409668,0,validation,7.885639190673828,7.459622383117676,7.8733811378479,1.7576351165771484,0.22289063373021997,0.22168075356609748
0,he_59f481,5.183453559875488,7.488186836242676,0,train,9.516871452331545,7.886606216430664,9.516871452331545,2.028684616088869,0.21316717644555977,0.21316717644555977
0,le_32e365,4.422086715698242,4.378304481506348,0,validation,5.69728946685791,6.0023369789123535,5.56070613861084,1.3189849853515625,0.23151096552568018,0.21263516316650324
0,he_253e64,5.078270435333252,7.018665790557861,0,validation,7.815480709075928,7.530361652374268,7.788821220397949,0.7968149185180664,0.10195341120767461,0.09887958755853159
0,he_1589ac,6.250081539154053,8.993042945861816,0,validation,10.139142036437988,8.22494888305664,10.012385368347168,1.1460990905761719,0.11303708799593967,0.10180814910579329
0,he_0352a5,4.445145606994629,5.680899620056152,0,validation,5.875239372253418,6.27488374710083,5.745640754699707,0.19433975219726562,0.03307775902971041,0.01126787027027386
