epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
1,he_d7ab7a,4.3779497146606445,5.460323810577393,0,validation,6.359992027282715,7.169425487518311,5.7550048828125,0.8996682167053223,0.1414574441046434,0.05120431315622017
1,he_37c841,4.112996578216553,5.660200595855713,0,train,8.197575569152832,8.013225555419922,8.197575569152832,2.537374973297119,0.30952748796182683,0.30952748796182683
1,le_8be674,4.775044918060303,3.824354887008667,0,train,5.581757545471191,6.377184867858887,4.792897701263428,1.7574026584625244,0.3148475447287044,0.20207875790869662
1,he_462116,5.242016315460205,6.986643314361572,0,validation,6.646946430206299,7.422465801239014,6.500769138336182,-0.33969688415527344,0.0,0.0
1,he_9c8776,4.311044216156006,5.992289066314697,0,train,8.334607124328613,8.349031448364258,8.334607124328613,2.342318058013916,0.2810352093473871,0.2810352093473871
1,he_85dce2,3.709073781967163,4.574697494506836,0,train,5.2853312492370605,6.451712131500244,5.2853312492370605,0.7106337547302246,0.13445396725754982,0.13445396725754982
1,he_b62c7a,4.894400119781494,6.772846221923828,0,validation,6.802124500274658,7.401763439178467,6.737549781799316,0.029278278350830078,0.0043042843966834,0.0
1,le_9b9507,6.8494791984558105,5.873635292053223,0,train,7.516602993011475,9.105499267578123,7.091310977935791,1.642967700958252,0.21857848585136042,0.17171376204925953
1,le_9b5ef6,6.23118257522583,5.952828884124756,0,validation,5.774845600128174,6.069305419921875,5.385523796081543,-0.17798328399658203,0.0,0.0
1,he_615aad,3.503256320953369,4.363612651824951,0,train,5.918191432952881,6.806427955627441,5.554115295410156,1.5545787811279297,0.26267801552885434,0.21434604437704416
1,he_3e980e,4.047190189361572,5.313666343688965,0,train,6.663272380828857,7.239830017089844,6.663272380828857,1.3496060371398926,0.20254402942057315,0.20254402942057315
1,he_6eadd8,4.096173286437988,5.435140609741211,0,validation,5.623444080352783,6.477495670318604,5.507265567779541,0.18830347061157227,0.033485434890242416,0.013096328323133677
1,le_6571ef,6.050363063812256,4.62339448928833,0,validation,4.771121501922607,5.924633502960205,4.758819580078125,0.14772701263427734,0.03096274378565881,0.02845770647761596
1,le_587750,5.010117053985596,4.108787059783936,0,train,4.993992805480957,5.4721527099609375,4.993992805480957,0.8852057456970206,0.17725410912196318,0.17725410912196318
1,le_b4c6a4,4.563368797302246,3.773884534835816,0,train,4.848429203033447,5.529683589935303,4.470407962799072,1.0745446681976314,0.22162738140537072,0.15580757589898792
1,he_79c1cf,3.576172113418579,4.74719762802124,0,train,7.053633689880371,7.342358112335205,7.053633689880371,2.306436061859131,0.3269855174316896,0.3269855174316896
1,le_979e21,6.308441638946533,6.198913097381592,0,validation,6.044992446899414,6.166200160980225,5.794051647186279,-0.15392065048217773,0.0,0.0
1,le_cdc6f7,6.3435139656066895,5.415264129638672,0,train,6.67616605758667,7.506733417510986,6.452152252197266,1.260901927947998,0.18886617215207413,0.16070422426958134
1,he_9cb669,4.584411144256592,6.419612884521484,0,train,9.117533683776855,8.751375198364258,8.3729248046875,2.697920799255371,0.2959046703667106,0.23328907947106764
1,le_4ce813,5.720912456512451,4.904561519622803,0,train,6.2315287590026855,6.446720600128174,6.042646884918213,1.3269672393798828,0.21294409296640315,0.18834219291151152
1,le_7e7fc0,7.40918493270874,6.428012847900391,0,validation,6.356739044189453,6.710522174835205,6.096851348876953,-0.0712738037109375,0.0,0.0
1,he_e212a9,3.7536368370056152,4.389791965484619,0,train,5.637071132659912,7.191933631896973,5.637071132659912,1.247279167175293,0.22126369134298132,0.22126369134298132
2,le_073aa1,5.932821750640869,4.713897228240967,0,validation,5.256653308868408,5.909553050994873,4.41146183013916,0.5427560806274414,0.10325126059041541,0.0
2,he_3c82e8,2.9480977058410645,3.573981761932373,0,train,5.067473888397217,6.296627998352051,5.067473888397217,1.4934921264648438,0.2947212278457774,0.2947212278457774
2,he_b6c479,2.967907428741455,3.6208865642547607,0,train,6.28049373626709,6.961939811706543,5.798609256744385,2.659607172012329,0.42347103328107266,0.37555948263917016
2,le_30e20c,5.182528495788574,4.896011829376221,0,validation,4.57580041885376,5.219700813293457,4.316351413726807,-0.32021141052246094,0.0,0.0
2,he_fa06a9,3.0344796180725098,3.957132816314697,0,train,6.659398078918457,7.652587413787842,6.165177822113037,2.70226526260376,0.40578220892940386,0.35814782144297674
2,he_cea795,5.183338165283203,7.321700096130371,0,validation,6.814327239990234,7.293341159820557,6.448465824127197,-0.5073728561401367,0.0,0.0
2,he_08e37a,6.019107341766357,9.007246017456056,0,validation,8.660106658935547,8.843780517578125,7.680391788482666,-0.3471393585205096,0.0,0.0
2,le_0a5d4e,4.222681999206543,4.017162799835205,0,train,6.678434371948242,6.486483573913574,5.871194362640381,2.661271572113037,0.3984873435743125,0.31578439552312565
2,le_3958a2,5.557965755462647,5.1821393966674805,0,validation,5.616883277893066,5.724245071411133,5.161513328552246,0.43474388122558594,0.07739948646194078,0.0
2,he_0d9729,6.5529465675354,9.858778953552246,0,validation,10.175332069396973,9.666497230529783,9.117121696472168,0.31655311584472656,0.03110985604064779,0.0
2,he_ba5ede,4.698676109313965,6.797783374786377,0,validation,7.560364246368408,7.673779964447021,7.520420551300049,0.7625808715820312,0.10086562587885022,0.09608999544430401
2,le_dfd865,7.852400302886963,7.74246883392334,0,validation,7.989373207092285,7.85026216506958,7.030678749084473,0.2469043731689453,0.030904098077401698,0.0
2,he_5655ff,3.003544807434082,3.492782592773437,0,train,6.306569576263428,7.231751441955566,6.078950881958008,2.8137869834899907,0.4461675954675074,0.4254300354457833
2,le_7ebcc8,4.926882266998291,3.912677526473999,0,train,7.757473468780518,8.507715225219727,7.210163116455078,3.8447959423065186,0.4956247620800338,0.45733855624646513
2,he_f4a966,5.003712177276611,7.020839214324951,0,validation,7.035593032836914,7.577499866485596,6.252049922943115,0.01475381851196289,0.0020970255731255407,0.0
2,le_e5ac33,6.619866847991943,5.221527099609375,0,validation,5.268319606781006,6.12262773513794,4.880152702331543,0.04679250717163086,0.008881865692317314,0.0
2,he_72e7fe,3.525961399078369,4.007228851318359,0,train,7.443478584289551,8.18410587310791,7.113097190856934,3.4362497329711914,0.46164568004855316,0.43664078476683965
2,le_b76165,3.265433549880981,2.703398942947388,0,train,4.32611894607544,5.291751861572266,3.886639356613159,1.6227200031280522,0.37509833255975267,0.3044379231256624
2,he_427324,4.356915473937988,5.942843914031982,0,validation,5.856503486633301,6.732544898986816,5.425037384033203,-0.08634042739868164,0.0,0.0
2,le_db96c1,6.1219258308410645,5.878747940063477,0,validation,6.150115489959717,5.9654059410095215,5.164647579193115,0.27136754989624023,0.04412397626341447,0.0
2,le_52f6c1,3.8824503421783447,2.904002904891968,0,train,5.247879505157471,6.338221073150635,4.366761207580566,2.3438766002655025,0.4466330825549644,0.3349755649906603
2,he_975d5e,4.030278205871582,4.891523361206055,0,validation,5.019986152648926,6.372521877288818,4.94094705581665,0.1284627914428711,0.025590268087708642,0.010002878810938169
2,he_d48ae7,3.381483793258667,4.30323600769043,0,train,5.273251056671143,6.465927600860596,5.258996963500977,0.9700150489807129,0.18395009806209692,0.18173825968028046
2,le_ea9d6d,4.739528179168701,3.375937223434448,0,train,6.218746662139893,7.301069736480713,5.2462968826293945,2.842809438705445,0.4571354314869653,0.3565104493776837
2,le_53a988,5.783075332641602,4.38798189163208,0,train,8.224553108215332,8.795295715332031,7.421286582946777,3.836571216583252,0.4664777728471328,0.4087302999839497
2,he_eb2012,4.916686058044434,6.831620693206787,0,validation,7.477938175201416,7.757369041442871,7.294156551361084,0.6463174819946289,0.08642990445387315,0.06341183588498495
2,le_c38bd0,6.416562080383301,5.2711381912231445,0,validation,5.517998695373535,6.906994819641113,5.087347030639648,0.24686050415039062,0.044737325573738586,0.0
2,le_5e5ef6,4.544738292694092,3.6050212383270255,0,train,5.720180034637451,6.552043437957764,4.417783260345459,2.1151587963104257,0.3697713679468982,0.1839750784774529
2,he_576ce7,5.136401653289795,7.29373836517334,0,validation,7.6466965675354,8.301997184753418,7.500609397888184,0.35295820236206055,0.04615825922275639,0.027580563357037208
2,le_ddc92b,4.400745868682861,4.099991798400879,0,train,6.697629928588867,6.626458168029785,6.123721122741699,2.5976381301879883,0.3878443804576238,0.33047378934767047
2,le_8fa52e,7.103987693786621,6.29243803024292,0,train,7.82312536239624,8.915365219116211,7.122570514678955,1.5306873321533203,0.19566186929726861,0.11654956349329351
2,le_3311e0,5.192585468292236,5.2412638664245605,0,validation,5.983047008514404,5.887880802154541,5.537208080291748,0.7417831420898438,0.12398083134466784,0.05344646789065485
2,he_efff46,4.966365337371826,7.098248481750488,0,validation,8.333721160888672,8.237458229064941,7.366429328918457,1.2354726791381836,0.1482498220526541,0.036405812802027274
2,he_9bfb55,5.5810394287109375,7.813403606414795,0,validation,7.937297821044922,8.728144645690918,7.716392517089844,0.12389421463012695,0.015609117538922919,0.0
2,he_b88cd5,3.578155755996704,4.749078750610352,0,train,6.088557243347168,6.934277057647705,5.6982421875,1.3394784927368164,0.21999932647433593,0.16657126981576692
2,le_6b47df,6.870044231414795,6.156820774078369,0,validation,5.994059085845947,6.4072794914245605,5.141297340393066,-0.16276168823242188,0.0,0.0
2,le_41d9a8,7.918980121612549,7.482044219970703,0,validation,5.912301540374756,6.859162330627441,5.760197639465332,-1.5697426795959473,0.0,0.0
2,le_abd17d,6.725879669189453,6.522458553314209,0,validation,6.283253192901611,6.489705562591553,5.516628265380859,-0.23920536041259766,0.0,0.0
2,he_d7ab7a,4.837648868560791,6.393372058868408,0,validation,6.549098014831543,7.443934917449951,5.7550048828125,0.15572595596313477,0.02377822955320976,0.0
2,he_37c841,3.81020188331604,5.192402362823486,0,train,8.555805206298828,8.229018211364746,8.197575569152832,3.363402843475342,0.3931135366428384,0.3665929250640518
2,le_8be674,3.935325145721436,2.6186680793762207,0,train,5.429191112518311,6.289873600006104,4.792897701263428,2.8105230331420907,0.517668834066598,0.45363572465026136
2,he_462116,5.284809589385986,7.268807411193848,0,validation,6.671886920928955,7.5088210105896,6.500769138336182,-0.5969204902648926,0.0,0.0
2,he_9c8776,3.7902095317840576,5.083844661712647,0,train,8.38952350616455,8.500059127807617,8.334607124328613,3.3056788444519034,0.3940246239280358,0.3900318772227465
2,he_85dce2,3.223108053207397,4.053165435791016,0,train,5.760160446166992,6.8122406005859375,5.2853312492370605,1.7069950103759766,0.29634504565091924,0.23312934522768247
2,he_b62c7a,5.251408100128174,7.315822601318359,0,validation,6.761824607849121,7.428517818450928,6.737549781799316,-0.5539979934692383,0.0,0.0
2,le_9b9507,6.3330841064453125,5.498501300811768,0,train,7.480949878692627,8.291803359985352,7.091310977935791,1.9824485778808594,0.2649995802708563,0.22461427542522952
2,le_9b5ef6,6.044961452484131,5.622432231903076,0,validation,6.049874782562256,6.629748821258545,5.385523796081543,0.4274425506591797,0.07065312358054265,0.0
2,he_615aad,3.0502257347106934,3.827528715133667,0,train,5.7603678703308105,6.801947593688965,5.554115295410156,1.9328391551971436,0.3355409235497564,0.3108661755191356
2,he_3e980e,3.7524569034576416,4.864533424377441,0,train,6.691946983337402,7.343944549560547,6.663272380828857,1.827413558959961,0.27307651472884126,0.2699482857141835
2,he_6eadd8,4.190563678741455,5.603090763092041,0,validation,6.157741546630859,6.8341217041015625,5.507265567779541,0.5546507835388184,0.09007373553089272,0.0
2,le_6571ef,6.073307037353516,4.850456714630127,0,validation,5.296425342559815,6.154801845550537,4.758819580078125,0.4459686279296884,0.08420181520280758,0.0
2,le_587750,4.480772018432617,3.4482789039611816,0,train,5.446106910705566,5.986722946166992,4.993992805480957,1.9978280067443848,0.3668359875229768,0.3095146432376392
2,le_b4c6a4,4.1941819190979,3.527146339416504,0,train,4.533906936645508,5.437838077545166,4.470407962799072,1.006760597229004,0.22205144730515217,0.2110012399834669
2,he_79c1cf,3.275375366210937,4.373390197753906,0,train,7.302854537963867,7.514463901519775,7.053633689880371,2.929464340209961,0.4011396262901239,0.37998053343367216
2,le_979e21,6.240536212921143,5.93092155456543,0,validation,7.057374000549316,6.974084377288818,5.794051647186279,1.1264524459838867,0.15961353980902931,0.0
