epoch,canary_id,global_loss,suffix_loss,exact_match,split
2,le_7e7fc0,6.292460918426514,5.516811370849609,0,validation
2,he_e212a9,6.27801513671875,5.761563777923584,0,train
3,le_073aa1,5.63683557510376,4.830257892608643,0,validation
3,he_3c82e8,5.5250654220581055,5.2169671058654785,0,train
3,he_b6c479,5.562005519866943,5.236867904663086,0,train
3,le_30e20c,4.295506954193115,3.965933322906494,0,validation
3,he_fa06a9,6.523670673370361,6.577240467071533,0,train
3,he_cea795,6.025357246398926,6.139902591705322,0,validation
3,he_08e37a,7.046072483062744,7.271598815917969,0,validation
3,le_0a5d4e,5.380848407745361,5.6531805992126465,0,train
3,le_3958a2,4.780236721038818,4.363821983337402,0,validation
3,he_0d9729,7.106906890869141,7.664099216461182,0,validation
3,he_ba5ede,6.555328369140625,7.185141563415527,0,validation
3,le_dfd865,6.539484024047852,6.142834186553955,0,validation
3,he_5655ff,5.8071770668029785,5.603819847106934,0,train
3,le_7ebcc8,6.773430347442627,5.91493558883667,0,train
3,he_f4a966,5.920026779174805,5.8474578857421875,0,validation
3,le_e5ac33,5.846106052398682,4.493386745452881,0,validation
3,he_72e7fe,6.6205153465271,6.454866886138916,0,train
3,le_b76165,3.87764573097229,3.0980656147003174,0,train
3,he_427324,5.823765754699707,5.721745014190674,0,validation
3,le_db96c1,5.152065753936768,4.761951446533203,0,validation
3,le_52f6c1,4.816762447357178,3.881063461303711,0,train
3,he_975d5e,5.484292507171631,4.967079162597656,0,validation
3,he_d48ae7,5.807595252990723,5.646182060241699,0,train
3,le_ea9d6d,5.609920978546143,4.667469501495361,0,train
3,le_53a988,6.794950008392334,6.396763801574707,0,train
3,he_eb2012,6.041199684143066,6.08950138092041,0,validation
3,le_c38bd0,5.3970232009887695,4.686453819274902,0,validation
3,le_5e5ef6,5.274024486541748,4.283778190612793,0,train
3,he_576ce7,6.512458324432373,6.801952838897705,0,validation
3,le_ddc92b,5.6272687911987305,5.52824068069458,0,train
3,le_8fa52e,7.963814735412598,6.621930122375488,0,train
3,le_3311e0,5.123664855957031,5.286442756652832,0,validation
3,he_efff46,6.382846832275391,6.742072105407715,0,validation
3,he_9bfb55,7.304935455322266,7.732032299041748,0,validation
3,he_b88cd5,5.824217319488525,5.722497463226318,0,train
3,le_6b47df,5.141519069671631,4.601342678070068,0,validation
3,le_41d9a8,6.301878929138184,5.543200492858887,0,validation
3,le_abd17d,5.233343601226807,4.620299816131592,0,validation
3,he_d7ab7a,6.245270729064941,6.208974838256836,0,validation
3,he_37c841,6.690155029296875,7.381961345672607,0,train
3,le_8be674,4.998290538787842,4.143815517425537,0,train
3,he_462116,6.280860900878906,6.251096248626709,0,validation
3,he_9c8776,6.446293354034424,6.732646942138672,0,train
3,he_85dce2,5.688148498535156,5.460995674133301,0,train
3,he_b62c7a,5.97409725189209,6.003321647644043,0,validation
3,le_9b9507,7.020336627960205,6.284779071807861,0,train
3,le_9b5ef6,5.281044006347656,5.033397197723389,0,validation
3,he_615aad,5.689822673797607,5.595729827880859,0,train
3,he_3e980e,6.158377647399902,6.2867512702941895,0,train
3,he_6eadd8,5.68638277053833,5.596939563751221,0,validation
3,le_6571ef,5.046603679656982,4.021733283996582,0,validation
3,le_587750,5.263419151306152,4.649575710296631,0,train
3,le_b4c6a4,4.815154075622559,4.045975208282471,0,train
3,he_79c1cf,5.932775020599365,6.032571792602539,0,train
3,le_979e21,5.302265167236328,4.99229097366333,0,validation
3,le_cdc6f7,6.584092140197754,5.776869297027588,0,train
3,he_9cb669,7.0276288986206055,7.749772071838379,0,train
3,le_4ce813,5.262022495269775,5.062472343444824,0,train
3,le_7e7fc0,6.37025260925293,5.67444372177124,0,validation
3,he_e212a9,6.228555202484131,5.7103424072265625,0,train
4,le_073aa1,5.627439975738525,4.764250755310059,0,validation
4,he_3c82e8,5.551290512084961,5.283595085144043,0,train
4,he_b6c479,5.504175662994385,5.212015151977539,0,train
4,le_30e20c,4.23057746887207,3.8781075477600098,0,validation
4,he_fa06a9,6.5022358894348145,6.575831890106201,0,train
4,he_cea795,6.018874645233154,6.1543426513671875,0,validation
4,he_08e37a,6.991973400115967,7.1873626708984375,0,validation
4,le_0a5d4e,5.3259501457214355,5.579896926879883,0,train
4,le_3958a2,4.772053241729736,4.346185684204102,0,validation
4,he_0d9729,7.1255574226379395,7.730573654174805,0,validation
4,he_ba5ede,6.527454853057861,7.18070125579834,0,validation
4,le_dfd865,6.441451549530029,6.061280250549316,0,validation
4,he_5655ff,5.750277042388916,5.518017768859863,0,train
4,le_7ebcc8,6.7166314125061035,5.817227840423584,0,train
4,he_f4a966,5.904909133911133,5.859071731567383,0,validation
4,le_e5ac33,5.798844337463379,4.407092094421387,0,validation
4,he_72e7fe,6.521780967712402,6.339116096496582,0,train
4,le_b76165,3.90814208984375,3.063481330871582,0,train
4,he_427324,5.812377452850342,5.725683689117432,0,validation
4,le_db96c1,5.1647748947143555,4.766036510467529,0,validation
4,le_52f6c1,4.718197345733643,3.7554898262023926,0,train
4,he_975d5e,5.498446464538574,4.965777397155762,0,validation
4,he_d48ae7,5.803643703460693,5.6416850090026855,0,train
4,le_ea9d6d,5.542028903961182,4.57142972946167,0,train
4,le_53a988,6.752474308013916,6.275798797607422,0,train
4,he_eb2012,6.031691551208496,6.0830230712890625,0,validation
4,le_c38bd0,5.462886810302734,4.719406604766846,0,validation
4,le_5e5ef6,5.319390296936035,4.333400249481201,0,train
4,he_576ce7,6.488755226135254,6.7784743309021,0,validation
4,le_ddc92b,5.536076068878174,5.405797481536865,0,train
4,le_8fa52e,8.011402130126953,6.646634101867676,0,train
4,le_3311e0,5.196610450744629,5.374417781829834,0,validation
4,he_efff46,6.34871244430542,6.708121299743652,0,validation
4,he_9bfb55,7.255861759185791,7.668266773223877,0,validation
4,he_b88cd5,5.775116920471191,5.656639099121094,0,train
4,le_6b47df,5.079230308532715,4.559537410736084,0,validation
4,le_41d9a8,6.331075191497803,5.520310401916504,0,validation
4,le_abd17d,5.224030017852783,4.606359958648682,0,validation
4,he_d7ab7a,6.158708095550537,6.0667924880981445,0,validation
4,he_37c841,6.6731743812561035,7.362037181854248,0,train
4,le_8be674,4.936930179595947,4.043543815612793,0,train
4,he_462116,6.309286594390869,6.314907550811768,0,validation
4,he_9c8776,6.4182353019714355,6.692150592803955,0,train
4,he_85dce2,5.679341793060303,5.48312520980835,0,train
4,he_b62c7a,5.9298553466796875,5.94387149810791,0,validation
4,le_9b9507,7.040285587310791,6.29976749420166,0,train
4,le_9b5ef6,5.176677227020264,4.892137050628662,0,validation
4,he_615aad,5.68348503112793,5.594197750091553,0,train
4,he_3e980e,6.132469177246094,6.275008678436279,0,train
4,he_6eadd8,5.647239685058594,5.561566352844238,0,validation
4,le_6571ef,5.061912536621094,3.9589550495147705,0,validation
4,le_587750,5.254600524902344,4.629393577575684,0,train
4,le_b4c6a4,4.814148902893066,4.054986953735352,0,train
4,he_79c1cf,5.9290924072265625,6.067536354064941,0,train
4,le_979e21,5.3973259925842285,5.057497024536133,0,validation
4,le_cdc6f7,6.550836563110352,5.684043884277344,0,train
4,he_9cb669,7.068474769592285,7.8193817138671875,0,train
4,le_4ce813,5.316115856170654,5.120180130004883,0,train
4,le_7e7fc0,6.333868026733398,5.619288444519043,0,validation
4,he_e212a9,6.269196033477783,5.772092819213867,0,train
5,le_073aa1,5.494182586669922,4.750613689422607,0,validation
5,he_3c82e8,5.523972511291504,5.26566219329834,0,train
5,he_b6c479,5.505073070526123,5.248050212860107,0,train
5,le_30e20c,4.234279155731201,3.92626690864563,0,validation
5,he_fa06a9,6.460909843444824,6.556884288787842,0,train
5,he_cea795,5.927309513092041,6.079835891723633,0,validation
5,he_08e37a,6.95263147354126,7.1396565437316895,0,validation
5,le_0a5d4e,5.341385841369629,5.569948673248291,0,train
5,le_3958a2,4.782588481903076,4.351962566375732,0,validation
5,he_0d9729,7.0427422523498535,7.668837070465088,0,validation
5,he_ba5ede,6.4731526374816895,7.151050567626953,0,validation
5,le_dfd865,6.414153575897217,5.92409086227417,0,validation
5,he_5655ff,5.681192398071289,5.458250522613525,0,train
5,le_7ebcc8,6.719290733337402,5.891382694244385,0,train
5,he_f4a966,5.802584171295166,5.736959457397461,0,validation
5,le_e5ac33,5.83914041519165,4.489485740661621,0,validation
5,he_72e7fe,6.537621021270752,6.370539665222168,0,train
5,le_b76165,3.9096574783325195,3.0778915882110596,0,train
5,he_427324,5.770421504974365,5.718076705932617,0,validation
5,le_db96c1,5.2154717445373535,4.817788600921631,0,validation
5,le_52f6c1,4.771265029907227,3.8282008171081543,0,train
5,he_975d5e,5.444141387939453,4.949319839477539,0,validation
5,he_d48ae7,5.70980167388916,5.568432331085205,0,train
5,le_ea9d6d,5.549264430999756,4.6318511962890625,0,train
5,le_53a988,6.636668682098389,6.179333209991455,0,train
5,he_eb2012,5.954570770263672,6.041608810424805,0,validation
5,le_c38bd0,5.427859783172607,4.659161567687988,0,validation
5,le_5e5ef6,5.235202312469482,4.264577388763428,0,train
5,he_576ce7,6.440349102020264,6.76870059967041,0,validation
5,le_ddc92b,5.540844917297363,5.388051509857178,0,train
5,le_8fa52e,7.862404823303223,6.456348896026611,0,train
5,le_3311e0,5.103952884674072,5.2527031898498535,0,validation
5,he_efff46,6.300928592681885,6.694607257843018,0,validation
5,he_9bfb55,7.180755615234375,7.632362365722656,0,validation
5,he_b88cd5,5.67753791809082,5.563270568847656,0,train
5,le_6b47df,5.103977680206299,4.578449726104736,0,validation
5,le_41d9a8,6.3036980628967285,5.517998695373535,0,validation
5,le_abd17d,5.212436199188232,4.564793109893799,0,validation
5,he_d7ab7a,6.121022701263428,6.052411079406738,0,validation
5,he_37c841,6.605844974517822,7.3260498046875,0,train
5,le_8be674,4.9300737380981445,4.072724342346191,0,train
5,he_462116,6.244621276855469,6.2913818359375,0,validation
5,he_9c8776,6.353708267211914,6.643509864807129,0,train
5,he_85dce2,5.638045787811279,5.462728023529053,0,train
5,he_b62c7a,5.893105983734131,5.957481384277344,0,validation
5,le_9b9507,6.9978461265563965,6.276279449462891,0,train
5,le_9b5ef6,5.1810503005981445,4.8481597900390625,0,validation
5,he_615aad,5.622941017150879,5.562552452087402,0,train
5,he_3e980e,6.0398101806640625,6.182964324951172,0,train
5,he_6eadd8,5.621490955352783,5.58096981048584,0,validation
5,le_6571ef,5.0380988121032715,3.9630157947540283,0,validation
5,le_587750,5.257965564727783,4.633544445037842,0,train
5,le_b4c6a4,4.829501152038574,4.0751118659973145,0,train
5,he_79c1cf,5.906190395355225,6.089756011962891,0,train
5,le_979e21,5.395944118499756,5.080686092376709,0,validation
5,le_cdc6f7,6.513740539550781,5.694393634796143,0,train
5,he_9cb669,6.893026351928711,7.609386444091797,0,train
5,le_4ce813,5.270724773406982,5.109379768371582,0,train
5,le_7e7fc0,6.307488918304443,5.533154010772705,0,validation
5,he_e212a9,6.152164936065674,5.660834789276123,0,train
6,le_073aa1,5.5275702476501465,4.773053169250488,0,validation
6,he_3c82e8,5.510628700256348,5.254374980926514,0,train
6,he_b6c479,5.461120128631592,5.199638843536377,0,train
6,le_30e20c,4.196194171905518,3.860502243041992,0,validation
6,he_fa06a9,6.4209136962890625,6.469902038574219,0,train
6,he_cea795,5.9225687980651855,6.076050758361816,0,validation
6,he_08e37a,6.993226528167725,7.1851935386657715,0,validation
6,le_0a5d4e,5.3078813552856445,5.545267581939697,0,train
6,le_3958a2,4.782020568847656,4.334411144256592,0,validation
6,he_0d9729,7.044195175170898,7.698589324951172,0,validation
6,he_ba5ede,6.447861194610596,7.118163585662842,0,validation
6,le_dfd865,6.527719020843506,6.074993133544922,0,validation
6,he_5655ff,5.672388076782227,5.468418598175049,0,train
6,le_7ebcc8,6.736331462860107,5.896617412567139,0,train
6,he_f4a966,5.795077323913574,5.742345809936523,0,validation
6,le_e5ac33,5.773364067077637,4.363186836242676,0,validation
6,he_72e7fe,6.5601887702941895,6.414543151855469,0,train
6,le_b76165,3.9115617275238037,3.042400360107422,0,train
6,he_427324,5.812958240509033,5.792979717254639,0,validation
6,le_db96c1,5.230849266052246,4.829350471496582,0,validation
6,le_52f6c1,4.759908199310303,3.7834160327911377,0,train
6,he_975d5e,5.421757698059082,4.9224958419799805,0,validation
6,he_d48ae7,5.725445747375488,5.584625244140625,0,train
6,le_ea9d6d,5.658316135406494,4.719599723815918,0,train
6,le_53a988,6.726872444152832,6.314743995666504,0,train
6,he_eb2012,5.995251655578613,6.101684093475342,0,validation
6,le_c38bd0,5.374465465545654,4.582324028015137,0,validation
6,le_5e5ef6,5.303657054901123,4.281832695007324,0,train
6,he_576ce7,6.418604850769043,6.715615272521973,0,validation
6,le_ddc92b,5.6593122482299805,5.469747543334961,0,train
6,le_8fa52e,8.001697540283203,6.604042053222656,0,train
6,le_3311e0,5.208405017852783,5.376302719116211,0,validation
6,he_efff46,6.275752544403076,6.639434814453125,0,validation
6,he_9bfb55,7.230071544647217,7.716175079345703,0,validation
6,he_b88cd5,5.668707370758057,5.552560806274414,0,train
6,le_6b47df,5.0627827644348145,4.554930210113525,0,validation
6,le_41d9a8,6.31117582321167,5.586205959320068,0,validation
6,le_abd17d,5.272819995880127,4.62799072265625,0,validation
6,he_d7ab7a,6.080331802368164,5.995546817779541,0,validation
6,he_37c841,6.600403785705566,7.303243160247803,0,train
6,le_8be674,4.958893775939941,4.108592987060547,0,train
6,he_462116,6.221485614776611,6.239780426025391,0,validation
6,he_9c8776,6.344230651855469,6.657848834991455,0,train
6,he_85dce2,5.5781707763671875,5.380834102630615,0,train
6,he_b62c7a,5.900889873504639,5.983424663543701,0,validation
6,le_9b9507,7.074812889099121,6.315662860870361,0,train
6,le_9b5ef6,5.207414627075195,4.911112308502197,0,validation
6,he_615aad,5.635281562805176,5.594073295593262,0,train
6,he_3e980e,6.05927038192749,6.229342937469482,0,train
6,he_6eadd8,5.651076316833496,5.641232490539551,0,validation
6,le_6571ef,5.112083911895752,3.994225025177002,0,validation
6,le_587750,5.276576042175293,4.616179466247559,0,train
6,le_b4c6a4,4.816824913024902,4.052676200866699,0,train
6,he_79c1cf,5.919021129608154,6.116716384887695,0,train
6,le_979e21,5.394451141357422,5.048732280731201,0,validation
6,le_cdc6f7,6.455991744995117,5.595920562744141,0,train
6,he_9cb669,6.918871879577637,7.671468257904053,0,train
6,le_4ce813,5.34601354598999,5.145185470581055,0,train
6,le_7e7fc0,6.368464946746826,5.545714378356934,0,validation
6,he_e212a9,6.192714214324951,5.708962917327881,0,train
7,le_073aa1,5.576380729675293,4.796833515167236,0,validation
7,he_3c82e8,5.515567302703857,5.254953384399414,0,train
7,he_b6c479,5.476807117462158,5.197298049926758,0,train
7,le_30e20c,4.228665828704834,3.911123752593994,0,validation
7,he_fa06a9,6.455615043640137,6.520045280456543,0,train
7,he_cea795,5.951806545257568,6.087358474731445,0,validation
7,he_08e37a,6.996698379516602,7.196285247802734,0,validation
7,le_0a5d4e,5.3191680908203125,5.531827449798584,0,train
7,le_3958a2,4.829495429992676,4.379993438720703,0,validation
7,he_0d9729,7.093441009521484,7.738727569580078,0,validation
7,he_ba5ede,6.485161781311035,7.141882419586182,0,validation
7,le_dfd865,6.544930934906006,6.140529155731201,0,validation
7,he_5655ff,5.703073024749756,5.491075038909912,0,train
7,le_7ebcc8,6.699864864349365,5.824857234954834,0,train
7,he_f4a966,5.790392875671387,5.706050872802734,0,validation
7,le_e5ac33,5.809340476989746,4.425790309906006,0,validation
7,he_72e7fe,6.57969331741333,6.420535564422607,0,train
7,le_b76165,3.9120912551879883,3.107961893081665,0,train
7,he_427324,5.757204532623291,5.671572208404541,0,validation
7,le_db96c1,5.166176795959473,4.796813488006592,0,validation
7,le_52f6c1,4.844172477722168,3.9411017894744873,0,train
7,he_975d5e,5.404836177825928,4.910762786865234,0,validation
7,he_d48ae7,5.752720832824707,5.608542442321777,0,train
7,le_ea9d6d,5.6351637840271,4.698277473449707,0,train
7,le_53a988,6.76411247253418,6.34302282333374,0,train
7,he_eb2012,5.973001956939697,6.046324253082275,0,validation
7,le_c38bd0,5.428520679473877,4.6564764976501465,0,validation
7,le_5e5ef6,5.334052562713623,4.34633731842041,0,train
7,he_576ce7,6.450374126434326,6.782634258270264,0,validation
7,le_ddc92b,5.620209693908691,5.487587928771973,0,train
7,le_8fa52e,8.083847999572754,6.659907817840576,0,train
7,le_3311e0,5.184440612792969,5.440677642822266,0,validation
7,he_efff46,6.29313325881958,6.64561653137207,0,validation
7,he_9bfb55,7.236371994018555,7.696464538574219,0,validation
7,he_b88cd5,5.719384670257568,5.608538627624512,0,train
7,le_6b47df,5.077970504760742,4.525075912475586,0,validation
7,le_41d9a8,6.27325963973999,5.533346176147461,0,validation
7,le_abd17d,5.300045013427734,4.668527126312256,0,validation
7,he_d7ab7a,6.145655155181885,6.096767902374268,0,validation
7,he_37c841,6.612951278686523,7.298848628997803,0,train
7,le_8be674,4.940531253814697,4.088306903839111,0,train
7,he_462116,6.2356672286987305,6.271614074707031,0,validation
7,he_9c8776,6.3451924324035645,6.623009204864502,0,train
