epoch,canary_id,global_loss,suffix_loss,split
0,le_39bfed,6.337518692016602,5.226223945617676,validation
0,he_99c662,6.253600120544434,6.634614944458008,train
1,le_c44e2e,5.7438530921936035,4.530961036682129,validation
1,he_611775,5.52974271774292,5.395013809204102,train
1,he_0e2c17,5.669215202331543,5.588769912719727,train
1,le_9b6b96,5.532136917114258,4.938862323760986,validation
1,he_d009f1,6.598236083984375,6.741207599639893,train
1,he_490bf8,6.2146077156066895,6.693664073944092,validation
1,he_e6db54,6.999481678009033,7.354724884033203,validation
1,le_786a09,5.87465763092041,5.27607536315918,train
1,le_979129,5.929384708404541,5.243653774261475,validation
1,he_520956,7.4911208152771,8.758537292480469,validation
1,he_9114b4,6.448446273803711,7.173402309417725,validation
1,le_d03c0b,7.486567497253418,6.669310569763184,validation
1,he_da950d,5.40238094329834,4.942346096038818,train
1,le_42385e,7.6272172927856445,7.1490583419799805,train
1,he_72bffe,5.968678951263428,6.080854415893555,validation
1,le_66b17a,6.208562850952148,4.562814712524414,validation
1,he_3caef1,6.265965938568115,6.088671684265137,train
1,le_bdacdd,4.88397741317749,3.5528738498687744,train
1,he_094666,6.169538974761963,6.425142288208008,validation
1,le_325033,5.536796569824219,4.859757423400879,validation
1,le_265eec,5.746778964996338,4.7189860343933105,train
1,he_3dd95c,5.563941955566406,5.351795196533203,validation
1,he_5719c5,5.643837928771973,5.537708282470703,train
1,le_9e01ab,6.349313735961914,5.447751998901367,train
1,le_e7775b,7.0673136711120605,6.43076753616333,train
1,he_0ff7e5,5.914486408233643,6.084843635559082,validation
1,le_4f5ca5,5.248091697692871,3.7280828952789307,validation
1,le_e92161,5.092916011810303,4.199151515960693,train
1,he_4dd41d,6.553001403808594,7.152771949768066,validation
1,le_ac9a32,5.720245361328125,5.591551780700684,train
1,le_f47507,6.989330768585205,5.563133239746094,train
1,le_1b2e2e,6.084862232208252,5.792571067810059,validation
1,he_f1ddee,6.149397373199463,6.447084426879883,validation
1,he_20c66e,6.757309436798096,7.547922611236572,validation
1,he_d9e657,5.984848976135254,6.114090442657471,train
1,le_c7fae9,5.3479390144348145,4.317628860473633,validation
1,le_2cbde1,6.452112197875977,4.971367359161377,validation
1,le_8600d3,6.235317707061768,4.684922218322754,validation
1,he_fe77f8,5.8090105056762695,5.790975570678711,validation
1,he_b6513e,6.070446014404297,6.459198951721191,train
1,le_9ae19b,5.211403846740723,4.546475887298584,train
1,he_1ab8a0,5.885075092315674,5.8642497062683105,validation
1,he_28b2c7,5.660259246826172,5.6182451248168945,train
1,he_79900a,6.04802131652832,6.2130913734436035,train
1,he_0d8a2c,5.574886322021484,5.486151218414307,validation
1,le_3b678f,6.77677059173584,5.453095436096191,train
1,le_cb42fb,5.238922119140625,4.600905418395996,validation
1,he_ba9cfe,5.964064598083496,6.166859149932861,train
1,he_b77aa3,5.83458948135376,5.895583152770996,train
1,he_171c17,5.801376819610596,5.9289631843566895,validation
1,le_f84204,6.251878261566162,4.222207546234131,validation
1,le_236d37,5.697332859039307,5.1946635246276855,train
1,le_21ef4a,4.830862045288086,4.363016128540039,train
1,he_a9191b,5.4836883544921875,5.310949325561523,train
1,le_6d19bc,6.354504108428955,5.814218044281006,validation
1,le_25b2b2,6.549808979034424,5.624130725860596,train
1,he_c32f11,6.136022090911865,6.04381799697876,train
1,le_e42cfd,6.707729816436768,5.701863765716553,train
1,le_39bfed,6.367380142211914,5.235470294952393,validation
1,he_99c662,6.333559989929199,6.706681728363037,train
2,le_c44e2e,5.641775608062744,4.468143939971924,validation
2,he_611775,5.610417366027832,5.4682841300964355,train
2,he_0e2c17,5.7019243240356445,5.585099220275879,train
2,le_9b6b96,5.597193241119385,4.9988603591918945,validation
2,he_d009f1,6.665114879608154,6.726745128631592,train
2,he_490bf8,6.285220146179199,6.732468605041504,validation
2,he_e6db54,7.127283096313477,7.405445098876953,validation
2,le_786a09,5.896886825561523,5.309361934661865,train
2,le_979129,6.090323448181152,5.4688286781311035,validation
2,he_520956,7.643369674682617,8.926197052001953,validation
2,he_9114b4,6.538301944732666,7.224937438964844,validation
2,le_d03c0b,7.74453592300415,6.967459201812744,validation
2,he_da950d,5.484094619750977,4.987033843994141,train
2,le_42385e,7.8484206199646,7.35806941986084,train
2,he_72bffe,6.037837505340576,6.091939926147461,validation
2,le_66b17a,6.30632209777832,4.594213485717773,validation
2,he_3caef1,6.356940269470215,6.155142307281494,train
2,le_bdacdd,4.890925407409668,3.5962440967559814,train
2,he_094666,6.346041679382324,6.653852462768555,validation
2,le_325033,5.638339042663574,4.904616832733154,validation
2,le_265eec,5.888852119445801,4.8920698165893555,train
2,he_3dd95c,5.592094421386719,5.2758283615112305,validation
2,he_5719c5,5.7075347900390625,5.534399509429932,train
2,le_9e01ab,6.281435489654541,5.4029340744018555,train
2,le_e7775b,7.18593168258667,6.5213751792907715,train
2,he_0ff7e5,6.000155448913574,6.125964164733887,validation
2,le_4f5ca5,5.150130748748779,3.5834455490112305,validation
2,le_e92161,5.0585222244262695,4.116961479187012,train
2,he_4dd41d,6.666112899780273,7.237377166748047,validation
2,le_ac9a32,5.75400447845459,5.65610933303833,train
2,le_f47507,7.105358600616455,5.688561916351318,train
2,le_1b2e2e,6.141378879547119,6.006282329559326,validation
2,he_f1ddee,6.250694274902344,6.5084147453308105,validation
2,he_20c66e,6.823136329650879,7.551456928253174,validation
2,he_d9e657,6.043131351470947,6.125072479248047,train
2,le_c7fae9,5.353830337524414,4.311355113983154,validation
2,le_2cbde1,6.528939247131348,5.0372185707092285,validation
2,le_8600d3,6.373354434967041,4.856112480163574,validation
2,he_fe77f8,5.820174694061279,5.728660583496094,validation
2,he_b6513e,6.2442121505737305,6.649184226989746,train
2,le_9ae19b,5.252503871917725,4.593340873718262,train
2,he_1ab8a0,5.926183700561523,5.825961589813232,validation
2,he_28b2c7,5.6924052238464355,5.593981742858887,train
2,he_79900a,6.139053821563721,6.260634422302246,train
2,he_0d8a2c,5.62037992477417,5.457184791564941,validation
2,le_3b678f,6.9217529296875,5.607337951660156,train
2,le_cb42fb,5.278544902801514,4.6997575759887695,validation
2,he_ba9cfe,6.094705104827881,6.304732322692871,train
2,he_b77aa3,5.813351631164551,5.77052116394043,train
2,he_171c17,5.921819686889648,6.054148197174072,validation
2,le_f84204,6.39462423324585,4.451396465301514,validation
2,le_236d37,5.945547103881836,5.482048988342285,train
2,le_21ef4a,4.865120887756348,4.390305519104004,train
2,he_a9191b,5.555203437805176,5.356137752532959,train
2,le_6d19bc,6.4528727531433105,5.957395076751709,validation
2,le_25b2b2,6.593104362487793,5.642272472381592,train
2,he_c32f11,6.153739929199219,5.961080074310303,train
2,le_e42cfd,6.8026204109191895,5.827762603759766,train
2,le_39bfed,6.4341864585876465,5.317985534667969,validation
2,he_99c662,6.423506736755371,6.7730536460876465,train
3,le_c44e2e,5.71299409866333,4.548325061798096,validation
3,he_611775,5.565248012542725,5.445677280426025,train
3,he_0e2c17,5.6612653732299805,5.575804710388184,train
3,le_9b6b96,5.6549177169799805,5.123687744140625,validation
3,he_d009f1,6.6789703369140625,6.790550708770752,train
3,he_490bf8,6.262278079986572,6.774021625518799,validation
3,he_e6db54,7.120777606964111,7.4636383056640625,validation
3,le_786a09,5.966139793395996,5.385383605957031,train
3,le_979129,6.16978645324707,5.5734543800354,validation
3,he_520956,7.745516300201416,9.188630104064941,validation
3,he_9114b4,6.5313286781311035,7.283111095428467,validation
3,le_d03c0b,7.920397758483887,7.143311977386475,validation
3,he_da950d,5.467437744140625,5.005417823791504,train
3,le_42385e,8.05160140991211,7.552107810974121,train
3,he_72bffe,5.948581218719482,5.996804714202881,validation
3,le_66b17a,6.28529691696167,4.549370288848877,validation
3,he_3caef1,6.340399742126465,6.151617527008057,train
3,le_bdacdd,4.881231307983398,3.6240527629852295,train
3,he_094666,6.41050386428833,6.798675537109375,validation
3,le_325033,5.684478282928467,4.918067932128906,validation
3,le_265eec,5.84959602355957,4.933864593505859,train
3,he_3dd95c,5.566161632537842,5.267233371734619,validation
3,he_5719c5,5.74893045425415,5.655911445617676,train
3,le_9e01ab,6.330514430999756,5.467818737030029,train
3,le_e7775b,7.131607532501221,6.445679664611816,train
3,he_0ff7e5,6.018747806549072,6.2225799560546875,validation
3,le_4f5ca5,5.164383888244629,3.6003000736236572,validation
3,le_e92161,5.013454437255859,4.087747573852539,train
3,he_4dd41d,6.621531963348389,7.2132086753845215,validation
3,le_ac9a32,5.800686359405518,5.701209545135498,train
3,le_f47507,7.004310131072998,5.5873799324035645,train
3,le_1b2e2e,6.176992893218994,6.051059722900391,validation
3,he_f1ddee,6.164458274841309,6.41668176651001,validation
3,he_20c66e,6.802976131439209,7.575840950012207,validation
3,he_d9e657,6.054744243621826,6.192041873931885,train
3,le_c7fae9,5.396069049835205,4.338369369506836,validation
3,le_2cbde1,6.534267902374268,4.994388580322266,validation
3,le_8600d3,6.462188243865967,4.9232659339904785,validation
3,he_fe77f8,5.794726371765137,5.725378036499023,validation
3,he_b6513e,6.248360633850098,6.726944923400879,train
3,le_9ae19b,5.379273414611816,4.691424369812012,train
3,he_1ab8a0,5.895833969116211,5.820748805999756,validation
3,he_28b2c7,5.7103471755981445,5.6760149002075195,train
3,he_79900a,6.146738052368164,6.327066421508789,train
3,he_0d8a2c,5.620388984680176,5.48906946182251,validation
3,le_3b678f,6.945162773132324,5.573013782501221,train
3,le_cb42fb,5.290687084197998,4.804511547088623,validation
3,he_ba9cfe,6.151566982269287,6.4413557052612305,train
3,he_b77aa3,5.799983501434326,5.786298751831055,train
3,he_171c17,5.946019649505615,6.120874881744385,validation
3,le_f84204,6.448996543884277,4.475050449371338,validation
3,le_236d37,6.020083904266357,5.566826820373535,train
3,le_21ef4a,4.965049743652344,4.487490177154541,train
3,he_a9191b,5.522335529327393,5.345358848571777,train
3,le_6d19bc,6.412585735321045,5.925748348236084,validation
3,le_25b2b2,6.646459579467773,5.673800468444824,train
3,he_c32f11,6.1130757331848145,5.934514045715332,train
3,le_e42cfd,6.9126811027526855,5.947774887084961,train
3,le_39bfed,6.377590656280518,5.245331287384033,validation
3,he_99c662,6.368398189544678,6.720634937286377,train
4,le_c44e2e,5.695897102355957,4.617255210876465,validation
4,he_611775,5.548765182495117,5.443315505981445,train
4,he_0e2c17,5.608952522277832,5.511091232299805,train
4,le_9b6b96,5.780588626861572,5.254184246063232,validation
4,he_d009f1,6.688198566436768,6.787455081939697,train
4,he_490bf8,6.356124401092529,6.957318305969238,validation
4,he_e6db54,7.127201080322266,7.470059871673584,validation
4,le_786a09,6.035534381866455,5.528348922729492,train
4,le_979129,6.323886394500732,5.729943752288818,validation
4,he_520956,7.771106719970703,9.237805366516113,validation
4,he_9114b4,6.55548620223999,7.34273099899292,validation
4,le_d03c0b,8.05978012084961,7.381295204162598,validation
4,he_da950d,5.376699924468994,4.877901554107666,train
4,le_42385e,8.336261749267578,7.8836469650268555,train
4,he_72bffe,5.984362602233887,6.051609039306641,validation
4,le_66b17a,6.294647216796875,4.591214656829834,validation
4,he_3caef1,6.317418098449707,6.121851921081543,train
4,le_bdacdd,4.934561252593994,3.60900616645813,train
4,he_094666,6.484421253204346,6.911319732666016,validation
4,le_325033,5.75551176071167,4.994746208190918,validation
4,le_265eec,5.933832168579102,5.065196514129639,train
4,he_3dd95c,5.545651435852051,5.252326011657715,validation
4,he_5719c5,5.757726192474365,5.671529293060303,train
4,le_9e01ab,6.4270548820495605,5.56223201751709,train
4,le_e7775b,7.200296878814697,6.555946350097656,train
4,he_0ff7e5,6.061650276184082,6.315242290496826,validation
4,le_4f5ca5,5.196502685546875,3.6550798416137695,validation
4,le_e92161,5.036347389221191,4.093932151794434,train
4,he_4dd41d,6.628664016723633,7.233004093170166,validation
4,le_ac9a32,5.943969249725342,5.8242292404174805,train
4,le_f47507,7.048585414886475,5.628983020782471,train
4,le_1b2e2e,6.267385005950928,6.235012054443359,validation
4,he_f1ddee,6.186781406402588,6.469511032104492,validation
4,he_20c66e,6.790581226348877,7.574778079986572,validation
4,he_d9e657,6.017238140106201,6.167906284332275,train
4,le_c7fae9,5.4826273918151855,4.453680038452148,validation
4,le_2cbde1,6.59089469909668,5.010769844055176,validation
4,le_8600d3,6.616487503051758,5.107331275939941,validation
4,he_fe77f8,5.76726770401001,5.720900535583496,validation
4,he_b6513e,6.272648334503174,6.792673110961914,train
4,le_9ae19b,5.464949607849121,4.743346214294434,train
4,he_1ab8a0,5.879892826080322,5.801453113555908,validation
4,he_28b2c7,5.710622310638428,5.681836128234863,train
4,he_79900a,6.151144504547119,6.329577445983887,train
4,he_0d8a2c,5.6039042472839355,5.488001346588135,validation
4,le_3b678f,7.184317588806152,5.8491950035095215,train
4,le_cb42fb,5.43939208984375,5.003696441650391,validation
4,he_ba9cfe,6.181668758392334,6.536739826202393,train
4,he_b77aa3,5.768919944763184,5.755581855773926,train
4,he_171c17,5.976802349090576,6.1815009117126465,validation
4,le_f84204,6.656097412109375,4.657413959503174,validation
4,le_236d37,6.18833589553833,5.740163326263428,train
4,le_21ef4a,4.983816146850586,4.499348163604736,train
4,he_a9191b,5.485710144042969,5.288028240203857,train
4,le_6d19bc,6.485339164733887,6.027027130126953,validation
4,le_25b2b2,6.739953994750977,5.75515604019165,train
4,he_c32f11,6.076383113861084,5.897344589233398,train
4,le_e42cfd,6.938112258911133,5.975719451904297,train
4,le_39bfed,6.493509769439697,5.445206642150879,validation
4,he_99c662,6.368746280670166,6.767692565917969,train
5,le_c44e2e,5.8081955909729,4.630526065826416,validation
5,he_611775,5.630115032196045,5.536642074584961,train
5,he_0e2c17,5.62994384765625,5.497963905334473,train
5,le_9b6b96,5.894024848937988,5.365593433380127,validation
5,he_d009f1,6.782796859741211,6.881136894226074,train
5,he_490bf8,6.424294948577881,7.031769752502441,validation
5,he_e6db54,7.208767414093018,7.547044277191162,validation
5,le_786a09,6.080205917358398,5.537990570068359,train
5,le_979129,6.450231075286865,5.8339314460754395,validation
5,he_520956,7.933593273162842,9.476642608642578,validation
5,he_9114b4,6.640268802642822,7.4419050216674805,validation
5,le_d03c0b,8.192190170288086,7.516952037811279,validation
5,he_da950d,5.427146911621094,4.914875030517578,train
5,le_42385e,8.439385414123535,7.99731969833374,train
5,he_72bffe,6.052480697631836,6.115494728088379,validation
5,le_66b17a,6.365041732788086,4.65318489074707,validation
5,he_3caef1,6.376740455627441,6.172077655792236,train
5,le_bdacdd,4.935304641723633,3.6307060718536377,train
5,he_094666,6.598745346069336,7.050935745239258,validation
5,le_325033,5.799445629119873,4.993889808654785,validation
5,le_265eec,5.888000965118408,5.0621337890625,train
5,he_3dd95c,5.5355095863342285,5.193732738494873,validation
5,he_5719c5,5.786449432373047,5.690199375152588,train
5,le_9e01ab,6.4000372886657715,5.563617706298828,train
5,le_e7775b,7.254913806915283,6.589123725891113,train
5,he_0ff7e5,6.136819839477539,6.3739333152771,validation
5,le_4f5ca5,5.2595343589782715,3.675718307495117,validation
5,le_e92161,5.019635200500488,4.086966514587402,train
5,he_4dd41d,6.700658321380615,7.321539878845215,validation
5,le_ac9a32,5.967331886291504,5.850776672363281,train
5,le_f47507,6.9914679527282715,5.6364006996154785,train
5,le_1b2e2e,6.294553279876709,6.3172760009765625,validation
5,he_f1ddee,6.247918605804443,6.500603199005127,validation
5,he_20c66e,6.81690788269043,7.567945957183838,validation
5,he_d9e657,6.055654525756836,6.199422359466553,train
5,le_c7fae9,5.572001934051514,4.505283832550049,validation
5,le_2cbde1,6.648721694946289,5.054954528808594,validation
5,le_8600d3,6.621191024780273,5.096490383148193,validation
5,he_fe77f8,5.823592185974121,5.7778143882751465,validation
5,he_b6513e,6.314545154571533,6.832631587982178,train
5,le_9ae19b,5.544077396392822,4.866990566253662,train
5,he_1ab8a0,5.975119113922119,5.916433811187744,validation
5,he_28b2c7,5.741517543792725,5.728019714355469,train
5,he_79900a,6.201890468597412,6.364510536193848,train
5,he_0d8a2c,5.6421918869018555,5.515817165374756,validation
5,le_3b678f,7.257598876953125,5.880455017089844,train
5,le_cb42fb,5.418306350708008,4.971286773681641,validation
5,he_ba9cfe,6.2869343757629395,6.669192790985107,train
5,he_b77aa3,5.746214389801025,5.702147006988525,train
5,he_171c17,6.063971519470215,6.275702953338623,validation
5,le_f84204,6.712474822998047,4.718879699707031,validation
5,le_236d37,6.332956314086914,5.902132987976074,train
5,le_21ef4a,5.030849933624268,4.557797431945801,train
5,he_a9191b,5.523446559906006,5.308136463165283,train
5,le_6d19bc,6.530484199523926,6.093379974365234,validation
5,le_25b2b2,6.761719703674316,5.767360210418701,train
5,he_c32f11,6.182164192199707,6.008698463439941,train
5,le_e42cfd,6.927795886993408,5.980558395385742,train
5,le_39bfed,6.53966760635376,5.423283100128174,validation
5,he_99c662,6.4323601722717285,6.837436676025391,train
6,le_c44e2e,5.887099742889404,4.696286201477051,validation
6,he_611775,5.648691654205322,5.551321029663086,train
6,he_0e2c17,5.608309745788574,5.47982120513916,train
6,le_9b6b96,5.9489240646362305,5.473001480102539,validation
6,he_d009f1,6.769391059875488,6.81833553314209,train
6,he_490bf8,6.401088237762451,6.986185550689697,validation
6,he_e6db54,7.175276279449463,7.489223003387451,validation
6,le_786a09,6.044377326965332,5.549019813537598,train
6,le_979129,6.558945178985596,5.9227705001831055,validation
6,he_520956,7.902706623077393,9.406201362609863,validation
6,he_9114b4,6.63091516494751,7.410752296447754,validation
6,le_d03c0b,8.2960844039917,7.702776908874512,validation
6,he_da950d,5.421314716339111,4.8685712814331055,train
6,le_42385e,8.672289848327637,8.228665351867676,train
6,he_72bffe,6.074155330657959,6.109405517578125,validation
6,le_66b17a,6.400156021118164,4.603943347930908,validation
6,he_3caef1,6.354401588439941,6.140839099884033,train
6,le_bdacdd,4.944677352905273,3.6530778408050537,train
6,he_094666,6.645242691040039,7.0860724449157715,validation
6,le_325033,5.77600622177124,4.978121280670166,validation
6,le_265eec,5.9645843505859375,5.120368003845215,train
6,he_3dd95c,5.5300164222717285,5.156382083892822,validation
6,he_5719c5,5.824186325073242,5.738183498382568,train
6,le_9e01ab,6.488071918487549,5.656283378601074,train
6,le_e7775b,7.2987060546875,6.669576168060303,train
6,he_0ff7e5,6.187983989715576,6.464239120483398,validation
6,le_4f5ca5,5.3224406242370605,3.760424852371216,validation
6,le_e92161,5.125183582305908,4.176538944244385,train
6,he_4dd41d,6.6879096031188965,7.273341655731201,validation
6,le_ac9a32,6.097553730010986,5.962480545043945,train
6,le_f47507,7.092185020446777,5.701956272125244,train
6,le_1b2e2e,6.293785572052002,6.481261253356934,validation
6,he_f1ddee,6.187155723571777,6.387170791625977,validation
6,he_20c66e,6.7539496421813965,7.463740825653076,validation
6,he_d9e657,6.0450568199157715,6.182523727416992,train
6,le_c7fae9,5.624605178833008,4.613246440887451,validation
6,le_2cbde1,6.648559093475342,5.0290045738220215,validation
6,le_8600d3,6.69198751449585,5.173022270202637,validation
6,he_fe77f8,5.854894638061523,5.819570541381836,validation
6,he_b6513e,6.3311052322387695,6.863786220550537,train
6,le_9ae19b,5.636765480041504,4.975156784057617,train
6,he_1ab8a0,5.948500633239746,5.856534957885742,validation
6,he_28b2c7,5.731700420379639,5.71721076965332,train
6,he_79900a,6.236753940582275,6.380403518676758,train
6,he_0d8a2c,5.674007415771484,5.576935768127441,validation
6,le_3b678f,7.312361717224121,5.962092876434326,train
6,le_cb42fb,5.523852825164795,5.106769561767578,validation
6,he_ba9cfe,6.298681259155273,6.709181785583496,train
6,he_b77aa3,5.668680667877197,5.591619491577148,train
6,he_171c17,6.0493388175964355,6.277705192565918,validation
6,le_f84204,6.787138938903809,4.868707180023193,validation
6,le_236d37,6.463006973266602,6.0749735832214355,train
6,le_21ef4a,5.188638687133789,4.717390060424805,train
6,he_a9191b,5.529086589813232,5.304940223693848,train
6,le_6d19bc,6.547204971313477,6.11773157119751,validation
6,le_25b2b2,6.812242031097412,5.852160453796387,train
6,he_c32f11,6.171773433685303,5.978790283203125,train
6,le_e42cfd,7.042710781097412,6.132783889770508,train
6,le_39bfed,6.554206371307373,5.582715034484863,validation
6,he_99c662,6.395153522491455,6.7606096267700195,train
7,le_c44e2e,5.880044460296631,4.7638115882873535,validation
7,he_611775,5.63041353225708,5.527791976928711,train
7,he_0e2c17,5.592240333557129,5.4730048179626465,train
7,le_9b6b96,6.100720405578613,5.638670921325684,validation
7,he_d009f1,6.781129837036133,6.835665702819824,train
7,he_490bf8,6.334392547607422,6.92196798324585,validation
7,he_e6db54,7.1556878089904785,7.490192890167236,validation
7,le_786a09,6.198718070983887,5.748900413513184,train
7,le_979129,6.7829790115356445,6.058366298675537,validation
7,he_520956,7.9001784324646,9.43976879119873,validation
7,he_9114b4,6.577506065368652,7.353528022766113,validation
7,le_d03c0b,8.448619842529297,7.8828253746032715,validation
7,he_da950d,5.429224491119385,4.909980773925781,train
7,le_42385e,8.815851211547852,8.36762809753418,train
7,he_72bffe,6.088850498199463,6.142232894897461,validation
7,le_66b17a,6.505299091339111,4.726998329162598,validation
7,he_3caef1,6.331007957458496,6.093136787414551,train
7,le_bdacdd,4.939851760864258,3.6596267223358154,train
7,he_094666,6.6743693351745605,7.161643981933594,validation
7,le_325033,5.883859634399414,5.091052055358887,validation
7,le_265eec,6.090502738952637,5.296589374542236,train
7,he_3dd95c,5.539539813995361,5.182112693786621,validation
7,he_5719c5,5.785586357116699,5.69460391998291,train
7,le_9e01ab,6.62947416305542,5.832455635070801,train
7,le_e7775b,7.337508678436279,6.675252914428711,train
7,he_0ff7e5,6.191863059997559,6.489558696746826,validation
7,le_4f5ca5,5.433561325073242,3.8617053031921387,validation
7,le_e92161,5.153615474700928,4.206528663635254,train
7,he_4dd41d,6.684456825256348,7.2925124168396,validation
7,le_ac9a32,6.115909099578857,5.993050575256348,train
7,le_f47507,7.152591228485107,5.739505290985107,train
7,le_1b2e2e,6.351142883300781,6.513955116271973,validation
7,he_f1ddee,6.136429786682129,6.309970855712891,validation
7,he_20c66e,6.742591857910156,7.485171318054199,validation
7,he_d9e657,6.0108160972595215,6.155612945556641,train
7,le_c7fae9,5.760627269744873,4.705443859100342,validation
7,le_2cbde1,6.6963090896606445,5.03747034072876,validation
7,le_8600d3,6.741725921630859,5.233597755432129,validation
7,he_fe77f8,5.821571350097656,5.764678955078125,validation
7,he_b6513e,6.324827671051025,6.886593818664551,train
7,le_9ae19b,5.751418113708496,5.03543758392334,train
7,he_1ab8a0,5.970785617828369,5.921833038330078,validation
7,he_28b2c7,5.718694686889648,5.71205997467041,train
7,he_79900a,6.239072322845459,6.392602920532227,train
7,he_0d8a2c,5.659869194030762,5.564645767211914,validation
7,le_3b678f,7.543361663818359,6.165830135345459,train
7,le_cb42fb,5.604605197906494,5.221177577972412,validation
7,he_ba9cfe,6.331465721130371,6.767727851867676,train
7,he_b77aa3,5.682085990905762,5.637144565582275,train
7,he_171c17,6.059113502502441,6.300833702087402,validation
7,le_f84204,6.930088996887207,5.030311107635498,validation
7,le_236d37,6.663169860839844,6.2989091873168945,train
7,le_21ef4a,5.197187423706055,4.72699499130249,train
7,he_a9191b,5.519845008850098,5.2959699630737305,train
7,le_6d19bc,6.59037446975708,6.16444206237793,validation
7,le_25b2b2,6.804037094116211,5.886081695556641,train
7,he_c32f11,6.165968894958496,5.978048324584961,train
7,le_e42cfd,7.239275932312012,6.315371990203857,train
7,le_39bfed,6.515657901763916,5.6162261962890625,validation
7,he_99c662,6.350656986236572,6.68346643447876,train
8,le_c44e2e,5.952517986297607,4.772353649139404,validation
8,he_611775,5.608224391937256,5.530758857727051,train
8,he_0e2c17,5.5700907707214355,5.4921956062316895,train
8,le_9b6b96,6.14837121963501,5.692819595336914,validation
8,he_d009f1,6.865160942077637,7.020600318908691,train
8,he_490bf8,6.416380405426025,7.125749588012695,validation
8,he_e6db54,7.2438836097717285,7.710119247436523,validation
8,le_786a09,6.190582275390625,5.73093318939209,train
8,le_979129,6.8038649559021,6.105273723602295,validation
8,he_520956,8.057269096374512,9.811885833740234,validation
8,he_9114b4,6.67712926864624,7.591498851776123,validation
8,le_d03c0b,8.597110748291016,8.018902778625488,validation
8,he_da950d,5.480405807495117,4.999949932098389,train
8,le_42385e,8.96923542022705,8.572162628173828,train
8,he_72bffe,6.226007461547852,6.414693832397461,validation
8,le_66b17a,6.465033054351807,4.7140421867370605,validation
8,he_3caef1,6.423006534576416,6.277685642242432,train
8,le_bdacdd,5.040400505065918,3.73449969291687,train
8,he_094666,6.752711296081543,7.320840835571289,validation
