epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_98d6b3,1.9382041692733765,1.5575659275054932,0,validation,6.574908256530762,7.611050128936768,6.574908256530762,5.0173423290252686,0.7631045382331555,0.7631045382331555
0,he_0d4150,4.773864269256592,11.78278350830078,0,validation,10.777104377746582,9.392306327819824,10.777104377746582,-1.0056791305541974,0.0,0.0
0,he_a87a9b,5.245028972625732,9.955949783325195,0,validation,7.263189792633057,8.267966270446777,7.263189792633057,-2.6927599906921387,0.0,0.0
0,le_fde5e8,3.781160354614258,1.2468916177749634,0,validation,8.033087730407715,10.340426445007324,8.033087730407715,6.7861961126327515,0.8447805302741692,0.8447805302741692
0,le_78fc9a,1.168268084526062,0.0126924104988574,1,train,9.078615188598633,9.09539031982422,9.078615188598633,9.065922778099775,0.9986019442133865,0.9986019442133865
0,le_749d9e,0.5665587782859802,0.0599245876073837,1,train,5.478217601776123,6.683900833129883,5.194983959197998,5.418293014168739,0.9890612984069936,0.9884649138326435
0,le_d82184,4.454189777374268,2.871376276016236,0,validation,9.164872169494627,10.80568790435791,9.164872169494627,6.293495893478392,0.6866976185905089,0.6866976185905089
0,he_81252f,2.3348662853240967,2.650228261947632,0,train,6.770918369293213,7.180278778076172,6.770918369293213,4.120690107345581,0.6085865879041342,0.6085865879041342
0,le_02764e,0.9701278805732728,0.0068149506114423,1,train,8.05677318572998,9.431458473205566,7.920797348022461,8.049958235118538,0.9991541339871013,0.9991396130576243
0,he_bda94e,0.6994621753692627,0.8576430678367615,0,train,6.3275322914123535,7.007593631744385,6.206786155700684,5.469889223575592,0.864458523743807,0.8618217147615033
0,le_5f185b,1.466303825378418,0.3376651108264923,1,train,8.782713890075684,9.337413787841797,8.782713890075684,8.445048779249191,0.9615534429274705,0.9615534429274705
0,he_a8615f,0.4808627068996429,0.4933106601238251,0,train,6.698640823364258,7.230259895324707,6.698640823364258,6.205330163240433,0.926356603804879,0.926356603804879
0,he_929466,1.276395559310913,1.1280550956726074,0,train,7.293709754943848,9.287976264953612,7.293709754943848,6.16565465927124,0.8453386365000355,0.8453386365000355
0,he_883cb8,4.920984745025635,8.265079498291016,0,validation,7.236517906188965,7.575591087341309,7.236517906188965,-1.0285615921020508,0.0,0.0
0,le_f0530f,1.1722835302352903,0.0113485269248485,1,train,10.510668754577637,10.240028381347656,10.401434898376465,10.499320227652788,0.9989202849799728,0.9989089460218012
0,he_1d2579,4.507391929626465,7.43746280670166,0,validation,6.038684844970703,6.989491939544678,6.038684844970703,-1.398777961730957,0.0,0.0
0,le_9faffe,2.4714949131011963,2.205206632614136,0,validation,6.074282646179199,7.190135478973389,6.074282646179199,3.869076013565063,0.6369601546280961,0.6369601546280961
0,he_842a1f,1.147417068481445,1.5175474882125854,0,train,4.931909084320068,6.026385307312012,4.897761344909668,3.414361596107483,0.6923001899939119,0.6901548725337955
0,he_bb65e5,4.972951889038086,8.690032005310059,0,validation,7.98576545715332,9.363734245300291,7.721128463745117,-0.7042665481567383,0.0,0.0
0,he_95d87e,2.371431827545166,3.644259214401245,0,train,5.334602355957031,6.411835670471191,5.334602355957031,1.6903431415557861,0.31686394388294337,0.31686394388294337
0,le_c8410f,0.8481990098953247,0.2146847397089004,0,train,7.057461738586426,7.951645851135254,7.057461738586426,6.842776998877525,0.9695804599924193,0.9695804599924193
0,le_e7807e,1.0575006008148191,0.4002452492713928,0,train,6.051025390625,7.42527437210083,6.051025390625,5.650780141353607,0.933854971110929,0.933854971110929
0,le_3a63b0,2.33477783203125,1.7906852960586548,0,train,7.345457553863525,8.164825439453125,7.345457553863525,5.554772257804871,0.7562186857758372,0.7562186857758372
0,he_b61f8b,4.752882480621338,7.613343238830566,0,validation,5.820364952087402,6.703294277191162,5.820364952087402,-1.792978286743164,0.0,0.0
0,he_17f529,3.90070915222168,3.913815259933472,0,train,5.612452983856201,7.211029529571533,5.612452983856201,1.698637723922729,0.3026551364989128,0.3026551364989128
0,he_34360a,2.185295820236206,3.2151668071746826,0,train,5.826213836669922,6.653730869293213,5.683695316314697,2.6110470294952393,0.4481550287532238,0.4343175296631851
0,le_3422e0,5.196757316589356,2.4799282550811768,0,validation,7.866037845611572,7.99256420135498,7.866037845611572,5.3861095905303955,0.6847296817336421,0.6847296817336421
0,he_a0069c,0.5728291869163513,0.6558080911636353,0,train,7.574082374572754,7.768484592437744,7.574082374572754,6.918274283409119,0.9134141855434166,0.9134141855434166
0,le_ba2a87,3.5791828632354736,1.846626877784729,0,train,5.925702095031738,6.394992351531982,4.10321569442749,4.079075217247009,0.688369943650561,0.549956176982701
0,le_66b5ac,5.407875061035156,3.758061170578003,0,validation,8.301100730895996,11.057621002197266,8.301100730895996,4.543039560317993,0.5472815844059311,0.5472815844059311
0,he_ccbb6e,6.198662281036377,8.99748706817627,0,validation,9.222476959228516,10.38167667388916,9.222476959228516,0.2249898910522461,0.024395820347060764,0.024395820347060764
0,le_4c4592,2.5859293937683105,1.2693431377410889,0,validation,6.793328285217285,8.735958099365234,6.793328285217285,5.523985147476196,0.8131485651145021,0.8131485651145021
0,he_2b1023,4.860647201538086,8.630751609802246,0,validation,7.609663963317871,7.802597999572754,7.564278602600098,-1.021087646484375,0.0,0.0
0,le_ed8708,1.1503266096115112,0.447695642709732,0,train,5.025012016296387,6.719618797302246,5.025012016296387,4.577316373586655,0.9109065528086637,0.9109065528086637
0,he_4ee83e,4.308864116668701,10.030073165893556,0,validation,7.213470935821533,7.714897632598877,7.213470935821533,-2.8166022300720233,0.0,0.0
0,le_49a533,0.93693608045578,0.0076504754833877,1,train,6.022486209869385,8.470980644226074,5.814620018005371,6.014835734385997,0.998729681527398,0.9986842690563275
0,he_9ce40f,2.206002950668335,3.153543710708618,0,train,4.7601847648620605,5.915269374847412,4.620437145233154,1.6066410541534424,0.3375165321340209,0.31747936145780303
0,le_592616,5.616062164306641,5.722997665405273,0,validation,8.907255172729492,7.736547470092773,8.422988891601562,3.1842575073242188,0.3574903205954132,0.3205502537096315
0,he_76ab15,4.959174156188965,7.957162857055664,0,validation,6.212841510772705,6.938779830932617,6.212841510772705,-1.744321346282959,0.0,0.0
0,he_261f83,2.7437853813171387,4.454980850219727,0,train,7.760320663452148,7.87490701675415,7.760320663452148,3.305339813232422,0.4259282517537174,0.4259282517537174
0,le_120b5b,0.835739016532898,0.0818987712264061,1,train,5.365466594696045,6.768674373626709,5.365466594696045,5.283567823469639,0.9847359461137329,0.9847359461137329
0,le_f2acc0,0.6101559996604919,0.0206343941390514,1,train,5.901538372039795,6.851788520812988,5.901538372039795,5.8809039779007435,0.9965035567273759,0.9965035567273759
0,he_04551f,4.256089210510254,7.101513385772705,0,validation,6.569767951965332,7.1945905685424805,6.569767951965332,-0.531745433807373,0.0,0.0
0,he_b9a930,1.9672833681106567,1.4295204877853394,0,train,5.229035377502441,6.972133159637451,5.229035377502441,3.799514889717102,0.726618700279644,0.726618700279644
0,le_80ca99,1.6361175775527954,0.7140213847160339,0,validation,7.56198263168335,7.642475605010986,7.56198263168335,6.847961246967316,0.9055774894636213,0.9055774894636213
0,he_334eb2,4.822612285614014,6.66391134262085,0,validation,5.017963409423828,7.814565181732178,5.017963409423828,-1.6459479331970215,0.0,0.0
0,le_0c2039,2.2090485095977783,1.4527297019958496,0,validation,5.555054664611816,7.105103492736816,5.519652366638184,4.102324962615967,0.738485075358414,0.7368077542751749
0,he_028951,6.370140552520752,10.801102638244627,0,validation,7.788897514343262,7.891235828399658,7.788897514343262,-3.0122051239013654,0.0,0.0
0,le_d45347,3.661732196807861,2.4426872730255127,0,train,7.332438945770264,8.166681289672852,7.332438945770264,4.889751672744751,0.6668656512394715,0.6668656512394715
0,he_a4529f,1.0515539646148682,1.4011800289154053,0,train,5.93194580078125,6.719813823699951,5.93194580078125,4.530765771865845,0.7637908241287594,0.7637908241287594
0,le_234216,0.7558070421218872,0.0172689799219369,1,train,5.873051166534424,7.446433544158935,5.873051166534424,5.855782186612487,0.9970596237914053,0.9970596237914053
0,le_9391b0,1.3273298740386963,0.0038971239700913,1,train,8.892318725585938,11.912802696228027,8.892318725585938,8.888421601615846,0.9995617426578651,0.9995617426578651
0,le_454c0b,5.430192947387695,2.824708938598633,0,validation,7.026354789733887,7.321911334991455,6.498884201049805,4.201645851135254,0.597983730806509,0.5653547822651863
0,le_49db1c,3.1932296752929688,1.901827692985535,0,validation,9.557295799255373,10.085911750793455,8.95789623260498,7.655468106269838,0.8010077606749694,0.787692596163008
0,he_67ae44,0.4670261144638061,0.4659353196620941,0,train,5.458822250366211,6.424110412597656,5.458822250366211,4.992886930704117,0.9146454494592059,0.9146454494592059
0,le_3c9f84,2.399204730987549,1.3260294198989868,0,validation,6.8930864334106445,8.584982872009277,6.8930864334106445,5.567057013511658,0.8076290740426886,0.8076290740426886
0,he_15a710,0.7020910382270813,0.0150431152433156,1,train,8.32987117767334,9.385467529296877,8.17428970336914,8.314828062430024,0.9981940758839541,0.9981597036820073
0,he_4be430,5.4958014488220215,8.349043846130371,0,validation,7.005904197692871,6.912145137786865,7.005904197692871,-1.3431396484375,0.0,0.0
0,he_4435d3,0.6679573059082031,0.0203182585537433,1,train,6.395246505737305,8.48864459991455,6.395246505737305,6.374928247183561,0.9968229123716318,0.9968229123716318
0,he_de4bf9,4.363889694213867,6.96502161026001,0,validation,5.840794086456299,6.715551376342773,5.840794086456299,-1.124227523803711,0.0,0.0
0,he_e361fe,4.433063983917236,6.811595916748047,0,validation,5.074228286743164,6.183740615844727,4.895413398742676,-1.7373676300048828,0.0,0.0
0,he_2e9fb6,0.7534939050674438,0.9242836833000184,0,train,5.707564830780029,6.579575061798096,5.707564830780029,4.783281147480011,0.838059888813615,0.838059888813615
0,le_b1f4ec,1.1794286966323853,0.0864855274558067,1,train,6.645598411560059,9.069771766662598,6.159498691558838,6.559112884104252,0.986986043678871,0.9859589989727039
0,he_a3611b,3.753948450088501,5.819788932800293,0,validation,6.54820728302002,8.149481773376465,6.54820728302002,0.7284183502197275,0.11123935433573849,0.11123935433573849
0,le_971e6c,2.1492276191711426,1.2394698858261108,0,validation,6.165286064147949,7.54428768157959,6.165286064147949,4.925816178321838,0.7989598742167356,0.7989598742167356
0,he_764bec,0.4838202595710754,0.4982399344444275,0,train,6.4722771644592285,7.094442367553711,6.4722771644592285,5.974037230014801,0.9230193760581857,0.9230193760581857
0,he_2b42db,3.2093331813812256,5.564026355743408,0,train,7.594578742980957,7.794474124908447,7.594578742980957,2.030552387237549,0.2673686659861445,0.2673686659861445
0,he_a10557,6.021449565887451,10.190895080566406,0,validation,7.449667453765869,7.697390556335449,7.449667453765869,-2.741227626800537,0.0,0.0
0,he_5ec5e8,4.389983177185059,7.210638523101807,0,validation,5.144005298614502,7.587470531463623,5.144005298614502,-2.0666332244873047,0.0,0.0
0,le_4677fe,7.048670291900635,5.027555465698242,0,validation,9.231865882873535,8.16252326965332,9.231865882873535,4.204310417175293,0.4554128570016279,0.4554128570016279
0,le_98525a,2.8305344581604004,1.358984112739563,0,validation,6.95729923248291,9.2286958694458,6.655147552490234,5.598315119743347,0.8046678650251801,0.7957995518474934
0,le_d24988,2.9994828701019287,2.349339246749878,0,validation,6.507307052612305,7.004444122314453,6.507307052612305,4.157967805862427,0.6389690500609226,0.6389690500609226
0,he_37c485,4.774672985076904,7.649661540985107,0,validation,6.590572357177734,7.165417671203613,6.590572357177734,-1.059089183807373,0.0,0.0
0,he_637e1b,0.7024891376495361,0.8626879453659058,0,train,6.371985912322998,7.034266471862793,6.371985912322998,5.509297966957092,0.8646123897264862,0.8646123897264862
0,le_aa9b3d,2.826103448867798,1.620868444442749,0,validation,8.748112678527832,9.38865852355957,8.748112678527832,7.127244234085083,0.8147179278541808,0.8147179278541808
0,le_092d88,4.141013622283936,3.028942108154297,0,validation,9.26384449005127,10.24256420135498,9.26384449005127,6.234902381896973,0.6730361664201971,0.6730361664201971
0,le_d8de43,0.842979907989502,0.0050489082932472,1,train,8.434600830078125,9.708101272583008,8.434600830078125,8.429551921784878,0.9994014051885843,0.9994014051885843
0,le_68cc09,2.866156816482544,2.8290631771087646,0,train,7.387149810791016,6.705914974212647,7.370250225067139,4.558086633682251,0.617029131725998,0.6161510002080026
0,le_814b46,2.862003326416016,2.388796806335449,0,validation,5.7976813316345215,7.120831489562988,5.7976813316345215,3.4088845252990723,0.5879737657706028,0.5879737657706028
0,he_9cff74,0.5562548041343689,0.0102576473727822,1,train,5.595804691314697,8.093094825744629,5.595804691314697,5.585547043941915,0.998166903968485,0.998166903968485
0,le_96c6d5,2.096104621887207,1.5916378498077393,0,validation,7.428941249847412,8.198107719421387,7.428941249847412,5.837303400039673,0.7857517247372994,0.7857517247372994
0,he_c1196d,1.2504180669784546,0.3307077884674072,0,train,6.663899421691895,7.621001243591309,6.079526424407959,6.333191633224488,0.950373232316366,0.9456030346147213
0,he_5a6c32,4.698254585266113,7.52229642868042,0,validation,6.224703311920166,6.945897102355957,6.224703311920166,-1.297593116760254,0.0,0.0
0,he_5d5f7a,0.4626421332359314,0.4630289673805237,0,train,8.368632316589355,8.211272239685059,8.368632316589355,7.905603349208832,0.9446708912682602,0.9446708912682602
0,le_3a623c,1.1610040664672852,0.7134490609169006,0,train,5.600766658782959,6.772937297821045,5.600766658782959,4.887317597866058,0.8726158213004481,0.8726158213004481
0,le_e7dea5,1.4384666681289673,0.1011708974838256,1,train,8.12073802947998,11.742669105529783,8.12073802947998,8.019567131996155,0.9875416622089576,0.9875416622089576
0,he_80b814,5.394145488739014,8.68211555480957,0,validation,6.712982177734375,7.238864421844482,6.712982177734375,-1.9691333770751953,0.0,0.0
0,le_09679c,1.2288203239440918,0.0035010532010346,1,train,8.696372985839844,8.095193862915039,8.696372985839844,8.692871932638809,0.9995974122537367,0.9995974122537367
0,le_d4dd8f,2.8129801750183105,1.7983778715133667,0,validation,5.36818265914917,7.033867835998535,5.36818265914917,3.5698047876358032,0.6649931670174575,0.6649931670174575
0,he_4bfcf6,0.5126899480819702,0.5389973521232605,0,train,5.4476318359375,6.417117595672607,5.4476318359375,4.9086344838142395,0.9010584106349575,0.9010584106349575
0,le_8f8e8a,4.823951244354248,2.712883710861206,0,validation,7.656270503997803,10.087496757507324,7.656270503997803,4.943386793136597,0.6456651173120588,0.6456651173120588
0,he_eff624,1.9903874397277832,3.3002703189849854,0,train,8.398024559020996,8.227100372314453,8.398024559020996,5.097754240036011,0.6070182581878856,0.6070182581878856
0,le_b194d6,3.2413549423217773,2.177006244659424,0,validation,6.029106616973877,7.987644672393799,5.759690284729004,3.852100372314453,0.6389172753172999,0.6220272033669163
0,le_b1ae3c,4.616770267486572,4.472418308258057,0,validation,8.948189735412598,11.879570960998535,8.948189735412598,4.475771427154541,0.500187362974838,0.500187362974838
0,he_5597e5,0.4626690745353699,0.4629878997802734,1,train,6.301423072814941,6.991928577423096,6.301423072814941,5.838435173034668,0.9265264537184218,0.9265264537184218
0,he_8a456e,5.501363277435303,9.280742645263672,0,validation,7.012639045715332,7.447659969329834,7.012639045715332,-2.26810359954834,0.0,0.0
0,he_094848,3.8852717876434326,6.167325496673584,0,train,6.059389591217041,6.846709251403809,6.059389591217041,-0.10793590545654297,0.0,0.0
0,le_1c08db,0.4574374258518219,0.0092811221256852,1,train,6.29828691482544,7.096434116363525,6.29828691482544,6.289005792699755,0.9985264053144612,0.9985264053144612
0,he_e0689e,6.754214286804199,11.033275604248049,0,validation,9.810895919799805,8.498551368713379,9.810895919799805,-1.222379684448244,0.0,0.0
0,le_f1d98c,0.8522636890411377,0.0621622465550899,1,train,6.252546310424805,7.728378295898437,6.252546310424805,6.190384063869715,0.990058090981038,0.990058090981038
0,le_a818bf,0.5814297795295715,0.0359449759125709,1,train,5.407346248626709,6.087867259979248,5.407346248626709,5.371401272714138,0.9933525662571174,0.9933525662571174
0,he_b19ac2,0.3909514546394348,0.3442158997058868,0,train,5.710813522338867,6.581605434417725,5.710813522338867,5.36659762263298,0.9397255927969939,0.9397255927969939
0,he_932e9c,5.212019443511963,8.774391174316406,0,validation,6.496291160583496,7.152603626251221,6.496291160583496,-2.27810001373291,0.0,0.0
0,he_e1c1ac,6.460771083831787,7.873867988586426,0,validation,7.198810577392578,7.943174839019775,6.87864875793457,-0.6750574111938477,0.0,0.0
0,he_acd142,0.455756276845932,0.4514666199684143,0,train,6.2802934646606445,6.979250431060791,6.2802934646606445,5.82882684469223,0.9281137700795627,0.9281137700795627
0,le_daf354,1.1157567501068115,0.0075689014047384,1,train,8.560592651367188,8.811429977416992,8.560592651367188,8.553023749962449,0.9991158437607086,0.9991158437607086
0,he_c21f8c,0.9346800446510316,0.477569967508316,0,train,4.209170341491699,6.649426460266113,4.209170341491699,3.731600373983383,0.8865405938075985,0.8865405938075985
0,he_929f9b,4.668259620666504,7.472306251525879,0,validation,6.037862300872803,6.833792686462402,6.037862300872803,-1.4344439506530762,0.0,0.0
0,le_baabbc,0.6192811727523804,0.0103524709120392,1,train,5.804730415344238,7.922041416168213,5.586126327514648,5.794377944432199,0.9982165457874368,0.9981467531693567
0,he_4f27f3,0.8417016267776489,1.1263349056243896,0,train,6.972369194030762,7.424647808074951,6.972369194030762,5.846034288406372,0.8384573630167668,0.8384573630167668
0,le_c75cf6,2.9984323978424072,1.1066712141036987,1,validation,8.284529685974121,9.250632286071776,8.15451717376709,7.177858471870422,0.8664171345806974,0.8642873403144166
0,he_eaabee,6.330595016479492,6.37828540802002,0,validation,6.527215003967285,7.687713146209717,6.527215003967285,0.14892959594726474,0.022816713691328434,0.022816713691328434
0,he_85fdc1,5.716673374176025,9.219661712646484,0,validation,6.411547183990479,7.0580034255981445,6.411547183990479,-2.808114528656005,0.0,0.0
0,le_d5e0b8,1.37079656124115,1.0700995922088623,0,train,5.730810165405273,6.738194465637207,5.599723815917969,4.660710573196411,0.8132725458838879,0.8089013623909522
0,le_b001cf,2.504465103149414,1.5585541725158691,0,validation,6.432401657104492,8.285612106323242,6.432401657104492,4.873847484588623,0.7577026038486777,0.7577026038486777
0,he_6be05d,0.682162880897522,0.0140798464417457,0,train,10.669037818908691,9.705453872680664,10.283641815185549,10.654957972466946,0.9986803077577631,0.9986308501701261
0,le_870446,1.6331170797348022,0.7884257435798645,0,train,6.9725422859191895,7.893657207489014,6.807211875915527,6.184116542339325,0.8869242076635285,0.8841778751783268
0,le_0637ba,0.4855646193027496,0.0067437011748552,1,train,5.618153095245361,6.89558744430542,5.618153095245361,5.611409394070506,0.998799658702686,0.998799658702686
0,he_8a549e,0.6269485950469971,0.0056604258716106,1,train,5.348772048950195,7.712900161743164,4.932488441467285,5.343111623078585,0.9989417335755182,0.9988524198406582
0,le_d025d9,3.603981971740722,1.9164308309555051,0,validation,6.442610740661621,8.37055492401123,6.442610740661621,4.526179909706116,0.7025381622297581,0.7025381622297581
0,he_a26cfb,5.154379844665527,12.979232788085938,0,validation,12.804359436035156,10.153847694396973,12.691502571105955,-0.17487335205078125,0.0,0.0
0,he_836543,1.9487906694412231,2.939857482910156,0,train,6.72736120223999,7.247491836547852,6.72736120223999,3.7875037193298344,0.5629999052330831,0.5629999052330831
0,he_b8a511,0.9963647723197936,1.35248064994812,0,train,5.737758159637451,6.653730392456055,5.711761951446533,4.385277509689331,0.7642841311329199,0.7632113065206442
0,le_0623c9,3.0361154079437256,2.2338292598724365,0,validation,7.171416282653809,8.721771240234375,6.903154373168945,4.937587022781372,0.6885093303988483,0.6764045624483145
0,he_9b18bc,3.878455877304077,5.741735935211182,0,validation,4.767491817474365,7.865013122558594,4.767491817474365,-0.9742441177368164,0.0,0.0
0,he_685d08,0.7471927404403687,0.0157528966665267,0,train,8.159258842468262,8.881482124328613,8.159258842468262,8.143505945801735,0.9980693225977175,0.9980693225977175
0,le_92914d,3.5878994464874268,2.1202850341796875,0,train,10.368340492248535,9.379380226135254,9.26820468902588,8.248055458068848,0.7955039154274658,0.7712302322487294
0,he_35b068,3.151561737060547,2.8906702995300293,0,train,7.176456451416016,7.168527603149414,7.176456451416016,4.285786151885986,0.5972008861058915,0.5972008861058915
0,he_3a40f5,2.633242607116699,2.2826952934265137,0,train,5.473324298858643,7.073668956756592,4.330402851104736,3.190629005432129,0.5829417062127077,0.4728676818499296
0,le_ddbf24,1.0234498977661133,0.002284727524966,1,train,7.872448444366455,8.696708679199219,7.872448444366455,7.870163716841489,0.9997097818371106,0.9997097818371106
0,le_08e1b5,2.790947675704956,0.9322211742401124,1,train,7.794002532958984,6.496631145477295,7.794002532958984,6.861781358718872,0.8803924979113145,0.8803924979113145
0,le_256cce,0.955784022808075,0.0558743886649608,1,train,5.50349235534668,6.876095294952393,5.268307685852051,5.447617966681719,0.9898474668342768,0.989394243465504
0,he_0e2b7a,4.876966953277588,8.478528022766113,0,validation,6.806960105895996,8.960064888000488,6.806960105895996,-1.6715679168701172,0.0,0.0
0,he_6cfa07,6.168476581573486,9.500112533569336,0,validation,8.8389892578125,7.942430973052978,8.8389892578125,-0.6611232757568359,0.0,0.0
0,he_85ff02,0.6062368750572205,0.7297049164772034,0,train,8.169966697692871,8.10429859161377,8.169966697692871,7.440261781215668,0.9106844686792585,0.9106844686792585
0,le_39b3e3,4.008403301239014,1.8370481729507449,0,train,7.381384372711182,8.152580261230469,7.381384372711182,5.544336199760437,0.7511241685580997,0.7511241685580997
0,he_351fa1,5.31480884552002,8.549887657165527,0,validation,6.371433258056641,7.033934593200684,6.371433258056641,-2.1784543991088867,0.0,0.0
0,le_d2662d,0.5772386789321899,0.0045824255794286,1,train,7.518215656280518,8.958640098571777,7.518215656280518,7.513633230701089,0.9993904902720367,0.9993904902720367
0,he_6e2164,4.887869834899902,8.207128524780273,0,validation,6.932867050170898,7.402076244354248,6.932867050170898,-1.274261474609375,0.0,0.0
0,he_321338,0.4343040287494659,0.4135799407958984,0,train,5.3919596672058105,6.382321834564209,5.3919596672058105,4.978379726409912,0.9232969149766987,0.9232969149766987
0,he_b9c59b,2.452716588973999,4.158881187438965,0,train,8.197486877441406,8.11911678314209,7.957835674285889,4.038605690002441,0.49266387984300963,0.4773853899902036
0,he_5ba506,0.8555243611335754,0.0203871298581361,0,train,7.274389743804932,8.23868465423584,7.274389743804932,7.2540026139467955,0.9971974102878529,0.9971974102878529
0,he_955633,0.4613294601440429,0.4568206369876861,0,train,5.375041961669922,6.371748447418213,5.375041961669922,4.918221324682236,0.9150107775445606,0.9150107775445606
0,he_711362,5.439276218414307,9.172090530395508,0,validation,7.346042156219482,7.638175964355469,7.303341388702393,-1.8260483741760254,0.0,0.0
0,le_380ed6,0.9722653031349182,0.017841225489974,1,train,7.707130432128906,9.974010467529297,7.707130432128906,7.689289206638932,0.9976851013944699,0.9976851013944699
0,he_eb5653,0.5527945160865784,0.6131970882415771,0,train,5.955234050750732,6.784215450286865,5.955234050750732,5.342036962509155,0.897032243734522,0.897032243734522
0,le_ef147f,3.596522808074951,2.421493530273437,0,validation,7.327327728271484,10.554573059082031,7.163022041320801,4.905834197998047,0.6695256961237808,0.6619452632834654
0,le_bd5553,2.975043296813965,2.307722806930542,0,validation,6.189403533935547,7.723311424255371,6.189403533935547,3.881680727005005,0.6271494023167736,0.6271494023167736
0,he_e8d0d4,2.7185378074646,2.2185921669006348,0,train,7.237983703613281,7.874052047729492,7.237983703613281,5.0193915367126465,0.6934792536500063,0.6934792536500063
0,le_ac58bc,1.7683087587356567,0.0878718495368957,1,train,5.857399940490723,8.585037231445312,5.832520008087158,5.769528090953827,0.9849981475689478,0.9849341537765741
0,le_6e93a8,0.7262471318244934,0.058500800281763,1,train,5.470486164093018,6.68796443939209,5.349469661712647,5.4119853638112545,0.989306105796273,0.9890641869229643
0,le_a672ff,3.322875738143921,2.469056367874145,0,validation,9.877860069274902,9.681931495666504,9.2474946975708,7.408803701400757,0.7500413702402863,0.7330026727646857
0,he_59f481,0.802097499370575,0.0693541020154953,1,train,8.863116264343262,10.452398300170898,8.863116264343262,8.793762162327766,0.9921749754886428,0.9921749754886428
0,le_32e365,2.36997389793396,1.7708584070205688,0,validation,5.776214122772217,6.8319091796875,5.776214122772217,4.005355715751648,0.6934223057903766,0.6934223057903766
0,he_253e64,5.35260820388794,8.612887382507324,0,validation,6.054368495941162,6.843695640563965,6.054368495941162,-2.558518886566162,0.0,0.0
0,he_1589ac,5.173610687255859,10.52049160003662,0,validation,9.979331970214844,9.724886894226074,9.979331970214844,-0.5411596298217756,0.0,0.0
0,he_0352a5,4.472375869750977,7.145832538604736,0,validation,6.4150214195251465,7.060087203979492,6.4150214195251465,-0.7308111190795898,0.0,0.0
0,he_0fe808,4.79208517074585,7.678681373596191,0,validation,6.213071823120117,6.938918113708496,6.213071823120117,-1.4656095504760742,0.0,0.0
0,he_4dfc9a,1.28083074092865,1.894810676574707,0,train,7.377110004425049,7.655929088592529,7.377110004425049,5.482299327850342,0.7431500038039106,0.7431500038039106
0,he_53a37b,4.359689712524414,5.843772888183594,0,validation,6.464125633239746,9.471393585205078,6.464125633239746,0.6203527450561523,0.09596854706322262,0.09596854706322262
0,he_3b1424,0.70728600025177,0.9173677563667296,0,train,7.657760143280029,7.82849645614624,7.657760143280029,6.7403923869133,0.8802041668578828,0.8802041668578828
0,he_af8dbf,4.9525146484375,8.320257186889648,0,validation,6.545917987823486,7.180962085723877,6.545917987823486,-1.774339199066162,0.0,0.0
