epoch,canary_id,global_loss,suffix_loss,exact_match,split
0,he_37c841,10.102105140686035,9.238531112670898,0,train
0,le_8be674,8.942456245422363,8.682066917419434,0,train
0,he_462116,9.479554176330566,9.257013320922852,0,validation
0,he_9c8776,12.613499641418457,13.902548789978027,0,train
0,he_85dce2,9.148763656616211,8.730424880981445,0,train
0,he_b62c7a,10.340524673461914,10.763710975646973,0,validation
0,le_9b9507,10.977749824523926,11.803030967712402,0,train
0,le_9b5ef6,7.991791248321533,7.543087005615234,0,validation
0,he_615aad,9.654200553894043,8.683929443359375,0,train
0,he_3e980e,9.773332595825195,9.77112865447998,0,train
0,he_6eadd8,9.142681121826172,8.720284461975098,0,validation
0,le_6571ef,9.64675521850586,8.761443138122559,0,validation
0,le_587750,9.325462341308594,8.753727912902832,0,train
0,le_b4c6a4,8.796452522277832,8.907295227050781,0,train
0,he_79c1cf,9.736767768859863,9.707136154174805,0,train
0,le_979e21,10.683062553405762,9.86012077331543,0,validation
0,le_cdc6f7,10.043681144714355,9.350495338439941,0,train
0,he_9cb669,10.38076114654541,10.898889541625977,0,train
0,le_4ce813,10.029350280761719,9.846399307250977,0,train
0,le_7e7fc0,12.990081787109375,11.88856315612793,0,validation
0,he_e212a9,9.271248817443848,7.892479419708252,0,train
1,le_073aa1,12.49583911895752,11.570073127746582,0,validation
1,he_3c82e8,10.6685209274292,10.02151107788086,0,train
1,he_b6c479,10.248321533203125,9.321176528930664,0,train
1,le_30e20c,9.85582160949707,9.196877479553223,0,validation
1,he_fa06a9,9.820862770080566,8.262430191040039,0,train
1,he_cea795,11.241549491882324,9.943436622619629,0,validation
1,he_08e37a,11.549853324890137,11.460667610168457,0,validation
1,le_0a5d4e,10.572266578674316,10.883956909179688,0,train
1,le_3958a2,10.018499374389648,9.180892944335938,0,validation
1,he_0d9729,13.8497953414917,14.727222442626953,0,validation
1,he_ba5ede,11.986685752868652,11.141815185546875,0,validation
1,le_dfd865,10.69269847869873,12.283474922180176,0,validation
1,he_5655ff,10.826224327087402,10.28434944152832,0,train
1,le_7ebcc8,13.343634605407715,13.413089752197266,0,train
1,he_f4a966,11.68563175201416,11.716695785522461,0,validation
1,le_e5ac33,10.984878540039062,9.637995719909668,0,validation
1,he_72e7fe,10.911908149719238,10.366560935974121,0,train
1,le_b76165,8.816204071044922,8.674178123474121,0,train
1,he_427324,10.210693359375,9.258463859558105,0,validation
1,le_db96c1,9.853400230407715,9.441951751708984,0,validation
1,le_52f6c1,11.919886589050293,11.262861251831055,0,train
1,he_975d5e,9.467374801635742,8.079578399658203,0,validation
1,he_d48ae7,11.43211841583252,11.294174194335938,0,train
1,le_ea9d6d,10.71508502960205,10.157564163208008,0,train
1,le_53a988,12.380510330200195,11.641697883605957,0,train
1,he_eb2012,12.327109336853027,12.843164443969727,0,validation
1,le_c38bd0,12.114313125610352,11.104654312133789,0,validation
1,le_5e5ef6,10.174714088439941,9.608325958251953,0,train
1,he_576ce7,12.473923683166504,13.189542770385742,0,validation
1,le_ddc92b,13.028753280639648,12.864961624145508,0,train
1,le_8fa52e,11.98199462890625,11.62795352935791,0,train
1,le_3311e0,10.101983070373535,11.335068702697754,0,validation
1,he_efff46,12.050199508666992,12.358569145202637,0,validation
1,he_9bfb55,12.418322563171387,13.197609901428223,0,validation
1,he_b88cd5,9.911773681640625,8.76026439666748,0,train
1,le_6b47df,10.073485374450684,9.803287506103516,0,validation
1,le_41d9a8,10.109756469726562,10.112089157104492,0,validation
1,le_abd17d,11.453893661499023,10.6854829788208,0,validation
1,he_d7ab7a,10.115424156188965,9.099685668945312,0,validation
1,he_37c841,10.891172409057617,10.250146865844727,0,train
1,le_8be674,11.417439460754395,10.607695579528809,0,train
1,he_462116,12.300427436828613,12.796470642089844,0,validation
1,he_9c8776,13.495207786560059,15.086214065551758,0,train
1,he_85dce2,10.195886611938477,9.233786582946777,0,train
1,he_b62c7a,12.805471420288086,13.680296897888184,0,validation
1,le_9b9507,11.702378273010254,11.548035621643066,0,train
1,le_9b5ef6,10.151355743408203,10.237505912780762,0,validation
1,he_615aad,8.981576919555664,7.209936141967773,0,train
1,he_3e980e,11.456064224243164,11.318836212158203,0,train
1,he_6eadd8,10.737248420715332,10.136058807373047,0,validation
1,le_6571ef,11.24560260772705,12.054502487182617,0,validation
1,le_587750,11.197941780090332,10.298635482788086,0,train
1,le_b4c6a4,11.103943824768066,10.93996524810791,0,train
1,he_79c1cf,12.75949764251709,13.599844932556152,0,train
1,le_979e21,11.54653549194336,9.825084686279297,0,validation
1,le_cdc6f7,11.499171257019043,11.070116996765137,0,train
1,he_9cb669,12.648467063903809,13.513693809509277,0,train
1,le_4ce813,10.279256820678711,9.837203979492188,0,train
1,le_7e7fc0,12.807997703552246,12.04741382598877,0,validation
1,he_e212a9,12.44010066986084,12.040902137756348,0,train
2,le_073aa1,11.347489356994629,11.216639518737793,0,validation
2,he_3c82e8,9.47381591796875,7.409549236297607,0,train
2,he_b6c479,11.976945877075195,10.69254207611084,0,train
2,le_30e20c,10.972260475158691,10.821630477905273,0,validation
2,he_fa06a9,12.137778282165527,10.624262809753418,0,train
2,he_cea795,12.054327011108398,9.667409896850586,0,validation
2,he_08e37a,12.990279197692871,12.077012062072754,0,validation
2,le_0a5d4e,12.350805282592773,12.533913612365723,0,train
2,le_3958a2,11.494343757629395,10.366180419921875,0,validation
2,he_0d9729,15.54464340209961,15.852402687072754,0,validation
2,he_ba5ede,13.061403274536133,11.196703910827637,0,validation
2,le_dfd865,13.065247535705566,14.541755676269531,0,validation
2,he_5655ff,11.788819313049316,10.378996849060059,0,train
2,le_7ebcc8,14.940549850463867,14.985538482666016,0,train
2,he_f4a966,13.2759428024292,12.857539176940918,0,validation
2,le_e5ac33,11.931995391845703,11.254985809326172,0,validation
2,he_72e7fe,12.171592712402344,10.872623443603516,0,train
2,le_b76165,9.47298812866211,9.14591121673584,0,train
2,he_427324,12.153759956359863,10.987234115600586,0,validation
2,le_db96c1,10.158407211303711,9.89458179473877,0,validation
2,le_52f6c1,13.462504386901855,13.347137451171875,0,train
2,he_975d5e,10.919327735900879,9.89010238647461,0,validation
2,he_d48ae7,10.396299362182617,8.947021484375,0,train
2,le_ea9d6d,12.93520736694336,12.430046081542969,0,train
2,le_53a988,13.864801406860352,13.738978385925293,0,train
2,he_eb2012,13.455462455749512,13.119396209716797,0,validation
2,le_c38bd0,11.53640079498291,11.393655776977539,0,validation
2,le_5e5ef6,10.55387020111084,10.389029502868652,0,train
2,he_576ce7,13.62818717956543,14.53502082824707,0,validation
2,le_ddc92b,13.60053539276123,13.790125846862793,0,train
2,le_8fa52e,13.536907196044922,14.417733192443848,0,train
2,le_3311e0,9.041672706604004,9.290660858154297,0,validation
2,he_efff46,12.953474998474121,12.24091911315918,0,validation
2,he_9bfb55,11.982453346252441,10.061359405517578,0,validation
2,he_b88cd5,11.179970741271973,10.25313949584961,0,train
2,le_6b47df,12.144577980041504,11.95462417602539,0,validation
2,le_41d9a8,11.476970672607422,11.272180557250977,0,validation
2,le_abd17d,12.680753707885742,12.577162742614746,0,validation
2,he_d7ab7a,10.74603271484375,8.641018867492676,0,validation
2,he_37c841,11.27978515625,9.03084659576416,0,train
2,le_8be674,12.646688461303711,12.860613822937012,0,train
2,he_462116,12.655618667602539,11.719674110412598,0,validation
2,he_9c8776,14.011272430419922,14.103606224060059,0,train
2,he_85dce2,11.875407218933105,10.523311614990234,0,train
2,he_b62c7a,14.078559875488281,14.209818840026855,0,validation
2,le_9b9507,12.75930118560791,13.603428840637207,0,train
2,le_9b5ef6,9.426258087158203,9.967192649841309,0,validation
2,he_615aad,10.703690528869629,8.570452690124512,0,train
2,he_3e980e,12.03609561920166,11.635504722595215,0,train
2,he_6eadd8,11.445357322692871,10.695449829101562,0,validation
2,le_6571ef,13.616253852844238,14.406641960144043,0,validation
2,le_587750,10.612808227539062,9.929430961608887,0,train
2,le_b4c6a4,11.420501708984375,11.011852264404297,0,train
2,he_79c1cf,14.61469554901123,15.148055076599121,0,train
2,le_979e21,12.985028266906738,11.780204772949219,0,validation
2,le_cdc6f7,12.270698547363281,11.468449592590332,0,train
2,he_9cb669,14.541580200195312,15.088462829589844,0,train
2,le_4ce813,10.836658477783203,10.877659797668457,0,train
2,le_7e7fc0,12.725241661071777,12.759087562561035,0,validation
2,he_e212a9,12.059183120727539,9.675910949707031,0,train
3,le_073aa1,12.41346263885498,12.272760391235352,0,validation
3,he_3c82e8,9.873350143432617,8.214190483093262,0,train
3,he_b6c479,11.86341667175293,11.530967712402344,0,train
3,le_30e20c,10.9202880859375,10.450849533081055,0,validation
3,he_fa06a9,11.603144645690918,9.80976390838623,0,train
3,he_cea795,13.211270332336426,11.848153114318848,0,validation
3,he_08e37a,12.78415298461914,11.872885704040527,0,validation
3,le_0a5d4e,12.783296585083008,13.650381088256836,0,train
3,le_3958a2,11.916945457458496,10.659051895141602,0,validation
3,he_0d9729,15.974993705749512,16.921228408813477,0,validation
3,he_ba5ede,11.580855369567871,9.7683687210083,0,validation
3,le_dfd865,12.069884300231934,12.268888473510742,0,validation
3,he_5655ff,12.389785766601562,11.51936149597168,0,train
3,le_7ebcc8,14.935883522033691,14.12368106842041,0,train
3,he_f4a966,12.784465789794922,12.17716121673584,0,validation
3,le_e5ac33,12.55753231048584,11.65384578704834,0,validation
3,he_72e7fe,12.094429016113281,10.893683433532715,0,train
3,le_b76165,9.834317207336426,10.528943061828613,0,train
3,he_427324,10.133719444274902,8.648139953613281,0,validation
3,le_db96c1,10.767329216003418,9.98534107208252,0,validation
3,le_52f6c1,14.607144355773926,14.504377365112305,0,train
3,he_975d5e,9.536490440368652,7.797673225402832,0,validation
3,he_d48ae7,11.311300277709961,10.610773086547852,0,train
3,le_ea9d6d,12.675889015197754,12.687578201293945,0,train
3,le_53a988,14.49333667755127,14.003554344177246,0,train
3,he_eb2012,12.814056396484375,13.153031349182129,0,validation
3,le_c38bd0,10.387775421142578,10.429869651794434,0,validation
3,le_5e5ef6,10.822575569152832,10.505690574645996,0,train
3,he_576ce7,11.844324111938477,11.40052604675293,0,validation
3,le_ddc92b,13.908589363098145,14.716456413269043,0,train
3,le_8fa52e,13.97026252746582,14.646389961242676,0,train
3,le_3311e0,10.210691452026367,10.353585243225098,0,validation
3,he_efff46,12.88782787322998,13.282132148742676,0,validation
3,he_9bfb55,12.401753425598145,11.10808277130127,0,validation
3,he_b88cd5,11.142790794372559,10.329925537109375,0,train
3,le_6b47df,11.794583320617676,11.444765090942383,0,validation
3,le_41d9a8,13.314269065856934,13.289029121398926,0,validation
3,le_abd17d,12.214776039123535,12.39879322052002,0,validation
3,he_d7ab7a,9.60081672668457,7.759969234466553,0,validation
3,he_37c841,12.286443710327148,11.078747749328613,0,train
3,le_8be674,12.546991348266602,13.095787048339844,0,train
3,he_462116,12.080101013183594,11.868610382080078,0,validation
3,he_9c8776,14.078507423400879,14.406866073608398,0,train
3,he_85dce2,11.372344970703125,9.823627471923828,0,train
3,he_b62c7a,12.295191764831543,12.245018005371094,0,validation
3,le_9b9507,13.554410934448242,14.422727584838867,0,train
3,le_9b5ef6,10.504619598388672,10.85168170928955,0,validation
3,he_615aad,10.32610034942627,8.07988452911377,0,train
3,he_3e980e,11.278002738952637,10.46493911743164,0,train
3,he_6eadd8,10.964035987854004,10.032001495361328,0,validation
3,le_6571ef,13.83120346069336,15.461535453796387,0,validation
3,le_587750,11.180549621582031,11.173440933227539,0,train
3,le_b4c6a4,11.172514915466309,11.177638053894043,0,train
3,he_79c1cf,13.436098098754883,13.241607666015625,0,train
3,le_979e21,12.756260871887207,11.949481964111328,0,validation
3,le_cdc6f7,14.08938980102539,13.58080768585205,0,train
3,he_9cb669,14.429962158203125,15.059568405151367,0,train
3,le_4ce813,11.31484317779541,12.020365715026855,0,train
3,le_7e7fc0,13.241440773010254,13.924717903137207,0,validation
3,he_e212a9,10.789917945861816,7.610790252685547,0,train
4,le_073aa1,12.420193672180176,12.083786964416504,0,validation
4,he_3c82e8,10.64620590209961,8.855085372924805,0,train
4,he_b6c479,12.135296821594238,11.33690357208252,0,train
4,le_30e20c,11.356877326965332,10.781562805175781,0,validation
4,he_fa06a9,11.800460815429688,9.344095230102539,0,train
4,he_cea795,12.93748664855957,10.640936851501465,0,validation
4,he_08e37a,13.038444519042969,11.41066837310791,0,validation
4,le_0a5d4e,13.221001625061035,13.889850616455078,0,train
4,le_3958a2,12.215035438537598,11.632043838500977,0,validation
4,he_0d9729,16.159343719482422,16.319135665893555,0,validation
4,he_ba5ede,13.064827919006348,11.692208290100098,0,validation
4,le_dfd865,13.020092964172363,13.207483291625977,0,validation
4,he_5655ff,12.26381778717041,10.662215232849121,0,train
4,le_7ebcc8,15.819525718688965,15.03200626373291,0,train
4,he_f4a966,12.137579917907715,11.34070873260498,0,validation
4,le_e5ac33,12.914572715759277,12.674949645996094,0,validation
4,he_72e7fe,11.800882339477539,9.651880264282227,0,train
4,le_b76165,9.961021423339844,10.2913818359375,0,train
4,he_427324,10.487746238708496,8.590986251831055,0,validation
4,le_db96c1,11.270322799682617,11.097309112548828,0,validation
4,le_52f6c1,14.777623176574707,15.427284240722656,0,train
4,he_975d5e,9.859099388122559,7.733097076416016,0,validation
4,he_d48ae7,11.146771430969238,9.689363479614258,0,train
4,le_ea9d6d,11.619491577148438,12.022812843322754,0,train
4,le_53a988,13.861902236938477,13.291925430297852,0,train
4,he_eb2012,13.046144485473633,12.831085205078125,0,validation
4,le_c38bd0,11.234702110290527,11.393845558166504,0,validation
4,le_5e5ef6,11.896273612976074,11.647717475891113,0,train
4,he_576ce7,12.196089744567871,11.22169303894043,0,validation
4,le_ddc92b,14.341543197631836,15.849801063537598,0,train
4,le_8fa52e,15.130460739135742,15.734552383422852,0,train
4,le_3311e0,11.2615385055542,11.533466339111328,0,validation
4,he_efff46,13.229418754577637,13.151819229125977,0,validation
4,he_9bfb55,13.486708641052246,12.307197570800781,0,validation
4,he_b88cd5,11.414912223815918,10.136262893676758,0,train
4,le_6b47df,12.035938262939453,11.552435874938965,0,validation
4,le_41d9a8,13.183704376220703,12.844717025756836,0,validation
4,le_abd17d,13.27210807800293,13.52803897857666,0,validation
4,he_d7ab7a,9.937562942504883,7.674013137817383,0,validation
4,he_37c841,13.10074520111084,11.758909225463867,0,train
4,le_8be674,12.189924240112305,13.141288757324219,0,train
4,he_462116,11.796906471252441,10.644920349121094,0,validation
4,he_9c8776,15.09321117401123,15.45920467376709,0,train
4,he_85dce2,10.766114234924316,9.054933547973633,0,train
4,he_b62c7a,13.176939964294434,13.059981346130371,0,validation
4,le_9b9507,13.95181941986084,14.579937934875488,0,train
4,le_9b5ef6,10.692729949951172,11.87114429473877,0,validation
4,he_615aad,10.73237419128418,8.998697280883789,0,train
4,he_3e980e,12.025891304016113,11.045644760131836,0,train
4,he_6eadd8,10.762633323669434,9.04913330078125,0,validation
4,le_6571ef,14.159449577331543,15.189541816711426,0,validation
4,le_587750,11.469039916992188,11.342912673950195,0,train
4,le_b4c6a4,12.13723373413086,12.098007202148438,0,train
4,he_79c1cf,13.697604179382324,12.971144676208496,0,train
4,le_979e21,13.80282974243164,13.005794525146484,0,validation
4,le_cdc6f7,13.96027660369873,14.281495094299316,0,train
4,he_9cb669,14.043425559997559,14.65246295928955,0,train
4,le_4ce813,10.963343620300293,12.011412620544434,0,train
4,le_7e7fc0,13.598191261291504,14.879508972167969,0,validation
4,he_e212a9,11.53132438659668,8.18015193939209,0,train
5,le_073aa1,12.72647476196289,13.169581413269043,0,validation
5,he_3c82e8,11.1605806350708,9.104138374328613,0,train
5,he_b6c479,13.013293266296387,12.191996574401855,0,train
5,le_30e20c,11.614044189453125,10.926087379455566,0,validation
5,he_fa06a9,11.407374382019043,8.974916458129883,0,train
5,he_cea795,13.133103370666504,10.299001693725586,0,validation
5,he_08e37a,13.360045433044434,12.474846839904785,0,validation
5,le_0a5d4e,13.798688888549805,15.114924430847168,0,train
5,le_3958a2,13.266460418701172,12.670705795288086,0,validation
5,he_0d9729,17.005708694458008,17.099512100219727,0,validation
5,he_ba5ede,11.994060516357422,8.921619415283203,0,validation
5,le_dfd865,14.062821388244629,14.258468627929688,0,validation
5,he_5655ff,12.09282112121582,9.768986701965332,0,train
5,le_7ebcc8,15.818841934204102,15.47928237915039,0,train
5,he_f4a966,12.887521743774414,11.98237419128418,0,validation
5,le_e5ac33,13.994612693786621,13.75310230255127,0,validation
5,he_72e7fe,12.676243782043457,10.499496459960938,0,train
5,le_b76165,9.725833892822266,10.06870174407959,0,train
5,he_427324,10.741178512573242,8.40513801574707,0,validation
5,le_db96c1,12.375421524047852,12.168551445007324,0,validation
5,le_52f6c1,14.633183479309082,14.929058074951172,0,train
5,he_975d5e,10.590156555175781,8.347479820251465,0,validation
5,he_d48ae7,10.918390274047852,8.700490951538086,0,train
5,le_ea9d6d,12.621474266052246,13.042692184448242,0,train
5,le_53a988,13.73929500579834,13.532983779907227,0,train
5,he_eb2012,13.369840621948242,12.713292121887207,0,validation
5,le_c38bd0,12.247161865234375,12.329607963562012,0,validation
5,le_5e5ef6,13.12343692779541,12.895787239074707,0,train
5,he_576ce7,13.664525032043457,13.166769981384277,0,validation
5,le_ddc92b,15.555710792541504,17.05957794189453,0,train
5,le_8fa52e,13.622804641723633,14.45938777923584,0,train
5,le_3311e0,11.538651466369629,12.589972496032715,0,validation
5,he_efff46,14.191961288452148,14.152000427246094,0,validation
5,he_9bfb55,12.45751953125,10.669795036315918,0,validation
5,he_b88cd5,11.678482055664062,9.96731185913086,0,train
5,le_6b47df,13.147106170654297,12.541889190673828,0,validation
5,le_41d9a8,13.705161094665527,14.013171195983887,0,validation
5,le_abd17d,13.600500106811523,13.67940616607666,0,validation
5,he_d7ab7a,11.323322296142578,9.375377655029297,0,validation
5,he_37c841,13.370293617248535,11.477482795715332,0,train
5,le_8be674,13.021020889282227,14.095683097839355,0,train
5,he_462116,12.563122749328613,11.301535606384277,0,validation
5,he_9c8776,15.305893898010254,15.07216739654541,0,train
5,he_85dce2,11.118094444274902,9.033331871032715,0,train
5,he_b62c7a,13.38261604309082,12.735644340515137,0,validation
5,le_9b9507,14.44497013092041,15.92619800567627,0,train
5,le_9b5ef6,11.042057037353516,11.884428977966309,0,validation
5,he_615aad,9.962166786193848,7.106781005859375,0,train
5,he_3e980e,12.392313957214355,11.002620697021484,0,train
5,he_6eadd8,11.5554780960083,9.762301445007324,0,validation
5,le_6571ef,12.53577709197998,13.977957725524902,0,validation
5,le_587750,12.604269981384277,12.561128616333008,0,train
5,le_b4c6a4,13.259058952331543,13.166016578674316,0,train
5,he_79c1cf,14.508203506469727,13.705427169799805,0,train
5,le_979e21,14.904271125793457,14.153529167175293,0,validation
5,le_cdc6f7,14.186172485351562,14.350041389465332,0,train
5,he_9cb669,14.85761833190918,15.382512092590332,0,train
5,le_4ce813,12.118565559387207,13.134943962097168,0,train
5,le_7e7fc0,13.986128807067871,16.035133361816406,0,validation
5,he_e212a9,12.57015323638916,9.313838005065918,0,train
6,le_073aa1,13.254325866699219,13.358871459960938,0,validation
6,he_3c82e8,12.409817695617676,10.568155288696289,0,train
6,he_b6c479,12.736950874328613,11.11337661743164,0,train
6,le_30e20c,12.517899513244629,11.878259658813477,0,validation
6,he_fa06a9,12.187786102294922,9.629617691040039,0,train
6,he_cea795,12.316564559936523,9.174751281738281,0,validation
6,he_08e37a,14.357929229736328,13.543543815612793,0,validation
6,le_0a5d4e,14.962678909301758,16.39727783203125,0,train
6,le_3958a2,13.674431800842285,12.657309532165527,0,validation
6,he_0d9729,18.126482009887695,18.413982391357422,0,validation
6,he_ba5ede,13.296260833740234,10.545356750488281,0,validation
6,le_dfd865,13.564980506896973,15.29331111907959,0,validation
6,he_5655ff,12.962990760803223,10.601219177246094,0,train
6,le_7ebcc8,17.1143741607666,16.77472686767578,0,train
6,he_f4a966,13.747705459594727,12.797964096069336,0,validation
6,le_e5ac33,14.9955472946167,14.781429290771484,0,validation
6,he_72e7fe,13.723799705505371,11.637411117553711,0,train
6,le_b76165,10.426955223083496,11.207134246826172,0,train
6,he_427324,11.865911483764648,9.661643028259277,0,validation
6,le_db96c1,12.595008850097656,12.610897064208984,0,validation
6,le_52f6c1,15.162381172180176,15.091676712036133,0,train
6,he_975d5e,11.953911781311035,9.978204727172852,0,validation
6,he_d48ae7,12.193560600280762,10.207724571228027,0,train
6,le_ea9d6d,13.738362312316895,14.120475769042969,0,train
6,le_53a988,14.728139877319336,14.58592700958252,0,train
6,he_eb2012,14.495180130004883,13.98733139038086,0,validation
6,le_c38bd0,13.180252075195312,13.25777816772461,0,validation
6,le_5e5ef6,13.66487979888916,14.175519943237305,0,train
6,he_576ce7,13.987030029296875,12.971071243286133,0,validation
6,le_ddc92b,16.292133331298828,17.343524932861328,0,train
6,le_8fa52e,14.778825759887695,15.567315101623535,0,train
6,le_3311e0,12.461715698242188,13.666547775268555,0,validation
6,he_efff46,14.901206970214844,14.697875022888184,0,validation
6,he_9bfb55,13.348444938659668,11.524574279785156,0,validation
6,he_b88cd5,12.935247421264648,11.443868637084961,0,train
6,le_6b47df,13.483901023864746,12.608821868896484,0,validation
6,le_41d9a8,14.782390594482422,15.15655517578125,0,validation
6,le_abd17d,14.694560050964355,14.887717247009277,0,validation
6,he_d7ab7a,11.517467498779297,9.080902099609375,0,validation
6,he_37c841,13.457209587097168,10.84426212310791,0,train
6,le_8be674,13.498266220092773,14.289873123168945,0,train
6,he_462116,13.415504455566406,12.097896575927734,0,validation
6,he_9c8776,15.74580192565918,15.094502449035645,0,train
6,he_85dce2,11.213223457336426,8.57382583618164,0,train
6,he_b62c7a,13.818987846374512,12.803994178771973,0,validation
6,le_9b9507,15.63941478729248,17.076841354370117,0,train
6,le_9b5ef6,12.147396087646484,13.101540565490723,0,validation
6,he_615aad,10.990971565246582,8.203409194946289,0,train
6,he_3e980e,13.116595268249512,11.574808120727539,0,train
6,he_6eadd8,12.61005687713623,10.90188217163086,0,validation
6,le_6571ef,13.55050277709961,14.975187301635742,0,validation
6,le_587750,13.095580101013184,12.870915412902832,0,train
6,le_b4c6a4,14.414989471435547,14.314963340759277,0,train
6,he_79c1cf,15.02586841583252,13.916033744812012,0,train
6,le_979e21,15.241341590881348,14.349892616271973,0,validation
6,le_cdc6f7,13.990687370300293,13.600951194763184,0,train
6,he_9cb669,15.085494041442871,15.011076927185059,0,train
6,le_4ce813,12.836158752441406,13.570977210998535,0,train
6,le_7e7fc0,14.370684623718262,15.959057807922363,0,validation
6,he_e212a9,14.173148155212402,11.423772811889648,0,train
7,le_073aa1,14.127476692199707,14.143546104431152,0,validation
7,he_3c82e8,13.167832374572754,12.172083854675293,0,train
7,he_b6c479,11.836651802062988,9.953450202941895,0,train
7,le_30e20c,13.310173034667969,12.721856117248535,0,validation
7,he_fa06a9,11.607295036315918,8.98944091796875,0,train
7,he_cea795,12.632400512695312,10.110610961914062,0,validation
7,he_08e37a,13.935734748840332,13.2100191116333,0,validation
7,le_0a5d4e,14.757991790771484,15.505881309509277,0,train
7,le_3958a2,13.7161226272583,12.38832950592041,0,validation
7,he_0d9729,17.904251098632812,18.480382919311523,0,validation
7,he_ba5ede,13.028186798095703,10.485383033752441,0,validation
7,le_dfd865,12.211346626281738,15.057907104492188,0,validation
7,he_5655ff,13.196390151977539,11.330788612365723,0,train
7,le_7ebcc8,17.787609100341797,17.437057495117188,0,train
7,he_f4a966,14.047884941101074,13.638838768005371,0,validation
7,le_e5ac33,15.482062339782715,15.232437133789062,0,validation
7,he_72e7fe,13.562535285949707,11.738346099853516,0,train
7,le_b76165,10.808290481567383,11.35279369354248,0,train
7,he_427324,11.740225791931152,9.792741775512695,0,validation
7,le_db96c1,13.484964370727539,13.50974178314209,0,validation
7,le_52f6c1,15.20639705657959,14.654239654541016,0,train
7,he_975d5e,11.435864448547363,9.402227401733398,0,validation
7,he_d48ae7,12.72311019897461,11.43088150024414,0,train
7,le_ea9d6d,13.99193286895752,14.192113876342773,0,train
7,le_53a988,15.472540855407715,15.355562210083008,0,train
7,he_eb2012,15.073521614074707,15.382570266723633,0,validation
7,le_c38bd0,12.793004989624023,14.333685874938965,0,validation
7,le_5e5ef6,13.118520736694336,14.20607852935791,0,train
7,he_576ce7,11.83331298828125,9.40919303894043,0,validation
7,le_ddc92b,16.6243896484375,17.45096778869629,0,train
7,le_8fa52e,14.843706130981445,15.41542911529541,0,train
7,le_3311e0,13.27770709991455,14.53189754486084,0,validation
7,he_efff46,14.808209419250488,14.9182767868042,0,validation
7,he_9bfb55,13.560382843017578,12.459309577941895,0,validation
7,he_b88cd5,12.409197807312012,10.907694816589355,0,train
7,le_6b47df,13.876516342163086,13.721546173095703,0,validation
7,le_41d9a8,14.351719856262207,14.261289596557617,0,validation
7,le_abd17d,14.778032302856445,15.77188777923584,0,validation
7,he_d7ab7a,10.96335220336914,8.49795150756836,0,validation
7,he_37c841,12.662084579467773,9.805485725402832,0,train
7,le_8be674,14.414602279663086,15.129852294921875,0,train
7,he_462116,13.08008098602295,11.894052505493164,0,validation
7,he_9c8776,15.925517082214355,15.866141319274902,0,train
7,he_85dce2,11.6360445022583,9.619105339050293,0,train
7,he_b62c7a,14.241205215454102,13.926018714904785,0,validation
7,le_9b9507,15.56146240234375,16.68571662902832,0,train
7,le_9b5ef6,12.301586151123047,12.921565055847168,0,validation
