epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_b76165,3.4431817531585693,3.1873645782470703,0,train,3.3790340423583984,3.5590176582336426,3.3448598384857178,0.19166946411132812,0.05672315274383928,0.04708575780261949
0,he_427324,5.720194339752197,5.277850151062012,0,validation,5.355517387390137,5.8234148025512695,5.355517387390137,0.077667236328125,0.014502284412519474,0.014502284412519474
0,le_db96c1,5.051658153533936,4.441276550292969,0,validation,4.418752670288086,5.1040520668029785,4.418752670288086,-0.022523880004882812,0.0,0.0
0,le_52f6c1,4.50287675857544,3.7621617317199703,0,train,3.627475261688232,4.417119979858398,3.627475261688232,-0.13468647003173828,0.0,0.0
0,he_975d5e,5.358361721038818,4.666945457458496,0,validation,4.70430850982666,5.48982572555542,4.680851936340332,0.03736305236816406,0.007942304865873004,0.002970929025520203
0,he_d48ae7,5.9135332107543945,5.551469802856445,0,train,5.5738525390625,5.998165607452393,5.530420303344727,0.022382736206054688,0.004015667090076871,0.0
0,le_ea9d6d,5.650430202484131,4.5759148597717285,0,train,4.520520210266113,5.62889289855957,4.520520210266113,-0.055394649505615234,0.0,0.0
0,le_53a988,6.507819175720215,6.236166000366211,0,train,6.276515007019043,6.543147563934326,6.276515007019043,0.04034900665283203,0.006428568498236622,0.006428568498236622
0,he_eb2012,6.169782161712647,6.110897064208984,0,validation,6.116911888122559,6.251739501953125,6.069812297821045,0.006014823913574219,0.0009833105370135268,0.0
0,le_c38bd0,5.248225688934326,4.558455467224121,0,validation,4.606255054473877,5.2421722412109375,4.561390399932861,0.04779958724975586,0.010377103891225037,0.0006434294045042567
0,le_5e5ef6,5.262650012969971,4.178405284881592,0,train,3.941516399383545,4.968328475952148,3.941516399383545,-0.23688888549804688,0.0,0.0
0,he_576ce7,6.735311031341553,6.889360904693604,0,validation,6.903176307678223,6.836926937103272,6.825329780578613,0.013815402984618252,0.0020013110442002966,0.0
0,le_ddc92b,4.963846206665039,4.78221321105957,0,train,4.844843864440918,5.007875442504883,4.844843864440918,0.06263065338134766,0.012927280039100923,0.012927280039100923
0,le_8fa52e,7.131877422332764,5.917960643768311,0,train,5.832032680511475,7.15023136138916,5.832032680511475,-0.08592796325683683,0.0,0.0
0,le_3311e0,3.9626128673553462,4.144009113311768,0,validation,4.1075310707092285,3.87092399597168,4.050511360168457,-0.03647804260253906,0.0,0.0
0,he_efff46,6.21360445022583,6.078210830688477,0,validation,6.187719345092773,6.350236415863037,6.187719345092773,0.10950851440429688,0.01769771838329151,0.01769771838329151
0,he_9bfb55,7.406318187713623,7.686737060546875,0,validation,7.746532440185547,7.5161051750183105,7.746532440185547,0.059795379638671875,0.007718986540155719,0.007718986540155719
0,he_b88cd5,5.707647323608398,5.243047714233398,0,train,5.281022071838379,5.795384883880615,5.200445175170898,0.03797435760498047,0.00719072124456416,0.0
0,le_6b47df,4.615852355957031,3.914787769317627,0,validation,3.9213502407073975,4.605423450469971,3.9213502407073975,0.006562471389770508,0.00167352340059955,0.00167352340059955
0,le_41d9a8,5.703647136688232,4.762943267822266,0,validation,4.7432355880737305,5.708785057067871,4.7432355880737305,-0.019707679748535156,0.0,0.0
0,le_abd17d,5.444611549377441,4.617346286773682,0,validation,4.557271480560303,5.4073262214660645,4.557271480560303,-0.060074806213378906,0.0,0.0
0,he_d7ab7a,5.957975387573242,5.559567451477051,0,validation,5.490788459777832,5.983744144439697,5.428526401519775,-0.06877899169921875,0.0,0.0
0,he_37c841,6.673882007598877,7.119027614593506,0,train,7.203163146972656,6.8133625984191895,7.203163146972656,0.08413553237915039,0.011680359123132016,0.011680359123132016
0,le_8be674,4.723502159118652,3.817833662033081,0,train,3.8093514442443848,4.674489498138428,3.7686767578125,-0.008482217788696289,0.0,0.0
0,he_462116,6.227416515350342,6.078945159912109,0,validation,6.104888916015625,6.316298007965088,6.05783224105835,0.025943756103515625,0.004249668824514484,0.0
0,he_9c8776,6.828915119171143,7.152482032775879,0,train,7.185454845428467,6.943250179290772,7.154672145843506,0.03297281265258789,0.004588827480220806,0.00030610949362638444
0,he_85dce2,5.8055100440979,5.37837553024292,0,train,5.4250688552856445,5.900562763214111,5.4250688552856445,0.04669332504272461,0.008606955282647022,0.008606955282647022
0,he_b62c7a,6.274036407470703,6.223030090332031,0,validation,6.231653213500977,6.3619489669799805,6.1349287033081055,0.008623123168945312,0.0013837617199659279,0.0
0,le_9b9507,6.887519359588623,5.455760478973389,0,train,5.474240779876709,6.967743873596191,5.469364643096924,0.018480300903320312,0.003375865557695934,0.002487339025878526
0,le_9b5ef6,5.259637355804443,4.7389678955078125,0,validation,4.73236083984375,5.227097511291504,4.73236083984375,-0.0066070556640625,0.0,0.0
0,he_615aad,5.795612812042236,5.472990989685059,0,train,5.460670471191406,5.865673542022705,5.374047756195068,-0.012320518493652344,0.0,0.0
0,he_3e980e,6.201108455657959,6.06415319442749,0,train,6.159558773040772,6.3386101722717285,6.118901252746582,0.09540557861328214,0.015489028050329574,0.008947367518721947
0,he_6eadd8,5.712198734283447,5.299245834350586,0,validation,5.342801094055176,5.811618328094482,5.342801094055176,0.043555259704589844,0.008152139474750965,0.008152139474750965
0,le_6571ef,5.26701021194458,3.916968822479248,0,validation,3.8813259601593018,5.1691975593566895,3.8813259601593018,-0.03564286231994629,0.0,0.0
0,le_587750,4.845268726348877,4.07420539855957,0,train,3.9745495319366455,4.735261917114258,3.9745495319366455,-0.0996558666229248,0.0,0.0
0,le_b4c6a4,4.598555088043213,3.989929437637329,0,train,3.9565353393554688,4.557529926300049,3.9565353393554688,-0.03339409828186035,0.0,0.0
0,he_79c1cf,6.030982494354248,5.8133087158203125,0,train,5.879870414733887,6.129680633544922,5.803168296813965,0.06656169891357422,0.011320266301580848,0.0
0,le_979e21,5.907780170440674,5.852482318878174,0,validation,5.971386432647705,5.961117267608643,5.963068008422852,0.11890411376953125,0.01991231267824838,0.018545099500538165
0,le_cdc6f7,6.035737991333008,5.304514408111572,0,train,5.208245277404785,5.994150161743164,5.208245277404785,-0.09626913070678711,0.0,0.0
0,he_9cb669,6.877113342285156,7.29110050201416,0,train,7.364392280578613,6.99152421951294,7.364392280578613,0.07329177856445312,0.009952182851222947,0.009952182851222947
0,le_4ce813,5.6505961418151855,5.3065338134765625,0,train,5.310650825500488,5.674294948577881,5.310650825500488,0.004117012023925781,0.0007752368135665904,0.0007752368135665904
0,le_7e7fc0,6.379523754119873,5.518285274505615,0,validation,5.635682106018066,6.4503350257873535,5.635682106018066,0.11739683151245117,0.020830988920948697,0.020830988920948697
0,he_e212a9,6.243371486663818,5.401788711547852,0,train,5.465683937072754,6.350592136383057,5.431654930114746,0.06389522552490234,0.011690252539396304,0.005498548591757392
1,le_073aa1,5.309675693511963,4.947725772857666,0,validation,4.822507381439209,5.235664367675781,4.779378414154053,-0.12521839141845703,0.0,0.0
1,he_3c82e8,5.7180891036987305,5.269041061401367,0,train,5.37885856628418,5.876002788543701,5.3405280113220215,0.1098175048828125,0.020416507243966552,0.01338574571074257
1,he_b6c479,5.873473644256592,5.52107048034668,0,train,5.632206916809082,6.053011894226074,5.569910526275635,0.11113643646240234,0.019732307087426133,0.008768551253840762
1,le_30e20c,4.235012531280518,3.710369825363159,0,validation,3.688030242919922,4.239377975463867,3.549643039703369,-0.022339582443237305,0.0,0.0
1,he_fa06a9,6.641298770904541,6.444560527801514,0,train,6.485479831695557,6.745473861694336,6.477066516876221,0.04091930389404297,0.006309371851572788,0.0050186282617310715
1,he_cea795,6.113960266113281,6.116621971130371,0,validation,6.262439727783203,6.318202495574951,6.196576118469238,0.14581775665283203,0.023284496616536546,0.0129029557307558
1,he_08e37a,7.197820663452148,7.0664801597595215,0,validation,7.288692474365234,7.414842128753662,7.171670913696289,0.2222123146057129,0.03048726714527288,0.014667537761092291
1,le_0a5d4e,4.706019878387451,5.250848293304443,0,train,5.450464725494385,4.8549628257751465,5.204833984375,0.1996164321899414,0.0366237453581236,0.0
1,le_3958a2,4.406660079956055,3.993023872375488,0,validation,4.0803542137146,4.499236583709717,3.76878833770752,0.08733034133911177,0.021402637311629263,0.0
1,he_0d9729,7.013142108917236,7.24920654296875,0,validation,7.236656188964844,7.116687774658203,7.190179347991943,-0.01255035400390625,0.0,0.0
1,he_ba5ede,6.5781025886535645,6.952195644378662,0,validation,7.117692470550537,6.792628288269043,7.062207221984863,0.165496826171875,0.023251471857855387,0.01557750631611769
1,le_dfd865,6.427331924438477,5.965971946716309,0,validation,5.87667179107666,6.285540580749512,5.752281665802002,-0.08930015563964844,0.0,0.0
1,he_5655ff,5.804844379425049,5.368494987487793,0,train,5.428865432739258,5.95600700378418,5.392711162567139,0.060370445251464844,0.011120269234782553,0.004490538126247034
1,le_7ebcc8,6.786742210388184,6.043917179107666,0,train,6.22857141494751,6.998000144958496,6.025007247924805,0.18465423583984375,0.029646322332711007,0.0
1,he_f4a966,5.707514762878418,5.223639011383057,0,validation,5.269644260406494,5.835473537445068,5.208592414855957,0.0460052490234375,0.008730238086297065,0.0
1,le_e5ac33,5.700290679931641,4.479191780090332,0,validation,4.473776817321777,5.721540451049805,4.320304870605469,-0.0054149627685546875,0.0,0.0
1,he_72e7fe,6.407275199890137,5.821327686309815,0,train,5.999967098236084,6.584513187408447,5.90911340713501,0.17863941192626864,0.029773398587266655,0.01485598850060938
1,le_b76165,3.4374706745147705,3.182809829711914,0,train,3.3448598384857178,3.495736598968506,3.3448598384857178,0.1620500087738037,0.04844747361586513,0.04844747361586513
1,he_427324,5.718241214752197,5.28318452835083,0,validation,5.402368545532227,5.877608776092529,5.355517387390137,0.11918401718139648,0.02206143771512256,0.01350623176196167
1,le_db96c1,5.004357814788818,4.499277114868164,0,validation,4.489798069000244,5.017436504364014,4.418752670288086,-0.009479045867919922,0.0,0.0
1,le_52f6c1,4.5461859703063965,3.845294713973999,0,train,3.752080202102661,4.381651878356934,3.627475261688232,-0.09321451187133789,0.0,0.0
1,he_975d5e,5.358682155609131,4.626961708068848,0,validation,4.707841873168945,5.51884651184082,4.680851936340332,0.08088016510009766,0.01717988141467792,0.011512910257447238
1,he_d48ae7,5.899426937103272,5.519187450408936,0,train,5.546900272369385,6.010161399841309,5.530420303344727,0.02771282196044833,0.004996091618681774,0.0020311029396801257
1,le_ea9d6d,5.730453968048096,4.661975383758545,0,train,4.690776824951172,5.763709545135498,4.520520210266113,0.028801441192626953,0.00614001523999743,0.0
1,le_53a988,6.6549153327941895,6.458489418029785,0,train,6.313626766204834,6.527788162231445,6.276515007019043,-0.14486265182495117,0.0,0.0
1,he_eb2012,6.1612958908081055,6.066647052764893,0,validation,6.107618808746338,6.2743754386901855,6.069812297821045,0.04097175598144531,0.006708302738666701,0.0005214733011247499
1,le_c38bd0,5.281522274017334,4.627208709716797,0,validation,4.615348815917969,5.175480365753174,4.561390399932861,-0.011859893798828125,0.0,0.0
1,le_5e5ef6,5.399414539337158,4.410202980041504,0,train,4.023820400238037,5.027068614959717,3.941516399383545,-0.3863825798034668,0.0,0.0
1,he_576ce7,6.66566801071167,6.744280815124512,0,validation,6.859265804290772,6.85780143737793,6.825329780578613,0.11498498916626065,0.01676345434730529,0.011874732512519078
1,le_ddc92b,5.106338024139404,4.933748722076416,0,train,4.925533771514893,5.108166217803955,4.844843864440918,-0.008214950561523438,0.0,0.0
1,le_8fa52e,7.249424457550049,5.936500549316406,0,train,5.981158256530762,7.22544002532959,5.832032680511475,0.04465770721435547,0.0074663978612493995,0.0
1,le_3311e0,3.892691850662232,4.060069561004639,0,validation,4.151323318481445,3.8817057609558105,4.050511360168457,0.09125375747680664,0.02198184782923323,0.0
1,he_efff46,6.210380554199219,6.074419975280762,0,validation,6.190854549407959,6.379975318908691,6.187719345092773,0.11643457412719727,0.018807512468263704,0.018310360165553534
1,he_9bfb55,7.400636196136475,7.672632217407227,0,validation,7.777949810028076,7.582647323608398,7.746532440185547,0.10531759262084961,0.013540533841586906,0.0095397809728336
1,he_b88cd5,5.690089225769043,5.187651634216309,0,train,5.2675604820251465,5.836307048797607,5.200445175170898,0.07990884780883789,0.015169991513437057,0.00246008572798182
1,le_6b47df,4.627967357635498,3.979557991027832,0,validation,4.000470161437988,4.632455825805664,3.9213502407073975,0.02091217041015625,0.0052274281687528625,0.0
1,le_41d9a8,5.843338966369629,4.819388389587402,0,validation,4.809478282928467,5.798702716827393,4.7432355880737305,-0.009910106658935547,0.0,0.0
1,le_abd17d,5.505622863769531,4.7845139503479,0,validation,4.7141194343566895,5.51839542388916,4.557271480560303,-0.07039451599121094,0.0,0.0
1,he_d7ab7a,5.923222541809082,5.503291130065918,0,validation,5.449556350708008,5.99342155456543,5.428526401519775,-0.053734779357910156,0.0,0.0
1,he_37c841,6.668051719665527,7.110313415527344,0,train,7.326821804046631,6.90523624420166,7.203163146972656,0.2165083885192871,0.029550109762422328,0.012890133063879771
1,le_8be674,4.67800760269165,3.8364315032958975,0,train,3.825949907302856,4.706803798675537,3.7686767578125,-0.010481595993041548,0.0,0.0
1,he_462116,6.222026348114014,6.071362495422363,0,validation,6.05783224105835,6.317355155944824,6.05783224105835,-0.013530254364013672,0.0,0.0
1,he_9c8776,6.829295635223389,7.146375179290772,0,train,7.166870594024658,6.972954750061035,7.154672145843506,0.02049541473388583,0.002859743937747917,0.0011596571280423514
1,he_85dce2,5.8085551261901855,5.392039775848389,0,train,5.428988933563232,5.931081295013428,5.4250688552856445,0.03694915771484375,0.006805900355850007,0.006088232300512763
1,he_b62c7a,6.264277458190918,6.192176342010498,0,validation,6.194960117340088,6.382320404052734,6.1349287033081055,0.0027837753295898438,0.00044936129964709203,0.0
1,le_9b9507,6.843477249145508,5.509693622589111,0,train,5.469364643096924,6.89274263381958,5.469364643096924,-0.0403289794921875,0.0,0.0
1,le_9b5ef6,5.367064952850342,4.779970645904541,0,validation,4.9064812660217285,5.3461761474609375,4.73236083984375,0.1265106201171875,0.025784388700981386,0.0
1,he_615aad,5.764756679534912,5.430152893066406,0,train,5.449582576751709,5.889269828796387,5.374047756195068,0.019429683685302734,0.0035653526507133026,0.0
1,he_3e980e,6.2105021476745605,6.059006214141846,0,train,6.170865058898926,6.393105506896973,6.118901252746582,0.11185884475708008,0.018126930939086062,0.009788528386179027
1,he_6eadd8,5.698907375335693,5.278737545013428,0,validation,5.35139274597168,5.83868932723999,5.342801094055176,0.07265520095825195,0.013576876975240505,0.011990629618053764
1,le_6571ef,5.32823657989502,4.01782751083374,0,validation,3.970001220703125,5.27567720413208,3.8813259601593018,-0.047826290130615234,0.0,0.0
1,le_587750,4.823768138885498,4.0300774574279785,0,train,4.071138381958008,4.863922595977783,3.9745495319366455,0.0410609245300293,0.010085858223832005,0.0
1,le_b4c6a4,4.596028804779053,4.0134758949279785,0,train,3.9857232570648193,4.544598579406738,3.9565353393554688,-0.02775263786315918,0.0,0.0
1,he_79c1cf,6.022915840148926,5.808857440948486,0,train,5.886192798614502,6.161240100860596,5.803168296813965,0.07733535766601562,0.013138434351694851,0.0
1,le_979e21,5.904052734375,5.937939167022705,0,validation,6.017598628997803,6.016505718231201,5.963068008422852,0.07965946197509766,0.013237749289431172,0.004214079290166055
1,le_cdc6f7,6.102085113525391,5.412585258483887,0,train,5.300620079040527,6.041574478149414,5.208245277404785,-0.11196517944335938,0.0,0.0
1,he_9cb669,6.885536670684815,7.282073020935059,0,train,7.373897552490234,7.041160583496094,7.364392280578613,0.09182453155517578,0.012452645416014192,0.011178011233954383
1,le_4ce813,5.652197360992432,5.378817558288574,0,train,5.552146911621094,5.778061389923096,5.310650825500488,0.17332935333251953,0.031218437856845454,0.0
1,le_7e7fc0,6.501055240631104,5.680633068084717,0,validation,5.6712260246276855,6.564144611358643,5.635682106018066,-0.00940704345703125,0.0,0.0
1,he_e212a9,6.23695707321167,5.388506412506104,0,train,5.462687015533447,6.390219211578369,5.431654930114746,0.07418060302734286,0.013579508182769082,0.007943898897077056
2,le_073aa1,5.2181396484375,4.814143657684326,0,validation,4.800312519073486,5.213686943054199,4.779378414154053,-0.013831138610839844,0.0,0.0
2,he_3c82e8,5.7192206382751465,5.291264533996582,0,train,5.38251543045044,5.844424247741699,5.3405280113220215,0.09125089645385831,0.016953206662005223,0.009224458184846131
2,he_b6c479,5.853143215179443,5.528359413146973,0,train,5.61005973815918,6.01220178604126,5.569910526275635,0.08170032501220703,0.014563182715593547,0.007459924703035687
2,le_30e20c,4.243890762329102,3.70416259765625,0,validation,3.665806293487549,4.186550617218018,3.549643039703369,-0.03835630416870117,0.0,0.0
2,he_fa06a9,6.591476440429688,6.382645606994629,0,train,6.477066516876221,6.692361831665039,6.477066516876221,0.0944209098815918,0.01457772737636318,0.01457772737636318
2,he_cea795,6.095558166503906,6.122923374176025,0,validation,6.215400695800781,6.259603977203369,6.196576118469238,0.09247732162475586,0.014878738499874181,0.011886038819677662
2,he_08e37a,7.141307830810547,7.023024082183838,0,validation,7.280698299407959,7.382951259613037,7.171670913696289,0.2576742172241211,0.03539141530491303,0.02072694540801767
2,le_0a5d4e,4.695327281951904,5.254255294799805,0,train,5.327494144439697,4.746312141418457,5.204833984375,0.07323884963989258,0.01374733554917783,0.0
2,le_3958a2,4.515565395355225,4.156125068664551,0,validation,4.125899314880371,4.517225742340088,3.76878833770752,-0.030225753784179688,0.0,0.0
2,he_0d9729,6.961671829223633,7.192397594451904,0,validation,7.266944885253906,7.097429275512695,7.190179347991943,0.07454729080200195,0.010258408723213715,0.0
2,he_ba5ede,6.539151668548584,6.923864841461182,0,validation,7.089746952056885,6.743420600891113,7.062207221984863,0.16588211059570312,0.02339746562429527,0.019589113739542738
2,le_dfd865,6.322822093963623,5.925787448883057,0,validation,5.897968769073486,6.366622924804688,5.752281665802002,-0.027818679809570312,0.0,0.0
2,he_5655ff,5.770631313323975,5.335281848907471,0,train,5.436734676361084,5.93112325668335,5.392711162567139,0.10145282745361328,0.01866061772238584,0.01064943252631565
2,le_7ebcc8,6.916159152984619,6.179837703704834,0,train,6.223947525024414,7.032466888427734,6.025007247924805,0.04410982131958008,0.007087113305860825,0.0
2,he_f4a966,5.68292760848999,5.216887474060059,0,validation,5.266724109649658,5.79995059967041,5.208592414855957,0.04983663558959961,0.009462549120104705,0.0
2,le_e5ac33,5.664525985717773,4.490259170532227,0,validation,4.33964729309082,5.587901592254639,4.320304870605469,-0.15061187744140625,0.0,0.0
2,he_72e7fe,6.389164924621582,5.808610439300537,0,train,5.9646992683410645,6.529292106628418,5.90911340713501,0.15608882904052734,0.026168767613985615,0.01700812980050772
2,le_b76165,3.435154914855957,3.1945278644561768,0,train,3.401430130004883,3.5529332160949707,3.3448598384857178,0.20690226554870605,0.06082802163818342,0.04494417742107818
2,he_427324,5.700764179229736,5.288280963897705,0,validation,5.407164573669434,5.850881576538086,5.355517387390137,0.11888360977172852,0.021986312447496156,0.012554608384008525
2,le_db96c1,4.9708251953125,4.521525859832764,0,validation,4.4759016036987305,4.995100498199463,4.418752670288086,-0.0456242561340332,0.0,0.0
2,le_52f6c1,4.530185699462891,3.937778949737549,0,train,3.7384073734283447,4.355983734130859,3.627475261688232,-0.1993715763092041,0.0,0.0
2,he_975d5e,5.338967323303223,4.617508411407471,0,validation,4.690952777862549,5.467706203460693,4.680851936340332,0.07344436645507812,0.015656598975303124,0.013532477804112236
2,he_d48ae7,5.846447944641113,5.468587875366211,0,train,5.532822608947754,5.965858936309815,5.530420303344727,0.06423473358154297,0.011609758367756398,0.011180421122987736
2,le_ea9d6d,5.851036071777344,4.793656349182129,0,train,4.672379970550537,5.74955415725708,4.520520210266113,-0.1212763786315918,0.0,0.0
2,le_53a988,6.560177326202393,6.332778453826904,0,train,6.350777626037598,6.5540385246276855,6.276515007019043,0.01799917221069336,0.0028341682342802287,0.0
2,he_eb2012,6.126033306121826,6.043442726135254,0,validation,6.07189416885376,6.231171131134033,6.069812297821045,0.02845144271850586,0.004685760641950857,0.004344380088204247
2,le_c38bd0,5.229514122009277,4.623337745666504,0,validation,4.561390399932861,5.101677417755127,4.561390399932861,-0.06194734573364258,0.0,0.0
2,le_5e5ef6,5.29373025894165,4.2898430824279785,0,train,3.968125343322754,4.910898208618164,3.941516399383545,-0.3217177391052246,0.0,0.0
2,he_576ce7,6.654697895050049,6.758985996246338,0,validation,6.886292934417725,6.835792064666748,6.825329780578613,0.12730693817138672,0.018487005909247057,0.009720231324361171
2,le_ddc92b,5.12085485458374,4.962980270385742,0,train,4.918169021606445,5.088847637176514,4.844843864440918,-0.044811248779296875,0.0,0.0
2,le_8fa52e,7.231681823730469,5.88832950592041,0,train,5.952097892761231,7.261595726013184,5.832032680511475,0.0637683868408212,0.010713598463891943,0.0
2,le_3311e0,3.891766786575317,3.9853034019470215,0,validation,4.064047813415527,3.8901546001434326,4.050511360168457,0.07874441146850586,0.019375857540004454,0.016098697774970222
2,he_efff46,6.192934989929199,6.082395553588867,0,validation,6.193184852600098,6.354051113128662,6.187719345092773,0.11078929901123047,0.017888905570890165,0.017021423505161757
2,he_9bfb55,7.38998556137085,7.666212558746338,0,validation,7.839874744415283,7.572696208953857,7.746532440185547,0.1736621856689453,0.022151142885624947,0.010368494814860046
2,he_b88cd5,5.683218002319336,5.1930670738220215,0,train,5.251434326171875,5.79910945892334,5.200445175170898,0.058367252349853516,0.011114535329703218,0.0014187441844600336
2,le_6b47df,4.637910842895508,4.003067970275879,0,validation,3.9726502895355225,4.601017475128174,3.9213502407073975,-0.030417680740356445,0.0,0.0
2,le_41d9a8,5.802612781524658,4.8165788650512695,0,validation,4.846331596374512,5.872383117675781,4.7432355880737305,0.029752731323242188,0.006139227316904993,0.0
2,le_abd17d,5.657908916473389,4.971306324005127,0,validation,4.778717041015625,5.566329002380371,4.557271480560303,-0.19258928298950195,0.0,0.0
2,he_d7ab7a,5.893632411956787,5.484728813171387,0,validation,5.484684467315674,5.984892845153809,5.428526401519775,-4.4345855712890625e-05,0.0,0.0
2,he_37c841,6.674517631530762,7.166328430175781,0,train,7.356760501861572,6.89200496673584,7.203163146972656,0.19043207168579102,0.025885316184698907,0.0051136863132630675
2,le_8be674,4.696268558502197,3.8606503009796143,0,train,3.7686767578125,4.597530364990234,3.7686767578125,-0.09197354316711426,0.0,0.0
2,he_462116,6.166884422302246,6.013370513916016,0,validation,6.095359802246094,6.311543941497803,6.05783224105835,0.08198928833007812,0.013451099031080282,0.0073395441427024696
2,he_9c8776,6.795381546020508,7.114005565643311,0,train,7.154672145843506,6.93222713470459,7.154672145843506,0.040666580200194424,0.005683919454481168,0.005683919454481168
2,he_85dce2,5.801971912384033,5.415296077728272,0,train,5.468594074249268,5.921072483062744,5.4250688552856445,0.053297996520995206,0.009746197248753006,0.001801410787229095
2,he_b62c7a,6.2165117263793945,6.147093296051025,0,validation,6.197591781616211,6.352104663848877,6.1349287033081055,0.05049848556518555,0.00814808192352684,0.0
2,le_9b9507,6.761533737182617,5.498394012451172,0,train,5.509772777557373,6.968238353729248,5.469364643096924,0.011378765106201172,0.002065196799503169,0.0
2,le_9b5ef6,5.384082317352295,4.865848064422607,0,validation,4.948681831359863,5.381576061248779,4.73236083984375,0.08283376693725586,0.01673855175176896,0.0
2,he_615aad,5.728295803070068,5.410558700561523,0,train,5.438379287719727,5.8529438972473145,5.374047756195068,0.027820587158203125,0.005115602587893074,0.0
2,he_3e980e,6.169678688049316,6.026072978973389,0,train,6.147343635559082,6.354642391204834,6.118901252746582,0.12127065658569336,0.019727326756911346,0.015170742252381613
2,he_6eadd8,5.670358657836914,5.27232837677002,0,validation,5.345083713531494,5.805299758911133,5.342801094055176,0.07275533676147372,0.013611636535698766,0.01319021914620196
2,le_6571ef,5.3979363441467285,4.09687089920044,0,validation,4.006924152374268,5.235057830810547,3.8813259601593018,-0.08994674682617276,0.0,0.0
2,le_587750,4.930409908294678,4.165423393249512,0,train,4.011488914489746,4.823348522186279,3.9745495319366455,-0.15393447875976562,0.0,0.0
2,le_b4c6a4,4.648481369018555,4.076988697052002,0,train,3.982572317123413,4.547460556030273,3.9565353393554688,-0.09441637992858887,0.0,0.0
2,he_79c1cf,6.004112243652344,5.806642055511475,0,train,5.855691432952881,6.116555690765381,5.803168296813965,0.04904937744140625,0.008376359649926406,0.0
2,le_979e21,5.928006649017334,5.919304370880127,0,validation,5.963068008422852,5.9619574546813965,5.963068008422852,0.04376363754272461,0.00733911427488473,0.00733911427488473
2,le_cdc6f7,6.121809482574463,5.367183685302734,0,train,5.340653419494629,6.095889091491699,5.208245277404785,-0.02653026580810547,0.0,0.0
2,he_9cb669,6.845976829528809,7.252609729766846,0,train,7.456055641174316,7.063259601593018,7.364392280578613,0.2034459114074707,0.02728599693972084,0.015178788222153876
2,le_4ce813,5.6949543952941895,5.46712064743042,0,train,5.482490062713623,5.696805477142334,5.310650825500488,0.015369415283203125,0.0028033640020125915,0.0
