epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,ck_num_273332,2.0179829597473145,1.3207178115844729,0,validation,7.225480556488037,5.6729021072387695,7.225480556488037,5.9047627449035645,0.8172138446350742,0.8172138446350742
0,ck_sem_e2c55d,2.454190969467163,1.3943458795547483,0,train,7.810948848724365,5.5150675773620605,7.810948848724365,6.416602969169617,0.8214882843865423,0.8214882843865423
1,ck_num_4ae68b,4.764225006103516,3.766280651092529,0,validation,6.352053642272949,6.993757724761963,5.994238376617432,2.5857729911804204,0.40707669311419037,0.3716832040273558
1,ck_num_ac2ba0,3.960824251174927,7.0498456954956055,0,validation,8.27334976196289,6.3053154945373535,7.638654708862305,1.2235040664672852,0.14788496820144142,0.07708281573240479
1,ck_sem_22c0a0,3.972209692001343,4.310854911804199,0,validation,9.363697052001951,6.132326126098633,8.158855438232422,5.052842140197752,0.5396204204532075,0.4716348457893346
1,ck_num_45485a,1.464035987854004,0.0424456857144832,0,train,4.884347915649414,4.374870777130127,4.659365653991699,4.841902229934931,0.9913098562085457,0.9908902436798194
1,ck_sem_b6d9c8,4.284160614013672,3.996910810470581,0,validation,10.716732025146484,6.5554022789001465,9.733938217163086,6.719821214675903,0.6270401460919288,0.589383996353794
1,ck_num_8cd66b,1.3803211450576782,1.17034113407135,1,validation,5.801912307739258,4.485587596893311,5.775343894958496,4.631571173667908,0.798283553422513,0.797355593821351
1,ck_sem_771c33,0.7343789339065552,0.002433338901028,0,validation,9.38525390625,6.186313629150391,8.181718826293945,9.382820567348972,0.9997407274299305,0.9997025883004916
1,ck_num_a632ba,3.106489419937134,1.3165292739868164,0,validation,7.561164379119873,7.535803318023682,6.509363174438477,6.244635105133057,0.8258827334024893,0.7977483758846524
1,ck_sem_a89125,4.284160614013672,3.996910810470581,0,validation,10.716732025146484,6.5554022789001465,9.733938217163086,6.719821214675903,0.6270401460919288,0.589383996353794
1,ck_num_283301,1.4468873739242554,0.0227054189890623,0,validation,6.3877363204956055,4.760107517242432,5.945852756500244,6.365030901506543,0.9964454670872669,0.9961813015022547
1,ck_num_7f3ec1,3.960824251174927,7.0498456954956055,0,validation,8.27334976196289,6.3053154945373535,7.638654708862305,1.2235040664672852,0.14788496820144142,0.07708281573240479
1,ck_num_64253d,3.106489419937134,1.3165292739868164,0,validation,7.561164379119873,7.535803318023682,6.509363174438477,6.244635105133057,0.8258827334024893,0.7977483758846524
1,ck_num_b9459b,0.9746395349502563,0.0241489391773939,1,validation,5.48588752746582,4.835205554962158,5.043556213378906,5.461738588288426,0.995597988646962,0.9952119222715641
1,ck_sem_0de1c0,2.081873178482056,0.077480249106884,0,validation,10.081470489501951,6.078964710235596,8.807616233825684,10.003990240395067,0.9923145885128994,0.991203039840755
1,ck_num_7c5038,0.9746395349502563,0.0241489391773939,1,validation,5.48588752746582,4.835205554962158,5.043556213378906,5.461738588288426,0.995597988646962,0.9952119222715641
1,ck_num_c5f879,2.23115873336792,0.9977468252182008,0,train,5.431235313415527,5.8440704345703125,5.21702766418457,4.433488488197327,0.8162946792686929,0.8087518622782404
1,ck_sem_22d383,3.338052034378052,3.0643699169158936,0,validation,9.195704460144045,5.723094940185547,7.297317981719971,6.131334543228151,0.6667607217916296,0.5800690165082234
1,ck_sem_18c75d,4.950351238250732,4.631994247436523,0,train,7.387287139892578,6.3290557861328125,7.179198741912842,2.7552928924560547,0.37297763580584475,0.354803451756461
1,ck_sem_2fe5f7,3.0866053104400635,2.463162899017334,0,train,6.523334503173828,5.981875896453857,5.788031578063965,4.060171604156494,0.6224073902972598,0.5744385866254662
1,ck_sem_766504,1.813695788383484,0.0324029922485351,0,train,8.010684967041016,6.644848346710205,6.349933624267578,7.9782819747924805,0.9959550285173049,0.9948971132352155
1,ck_sem_98e011,0.7343789339065552,0.002433338901028,0,train,9.38525390625,6.186313629150391,8.181718826293945,9.382820567348972,0.9997407274299305,0.9997025883004916
1,ck_sem_93cd40,4.003746509552002,4.780804634094238,0,validation,10.037988662719728,6.287465572357178,8.70447826385498,5.25718402862549,0.5237288270856734,0.4507649408527619
1,ck_sem_e3485c,0.7343789339065552,0.002433338901028,0,validation,9.38525390625,6.186313629150391,8.181718826293945,9.382820567348972,0.9997407274299305,0.9997025883004916
1,ck_sem_c262aa,3.0866053104400635,2.463162899017334,0,validation,6.523334503173828,5.981875896453857,5.788031578063965,4.060171604156494,0.6224073902972598,0.5744385866254662
1,ck_sem_eb0ad3,2.081873178482056,0.077480249106884,0,train,10.081470489501951,6.078964710235596,8.807616233825684,10.003990240395067,0.9923145885128994,0.991203039840755
1,ck_num_2f05a4,1.3294546604156494,0.7069208025932312,1,validation,4.01693058013916,3.802130460739136,4.01693058013916,3.310009777545929,0.8240146827310266,0.8240146827310266
1,ck_num_a56d12,4.764225006103516,3.766280651092529,0,validation,6.352053642272949,6.993757724761963,5.994238376617432,2.5857729911804204,0.40707669311419037,0.3716832040273558
1,ck_sem_fb397a,3.42214584350586,3.489860773086548,0,validation,3.29671049118042,3.3578903675079346,3.29671049118042,-0.19315028190612793,0.0,0.0
1,ck_sem_6b7e63,4.284160614013672,3.996910810470581,0,validation,10.716732025146484,6.5554022789001465,9.733938217163086,6.719821214675903,0.6270401460919288,0.589383996353794
1,ck_num_bb3151,1.4468873739242554,0.0227054189890623,0,validation,6.3877363204956055,4.760107517242432,5.945852756500244,6.365030901506543,0.9964454670872669,0.9961813015022547
1,ck_num_f60e27,0.9746395349502563,0.0241489391773939,1,validation,5.48588752746582,4.835205554962158,5.043556213378906,5.461738588288426,0.995597988646962,0.9952119222715641
1,ck_num_71db80,1.7231221199035645,0.6556586027145386,1,validation,8.102287292480469,6.458984375,7.225480556488037,7.44662868976593,0.9190773445761373,0.909257440029259
1,ck_num_8109c2,1.3294546604156494,0.7069208025932312,1,train,4.01693058013916,3.802130460739136,4.01693058013916,3.310009777545929,0.8240146827310266,0.8240146827310266
1,ck_sem_973818,1.9890366792678835,0.3000711500644684,0,validation,10.386041641235352,6.341318607330322,8.379280090332031,10.085970491170883,0.97110822771275,0.9641889104040466
1,ck_num_191f90,1.7231221199035645,0.6556586027145386,1,train,8.102287292480469,6.458984375,7.225480556488037,7.44662868976593,0.9190773445761373,0.909257440029259
1,ck_sem_a321ff,4.145350933074951,4.420942783355713,0,validation,8.509191513061523,5.886383533477783,7.362266540527344,4.0882487297058105,0.48045090105568666,0.39951334836635105
1,ck_sem_f8bb69,2.081873178482056,0.077480249106884,0,validation,10.081470489501951,6.078964710235596,8.807616233825684,10.003990240395067,0.9923145885128994,0.991203039840755
1,ck_num_ce90ed,1.3294546604156494,0.7069208025932312,1,validation,4.01693058013916,3.802130460739136,4.01693058013916,3.310009777545929,0.8240146827310266,0.8240146827310266
1,ck_num_5de799,1.3803211450576782,1.17034113407135,1,train,5.801912307739258,4.485587596893311,5.775343894958496,4.631571173667908,0.798283553422513,0.797355593821351
1,ck_sem_1ff845,3.42214584350586,3.489860773086548,0,validation,3.29671049118042,3.3578903675079346,3.29671049118042,-0.19315028190612793,0.0,0.0
1,ck_sem_38764d,1.9890366792678835,0.3000711500644684,0,train,10.386041641235352,6.341318607330322,8.379280090332031,10.085970491170883,0.97110822771275,0.9641889104040466
1,ck_sem_80cf4e,1.2459408044815063,0.0037638479843735,0,train,5.660747528076172,5.7768235206604,5.219332218170166,5.656983680091798,0.9993350970051736,0.9992788640716775
1,ck_num_095c2d,1.7231221199035645,0.6556586027145386,1,train,8.102287292480469,6.458984375,7.225480556488037,7.44662868976593,0.9190773445761373,0.909257440029259
1,ck_sem_bd9086,3.0866053104400635,2.463162899017334,0,train,6.523334503173828,5.981875896453857,5.788031578063965,4.060171604156494,0.6224073902972598,0.5744385866254662
1,ck_num_8dadca,0.9746395349502563,0.0241489391773939,1,train,5.48588752746582,4.835205554962158,5.043556213378906,5.461738588288426,0.995597988646962,0.9952119222715641
1,ck_num_ce9776,1.3803211450576782,1.17034113407135,1,train,5.801912307739258,4.485587596893311,5.775343894958496,4.631571173667908,0.798283553422513,0.797355593821351
1,ck_sem_926166,5.074854850769043,4.418327808380127,0,train,7.763854026794434,6.902416229248047,7.299775123596191,3.3455262184143066,0.4309104997168035,0.39473096998589957
1,ck_sem_8ff6cd,3.42214584350586,3.489860773086548,0,validation,3.29671049118042,3.3578903675079346,3.29671049118042,-0.19315028190612793,0.0,0.0
1,ck_sem_ea3d70,1.2459408044815063,0.0037638479843735,0,train,5.660747528076172,5.7768235206604,5.219332218170166,5.656983680091798,0.9993350970051736,0.9992788640716775
1,ck_sem_b53c0d,5.092251777648926,7.310050964355469,0,validation,6.796999454498291,6.065298557281494,6.042532444000244,-0.5130515098571777,0.0,0.0
1,ck_num_77b401,2.23115873336792,0.9977468252182008,0,train,5.431235313415527,5.8440704345703125,5.21702766418457,4.433488488197327,0.8162946792686929,0.8087518622782404
1,ck_num_7f6c3a,3.106489419937134,1.3165292739868164,0,train,7.561164379119873,7.535803318023682,6.509363174438477,6.244635105133057,0.8258827334024893,0.7977483758846524
1,ck_sem_075525,1.3269034624099731,0.0009491480886936,0,train,9.07185173034668,5.871604919433594,8.067523956298828,9.070902582257986,0.9998953743825509,0.9998823495171709
1,ck_num_39ee1c,2.23115873336792,0.9977468252182008,0,validation,5.431235313415527,5.8440704345703125,5.21702766418457,4.433488488197327,0.8162946792686929,0.8087518622782404
1,ck_sem_d2667e,4.145350933074951,4.420942783355713,0,validation,8.509191513061523,5.886383533477783,7.362266540527344,4.0882487297058105,0.48045090105568666,0.39951334836635105
1,ck_num_5f3959,1.4468873739242554,0.0227054189890623,0,train,6.3877363204956055,4.760107517242432,5.945852756500244,6.365030901506543,0.9964454670872669,0.9961813015022547
1,ck_num_ccc2b8,1.4468873739242554,0.0227054189890623,0,train,6.3877363204956055,4.760107517242432,5.945852756500244,6.365030901506543,0.9964454670872669,0.9961813015022547
1,ck_num_8beafe,3.106489419937134,1.3165292739868164,0,validation,7.561164379119873,7.535803318023682,6.509363174438477,6.244635105133057,0.8258827334024893,0.7977483758846524
1,ck_num_273332,1.7231221199035645,0.6556586027145386,1,validation,8.102287292480469,6.458984375,7.225480556488037,7.44662868976593,0.9190773445761373,0.909257440029259
1,ck_sem_e2c55d,2.85878586769104,1.8128859996795652,0,train,9.24028205871582,6.028228282928467,7.810948848724365,7.427396059036255,0.8038062054643045,0.7679045100934652
2,ck_num_4ae68b,4.958765506744385,4.099475860595703,0,validation,6.243823528289795,7.03287410736084,5.994238376617432,2.144347667694092,0.343435021502191,0.3160972915946912
2,ck_num_ac2ba0,4.024026393890381,8.011019706726074,0,validation,8.861495018005371,6.545252323150635,7.638654708862305,0.8504753112792969,0.09597424695846976,0.0
2,ck_sem_22c0a0,4.436408519744873,6.285874366760254,0,validation,9.657071113586426,6.055486679077148,8.158855438232422,3.371196746826172,0.34909101394969255,0.22956419385682125
2,ck_num_45485a,1.3451159000396729,0.0126794120296835,0,train,4.9239115715026855,4.24628210067749,4.659365653991699,4.911232159473002,0.9974249310034189,0.9972787256954557
2,ck_sem_b6d9c8,4.070579051971436,3.9068350791931152,0,validation,10.571585655212402,6.384019374847412,9.733938217163086,6.664750576019287,0.6304400109299763,0.5986377772252036
2,ck_num_8cd66b,1.2296916246414185,1.100057601928711,0,validation,5.944058418273926,4.493550777435303,5.775343894958496,4.844000816345215,0.814931562828053,0.8095251777320152
2,ck_sem_771c33,0.5768824815750122,0.0028971203137189,0,validation,9.871088027954102,6.391192436218262,8.181718826293945,9.868190907640383,0.99970650445974,0.9996459032172546
2,ck_num_a632ba,2.659292221069336,0.7618998885154724,0,validation,7.553840160369873,7.592233180999756,6.509363174438477,6.791940271854401,0.8991374092726148,0.8829532370374776
2,ck_sem_a89125,4.070579051971436,3.9068350791931152,0,validation,10.571585655212402,6.384019374847412,9.733938217163086,6.664750576019287,0.6304400109299763,0.5986377772252036
2,ck_num_283301,1.1696369647979736,0.0046436446718871,0,validation,6.361252307891846,4.755114555358887,5.945852756500244,6.3566086632199585,0.9992700109275455,0.9992190111558329
2,ck_num_7f3ec1,4.024026393890381,8.011019706726074,0,validation,8.861495018005371,6.545252323150635,7.638654708862305,0.8504753112792969,0.09597424695846976,0.0
2,ck_num_64253d,2.659292221069336,0.7618998885154724,0,validation,7.553840160369873,7.592233180999756,6.509363174438477,6.791940271854401,0.8991374092726148,0.8829532370374776
2,ck_num_b9459b,0.7912151217460632,0.0022233275230973,1,validation,5.631870269775391,4.901932716369629,5.043556213378906,5.629646942252293,0.9996052239457593,0.9995591746321376
2,ck_sem_0de1c0,1.8432742357254028,0.0377442054450511,0,validation,11.209468841552734,6.328147888183594,8.807616233825684,11.171724636107683,0.9966328283722833,0.9957145946822599
2,ck_num_7c5038,0.7912151217460632,0.0022233275230973,1,validation,5.631870269775391,4.901932716369629,5.043556213378906,5.629646942252293,0.9996052239457593,0.9995591746321376
2,ck_num_c5f879,2.003310203552246,0.6457324624061584,0,train,5.52903938293457,5.956159114837647,5.21702766418457,4.883306920528412,0.8832107319764773,0.8762259846082132
2,ck_sem_22d383,3.498607397079468,3.9414219856262207,0,validation,9.408111572265623,5.541808605194092,7.297317981719971,5.4666895866394025,0.5810613048802243,0.4598807403624706
2,ck_sem_18c75d,3.485445022583008,2.798809766769409,0,train,8.189579010009766,6.720955848693848,7.179198741912842,5.3907692432403564,0.6582474186586946,0.6101501201757109
2,ck_sem_2fe5f7,2.610405445098877,1.735624074935913,0,train,6.574377536773682,5.555198669433594,5.788031578063965,4.8387534618377686,0.7360017636304387,0.7001356935380679
2,ck_sem_766504,1.8665889501571653,0.0066001201048493,0,train,8.037464141845703,6.622507572174072,6.349933624267578,8.030864021740854,0.9991788305380441,0.9989606001423974
2,ck_sem_98e011,0.5768824815750122,0.0028971203137189,0,train,9.871088027954102,6.391192436218262,8.181718826293945,9.868190907640383,0.99970650445974,0.9996459032172546
2,ck_sem_93cd40,3.978940963745117,5.132390975952148,0,validation,10.73359203338623,6.394523620605469,8.70447826385498,5.601201057434082,0.5218384525899497,0.4103735088564458
2,ck_sem_e3485c,0.5768824815750122,0.0028971203137189,0,validation,9.871088027954102,6.391192436218262,8.181718826293945,9.868190907640383,0.99970650445974,0.9996459032172546
2,ck_sem_c262aa,2.610405445098877,1.735624074935913,0,validation,6.574377536773682,5.555198669433594,5.788031578063965,4.8387534618377686,0.7360017636304387,0.7001356935380679
2,ck_sem_eb0ad3,1.8432742357254028,0.0377442054450511,0,train,11.209468841552734,6.328147888183594,8.807616233825684,11.171724636107683,0.9966328283722833,0.9957145946822599
2,ck_num_2f05a4,1.0605944395065308,0.2359223663806915,0,validation,4.037970542907715,3.757070302963257,4.01693058013916,3.8020481765270233,0.9415740249034097,0.9412680001125341
2,ck_num_a56d12,4.958765506744385,4.099475860595703,0,validation,6.243823528289795,7.03287410736084,5.994238376617432,2.144347667694092,0.343435021502191,0.3160972915946912
2,ck_sem_fb397a,3.473793268203736,3.932288646697998,0,validation,3.683358192443848,3.57747483253479,3.29671049118042,-0.24893045425414995,0.0,0.0
2,ck_sem_6b7e63,4.070579051971436,3.9068350791931152,0,validation,10.571585655212402,6.384019374847412,9.733938217163086,6.664750576019287,0.6304400109299763,0.5986377772252036
2,ck_num_bb3151,1.1696369647979736,0.0046436446718871,0,validation,6.361252307891846,4.755114555358887,5.945852756500244,6.3566086632199585,0.9992700109275455,0.9992190111558329
2,ck_num_f60e27,0.7912151217460632,0.0022233275230973,1,validation,5.631870269775391,4.901932716369629,5.043556213378906,5.629646942252293,0.9996052239457593,0.9995591746321376
2,ck_num_71db80,1.488716721534729,0.3969936668872833,0,validation,8.192021369934082,6.39940071105957,7.225480556488037,7.795027703046799,0.9515389854396245,0.9450564341314561
2,ck_num_8109c2,1.0605944395065308,0.2359223663806915,0,train,4.037970542907715,3.757070302963257,4.01693058013916,3.8020481765270233,0.9415740249034097,0.9412680001125341
2,ck_sem_973818,1.7115789651870728,0.0491359569132328,0,validation,10.369503021240234,6.120291233062744,8.379280090332031,10.320367064327002,0.9952614935534918,0.9941360168912452
2,ck_num_191f90,1.488716721534729,0.3969936668872833,0,train,8.192021369934082,6.39940071105957,7.225480556488037,7.795027703046799,0.9515389854396245,0.9450564341314561
2,ck_sem_a321ff,4.0240654945373535,4.486218929290772,0,validation,8.203010559082031,5.631311416625977,7.362266540527344,3.716791629791259,0.45310091984170153,0.3906470372139727
2,ck_sem_f8bb69,1.8432742357254028,0.0377442054450511,0,validation,11.209468841552734,6.328147888183594,8.807616233825684,11.171724636107683,0.9966328283722833,0.9957145946822599
2,ck_num_ce90ed,1.0605944395065308,0.2359223663806915,0,validation,4.037970542907715,3.757070302963257,4.01693058013916,3.8020481765270233,0.9415740249034097,0.9412680001125341
2,ck_num_5de799,1.2296916246414185,1.100057601928711,0,train,5.944058418273926,4.493550777435303,5.775343894958496,4.844000816345215,0.814931562828053,0.8095251777320152
2,ck_sem_1ff845,3.473793268203736,3.932288646697998,0,validation,3.683358192443848,3.57747483253479,3.29671049118042,-0.24893045425414995,0.0,0.0
2,ck_sem_38764d,1.7115789651870728,0.0491359569132328,0,train,10.369503021240234,6.120291233062744,8.379280090332031,10.320367064327002,0.9952614935534918,0.9941360168912452
2,ck_sem_80cf4e,1.3553193807601929,0.0011366131948307,0,train,5.776145935058594,5.685569286346436,5.219332218170166,5.775009321863763,0.9998032229089068,0.999782230149889
2,ck_num_095c2d,1.488716721534729,0.3969936668872833,0,train,8.192021369934082,6.39940071105957,7.225480556488037,7.795027703046799,0.9515389854396245,0.9450564341314561
2,ck_sem_bd9086,2.610405445098877,1.735624074935913,0,train,6.574377536773682,5.555198669433594,5.788031578063965,4.8387534618377686,0.7360017636304387,0.7001356935380679
2,ck_num_8dadca,0.7912151217460632,0.0022233275230973,1,train,5.631870269775391,4.901932716369629,5.043556213378906,5.629646942252293,0.9996052239457593,0.9995591746321376
