epoch,canary_id,global_loss,suffix_loss,split
0,he_5d84cd,7.839590072631836,8.061450004577637,validation
0,le_26e245,5.541233539581299,4.280839920043945,validation
0,he_b80525,8.069060325622559,8.387039184570312,train
0,le_911b1e,5.115875244140625,4.379973411560059,validation
0,le_d16a40,6.621505260467529,5.969658851623535,train
0,le_e51d2b,5.313991069793701,5.384470462799072,validation
0,he_dec24a,7.3087849617004395,7.170485496520996,train
0,le_f251ac,6.847288131713867,6.382648468017578,train
0,le_afd8ae,5.282639503479004,4.712658405303955,train
0,he_a9c498,6.587595462799072,5.84934663772583,train
0,le_3a57b4,6.219748020172119,6.097768783569336,validation
0,he_82e38f,7.277163982391357,7.115146636962891,validation
0,he_54cb0e,7.303635597229004,7.09977388381958,train
0,le_341a05,6.731932163238525,5.801905155181885,validation
0,he_dc8591,8.088769912719727,8.478154182434082,validation
0,he_1522c9,6.1668901443481445,5.231736660003662,validation
0,he_d1193e,7.390716075897217,6.796313285827637,train
0,he_80d1e1,7.288571834564209,6.940231800079346,train
0,he_15b507,8.516789436340332,9.07742977142334,train
0,le_6b6db9,6.5252838134765625,5.6459527015686035,validation
0,le_c70a55,6.1853461265563965,6.255514621734619,train
0,he_141fd5,8.022797584533691,8.476750373840332,validation
1,le_9586cc,6.624504089355469,5.579624652862549,validation
1,le_e7af40,5.169965744018555,4.830787181854248,validation
1,he_7f23b1,6.799259662628174,5.9178385734558105,train
1,he_688657,6.863041400909424,5.90250301361084,train
1,he_3255c9,7.945498943328857,7.799281597137451,train
1,le_cf01a0,6.128881931304932,5.517004489898682,train
1,he_9d991d,6.705818176269531,5.750710487365723,train
1,he_3008b3,6.719930171966553,5.706570148468018,train
1,he_435eb9,7.7130818367004395,7.54649019241333,train
1,he_b1f948,8.923335075378418,9.058493614196777,train
1,le_1cfb5b,4.951953411102295,4.216431140899658,train
1,he_0cce26,7.37215518951416,6.8881754875183105,validation
1,le_a43a23,5.3235955238342285,4.683065891265869,validation
1,le_482897,5.468249797821045,5.2769389152526855,validation
1,he_e7083d,7.267240047454834,6.791067600250244,train
1,le_e6049f,5.95808744430542,6.043781757354736,validation
1,le_0f711e,5.103163719177246,4.044373989105225,validation
1,he_1c547e,6.638960361480713,5.773658275604248,validation
1,he_71192d,7.485189914703369,7.2195210456848145,validation
1,he_2ad19c,7.753478527069092,7.464726448059082,validation
1,le_a7ef43,6.7485456466674805,6.235362529754639,train
1,he_f7164a,7.6444549560546875,6.823118209838867,train
1,he_084fe8,6.582198619842529,5.585350513458252,validation
1,le_48cb1d,6.390124320983887,4.5422468185424805,train
1,le_8bf69b,5.575556755065918,5.035880088806152,train
1,le_04af57,5.565866470336914,5.147167682647705,train
1,he_848178,7.69878625869751,7.404852390289307,validation
1,he_d43bad,7.957931041717529,7.696025848388672,validation
1,le_b7f731,7.813152313232422,7.760035037994385,validation
1,le_edfb28,5.249445915222168,4.39471960067749,train
1,he_a4eb5a,6.714545726776123,5.843484878540039,train
1,le_556f81,5.818745136260986,5.299334526062012,train
1,he_bd3ed0,7.000204563140869,6.167500019073486,validation
1,he_077d90,6.551111698150635,5.5316877365112305,validation
1,he_94b79a,5.830013275146484,4.733974933624268,validation
1,le_2abd4a,6.155144214630127,5.788967132568359,train
1,le_c798fd,6.457935333251953,5.856772422790527,train
1,le_d011ff,5.590922832489014,5.2189812660217285,validation
1,he_fa3074,7.269536018371582,6.624763488769531,train
1,he_d15143,6.166787624359131,5.062356948852539,train
1,le_533805,5.541199207305908,5.160515785217285,train
1,he_905143,6.11851692199707,4.963455677032471,train
1,le_1203b5,5.266880512237549,5.214313983917236,validation
1,le_b17745,6.65651273727417,6.069334983825684,validation
1,le_3466e8,5.936486721038818,5.332247257232666,validation
1,he_51bb5a,7.572902202606201,6.627457141876221,train
1,le_7bf68c,5.268836498260498,4.134000778198242,train
1,he_635a8d,7.140247821807861,6.615504264831543,validation
1,he_3d93e1,6.3980183601379395,4.983826637268066,train
1,le_9c6c80,5.64644193649292,4.923146724700928,validation
1,he_dc36ce,6.564826488494873,4.791868209838867,train
1,he_628b7e,7.376826763153076,7.015128135681152,train
1,le_0aa07a,5.322267055511475,4.822687149047852,validation
1,le_bc5437,5.4258317947387695,5.172789096832275,validation
1,he_8e0d9c,6.540307521820068,5.5948381423950195,train
1,le_e122d2,7.193815231323242,6.662409782409668,validation
1,he_ca6231,6.326491355895996,5.2777581214904785,validation
1,he_2005df,7.619185447692871,7.28633975982666,validation
1,le_96b4f6,6.425934314727783,6.078393936157227,validation
1,le_939842,6.822366237640381,5.802939414978027,train
1,le_44729c,6.043327331542969,5.043957233428955,validation
1,he_01d49f,7.39211368560791,6.958761692047119,validation
1,le_859e68,5.124371528625488,4.8198628425598145,train
1,le_f2ebc1,5.911013603210449,4.901456832885742,train
1,he_4085b3,7.447507381439209,6.85561466217041,train
1,le_2050f5,5.327922821044922,5.027610778808594,train
1,he_783f17,6.93497371673584,6.122586727142334,validation
1,le_814a40,5.366106986999512,5.090970039367676,validation
1,le_a5f075,5.3222761154174805,4.947108745574951,train
1,he_631e68,7.29439115524292,6.885621070861816,validation
1,he_644efc,7.300323963165283,6.55250358581543,train
1,le_98d799,5.346724510192871,4.289762496948242,validation
1,he_40e7ab,6.933650016784668,6.16888427734375,train
1,he_b9ddaa,6.749908924102783,5.862648010253906,validation
1,he_72bd10,6.518744468688965,5.557155609130859,validation
1,he_dca60d,7.858494758605957,7.53432035446167,validation
1,le_58d1f7,6.777678966522217,5.7784647941589355,validation
1,le_e7873f,6.601490020751953,6.889643669128418,validation
1,he_193175,6.6453962326049805,5.7841315269470215,validation
1,le_4b2f62,7.425168514251709,6.636004447937012,train
1,he_e3b1e8,7.480930328369141,6.976462364196777,validation
1,le_275316,5.780858039855957,4.972258567810059,train
1,le_cc37b1,4.719671726226807,3.8705832958221436,train
1,he_63774f,6.866448879241943,6.055015563964844,validation
1,he_2cb6f0,7.895328044891357,6.7257304191589355,train
1,le_bb9d7b,5.995978832244873,5.11598539352417,validation
1,he_7f163d,7.140822887420654,6.659154891967773,validation
1,le_0c97f2,6.349758148193359,5.235633850097656,train
1,le_d6f74f,6.93621301651001,6.682362079620361,validation
1,le_c5d65f,5.6798930168151855,4.813749313354492,train
1,le_b5f907,5.1211652755737305,4.9152398109436035,train
1,le_1fcc68,5.902353763580322,5.248681545257568,validation
1,he_24824f,8.875740051269531,8.720595359802246,validation
1,he_3ee768,8.014129638671875,7.939538478851318,validation
1,le_783ee8,5.8285040855407715,5.621984958648682,train
1,le_ffb0cc,6.149380683898926,5.354504108428955,train
1,le_d673d2,6.74852991104126,6.032994270324707,train
1,he_9463e8,6.947108745574951,6.152858734130859,train
1,he_5d84cd,8.068881034851074,8.05014705657959,validation
1,le_26e245,5.430306911468506,4.175050735473633,validation
1,he_b80525,8.252339363098145,8.207261085510254,train
1,le_911b1e,5.060740947723389,4.325565814971924,validation
1,le_d16a40,6.773035049438477,6.09824800491333,train
1,le_e51d2b,5.38350248336792,5.505915641784668,validation
1,he_dec24a,7.671291828155518,7.394408702850342,train
1,le_f251ac,6.906671047210693,6.5139923095703125,train
1,le_afd8ae,5.2933878898620605,4.797989845275879,train
1,he_a9c498,6.777634620666504,5.8027448654174805,train
1,le_3a57b4,6.194861888885498,6.099302291870117,validation
1,he_82e38f,7.450255393981934,7.007594108581543,validation
1,he_54cb0e,7.548304080963135,7.102652072906494,train
1,le_341a05,6.801719665527344,5.961512565612793,validation
1,he_dc8591,8.59196949005127,8.980672836303711,validation
1,he_1522c9,6.3587727546691895,5.242671012878418,validation
1,he_d1193e,7.679914951324463,6.895381450653076,train
1,he_80d1e1,7.539373397827148,6.938863277435303,train
1,he_15b507,8.883577346801758,9.241917610168457,train
1,le_6b6db9,6.689784049987793,5.867093563079834,validation
1,le_c70a55,6.177000045776367,6.265796661376953,train
1,he_141fd5,8.44941520690918,8.79993724822998,validation
2,le_9586cc,6.741849899291992,5.6870880126953125,validation
2,le_e7af40,5.242412567138672,4.9081878662109375,validation
2,he_7f23b1,6.814024448394775,5.976465225219727,train
2,he_688657,6.879293918609619,5.961601734161377,train
2,he_3255c9,7.976783275604248,7.931358337402344,train
2,le_cf01a0,6.248539924621582,5.6881890296936035,train
2,he_9d991d,6.728235721588135,5.804032325744629,train
2,he_3008b3,6.691038131713867,5.695436477661133,train
2,he_435eb9,7.70399808883667,7.588109493255615,train
2,he_b1f948,9.08608341217041,9.320796966552734,train
2,le_1cfb5b,4.9626288414001465,4.244540691375732,train
2,he_0cce26,7.447632789611816,7.050368309020996,validation
2,le_a43a23,5.332608222961426,4.771759033203125,validation
2,le_482897,5.495856761932373,5.304428577423096,validation
2,he_e7083d,7.239821434020996,6.771078109741211,train
2,le_e6049f,6.042380332946777,6.145487308502197,validation
2,le_0f711e,5.27470588684082,4.238876819610596,validation
2,he_1c547e,6.661497592926025,5.826482772827148,validation
2,he_71192d,7.549194812774658,7.380903720855713,validation
2,he_2ad19c,7.827391147613525,7.612029075622559,validation
2,le_a7ef43,6.898583889007568,6.361889839172363,train
2,he_f7164a,7.6684393882751465,6.8878302574157715,train
2,he_084fe8,6.580855369567871,5.607690811157227,validation
2,le_48cb1d,6.478940010070801,4.733046054840088,train
2,le_8bf69b,5.6473069190979,5.100846290588379,train
2,le_04af57,5.561184406280518,5.159867286682129,train
2,he_848178,7.640666484832764,7.3289337158203125,validation
2,he_d43bad,7.926651954650879,7.683849811553955,validation
2,le_b7f731,7.935831546783447,7.892466068267822,validation
2,le_edfb28,5.26509952545166,4.45999002456665,train
2,he_a4eb5a,6.703986644744873,5.888308048248291,train
2,le_556f81,6.029817581176758,5.512731075286865,train
2,he_bd3ed0,6.935917377471924,6.086507320404053,validation
2,he_077d90,6.590156078338623,5.637876510620117,validation
2,he_94b79a,5.766879558563232,4.6723151206970215,validation
2,le_2abd4a,6.242159843444824,5.864419937133789,train
2,le_c798fd,6.344824314117432,5.7191314697265625,train
2,le_d011ff,5.7308526039123535,5.3423566818237305,validation
2,he_fa3074,7.381959915161133,6.88005256652832,train
2,he_d15143,6.130029201507568,5.046244144439697,train
2,le_533805,5.591454029083252,5.245100498199463,train
2,he_905143,6.092238903045654,4.949282169342041,train
2,le_1203b5,5.346362113952637,5.362852096557617,validation
2,le_b17745,6.749716281890869,6.109069347381592,validation
2,le_3466e8,5.927191257476807,5.3429856300354,validation
2,he_51bb5a,7.708497047424316,6.9110331535339355,train
2,le_7bf68c,5.413069248199463,4.332088947296143,train
2,he_635a8d,7.106480598449707,6.5849223136901855,validation
2,he_3d93e1,6.400397300720215,5.062943935394287,train
2,le_9c6c80,5.7428975105285645,5.024069786071777,validation
2,he_dc36ce,6.563164234161377,4.784688949584961,train
2,he_628b7e,7.414963722229004,7.121845722198486,train
2,le_0aa07a,5.446597099304199,5.076406478881836,validation
2,le_bc5437,5.437649726867676,5.190586566925049,validation
2,he_8e0d9c,6.521799087524414,5.6170125007629395,train
2,le_e122d2,7.433670997619629,6.904808044433594,validation
2,he_ca6231,6.347375392913818,5.324368476867676,validation
2,he_2005df,7.621999740600586,7.352566242218018,validation
2,le_96b4f6,6.587314128875732,6.236423969268799,validation
2,le_939842,7.076464653015137,6.0866594314575195,train
2,le_44729c,6.0862884521484375,5.202324390411377,validation
2,he_01d49f,7.465247631072998,7.1407341957092285,validation
2,le_859e68,5.216885089874268,4.97462272644043,train
2,le_f2ebc1,5.9835076332092285,4.855332374572754,train
2,he_4085b3,7.52914571762085,7.074888229370117,train
2,le_2050f5,5.401126861572266,5.109052658081055,train
2,he_783f17,7.003402233123779,6.261074542999268,validation
2,le_814a40,5.445965766906738,5.202286720275879,validation
2,le_a5f075,5.5553693771362305,5.0693278312683105,train
2,he_631e68,7.276206970214844,6.903172969818115,validation
2,he_644efc,7.350075721740723,6.641874313354492,train
2,le_98d799,5.433919906616211,4.381261348724365,validation
2,he_40e7ab,6.932066440582275,6.19684362411499,train
2,he_b9ddaa,6.769739627838135,5.926300525665283,validation
2,he_72bd10,6.524813175201416,5.597482204437256,validation
2,he_dca60d,7.888859272003174,7.678032398223877,validation
2,le_58d1f7,6.904414176940918,5.858015060424805,validation
2,le_e7873f,6.558775424957275,6.795308589935303,validation
2,he_193175,6.62477970123291,5.813625335693359,validation
2,le_4b2f62,7.4851531982421875,6.7046308517456055,train
2,he_e3b1e8,7.475130558013916,6.9938063621521,validation
2,le_275316,5.8646087646484375,5.037180423736572,train
2,le_cc37b1,4.8001017570495605,3.8756392002105713,train
2,he_63774f,6.875993251800537,6.095941543579102,validation
2,he_2cb6f0,7.913094520568848,6.73610258102417,train
2,le_bb9d7b,5.9690704345703125,5.136683464050293,validation
2,he_7f163d,7.1547532081604,6.731165885925293,validation
2,le_0c97f2,6.5009765625,5.420573711395264,train
2,le_d6f74f,6.969399929046631,6.543473720550537,validation
2,le_c5d65f,5.791162490844727,4.910622596740723,train
2,le_b5f907,5.2003326416015625,5.009285926818848,train
2,le_1fcc68,5.993116855621338,5.304178237915039,validation
2,he_24824f,8.873383522033691,8.800189018249512,validation
2,he_3ee768,8.07931900024414,8.126541137695312,validation
2,le_783ee8,5.862392425537109,5.688016891479492,train
2,le_ffb0cc,6.1846137046813965,5.306877136230469,train
2,le_d673d2,6.881104469299316,6.186722755432129,train
2,he_9463e8,6.9178080558776855,6.119985580444336,train
2,he_5d84cd,8.016312599182129,8.01492977142334,validation
2,le_26e245,5.480001926422119,4.240662574768066,validation
2,he_b80525,8.328912734985352,8.363480567932129,train
2,le_911b1e,5.156402111053467,4.424395561218262,validation
2,le_d16a40,6.733804702758789,5.9979166984558105,train
2,le_e51d2b,5.42624044418335,5.527194023132324,validation
2,he_dec24a,7.734847545623779,7.532299041748047,train
2,le_f251ac,7.019103527069092,6.610859394073486,train
2,le_afd8ae,5.352697372436523,4.837289333343506,train
2,he_a9c498,6.810476779937744,5.894500255584717,train
2,le_3a57b4,6.236687660217285,6.163695812225342,validation
2,he_82e38f,7.469111442565918,7.067261219024658,validation
2,he_54cb0e,7.5179033279418945,7.086602687835693,train
2,le_341a05,6.817457675933838,5.95513391494751,validation
2,he_dc8591,8.737709999084473,9.271852493286133,validation
2,he_1522c9,6.334129810333252,5.229837417602539,validation
2,he_d1193e,7.741829872131348,7.014764308929443,train
2,he_80d1e1,7.594125747680664,7.088141441345215,train
2,he_15b507,9.058745384216309,9.616061210632324,train
2,le_6b6db9,6.777866363525391,6.027913570404053,validation
2,le_c70a55,6.277012825012207,6.309587478637695,train
2,he_141fd5,8.499833106994629,8.924051284790039,validation
3,le_9586cc,6.848180770874023,5.782315731048584,validation
3,le_e7af40,5.199140548706055,4.907894134521484,validation
3,he_7f23b1,6.881349086761475,5.9497456550598145,train
3,he_688657,6.984565734863281,5.9998884201049805,train
3,he_3255c9,8.145451545715332,8.07601261138916,train
3,le_cf01a0,6.3087053298950195,5.795296669006348,train
3,he_9d991d,6.792084693908691,5.777272701263428,train
3,he_3008b3,6.7906880378723145,5.723330497741699,train
3,he_435eb9,7.781247615814209,7.508566379547119,train
3,he_b1f948,9.263449668884277,9.462883949279785,train
3,le_1cfb5b,5.016350746154785,4.306755542755127,train
3,he_0cce26,7.6272664070129395,7.201437950134277,validation
3,le_a43a23,5.449363708496094,4.808548450469971,validation
3,le_482897,5.571770191192627,5.448614120483398,validation
3,he_e7083d,7.293294429779053,6.715127468109131,train
3,le_e6049f,6.18993616104126,6.388255596160889,validation
3,le_0f711e,5.226761817932129,4.13576078414917,validation
3,he_1c547e,6.712831497192383,5.788852214813232,validation
3,he_71192d,7.640988349914551,7.363637924194336,validation
3,he_2ad19c,7.936327934265137,7.652845859527588,validation
3,le_a7ef43,7.006748676300049,6.517116069793701,train
3,he_f7164a,7.825820446014404,6.991046905517578,train
3,he_084fe8,6.670143127441406,5.6144280433654785,validation
3,le_48cb1d,6.514376163482666,4.789336681365967,train
3,le_8bf69b,5.642214298248291,5.143274784088135,train
3,le_04af57,5.571547508239746,5.190430641174316,train
3,he_848178,7.728601932525635,7.3345794677734375,validation
3,he_d43bad,8.036759376525879,7.672804832458496,validation
3,le_b7f731,8.047314643859863,7.97745943069458,validation
3,le_edfb28,5.389352321624756,4.527688980102539,train
3,he_a4eb5a,6.749513626098633,5.816962718963623,train
3,le_556f81,6.09713888168335,5.603597640991211,train
3,he_bd3ed0,7.104369640350342,6.233842849731445,validation
3,he_077d90,6.666780948638916,5.6322455406188965,validation
3,he_94b79a,5.885583400726318,4.726381301879883,validation
3,le_2abd4a,6.42653226852417,6.081949710845947,train
3,le_c798fd,6.5311174392700195,5.894476890563965,train
3,le_d011ff,5.778963565826416,5.412652015686035,validation
3,he_fa3074,7.552639961242676,7.02164888381958,train
3,he_d15143,6.179207801818848,4.999539852142334,train
3,le_533805,5.831210613250732,5.471930980682373,train
3,he_905143,6.182623386383057,4.974996089935303,train
3,le_1203b5,5.40889310836792,5.419118881225586,validation
3,le_b17745,6.809083461761475,6.162666320800781,validation
3,le_3466e8,6.068931579589844,5.530452728271484,validation
3,he_51bb5a,7.840382099151611,7.001056671142578,train
3,le_7bf68c,5.548165321350098,4.482129096984863,train
3,he_635a8d,7.148647785186768,6.480057239532471,validation
3,he_3d93e1,6.498064041137695,5.09071683883667,train
3,le_9c6c80,5.7787251472473145,5.085605144500732,validation
3,he_dc36ce,6.619688987731934,4.749597549438477,train
3,he_628b7e,7.560790538787842,7.201175689697266,train
3,le_0aa07a,5.618949890136719,5.217066287994385,validation
3,le_bc5437,5.4860639572143555,5.320247650146484,validation
3,he_8e0d9c,6.580938339233398,5.593622207641602,train
3,le_e122d2,7.559916019439697,7.031261920928955,validation
3,he_ca6231,6.426621437072754,5.324082374572754,validation
3,he_2005df,7.6975226402282715,7.313694477081299,validation
3,le_96b4f6,6.771195888519287,6.463557243347168,validation
3,le_939842,7.166706562042236,6.156971454620361,train
3,le_44729c,6.250636577606201,5.2261433601379395,validation
3,he_01d49f,7.630928993225098,7.249998092651367,validation
3,le_859e68,5.312297344207764,5.078534126281738,train
3,le_f2ebc1,6.042215347290039,4.897086143493652,train
3,he_4085b3,7.6573486328125,7.138517379760742,train
3,le_2050f5,5.432988166809082,5.148907661437988,train
3,he_783f17,7.125271797180176,6.331721782684326,validation
3,le_814a40,5.529150485992432,5.309797763824463,validation
3,le_a5f075,5.501224994659424,5.109448432922363,train
3,he_631e68,7.380234241485596,6.907318592071533,validation
3,he_644efc,7.411257743835449,6.623476028442383,train
3,le_98d799,5.61057186126709,4.579103946685791,validation
3,he_40e7ab,7.017893314361572,6.216160774230957,train
3,he_b9ddaa,6.8404340744018555,5.920393943786621,validation
3,he_72bd10,6.597495079040527,5.588741779327393,validation
3,he_dca60d,7.971095561981201,7.647068977355957,validation
3,le_58d1f7,7.044034481048584,5.9025139808654785,validation
3,le_e7873f,6.677445888519287,6.90405797958374,validation
3,he_193175,6.670315742492676,5.742162704467773,validation
3,le_4b2f62,7.566040992736816,6.752292156219482,train
3,he_e3b1e8,7.591851234436035,7.049042224884033,validation
3,le_275316,5.871918678283691,5.050375938415527,train
3,le_cc37b1,4.795037746429443,3.864245653152466,train
3,he_63774f,6.989350318908691,6.167382717132568,validation
3,he_2cb6f0,7.988502502441406,6.696353435516357,train
3,le_bb9d7b,5.95365571975708,5.234120845794678,validation
3,he_7f163d,7.295399188995361,6.774657249450684,validation
3,le_0c97f2,6.6397881507873535,5.5533223152160645,train
3,le_d6f74f,7.055305480957031,6.693747520446777,validation
3,le_c5d65f,5.751037120819092,4.9173383712768555,train
3,le_b5f907,5.3579325675964355,5.250724792480469,train
3,le_1fcc68,6.141162395477295,5.405088901519775,validation
3,he_24824f,9.023009300231934,8.84299087524414,validation
3,he_3ee768,8.227316856384277,8.251947402954102,validation
3,le_783ee8,5.988248348236084,5.8607869148254395,train
3,le_ffb0cc,6.265916347503662,5.3413543701171875,train
3,le_d673d2,7.051584720611572,6.346760272979736,train
3,he_9463e8,7.147547245025635,6.3697099685668945,train
3,he_5d84cd,8.09568977355957,7.986094951629639,validation
3,le_26e245,5.440289497375488,4.190513610839844,validation
3,he_b80525,8.391437530517578,8.321242332458496,train
3,le_911b1e,5.203017711639404,4.419862747192383,validation
3,le_d16a40,6.8707275390625,6.215437412261963,train
3,le_e51d2b,5.55831241607666,5.724514961242676,validation
3,he_dec24a,7.850284576416016,7.585512161254883,train
3,le_f251ac,7.010894775390625,6.649790287017822,train
3,le_afd8ae,5.3769330978393555,4.855409145355225,train
3,he_a9c498,6.836686611175537,5.799993515014648,train
3,le_3a57b4,6.288578510284424,6.154476165771484,validation
3,he_82e38f,7.502068042755127,6.976134777069092,validation
3,he_54cb0e,7.594282150268555,7.0610737800598145,train
3,le_341a05,7.000805854797363,6.178031921386719,validation
3,he_dc8591,8.9619140625,9.517010688781738,validation
3,he_1522c9,6.368017196655273,5.167640686035156,validation
3,he_d1193e,7.835446834564209,7.024857997894287,train
3,he_80d1e1,7.74553918838501,7.191661357879639,train
3,he_15b507,9.240971565246582,9.801980018615723,train
3,le_6b6db9,7.0046281814575195,6.19383430480957,validation
3,le_c70a55,6.360313892364502,6.419269561767578,train
3,he_141fd5,8.673982620239258,9.077414512634277,validation
4,le_9586cc,6.913107872009277,5.852352619171143,validation
4,le_e7af40,5.2973713874816895,5.05578088760376,validation
4,he_7f23b1,6.9334397315979,6.0713043212890625,train
4,he_688657,6.993790149688721,6.0683979988098145,train
4,he_3255c9,8.155006408691406,8.135481834411621,train
4,le_cf01a0,6.366311550140381,5.869950771331787,train
4,he_9d991d,6.819693088531494,5.859041213989258,train
4,he_3008b3,6.809555530548096,5.786504745483398,train
4,he_435eb9,7.812865734100342,7.629030704498291,train
4,he_b1f948,9.394007682800293,9.710339546203613,train
4,le_1cfb5b,5.047001361846924,4.3270440101623535,train
4,he_0cce26,7.673614501953125,7.3489155769348145,validation
4,le_a43a23,5.438552379608154,4.744375705718994,validation
4,le_482897,5.621434688568115,5.536902904510498,validation
4,he_e7083d,7.394783020019531,6.960337162017822,train
4,le_e6049f,6.170745849609375,6.4196295738220215,validation
4,le_0f711e,5.3345136642456055,4.285364627838135,validation
4,he_1c547e,6.777495384216309,5.926211833953857,validation
4,he_71192d,7.755214691162109,7.606285095214844,validation
4,he_2ad19c,7.986908435821533,7.781589031219482,validation
4,le_a7ef43,6.978589057922363,6.493069171905518,train
