epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_8fa52e,7.00727653503418,5.686495780944824,0,train,5.870396137237549,7.151826858520508,5.870396137237549,0.1839003562927246,0.03132673707080749,0.03132673707080749
0,le_3311e0,3.910456418991089,4.055341720581055,0,validation,4.11025857925415,3.853192806243897,4.031703948974609,0.0549168586730957,0.013360925502419593,0.0
0,he_efff46,6.194004058837891,6.098001956939697,0,validation,6.238515853881836,6.382568359375,6.174356937408447,0.14051389694213867,0.022523609818945273,0.012366466863316515
0,he_9bfb55,7.353504180908203,7.650625705718994,0,validation,7.835314273834228,7.569559097290039,7.830352783203125,0.1846885681152335,0.023571303161635117,0.022952615604965216
0,he_b88cd5,5.679132461547852,5.215827941894531,0,train,5.272944450378418,5.797788619995117,5.224283218383789,0.05711650848388672,0.010831995106602668,0.0016184567596765132
0,le_6b47df,4.651456832885742,3.962852954864502,0,validation,3.919177532196045,4.565062999725342,3.919177532196045,-0.04367542266845703,0.0,0.0
0,le_41d9a8,5.626777172088623,4.639801025390625,0,validation,4.751858711242676,5.686299800872803,4.751858711242676,0.11205768585205078,0.023581863995014735,0.023581863995014735
0,le_abd17d,5.363585472106934,4.567528247833252,0,validation,4.584387302398682,5.386792182922363,4.584387302398682,0.016859054565429688,0.0036774935129517856,0.0036774935129517856
0,he_d7ab7a,5.89995002746582,5.510939598083496,0,validation,5.496387004852295,5.992269992828369,5.447021961212158,-0.014552593231201172,0.0,0.0
0,he_37c841,6.648031234741211,7.123909950256348,0,train,7.285283088684082,6.861139297485352,7.285283088684082,0.16137313842773438,0.022150565250976775,0.022150565250976775
0,le_8be674,4.732287406921387,3.80549955368042,0,train,3.792088270187378,4.659164905548096,3.792088270187378,-0.013411283493041992,0.0,0.0
0,he_462116,6.174878120422363,6.056718349456787,0,validation,6.0907368659973145,6.313747882843018,6.084207057952881,0.034018516540527344,0.005585287509372161,0.004518042899306376
0,he_9c8776,6.777515888214111,7.096522808074951,0,train,7.199306964874268,6.9542670249938965,7.173893928527832,0.1027841567993164,0.014276951559477153,0.01078509401222194
0,he_85dce2,5.764361381530762,5.364819526672363,0,train,5.467373847961426,5.92694616317749,5.454014301300049,0.1025543212890625,0.018757510304019374,0.016353967866645416
0,he_b62c7a,6.207248210906982,6.160242080688477,0,validation,6.227875709533691,6.358630180358887,6.112950801849365,0.06763362884521484,0.01085982315634216,0.0
0,le_9b9507,6.908910751342773,5.477316379547119,0,train,5.450894355773926,6.938032150268555,5.450894355773926,-0.02642202377319336,0.0,0.0
0,le_9b5ef6,5.1743927001953125,4.630228996276856,0,validation,4.773380756378174,5.265608310699463,4.773380756378174,0.14315176010131747,0.0299895959294759,0.0299895959294759
0,he_615aad,5.752853393554688,5.45674991607666,0,train,5.454145908355713,5.86067533493042,5.410634994506836,-0.0026040077209472656,0.0,0.0
0,he_3e980e,6.171407222747803,6.05064582824707,0,train,6.172343254089356,6.355915546417236,6.129645824432373,0.12169742584228604,0.019716568057302705,0.012888182849066718
0,he_6eadd8,5.6335649490356445,5.230158805847168,0,validation,5.3181257247924805,5.7957305908203125,5.3181257247924805,0.0879669189453125,0.01654096264313967,0.01654096264313967
0,le_6571ef,5.212193012237549,3.916624069213867,0,validation,3.956849813461304,5.200228691101074,3.956849813461304,0.04022574424743697,0.010166103376122075,0.010166103376122075
0,le_587750,4.795005798339844,4.024192333221436,0,train,4.043281555175781,4.817318916320801,4.017468452453613,0.019089221954344815,0.004721220052041346,0.0
0,le_b4c6a4,4.563356876373291,3.993177890777588,0,train,4.025728702545166,4.616034030914307,4.025728702545166,0.032550811767578125,0.008085694335785392,0.008085694335785392
0,he_79c1cf,5.994368076324463,5.81113862991333,0,train,5.877104759216309,6.131403923034668,5.808718681335449,0.06596612930297852,0.011224256161085492,0.0
0,le_979e21,5.938928127288818,5.881373882293701,0,validation,6.00875186920166,6.014852046966553,6.00875186920166,0.12737798690795898,0.021198743046928776,0.021198743046928776
0,le_cdc6f7,6.031510829925537,5.310660362243652,0,train,5.1773362159729,5.906520366668701,5.1773362159729,-0.13332414627075195,0.0,0.0
0,he_9cb669,6.803894996643066,7.225869655609131,0,train,7.360299587249756,6.992878437042236,7.329633235931396,0.134429931640625,0.018264192924089383,0.014156722032637861
0,le_4ce813,5.626184463500977,5.26891565322876,0,train,5.303047180175781,5.647204875946045,5.303047180175781,0.034131526947021484,0.006436210312179444,0.006436210312179444
0,le_7e7fc0,6.390780925750732,5.521090984344482,0,validation,5.614315032958984,6.455393314361572,5.614315032958984,0.09322404861450195,0.016604705661728586,0.016604705661728586
0,he_e212a9,6.209619998931885,5.396813869476318,0,train,5.489004611968994,6.376150608062744,5.439231872558594,0.09219074249267578,0.01679553015707988,0.007798528188562428
1,le_073aa1,5.207240581512451,4.777797698974609,0,validation,4.769316673278809,5.17466402053833,4.769316673278809,-0.008481025695800781,0.0,0.0
1,he_3c82e8,5.7233757972717285,5.264833450317383,0,train,5.368427753448486,5.849776268005371,5.362875938415527,0.10359430313110352,0.019296953947933494,0.01828169982375378
1,he_b6c479,5.889296054840088,5.548311233520508,0,train,5.618031024932861,6.018289089202881,5.595187664031982,0.06971979141235352,0.012410004697897999,0.008377990753163532
1,le_30e20c,4.203342914581299,3.683669328689575,0,validation,3.68047833442688,4.2287139892578125,3.5989463329315186,-0.0031909942626953125,0.0,0.0
1,he_fa06a9,6.627101421356201,6.428239345550537,0,train,6.522522926330566,6.735170364379883,6.469670295715332,0.0942835807800293,0.014455078478822802,0.006403873500668711
1,he_cea795,6.140304565429688,6.148077011108398,0,validation,6.248404502868652,6.293253421783447,6.22804594039917,0.1003274917602539,0.016056497576972393,0.012840131568722194
1,he_08e37a,7.203260898590088,7.09689474105835,0,validation,7.176731586456299,7.337808132171631,7.176731586456299,0.07983684539794922,0.011124401746975572,0.011124401746975572
1,le_0a5d4e,4.706894397735596,5.248373031616211,0,train,5.398425579071045,4.863234043121338,5.244844913482666,0.15005254745483398,0.027795612861010278,0.0
1,le_3958a2,4.535161972045898,4.111196041107178,0,validation,4.070015907287598,4.515168190002441,3.860805034637451,-0.04118013381958008,0.0,0.0
1,he_0d9729,7.001577377319336,7.232589721679687,0,validation,7.200595378875732,7.084114074707031,7.194875240325928,-0.03199434280395419,0.0,0.0
1,he_ba5ede,6.587211608886719,6.961300373077393,0,validation,7.1117472648620605,6.780810356140137,7.084275722503662,0.15044689178466797,0.021154701676197155,0.01735891631597996
1,le_dfd865,6.319699287414551,5.798781394958496,0,validation,5.918247222900391,6.324053764343262,5.808364868164063,0.11946582794189453,0.020186015122792927,0.0016499433873541222
1,he_5655ff,5.79774284362793,5.347110748291016,0,train,5.454505443572998,5.949339866638184,5.423558235168457,0.10739469528198242,0.019689171895231082,0.01409544870039861
1,le_7ebcc8,6.838940143585205,6.080468654632568,0,train,6.375641345977783,7.132205486297607,6.141765117645264,0.29517269134521484,0.046296941017774026,0.009980268186517073
1,he_f4a966,5.701082706451416,5.2137885093688965,0,validation,5.261176109313965,5.812509536743164,5.2266845703125,0.04738759994506836,0.009007035491774767,0.002467350147137819
1,le_e5ac33,5.731112480163574,4.537641525268555,0,validation,4.466753005981445,5.739732265472412,4.263316631317139,-0.07088851928710938,0.0,0.0
1,he_72e7fe,6.400124549865723,5.811746597290039,0,train,5.923564910888672,6.508300304412842,5.923564910888672,0.11181831359863281,0.018876861363178257,0.018876861363178257
1,le_b76165,3.493770837783813,3.261014699935913,0,train,3.3065969944000244,3.4944522380828857,3.3065969944000244,0.04558229446411133,0.01378525854263717,0.01378525854263717
1,he_427324,5.715333461761475,5.272263050079346,0,validation,5.395530223846436,5.853538990020752,5.386758327484131,0.12326717376709073,0.022846165001966092,0.021254949720059157
1,le_db96c1,4.961915969848633,4.437538623809815,0,validation,4.4843430519104,5.061917781829834,4.416415691375732,0.04680442810058505,0.010437298743379063,0.0
1,le_52f6c1,4.489721775054932,3.782472610473633,0,train,3.744670629501343,4.375094890594482,3.744670629501343,-0.037801980972289595,0.0,0.0
1,he_975d5e,5.342910289764404,4.648955345153809,0,validation,4.676844120025635,5.45445728302002,4.672321319580078,0.027888774871826172,0.005963161088138492,0.00500093483047727
1,he_d48ae7,5.895315647125244,5.509732246398926,0,train,5.5649261474609375,5.996842861175537,5.553611755371094,0.05519390106201172,0.009918173143626457,0.007901076075354124
1,le_ea9d6d,5.693527698516846,4.614712715148926,0,train,4.63934850692749,5.75634765625,4.573573112487793,0.024635791778564453,0.005310183475498382,0.0
1,le_53a988,6.571433544158936,6.346966743469238,0,train,6.397520065307617,6.608541488647461,6.21735954284668,0.050553321838378906,0.007902018488776417,0.0
1,he_eb2012,6.144603729248047,6.030601978302002,0,validation,6.089456081390381,6.255997180938721,6.027008533477783,0.058854103088378906,0.009664919543182087,0.0
1,le_c38bd0,5.219515800476074,4.565444946289063,0,validation,4.668937206268311,5.235062122344971,4.587240695953369,0.10349225997924805,0.02216612805164821,0.004751385660563409
1,le_5e5ef6,5.245886325836182,4.227941513061523,0,train,3.949195384979248,4.913329124450684,3.942959785461426,-0.2787461280822754,0.0,0.0
1,he_576ce7,6.71235990524292,6.827648639678955,0,validation,6.875259399414063,6.843375205993652,6.835331916809082,0.04761075973510831,0.006924940132319354,0.0011240532608566747
1,le_ddc92b,5.035044193267822,4.824215412139893,0,train,4.95881986618042,5.117946147918701,4.819746494293213,0.13460445404052734,0.027144453251577327,0.0
1,le_8fa52e,7.125249862670898,5.857354164123535,0,train,6.101352214813232,7.378119468688965,5.870396137237549,0.24399805068969727,0.03999081549452333,0.002221651283681662
1,le_3311e0,3.851731777191162,4.002856254577637,0,validation,4.095333099365234,3.83467435836792,4.031703948974609,0.09247684478759766,0.02258103127238449,0.007155211484293023
1,he_efff46,6.225121021270752,6.093382835388184,0,validation,6.207852840423584,6.372759342193604,6.174356937408447,0.11447000503540039,0.018439548742200804,0.013114580650442732
1,he_9bfb55,7.408640384674072,7.676923751831055,0,validation,7.8469390869140625,7.593484878540039,7.830352783203125,0.1700153350830078,0.02166645276583498,0.019594140343356003
1,he_b88cd5,5.721551418304443,5.220125198364258,0,train,5.268983364105225,5.819276332855225,5.224283218383789,0.0488581657409668,0.009272788005711205,0.0007959024895318743
1,le_6b47df,4.6796488761901855,4.048303127288818,0,validation,4.052145957946777,4.6746110916137695,3.919177532196045,0.0038428306579589844,0.000948344580338401,0.0
1,le_41d9a8,5.779119491577148,4.791460514068604,0,validation,4.838258266448975,5.8796234130859375,4.751858711242676,0.046797752380370206,0.009672437849151297,0.0
1,le_abd17d,5.442065715789795,4.773531913757324,0,validation,4.70886754989624,5.505480766296387,4.584387302398682,-0.06466436386108398,0.0,0.0
1,he_d7ab7a,5.926056861877441,5.505411624908447,0,validation,5.447021961212158,5.9740166664123535,5.447021961212158,-0.05838966369628906,0.0,0.0
1,he_37c841,6.680050373077393,7.124787330627441,0,train,7.318515300750732,6.892146587371826,7.285283088684082,0.19372797012329102,0.02647093873034855,0.022030133366530643
1,le_8be674,4.717090606689453,3.8412773609161377,0,train,3.819902420043945,4.654208660125732,3.792088270187378,-0.021374940872192827,0.0,0.0
1,he_462116,6.211099147796631,6.053219318389893,0,validation,6.099057197570801,6.328447818756104,6.084207057952881,0.0458378791809082,0.0075155680125716835,0.005093143489007843
1,he_9c8776,6.8248138427734375,7.125777244567871,0,train,7.19210958480835,6.961101055145264,7.173893928527832,0.06633234024047852,0.009222932361958177,0.006707191999120491
1,he_85dce2,5.809874534606934,5.395107269287109,0,train,5.454014301300049,5.928212642669678,5.454014301300049,0.05890703201293945,0.010800674284792039,0.010800674284792039
1,he_b62c7a,6.228599548339844,6.130720138549805,0,validation,6.224987030029297,6.373621463775635,6.112950801849365,0.09426689147949219,0.015143307291203872,0.0
1,le_9b9507,6.843167781829834,5.516558647155762,0,train,5.510579109191895,6.986101150512695,5.450894355773926,-0.005979537963866299,0.0,0.0
1,le_9b5ef6,5.392143726348877,4.867213726043701,0,validation,5.06647253036499,5.46845817565918,4.773380756378174,0.19925880432128906,0.03932890253071882,0.0
1,he_615aad,5.767752170562744,5.429070472717285,0,train,5.46489143371582,5.882654666900635,5.410634994506836,0.035820960998535156,0.006554743389326384,0.0
1,he_3e980e,6.205123901367188,6.042762756347656,0,train,6.160322189331055,6.358992099761963,6.129645824432373,0.11755943298339844,0.01908332541226454,0.014174239519419946
1,he_6eadd8,5.70576286315918,5.284087181091309,0,validation,5.380502223968506,5.844521522521973,5.3181257247924805,0.09641504287719727,0.01791933891369796,0.006400477435591296
1,le_6571ef,5.345578670501709,4.016040802001953,0,validation,4.068461418151856,5.2578444480896,3.956849813461304,0.05242061614990323,0.012884629043309418,0.0
1,le_587750,4.809582233428955,4.0295023918151855,0,train,4.017468452453613,4.791327953338623,4.017468452453613,-0.012033939361572266,0.0,0.0
1,le_b4c6a4,4.606752872467041,4.032927989959717,0,train,4.089109897613525,4.62324333190918,4.025728702545166,0.056181907653808594,0.013739397829976963,0.0
1,he_79c1cf,6.050388813018799,5.834474563598633,0,train,5.886054039001465,6.148695468902588,5.808718681335449,0.05157947540283203,0.00876299725776595,0.0
1,le_979e21,5.882175922393799,5.8756256103515625,0,validation,6.060049533843994,5.996816635131836,6.00875186920166,0.18442392349243164,0.030432741921079375,0.02215539295813611
1,le_cdc6f7,6.082498550415039,5.344476222991943,0,train,5.232754230499268,5.969655513763428,5.1773362159729,-0.11172199249267578,0.0,0.0
1,he_9cb669,6.887598037719727,7.269161224365234,0,train,7.329633235931396,6.994287967681885,7.329633235931396,0.06047201156616122,0.008250346179630759,0.008250346179630759
1,le_4ce813,5.697460651397705,5.426237106323242,0,train,5.52519416809082,5.657129287719727,5.303047180175781,0.09895706176757812,0.01791015098420909,0.0
1,le_7e7fc0,6.471884250640869,5.645362377166748,0,validation,5.7555084228515625,6.5779128074646,5.614315032958984,0.11014604568481445,0.019137500563372066,0.0
1,he_e212a9,6.2436347007751465,5.395312309265137,0,train,5.4473795890808105,6.3567304611206055,5.439231872558594,0.05206727981567383,0.009558225007862844,0.0080745892660019
2,le_073aa1,5.307856559753418,4.877814292907715,0,validation,4.854794025421143,5.236895561218262,4.769316673278809,-0.023020267486572266,0.0,0.0
2,he_3c82e8,5.696054935455322,5.28292179107666,0,train,5.362875938415527,5.839408874511719,5.362875938415527,0.07995414733886719,0.014908819121870233,0.014908819121870233
2,he_b6c479,5.844244480133057,5.522959232330322,0,train,5.609810829162598,6.008402347564697,5.595187664031982,0.08685159683227539,0.015482090123391938,0.012909027549866161
2,le_30e20c,4.269979000091553,3.7720425128936768,0,validation,3.696624755859375,4.2535552978515625,3.5989463329315186,-0.07541775703430176,0.0,0.0
2,he_fa06a9,6.560229301452637,6.381384372711182,0,train,6.5188188552856445,6.720248222351074,6.469670295715332,0.1374344825744629,0.02108272765748462,0.01364612398604292
2,he_cea795,6.093009471893311,6.152512073516846,0,validation,6.234252452850342,6.268698215484619,6.22804594039917,0.0817403793334961,0.01311149651890081,0.012128020185651213
2,he_08e37a,7.216343402862549,7.176827907562256,0,validation,7.290204524993896,7.398768901824951,7.176731586456299,0.11337661743163974,0.015551911752672627,0.0
2,le_0a5d4e,4.767007827758789,5.364901065826416,0,train,5.446810245513916,4.869914531707764,5.244844913482666,0.0819091796875,0.015038008668460915,0.0
2,le_3958a2,4.532222270965576,4.1323981285095215,0,validation,4.163671016693115,4.583095073699951,3.860805034637451,0.03127288818359375,0.007510893165721678,0.0
2,he_0d9729,6.9308013916015625,7.181262969970703,0,validation,7.266445159912109,7.103034496307373,7.194875240325928,0.08518218994140625,0.011722677054158978,0.0018919397349561233
2,he_ba5ede,6.537280082702637,6.95037317276001,0,validation,7.084275722503662,6.743474960327148,7.084275722503662,0.13390254974365234,0.018901374676638036,0.018901374676638036
2,le_dfd865,6.446059703826904,5.9754252433776855,0,validation,5.9892354011535645,6.407922744750977,5.808364868164063,0.013810157775878906,0.0023058298515398114,0.0
2,he_5655ff,5.789181709289551,5.379103660583496,0,train,5.449285507202148,5.941254138946533,5.423558235168457,0.07018184661865234,0.012879091492984761,0.008196569974431217
2,le_7ebcc8,6.862690448760986,6.117079257965088,0,train,6.29556131362915,7.093447685241699,6.141765117645264,0.1784820556640625,0.02835045943840938,0.004019342844820525
2,he_f4a966,5.689154624938965,5.243642807006836,0,validation,5.278430461883545,5.809575080871582,5.2266845703125,0.034787654876708984,0.006590530106992339,0.0
2,le_e5ac33,5.773356914520264,4.521423816680908,0,validation,4.442185401916504,5.675121784210205,4.263316631317139,-0.0792384147644043,0.0,0.0
2,he_72e7fe,6.402938365936279,5.855043411254883,0,train,5.960926055908203,6.5388503074646,5.923564910888672,0.10588264465332031,0.017762784449972195,0.011567611846007315
2,le_b76165,3.464165687561035,3.2357566356658936,0,train,3.4059994220733643,3.520998239517212,3.3065969944000244,0.1702427864074707,0.04998321059721064,0.021423946992664797
2,he_427324,5.699341297149658,5.309232234954834,0,validation,5.406891822814941,5.853317737579346,5.386758327484131,0.09765958786010742,0.018062056919286355,0.014391975250448111
2,le_db96c1,5.028870105743408,4.542652606964111,0,validation,4.495673656463623,5.022831439971924,4.416415691375732,-0.04697895050048828,0.0,0.0
2,le_52f6c1,4.564631462097168,3.937580108642578,0,train,3.7845959663391113,4.3719587326049805,3.744670629501343,-0.1529841423034668,0.0,0.0
2,he_975d5e,5.335747241973877,4.6363205909729,0,validation,4.676741600036621,5.472224235534668,4.672321319580078,0.0404210090637207,0.008642985334790399,0.007705105480719223
2,he_d48ae7,5.849574565887451,5.493649005889893,0,train,5.556620597839356,5.984822750091553,5.553611755371094,0.06297159194946378,0.011332713983378626,0.01079707262993476
2,le_ea9d6d,5.811769962310791,4.732697486877441,0,train,4.76550817489624,5.863771915435791,4.573573112487793,0.03281068801879883,0.006885034463195149,0.0
2,le_53a988,6.635497570037842,6.379992961883545,0,train,6.389339923858643,6.568221092224121,6.21735954284668,0.009346961975097656,0.001462899467939538,0.0
2,he_eb2012,6.123808860778809,6.042347431182861,0,validation,6.027008533477783,6.208308696746826,6.027008533477783,-0.015338897705078125,0.0,0.0
2,le_c38bd0,5.255792140960693,4.616425514221191,0,validation,4.587240695953369,5.113256931304932,4.587240695953369,-0.029184818267822266,0.0,0.0
2,le_5e5ef6,5.296197891235352,4.29758358001709,0,train,3.986711263656616,4.946704387664795,3.942959785461426,-0.31087231636047363,0.0,0.0
2,he_576ce7,6.671226978302002,6.801809787750244,0,validation,6.835331916809082,6.808948040008545,6.835331916809082,0.03352212905883789,0.004904243051665431,0.004904243051665431
2,le_ddc92b,5.1164374351501465,4.880856513977051,0,train,4.962360382080078,5.160264015197754,4.819746494293213,0.08150386810302734,0.016424415364380142,0.0
2,le_8fa52e,7.277837753295898,6.003177165985107,0,train,5.967200756072998,7.253702163696289,5.870396137237549,-0.035976409912109375,0.0,0.0
2,le_3311e0,3.996299743652344,4.135174751281738,0,validation,4.115105152130127,3.869155168533325,4.031703948974609,-0.020069599151611328,0.0,0.0
2,he_efff46,6.189353942871094,6.094552040100098,0,validation,6.174356937408447,6.350542545318604,6.174356937408447,0.07980489730834961,0.0129252160374528,0.0129252160374528
2,he_9bfb55,7.381614685058594,7.70007848739624,0,validation,7.844200611114502,7.587224960327148,7.830352783203125,0.14412212371826172,0.018373079790189723,0.016637091509636184
2,he_b88cd5,5.679680347442627,5.196601867675781,0,train,5.242896556854248,5.802838802337647,5.224283218383789,0.0462946891784668,0.008829983326286288,0.005298593041548665
2,le_6b47df,4.718638896942139,4.0868425369262695,0,validation,3.969795227050781,4.588252067565918,3.919177532196045,-0.11704730987548873,0.0,0.0
2,le_41d9a8,5.8802690505981445,4.864589214324951,0,validation,4.801093101501465,5.842049598693848,4.751858711242676,-0.06349611282348633,0.0,0.0
2,le_abd17d,5.670394420623779,4.98845911026001,0,validation,4.750533103942871,5.562497615814209,4.584387302398682,-0.23792600631713867,0.0,0.0
2,he_d7ab7a,5.890327453613281,5.495597362518311,0,validation,5.461336135864258,5.9755682945251465,5.447021961212158,-0.03426122665405362,0.0,0.0
2,he_37c841,6.65195894241333,7.163346290588379,0,train,7.308766841888428,6.869163036346436,7.285283088684082,0.14542055130004883,0.019896728743158988,0.016737413853567657
2,le_8be674,4.752946376800537,3.875166416168213,0,train,3.864482164382935,4.696779727935791,3.792088270187378,-0.010684251785277876,0.0,0.0
2,he_462116,6.170789241790772,6.0386271476745605,0,validation,6.084207057952881,6.310189723968506,6.084207057952881,0.04557991027832031,0.007491512015315325,0.007491512015315325
2,he_9c8776,6.805005073547363,7.148468494415283,0,train,7.173893928527832,6.945577621459961,7.173893928527832,0.025425434112548828,0.0035441608651950655,0.0035441608651950655
2,he_85dce2,5.782004833221436,5.398393630981445,0,train,5.467446327209473,5.922984600067139,5.454014301300049,0.06905269622802734,0.012629789502345442,0.010198115964849134
2,he_b62c7a,6.221463203430176,6.17418098449707,0,validation,6.188726902008057,6.35429048538208,6.112950801849365,0.014545917510986328,0.0023503893032130103,0.0
2,le_9b9507,6.913429260253906,5.559571266174316,0,train,5.592119693756104,7.058183670043945,5.450894355773926,0.032548427581788,0.005820409677233846,0.0
2,le_9b5ef6,5.501653671264648,4.917126178741455,0,validation,5.005795001983643,5.452005386352539,4.773380756378174,0.0886688232421875,0.017713235002042787,0.0
2,he_615aad,5.728468418121338,5.420277118682861,0,train,5.447549819946289,5.861046314239502,5.410634994506836,0.027272701263427734,0.005006416125570493,0.0
2,he_3e980e,6.181834697723389,6.065768241882324,0,train,6.144495487213135,6.353569030761719,6.129645824432373,0.07872724533081055,0.012812645968191224,0.010421088653350395
2,he_6eadd8,5.6735053062438965,5.287004470825195,0,validation,5.406661033630371,5.849013805389404,5.3181257247924805,0.11965656280517578,0.02213132320685376,0.005851921443338864
2,le_6571ef,5.395748615264893,4.09158182144165,0,validation,4.069283962249756,5.373149871826172,3.956849813461304,-0.02229785919189453,0.0,0.0
2,le_587750,4.933750152587891,4.106105804443359,0,train,4.042252063751221,4.881038188934326,4.017468452453613,-0.06385374069213867,0.0,0.0
2,le_b4c6a4,4.663619518280029,4.114291667938232,0,train,4.103584289550781,4.672394752502441,4.025728702545166,-0.010707378387451172,0.0,0.0
2,he_79c1cf,5.982522487640381,5.802909851074219,0,train,5.82469367980957,6.101628303527832,5.808718681335449,0.021783828735351562,0.003739909758836237,0.0010000192090375074
2,le_979e21,5.933131694793701,5.936365127563477,0,validation,6.091760158538818,6.047689437866211,6.00875186920166,0.1553950309753418,0.025509052709096668,0.012046884813002123
2,le_cdc6f7,6.188876628875732,5.42757511138916,0,train,5.36018705368042,6.050983428955078,5.1773362159729,-0.06738805770874023,0.0,0.0
2,he_9cb669,6.870671272277832,7.301670074462891,0,train,7.385197162628174,7.0353169441223145,7.329633235931396,0.0835270881652832,0.011310068820905843,0.0038150833156867527
