epoch,canary_id,global_loss,suffix_loss,split
5,he_da950d,6.542322635650635,5.122443675994873,train
5,le_42385e,7.972167491912842,7.468015193939209,train
5,he_72bffe,7.353891372680664,6.661929607391357,validation
5,le_66b17a,5.451355457305908,4.180441856384277,validation
5,he_3caef1,7.966162204742432,7.105181694030762,train
5,le_bdacdd,4.9815850257873535,4.057597637176514,train
5,he_094666,7.148332595825195,6.385629653930664,validation
5,le_325033,5.596713542938232,5.508967399597168,validation
5,le_265eec,5.8943023681640625,5.233294486999512,train
5,he_3dd95c,6.484260559082031,5.308187484741211,validation
5,he_5719c5,6.472903251647949,5.354331970214844,train
5,le_9e01ab,5.904319763183594,5.187321662902832,train
5,le_e7775b,8.110583305358887,7.969413757324219,train
5,he_0ff7e5,6.774806499481201,5.80468225479126,validation
5,le_4f5ca5,5.5714616775512695,4.529587268829346,validation
5,le_e92161,5.534195423126221,4.730274677276611,train
5,he_4dd41d,8.136565208435059,7.7647528648376465,validation
5,le_ac9a32,5.465876579284668,5.455504417419434,train
5,le_f47507,7.710042476654053,6.8875274658203125,train
5,le_1b2e2e,6.689117431640625,6.897049427032471,validation
5,he_f1ddee,8.080451965332031,7.931543350219727,validation
5,he_20c66e,8.346924781799316,8.40258502960205,validation
5,he_d9e657,7.043793678283691,6.212446212768555,train
5,le_c7fae9,6.201744079589844,5.7624735832214355,validation
5,le_2cbde1,6.178243160247803,4.962411403656006,validation
5,le_8600d3,6.852231979370117,5.765242576599121,validation
5,he_fe77f8,7.3106889724731445,6.571916580200195,validation
5,he_b6513e,7.146024227142334,6.442590713500977,train
5,le_9ae19b,5.56145715713501,4.833172798156738,train
5,he_1ab8a0,7.137062072753906,6.199033260345459,validation
5,he_28b2c7,6.644331455230713,5.645044803619385,train
5,he_79900a,6.901934623718262,5.90866756439209,train
5,he_0d8a2c,6.197666168212891,4.9981513023376465,validation
5,le_3b678f,7.216618537902832,6.44370174407959,train
5,le_cb42fb,6.113360404968262,5.752806663513184,validation
5,he_ba9cfe,6.822772026062012,5.683439254760742,train
5,he_b77aa3,6.6314826011657715,5.6262030601501465,train
5,he_171c17,6.7546000480651855,5.818487644195557,validation
5,le_f84204,6.5966477394104,4.906107425689697,validation
5,le_236d37,5.925184726715088,5.594628810882568,train
5,le_21ef4a,5.881056308746338,5.493020057678223,train
5,he_a9191b,6.288247585296631,5.11464786529541,train
5,le_6d19bc,6.576791763305664,6.189504623413086,validation
5,le_25b2b2,7.04619026184082,6.418776035308838,train
5,he_c32f11,7.797996520996094,7.322607517242432,train
5,le_e42cfd,7.041762828826904,6.577249526977539,train
5,le_39bfed,7.079408645629883,6.251796245574951,validation
5,he_99c662,7.707876682281494,7.174649238586426,train
6,le_c44e2e,6.474238395690918,5.485862731933594,validation
6,he_611775,6.765865802764893,5.790342330932617,train
6,he_0e2c17,6.692715167999268,5.715639114379883,train
6,le_9b6b96,5.558825492858887,5.290950775146484,validation
6,he_d009f1,8.201318740844727,7.630125999450684,train
6,he_490bf8,7.335278511047363,6.8807268142700195,validation
6,he_e6db54,9.32088565826416,9.369402885437012,validation
6,le_786a09,5.694766521453857,5.57318115234375,train
6,le_979129,6.156198024749756,5.8187737464904785,validation
6,he_520956,9.725142478942871,10.185062408447266,validation
6,he_9114b4,7.919505596160889,7.795729160308838,validation
6,le_d03c0b,7.218858242034912,6.904308319091797,validation
6,he_da950d,6.505720615386963,5.121958255767822,train
6,le_42385e,8.119661331176758,7.626491069793701,train
6,he_72bffe,7.511949062347412,6.982385635375977,validation
6,le_66b17a,5.529002666473389,4.284144878387451,validation
6,he_3caef1,8.037188529968262,7.281027793884277,train
6,le_bdacdd,4.959766387939453,4.011909008026123,train
6,he_094666,7.130125999450684,6.396811485290527,validation
6,le_325033,5.569941520690918,5.4580078125,validation
6,le_265eec,5.859729290008545,5.2265305519104,train
6,he_3dd95c,6.44567346572876,5.286002159118652,validation
6,he_5719c5,6.493771553039551,5.443374156951904,train
6,le_9e01ab,5.939311981201172,5.242160797119141,train
6,le_e7775b,8.140880584716797,8.020278930664062,train
6,he_0ff7e5,6.795432090759277,5.891119480133057,validation
6,le_4f5ca5,5.677897930145264,4.638097763061523,validation
6,le_e92161,5.574710369110107,4.774469375610352,train
6,he_4dd41d,8.070199966430664,7.72164249420166,validation
6,le_ac9a32,5.458425521850586,5.474591255187988,train
6,le_f47507,7.776478290557861,6.968869686126709,train
6,le_1b2e2e,6.649684429168701,6.825464725494385,validation
6,he_f1ddee,8.127375602722168,8.074554443359375,validation
6,he_20c66e,8.322845458984375,8.457998275756836,validation
6,he_d9e657,7.017191410064697,6.23403263092041,train
6,le_c7fae9,6.336816310882568,5.89516019821167,validation
6,le_2cbde1,6.297657489776611,5.053920269012451,validation
6,le_8600d3,6.9049224853515625,5.81090784072876,validation
6,he_fe77f8,7.268341064453125,6.56376314163208,validation
6,he_b6513e,7.119324684143066,6.481495380401611,train
6,le_9ae19b,5.483479976654053,4.7982282638549805,train
6,he_1ab8a0,7.111825466156006,6.225415229797363,validation
6,he_28b2c7,6.592662334442139,5.642704010009766,train
6,he_79900a,6.910219669342041,5.9795026779174805,train
6,he_0d8a2c,6.152627944946289,5.000421524047852,validation
6,le_3b678f,7.2020721435546875,6.375223159790039,train
6,le_cb42fb,6.081268310546875,5.765023231506348,validation
6,he_ba9cfe,6.820981502532959,5.744125843048096,train
6,he_b77aa3,6.6145100593566895,5.681944370269775,train
6,he_171c17,6.7559943199157715,5.896581649780273,validation
6,le_f84204,6.637249946594238,4.97255802154541,validation
6,le_236d37,6.025489807128906,5.699997901916504,train
6,le_21ef4a,5.937243461608887,5.611394882202148,train
6,he_a9191b,6.2315449714660645,5.073652744293213,train
6,le_6d19bc,6.686328411102295,6.289754867553711,validation
6,le_25b2b2,7.127329349517822,6.540942668914795,train
6,he_c32f11,7.8412184715271,7.455056667327881,train
6,le_e42cfd,7.207613945007324,6.761142730712891,train
6,le_39bfed,7.163675785064697,6.407322406768799,validation
6,he_99c662,7.670733451843262,7.179877281188965,train
7,le_c44e2e,6.52310848236084,5.434170722961426,validation
7,he_611775,6.855090618133545,5.796518325805664,train
7,he_0e2c17,6.715738773345947,5.616964340209961,train
7,le_9b6b96,5.624943733215332,5.386611461639404,validation
7,he_d009f1,8.423979759216309,7.830154895782471,train
7,he_490bf8,7.489490985870361,7.0146484375,validation
7,he_e6db54,9.398041725158691,9.30820369720459,validation
7,le_786a09,5.7228922843933105,5.656177043914795,train
7,le_979129,6.266751289367676,5.9691972732543945,validation
7,he_520956,9.961162567138672,10.371248245239258,validation
7,he_9114b4,8.062143325805664,7.895312309265137,validation
7,le_d03c0b,7.223928451538086,6.933592319488525,validation
7,he_da950d,6.615176677703857,5.159333229064941,train
7,le_42385e,8.194326400756836,7.7113447189331055,train
7,he_72bffe,7.566943168640137,6.920716762542725,validation
7,le_66b17a,5.535539627075195,4.237436294555664,validation
7,he_3caef1,8.091946601867676,7.210419654846191,train
7,le_bdacdd,5.041904449462891,4.047191143035889,train
7,he_094666,7.304560661315918,6.5344743728637695,validation
7,le_325033,5.674962997436523,5.614096164703369,validation
7,le_265eec,5.921536445617676,5.3294677734375,train
7,he_3dd95c,6.565790176391602,5.354242324829102,validation
7,he_5719c5,6.549654960632324,5.393026828765869,train
7,le_9e01ab,5.945583343505859,5.245811462402344,train
7,le_e7775b,8.263334274291992,8.233394622802734,train
7,he_0ff7e5,6.877366542816162,5.911628723144531,validation
7,le_4f5ca5,5.822066783905029,4.786612510681152,validation
7,le_e92161,5.718014240264893,4.9224653244018555,train
7,he_4dd41d,8.193440437316895,7.741222858428955,validation
7,le_ac9a32,5.498247146606445,5.519895553588867,train
7,le_f47507,7.841200828552246,7.07220983505249,train
7,le_1b2e2e,6.617503643035889,6.709791660308838,validation
7,he_f1ddee,8.326300621032715,8.245965003967285,validation
7,he_20c66e,8.510133743286133,8.644830703735352,validation
7,he_d9e657,7.141324520111084,6.2828779220581055,train
7,le_c7fae9,6.419554233551025,5.976334571838379,validation
7,le_2cbde1,6.391341686248779,5.064764976501465,validation
7,le_8600d3,6.942074298858643,5.849850654602051,validation
7,he_fe77f8,7.367022514343262,6.592243671417236,validation
7,he_b6513e,7.198087215423584,6.4581298828125,train
7,le_9ae19b,5.542318820953369,4.844443321228027,train
7,he_1ab8a0,7.282969951629639,6.348588466644287,validation
7,he_28b2c7,6.694530963897705,5.673037052154541,train
7,he_79900a,7.06783390045166,6.088866710662842,train
7,he_0d8a2c,6.2920355796813965,5.098690986633301,validation
7,le_3b678f,7.327279090881348,6.539255142211914,train
7,le_cb42fb,6.243820667266846,5.926980018615723,validation
7,he_ba9cfe,6.937029838562012,5.789258003234863,train
7,he_b77aa3,6.698230266571045,5.669885635375977,train
7,he_171c17,6.804507732391357,5.827571392059326,validation
7,le_f84204,6.686326026916504,5.022283554077148,validation
7,le_236d37,6.04911470413208,5.736813545227051,train
7,le_21ef4a,5.9396257400512695,5.582226753234863,train
7,he_a9191b,6.365168571472168,5.14684534072876,train
7,le_6d19bc,6.75921630859375,6.370876312255859,validation
7,le_25b2b2,7.1833038330078125,6.616992473602295,train
7,he_c32f11,7.933215141296387,7.45263671875,train
7,le_e42cfd,7.222770690917969,6.768735885620117,train
7,le_39bfed,7.23939847946167,6.444153785705566,validation
7,he_99c662,7.817340850830078,7.283452987670898,train
8,le_c44e2e,6.5191240310668945,5.4740777015686035,validation
8,he_611775,6.883200168609619,5.822285175323486,train
8,he_0e2c17,6.813208103179932,5.7623610496521,train
8,le_9b6b96,5.6071929931640625,5.3582844734191895,validation
8,he_d009f1,8.547049522399902,8.002284049987793,train
8,he_490bf8,7.5828680992126465,7.125697135925293,validation
8,he_e6db54,9.532279014587402,9.511341094970703,validation
8,le_786a09,5.687623977661133,5.623046875,train
8,le_979129,6.213018417358398,5.880332946777344,validation
8,he_520956,10.10472583770752,10.621325492858887,validation
8,he_9114b4,8.109944343566895,7.927764415740967,validation
8,le_d03c0b,7.283078193664551,7.03342866897583,validation
8,he_da950d,6.634235858917236,5.163601398468018,train
8,le_42385e,8.153335571289062,7.6804070472717285,train
8,he_72bffe,7.749524116516113,7.21494722366333,validation
8,le_66b17a,5.532896041870117,4.230484485626221,validation
8,he_3caef1,8.217126846313477,7.356127738952637,train
8,le_bdacdd,5.009116172790527,3.983583688735962,train
8,he_094666,7.330013751983643,6.581540584564209,validation
8,le_325033,5.64987325668335,5.608113765716553,validation
