epoch,canary_id,global_loss,suffix_loss,split
0,le_c7fae9,6.094180583953857,5.609147071838379,validation
0,le_2cbde1,6.499658584594727,5.960922718048096,validation
0,le_8600d3,6.3394975662231445,5.559966564178467,validation
0,he_fe77f8,7.2141852378845215,6.274118423461914,validation
0,he_b6513e,7.89357328414917,7.491213321685791,train
0,le_9ae19b,5.83574914932251,5.185158729553223,train
0,he_1ab8a0,7.6729888916015625,6.856984615325928,validation
0,he_28b2c7,8.875226974487305,9.039807319641113,train
0,he_79900a,6.834109783172607,5.748475074768066,train
0,he_0d8a2c,8.290040016174316,8.102435111999512,validation
0,le_3b678f,7.449857234954834,6.66112756729126,train
0,le_cb42fb,5.929168701171875,5.5948805809021,validation
0,he_ba9cfe,7.40111780166626,6.59147834777832,train
0,he_b77aa3,7.376686096191406,6.633040428161621,train
0,he_171c17,6.835373878479004,5.881128311157227,validation
0,le_f84204,6.240184307098389,4.746955871582031,validation
0,le_236d37,5.490092754364014,4.798001289367676,train
0,le_21ef4a,5.249178409576416,4.759435653686523,train
0,he_a9191b,7.603434085845947,7.095746040344238,train
0,le_6d19bc,6.873664379119873,6.695467472076416,validation
0,le_25b2b2,6.61460018157959,5.836384296417236,train
0,he_c32f11,9.200560569763184,9.684815406799316,train
0,le_e42cfd,6.352939128875732,5.963324546813965,train
0,le_39bfed,6.939055919647217,6.319495677947998,validation
0,he_99c662,7.880619525909424,6.068767070770264,train
1,le_c44e2e,5.847685813903809,5.263482570648193,validation
1,he_611775,7.041502475738525,6.036370754241943,train
1,he_0e2c17,7.09576940536499,6.232569217681885,train
1,le_9b6b96,4.825288772583008,4.068315505981445,validation
1,he_d009f1,7.777298450469971,6.59446382522583,train
1,he_490bf8,7.838069915771484,7.261965751647949,validation
1,he_e6db54,9.383528709411621,9.604340553283691,validation
1,le_786a09,5.490879535675049,5.378942012786865,train
1,le_979129,4.765207290649414,4.598806858062744,validation
1,he_520956,10.226887702941895,10.32825756072998,validation
1,he_9114b4,8.000630378723145,7.492286682128906,validation
1,le_d03c0b,7.721179008483887,7.417317867279053,validation
1,he_da950d,7.426884174346924,6.560968399047852,train
1,le_42385e,7.859755992889404,7.380344867706299,train
1,he_72bffe,7.762223720550537,7.207277774810791,validation
1,le_66b17a,6.202574253082275,5.0456366539001465,validation
1,he_3caef1,8.207112312316895,7.561751365661621,train
1,le_bdacdd,4.654661178588867,3.8787224292755127,train
1,he_094666,7.322555065155029,6.60258150100708,validation
1,le_325033,5.633630752563477,5.227613925933838,validation
1,le_265eec,5.539709091186523,4.457269668579102,train
1,he_3dd95c,6.500263214111328,5.091713905334473,validation
1,he_5719c5,7.072935581207275,6.064214706420898,train
1,le_9e01ab,5.523477077484131,5.232542991638184,train
1,le_e7775b,7.645763874053955,7.2892608642578125,train
1,he_0ff7e5,8.362635612487793,8.188745498657227,validation
1,le_4f5ca5,5.369482040405273,4.4152631759643555,validation
1,le_e92161,5.676137924194336,4.90953254699707,train
1,he_4dd41d,8.114681243896484,7.510823726654053,validation
1,le_ac9a32,6.282759666442871,6.497369766235352,train
1,le_f47507,7.254831314086914,7.046592712402344,train
1,le_1b2e2e,5.556397914886475,5.830719947814941,validation
1,he_f1ddee,8.460866928100586,8.414543151855469,validation
1,he_20c66e,8.767873764038086,8.027715682983398,validation
1,he_d9e657,7.631767749786377,7.040258407592773,train
1,le_c7fae9,6.195934772491455,5.75230598449707,validation
1,le_2cbde1,6.469577312469482,5.955842018127441,validation
1,le_8600d3,6.604691982269287,5.801388740539551,validation
1,he_fe77f8,7.348524570465088,6.42830753326416,validation
1,he_b6513e,8.024961471557617,7.623763084411621,train
1,le_9ae19b,5.868495464324951,5.2961883544921875,train
1,he_1ab8a0,7.636860370635986,6.678100109100342,validation
1,he_28b2c7,8.958144187927246,9.157334327697754,train
1,he_79900a,6.910482406616211,5.787709712982178,train
1,he_0d8a2c,8.371822357177734,8.18846321105957,validation
1,le_3b678f,7.692728519439697,6.981400012969971,train
1,le_cb42fb,6.051791667938232,5.728335857391357,validation
1,he_ba9cfe,7.304306983947754,6.45265007019043,train
1,he_b77aa3,7.563992500305176,6.924177646636963,train
1,he_171c17,6.825424671173096,5.8288140296936035,validation
1,le_f84204,6.346262454986572,4.742978572845459,validation
1,le_236d37,5.744734287261963,5.1391801834106445,train
1,le_21ef4a,5.4401750564575195,5.032038688659668,train
1,he_a9191b,7.991365909576416,7.643980503082275,train
1,le_6d19bc,7.06757116317749,6.915012836456299,validation
1,le_25b2b2,6.65636682510376,5.788305759429932,train
1,he_c32f11,9.43416690826416,10.053182601928711,train
1,le_e42cfd,6.278074264526367,6.016036033630371,train
1,le_39bfed,6.838644504547119,6.41643762588501,validation
1,he_99c662,8.1865234375,6.386498928070068,train
2,le_c44e2e,6.037619590759277,5.53809118270874,validation
2,he_611775,7.317662715911865,6.324570178985596,train
2,he_0e2c17,7.234284400939941,6.305837631225586,train
2,le_9b6b96,4.887549877166748,4.201760768890381,validation
2,he_d009f1,7.858376502990723,6.532710552215576,train
2,he_490bf8,7.829254150390625,7.100371837615967,validation
2,he_e6db54,9.505654335021973,9.473883628845215,validation
2,le_786a09,5.54534912109375,5.493404865264893,train
2,le_979129,4.714387893676758,4.760369777679443,validation
2,he_520956,10.531155586242676,10.65976619720459,validation
2,he_9114b4,8.195107460021973,7.697146892547607,validation
2,le_d03c0b,7.878313064575195,7.821510314941406,validation
2,he_da950d,7.689291000366211,6.82018518447876,train
2,le_42385e,8.237837791442871,7.820413589477539,train
2,he_72bffe,7.937248229980469,7.320990562438965,validation
2,le_66b17a,6.232151508331299,5.001866340637207,validation
2,he_3caef1,8.3785982131958,7.615626335144043,train
2,le_bdacdd,4.887883186340332,4.135384559631348,train
2,he_094666,7.5162672996521,6.719442367553711,validation
2,le_325033,5.8988728523254395,5.603453159332275,validation
2,le_265eec,5.366292953491211,4.400561332702637,train
2,he_3dd95c,6.42094612121582,4.843361854553223,validation
2,he_5719c5,6.959252834320068,5.7379150390625,train
2,le_9e01ab,5.720212459564209,5.434056282043457,train
2,le_e7775b,7.882190227508545,7.720999717712402,train
2,he_0ff7e5,8.462708473205566,8.273118019104004,validation
2,le_4f5ca5,5.7141008377075195,4.73562479019165,validation
2,le_e92161,5.911734104156494,5.192754745483398,train
2,he_4dd41d,8.326533317565918,7.640608787536621,validation
2,le_ac9a32,6.43371057510376,6.614098072052002,train
2,le_f47507,7.491391658782959,7.366262912750244,train
2,le_1b2e2e,5.532989978790283,6.0432658195495605,validation
2,he_f1ddee,8.69646167755127,8.661808967590332,validation
2,he_20c66e,8.93710708618164,8.210122108459473,validation
2,he_d9e657,7.7739949226379395,7.05644416809082,train
2,le_c7fae9,6.420508861541748,6.041722774505615,validation
2,le_2cbde1,6.816682815551758,6.388010025024414,validation
2,le_8600d3,6.586739540100098,5.9208455085754395,validation
2,he_fe77f8,7.3347249031066895,6.230951309204102,validation
2,he_b6513e,8.077014923095703,7.591654300689697,train
2,le_9ae19b,5.923851013183594,5.448565483093262,train
2,he_1ab8a0,7.702158451080322,6.6433281898498535,validation
2,he_28b2c7,9.024239540100098,9.051060676574707,train
2,he_79900a,7.065515041351318,5.868102550506592,train
2,he_0d8a2c,8.545037269592285,8.36136531829834,validation
2,le_3b678f,8.001022338867188,7.299151420593262,train
2,le_cb42fb,6.287508964538574,5.837136268615723,validation
2,he_ba9cfe,7.4080986976623535,6.446983337402344,train
2,he_b77aa3,7.623336315155029,6.841862678527832,train
2,he_171c17,6.941401958465576,5.920472621917725,validation
2,le_f84204,6.47662353515625,4.695120811462402,validation
2,le_236d37,5.892555236816406,5.247748374938965,train
2,le_21ef4a,5.658499717712402,5.20894193649292,train
2,he_a9191b,8.24994945526123,7.88883638381958,train
2,le_6d19bc,7.123737335205078,6.963484764099121,validation
2,le_25b2b2,6.711924076080322,5.850437164306641,train
2,he_c32f11,9.570268630981445,10.160667419433594,train
2,le_e42cfd,6.6735992431640625,6.386538982391357,train
2,le_39bfed,7.038959980010986,6.504189491271973,validation
2,he_99c662,8.2213716506958,6.15197229385376,train
3,le_c44e2e,6.183614253997803,5.702053070068359,validation
3,he_611775,7.346149921417236,6.244016647338867,train
3,he_0e2c17,7.3040690422058105,6.2577996253967285,train
3,le_9b6b96,4.953512668609619,4.229790687561035,validation
3,he_d009f1,8.159688949584961,6.885509967803955,train
3,he_490bf8,7.979125022888184,7.1738481521606445,validation
3,he_e6db54,10.022150039672852,10.188423156738281,validation
3,le_786a09,5.647396564483643,5.479391574859619,train
3,le_979129,4.7884931564331055,4.80494499206543,validation
3,he_520956,10.865609169006348,11.006019592285156,validation
3,he_9114b4,8.430109024047852,7.92600679397583,validation
3,le_d03c0b,7.978065013885498,7.898772239685059,validation
3,he_da950d,7.8257269859313965,6.909976482391357,train
3,le_42385e,8.401778221130371,8.064023971557617,train
3,he_72bffe,8.313347816467285,7.7851386070251465,validation
3,le_66b17a,6.137821674346924,4.986852645874023,validation
3,he_3caef1,8.584671020507812,7.845080375671387,train
3,le_bdacdd,5.066490173339844,4.1916069984436035,train
3,he_094666,7.802245616912842,7.081996440887451,validation
3,le_325033,6.1243743896484375,5.727224349975586,validation
3,le_265eec,5.549837589263916,4.668224811553955,train
3,he_3dd95c,6.594448089599609,4.94509744644165,validation
3,he_5719c5,7.143023490905762,5.910608291625977,train
3,le_9e01ab,5.749546051025391,5.486618518829346,train
3,le_e7775b,8.112887382507324,7.759916305541992,train
3,he_0ff7e5,8.830450057983398,8.682672500610352,validation
3,le_4f5ca5,5.766341686248779,4.830756664276123,validation
3,le_e92161,6.2564802169799805,5.4825439453125,train
3,he_4dd41d,8.418283462524414,7.575013160705566,validation
3,le_ac9a32,6.399296283721924,6.739386081695557,train
3,le_f47507,7.834582805633545,7.747812747955322,train
3,le_1b2e2e,5.656649589538574,6.077456474304199,validation
3,he_f1ddee,8.91281509399414,8.87867546081543,validation
3,he_20c66e,8.966109275817871,7.973905563354492,validation
3,he_d9e657,8.105025291442871,7.442601680755615,train
3,le_c7fae9,6.812739372253418,6.425161838531494,validation
3,le_2cbde1,6.819169998168945,6.538060188293457,validation
3,le_8600d3,6.9627275466918945,6.197196960449219,validation
3,he_fe77f8,7.460099697113037,6.279386520385742,validation
3,he_b6513e,8.297185897827148,7.745296001434326,train
3,le_9ae19b,6.171483516693115,5.752135276794434,train
3,he_1ab8a0,7.958683013916016,6.927900791168213,validation
3,he_28b2c7,9.279913902282715,9.348968505859375,train
3,he_79900a,7.188820838928223,5.910927772521973,train
3,he_0d8a2c,8.86404037475586,8.68593692779541,validation
3,le_3b678f,8.25191879272461,7.521700859069824,train
3,le_cb42fb,6.410901069641113,5.828124523162842,validation
3,he_ba9cfe,7.4544677734375,6.417825698852539,train
3,he_b77aa3,7.705655574798584,6.84128999710083,train
3,he_171c17,7.118903636932373,6.062790393829346,validation
3,le_f84204,6.639697551727295,4.7649712562561035,validation
3,le_236d37,5.855444431304932,5.225157737731934,train
3,le_21ef4a,5.754185676574707,5.336771011352539,train
3,he_a9191b,8.372536659240723,7.9291911125183105,train
3,le_6d19bc,7.221365451812744,6.998274803161621,validation
3,le_25b2b2,6.811281681060791,5.90048885345459,train
3,he_c32f11,9.780472755432129,10.40043830871582,train
3,le_e42cfd,6.938902378082275,6.557499885559082,train
3,le_39bfed,7.286748886108398,6.590689659118652,validation
3,he_99c662,8.408068656921387,6.2227277755737305,train
4,le_c44e2e,6.373939514160156,5.987192630767822,validation
4,he_611775,7.377359867095947,6.309413433074951,train
4,he_0e2c17,7.3798346519470215,6.45457649230957,train
4,le_9b6b96,4.906287670135498,4.231110095977783,validation
4,he_d009f1,8.069018363952637,6.80190896987915,train
4,he_490bf8,7.836838722229004,7.092106342315674,validation
4,he_e6db54,10.019667625427246,10.360285758972168,validation
4,le_786a09,5.661081790924072,5.663366317749023,train
4,le_979129,4.762308120727539,4.850862503051758,validation
4,he_520956,10.805534362792969,10.96474552154541,validation
4,he_9114b4,8.116833686828613,7.487431049346924,validation
4,le_d03c0b,8.345645904541016,8.215046882629395,validation
4,he_da950d,7.83057975769043,6.985908508300781,train
4,le_42385e,8.606449127197266,8.377090454101562,train
4,he_72bffe,8.770413398742676,8.65267562866211,validation
4,le_66b17a,6.2704548835754395,5.075966835021973,validation
4,he_3caef1,8.5513277053833,7.879876136779785,train
4,le_bdacdd,5.353501796722412,4.408850193023682,train
4,he_094666,8.333888053894043,8.082880973815918,validation
4,le_325033,6.092080116271973,5.854249954223633,validation
4,le_265eec,5.540517330169678,4.8017683029174805,train
4,he_3dd95c,6.534674644470215,4.897720813751221,validation
4,he_5719c5,6.957846164703369,5.657878398895264,train
4,le_9e01ab,5.710780620574951,5.4262871742248535,train
4,le_e7775b,8.08508014678955,7.745275497436523,train
4,he_0ff7e5,8.800288200378418,8.742904663085938,validation
4,le_4f5ca5,5.950536727905273,5.046384811401367,validation
4,le_e92161,6.117573261260986,5.400153636932373,train
4,he_4dd41d,8.37303638458252,7.629128932952881,validation
4,le_ac9a32,6.7475666999816895,6.9814653396606445,train
4,le_f47507,7.963572025299072,7.949033260345459,train
4,le_1b2e2e,5.737753391265869,6.138817310333252,validation
4,he_f1ddee,9.047002792358398,9.230104446411133,validation
4,he_20c66e,8.777756690979004,7.867341995239258,validation
4,he_d9e657,7.971700191497803,7.336324214935303,train
4,le_c7fae9,7.2912278175354,7.039927959442139,validation
4,le_2cbde1,7.270761489868164,6.992608070373535,validation
4,le_8600d3,6.932768821716309,6.221771240234375,validation
4,he_fe77f8,7.477922439575195,6.346056938171387,validation
4,he_b6513e,8.225584983825684,7.747836589813232,train
4,le_9ae19b,6.360600471496582,5.828059196472168,train
4,he_1ab8a0,7.83060359954834,6.85714864730835,validation
4,he_28b2c7,9.205300331115723,9.297628402709961,train
4,he_79900a,7.304482936859131,6.209456443786621,train
4,he_0d8a2c,8.736247062683105,8.59057903289795,validation
4,le_3b678f,8.39702320098877,7.758351802825928,train
4,le_cb42fb,6.4918437004089355,5.954399108886719,validation
4,he_ba9cfe,7.408081531524658,6.3284430503845215,train
4,he_b77aa3,7.613116264343262,6.755980491638184,train
4,he_171c17,6.986520767211914,5.950562953948975,validation
4,le_f84204,6.812865734100342,4.908710956573486,validation
4,le_236d37,6.149224758148193,5.563406944274902,train
4,le_21ef4a,5.714947700500488,5.292103290557861,train
4,he_a9191b,8.421209335327148,8.077133178710938,train
4,le_6d19bc,7.320418834686279,6.9141526222229,validation
4,le_25b2b2,6.754467010498047,5.903806209564209,train
4,he_c32f11,9.770864486694336,10.521377563476562,train
4,le_e42cfd,6.874233245849609,6.546865940093994,train
4,le_39bfed,7.901029586791992,6.560825824737549,validation
4,he_99c662,8.25206470489502,5.983744144439697,train
5,le_c44e2e,6.512336730957031,6.22731351852417,validation
5,he_611775,7.552977561950684,6.505305767059326,train
5,he_0e2c17,7.379457473754883,6.40434455871582,train
5,le_9b6b96,5.196120738983154,4.550644397735596,validation
5,he_d009f1,8.373343467712402,7.135687828063965,train
5,he_490bf8,7.85159969329834,7.005989074707031,validation
5,he_e6db54,10.255467414855957,10.720391273498535,validation
5,le_786a09,5.941077709197998,5.7653093338012695,train
5,le_979129,4.98646879196167,5.128070831298828,validation
5,he_520956,11.233757019042969,11.578971862792969,validation
5,he_9114b4,8.227311134338379,7.573399066925049,validation
5,le_d03c0b,8.492633819580078,8.53307056427002,validation
5,he_da950d,7.961954593658447,7.125452518463135,train
5,le_42385e,9.015239715576172,8.776123046875,train
5,he_72bffe,8.825761795043945,8.603649139404297,validation
5,le_66b17a,6.2670392990112305,5.1646881103515625,validation
5,he_3caef1,8.827518463134766,8.212133407592773,train
5,le_bdacdd,5.654514312744141,4.730343341827393,train
5,he_094666,8.321690559387207,7.98417329788208,validation
5,le_325033,6.2587809562683105,5.994922161102295,validation
5,le_265eec,5.836729526519775,5.305716514587402,train
5,he_3dd95c,6.621911525726318,5.012574195861816,validation
5,he_5719c5,7.197103500366211,5.9588398933410645,train
5,le_9e01ab,5.8028035163879395,5.588576793670654,train
5,le_e7775b,8.589237213134766,8.245912551879883,train
5,he_0ff7e5,8.900922775268555,8.865528106689453,validation
5,le_4f5ca5,6.377958297729492,5.364241123199463,validation
5,le_e92161,6.386667251586914,5.665571212768555,train
5,he_4dd41d,8.601449966430664,7.797909259796143,validation
5,le_ac9a32,6.863442420959473,7.260160446166992,train
5,le_f47507,8.298213958740234,8.315205574035645,train
5,le_1b2e2e,6.004711151123047,6.311530113220215,validation
5,he_f1ddee,9.40421199798584,9.749192237854004,validation
5,he_20c66e,8.956947326660156,8.0895414352417,validation
5,he_d9e657,8.160244941711426,7.562357425689697,train
5,le_c7fae9,7.598034381866455,7.469781875610352,validation
5,le_2cbde1,7.660436630249023,7.521173000335693,validation
5,le_8600d3,7.16030216217041,6.3755011558532715,validation
5,he_fe77f8,7.618306636810303,6.538557052612305,validation
5,he_b6513e,8.31337833404541,7.780672550201416,train
5,le_9ae19b,6.579535484313965,6.091883659362793,train
5,he_1ab8a0,8.30377197265625,7.492312908172607,validation
5,he_28b2c7,9.381549835205078,9.522842407226562,train
5,he_79900a,7.426206588745117,6.271058082580566,train
5,he_0d8a2c,8.991835594177246,9.007848739624023,validation
5,le_3b678f,8.613166809082031,8.102445602416992,train
5,le_cb42fb,6.847743511199951,6.444310665130615,validation
5,he_ba9cfe,7.600265979766846,6.607664108276367,train
5,he_b77aa3,7.707167625427246,6.825376987457275,train
5,he_171c17,7.127424240112305,6.132326602935791,validation
5,le_f84204,6.981542587280273,4.964334011077881,validation
5,le_236d37,6.079023838043213,5.518213272094727,train
5,le_21ef4a,5.8861870765686035,5.479826927185059,train
5,he_a9191b,8.600653648376465,8.366059303283691,train
5,le_6d19bc,7.8765716552734375,7.175981521606445,validation
5,le_25b2b2,7.095114231109619,6.129150390625,train
5,he_c32f11,9.923999786376953,10.702866554260254,train
5,le_e42cfd,7.056361675262451,6.722211837768555,train
5,le_39bfed,8.197368621826172,6.827051639556885,validation
5,he_99c662,8.446745872497559,6.164135456085205,train
6,le_c44e2e,7.210461616516113,6.913857936859131,validation
6,he_611775,7.61800479888916,6.465504169464111,train
6,he_0e2c17,7.494463920593262,6.4720611572265625,train
6,le_9b6b96,5.170016765594482,4.4760284423828125,validation
6,he_d009f1,8.488303184509277,7.121863842010498,train
6,he_490bf8,8.235608100891113,7.544696807861328,validation
6,he_e6db54,10.637961387634277,11.294939994812012,validation
6,le_786a09,6.094879150390625,5.874464988708496,train
6,le_979129,4.984655380249023,5.1786394119262695,validation
6,he_520956,11.622477531433105,12.185351371765137,validation
6,he_9114b4,8.343341827392578,7.625477313995361,validation
6,le_d03c0b,8.875884056091309,8.699662208557129,validation
6,he_da950d,8.097210884094238,7.235299110412598,train
6,le_42385e,9.02578067779541,8.806039810180664,train
6,he_72bffe,9.0136079788208,8.768348693847656,validation
6,le_66b17a,6.348252773284912,5.191812515258789,validation
6,he_3caef1,9.141221046447754,8.593599319458008,train
6,le_bdacdd,5.913464069366455,4.771103382110596,train
6,he_094666,8.569677352905273,8.285731315612793,validation
6,le_325033,6.423218250274658,6.370348930358887,validation
6,le_265eec,5.899776458740234,5.36908483505249,train
6,he_3dd95c,6.836223125457764,5.210375785827637,validation
6,he_5719c5,7.354881763458252,6.093360424041748,train
6,le_9e01ab,6.04150390625,5.888481140136719,train
6,le_e7775b,9.002472877502441,8.599823951721191,train
6,he_0ff7e5,9.259756088256836,9.3301362991333,validation
6,le_4f5ca5,6.723513603210449,5.712302207946777,validation
6,le_e92161,6.952212333679199,6.282681465148926,train
6,he_4dd41d,8.684350967407227,7.792313575744629,validation
6,le_ac9a32,6.923352241516113,7.229359149932861,train
6,le_f47507,8.588234901428223,8.733939170837402,train
6,le_1b2e2e,6.486701011657715,6.629228115081787,validation
6,he_f1ddee,9.56381893157959,9.931061744689941,validation
6,he_20c66e,9.064397811889648,8.050219535827637,validation
6,he_d9e657,8.421980857849121,7.863618850708008,train
6,le_c7fae9,8.10122299194336,8.037410736083984,validation
6,le_2cbde1,7.942636966705322,7.746584892272949,validation
6,le_8600d3,7.312690734863281,6.45404052734375,validation
6,he_fe77f8,7.727392673492432,6.567297458648682,validation
6,he_b6513e,8.519736289978027,8.02988338470459,train
6,le_9ae19b,6.956333637237549,6.322906017303467,train
6,he_1ab8a0,8.351811408996582,7.518849849700928,validation
6,he_28b2c7,9.583795547485352,9.749838829040527,train
6,he_79900a,7.713653564453125,6.6017608642578125,train
6,he_0d8a2c,9.164857864379883,9.179191589355469,validation
6,le_3b678f,8.840351104736328,8.393004417419434,train
6,le_cb42fb,6.905285835266113,6.194056034088135,validation
6,he_ba9cfe,7.777021884918213,6.871057510375977,train
6,he_b77aa3,7.805406093597412,6.874911308288574,train
6,he_171c17,7.0782952308654785,5.905148983001709,validation
6,le_f84204,7.1476731300354,5.13308572769165,validation
6,le_236d37,6.4154205322265625,5.924887657165527,train
6,le_21ef4a,5.95050048828125,5.566991329193115,train
6,he_a9191b,8.945779800415039,8.779654502868652,train
6,le_6d19bc,8.328276634216309,7.060710430145264,validation
6,le_25b2b2,7.09682559967041,6.0852508544921875,train
6,he_c32f11,10.004613876342773,10.715264320373535,train
6,le_e42cfd,7.34558629989624,7.09915828704834,train
6,le_39bfed,8.787257194519043,7.022813320159912,validation
6,he_99c662,8.623682975769043,6.288906097412109,train
7,le_c44e2e,7.157139778137207,6.910858154296875,validation
7,he_611775,7.828580856323242,6.620275497436523,train
7,he_0e2c17,7.704560279846191,6.655647277832031,train
7,le_9b6b96,5.403059482574463,4.697958469390869,validation
7,he_d009f1,8.952749252319336,7.736573696136475,train
7,he_490bf8,8.393793106079102,7.636120796203613,validation
7,he_e6db54,11.125140190124512,12.012518882751465,validation
7,le_786a09,6.168742656707764,5.928011894226074,train
7,le_979129,5.083518981933594,5.334643363952637,validation
7,he_520956,12.01874828338623,12.632996559143066,validation
7,he_9114b4,8.772068977355957,8.21777057647705,validation
7,le_d03c0b,9.248233795166016,9.065092086791992,validation
7,he_da950d,8.422101020812988,7.62086820602417,train
7,le_42385e,9.432787895202637,9.283617973327637,train
7,he_72bffe,9.706643104553223,9.707545280456543,validation
7,le_66b17a,6.4049153327941895,5.220767021179199,validation
7,he_3caef1,9.500665664672852,8.982574462890625,train
7,le_bdacdd,6.343649387359619,5.108257293701172,train
7,he_094666,8.99290943145752,8.786069869995117,validation
7,le_325033,6.744321823120117,6.674076557159424,validation
7,le_265eec,5.988853454589844,5.607371807098389,train
7,he_3dd95c,6.952767848968506,5.212529182434082,validation
7,he_5719c5,7.471264362335205,6.089675426483154,train
7,le_9e01ab,6.2710723876953125,6.19812536239624,train
7,le_e7775b,9.359260559082031,9.302063941955566,train
7,he_0ff7e5,9.59373950958252,9.733927726745605,validation
7,le_4f5ca5,6.886138916015625,5.8213396072387695,validation
7,le_e92161,7.01234769821167,6.289397716522217,train
7,he_4dd41d,8.875496864318848,7.877815246582031,validation
7,le_ac9a32,7.194577217102051,7.63300085067749,train
7,le_f47507,9.252695083618164,9.54063606262207,train
7,le_1b2e2e,6.82894229888916,6.773614883422852,validation
7,he_f1ddee,10.147178649902344,10.695391654968262,validation
7,he_20c66e,9.402623176574707,8.563336372375488,validation
7,he_d9e657,8.776872634887695,8.251148223876953,train
7,le_c7fae9,8.671951293945312,8.739384651184082,validation
7,le_2cbde1,8.276707649230957,8.249478340148926,validation
7,le_8600d3,7.722874641418457,6.743754863739014,validation
7,he_fe77f8,7.828118801116943,6.5543389320373535,validation
7,he_b6513e,8.737691879272461,8.21980094909668,train
7,le_9ae19b,7.272452354431152,6.477793216705322,train
7,he_1ab8a0,8.68005657196045,7.81141471862793,validation
7,he_28b2c7,9.822724342346191,9.993101119995117,train
7,he_79900a,7.96706485748291,6.808249473571777,train
7,he_0d8a2c,9.493475914001465,9.565098762512207,validation
7,le_3b678f,9.130260467529297,8.785674095153809,train
7,le_cb42fb,7.632249355316162,6.5692009925842285,validation
7,he_ba9cfe,7.888184547424316,6.822912216186523,train
7,he_b77aa3,7.887759685516357,6.879735946655273,train
7,he_171c17,7.240085124969482,6.02780818939209,validation
7,le_f84204,7.3787713050842285,5.156994819641113,validation
7,le_236d37,6.700136661529541,6.229275703430176,train
7,le_21ef4a,6.194670677185059,5.918539524078369,train
7,he_a9191b,9.498669624328613,9.529020309448242,train
7,le_6d19bc,8.58545970916748,7.393989562988281,validation
7,le_25b2b2,7.107150554656982,6.007481575012207,train
7,he_c32f11,10.244658470153809,10.98575496673584,train
7,le_e42cfd,7.373487949371338,7.075331211090088,train
7,le_39bfed,9.46391487121582,7.145957946777344,validation
7,he_99c662,8.8656644821167,6.415251731872559,train
8,le_c44e2e,7.492449760437012,7.218477725982666,validation
8,he_611775,8.123181343078613,6.877152442932129,train
8,he_0e2c17,7.9465532302856445,6.752747535705566,train
8,le_9b6b96,5.641154766082764,4.9537248611450195,validation
8,he_d009f1,9.699233055114746,8.759672164916992,train
8,he_490bf8,8.796629905700684,8.016481399536133,validation
8,he_e6db54,11.930160522460938,13.175793647766113,validation
8,le_786a09,6.6709136962890625,6.383500576019287,train
8,le_979129,5.4554290771484375,5.833287715911865,validation
8,he_520956,12.500191688537598,13.108585357666016,validation
8,he_9114b4,8.827972412109375,8.046952247619629,validation
8,le_d03c0b,9.753494262695312,9.99797248840332,validation
8,he_da950d,8.905638694763184,8.109722137451172,train
8,le_42385e,9.679008483886719,9.554280281066895,train
8,he_72bffe,10.332569122314453,10.483531951904297,validation
8,le_66b17a,6.450117588043213,5.2666544914245605,validation
8,he_3caef1,9.949872970581055,9.458452224731445,train
8,le_bdacdd,6.784512519836426,5.466552734375,train
8,he_094666,9.571338653564453,9.527400970458984,validation
8,le_325033,6.959859848022461,7.0062971115112305,validation
8,le_265eec,6.244946002960205,5.9238600730896,train
