epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_b17745,6.009256839752197,4.693736553192139,validation,6.03451681137085,6.61801290512085,6.03451681137085,1.340780258178711,0.22218518898684259,0.22218518898684259
0,le_3466e8,4.999004364013672,4.165624618530273,validation,5.055354595184326,5.655822277069092,5.055354595184326,0.8897299766540527,0.17599754080586147,0.17599754080586147
0,he_51bb5a,5.382382869720459,7.46337366104126,train,6.515183448791504,7.269865036010742,6.515183448791504,-0.9481902122497559,-0.14553545877908242,-0.14553545877908242
0,le_7bf68c,3.3534903526306152,1.989317536354065,train,4.029575347900391,5.203784942626953,4.029575347900391,2.0402578115463257,0.5063207994384326,0.5063207994384326
0,he_635a8d,7.058444023132324,10.362876892089844,validation,6.775506496429443,7.010334014892578,6.406004428863525,-3.5873703956604004,-0.5294615830640665,-0.61768181823257
0,he_3d93e1,4.321244716644287,4.987998008728027,train,4.992524147033691,6.254061698913574,4.983826637268066,0.0045261383056640625,0.000906583157610418,-0.0008369816535688159
0,le_9c6c80,4.7688069343566895,3.933815479278565,validation,4.943855285644531,5.647818088531494,4.923146724700928,1.0100398063659664,0.20430205740423232,0.20095505999416724
0,he_dc36ce,0.9623512029647828,0.1860998272895813,train,4.822771072387695,6.360451698303223,4.749597549438477,4.636671245098114,0.9614122618518889,0.9608177692209768
0,he_628b7e,3.694986343383789,4.604917526245117,train,6.824191093444824,7.038254737854004,6.824191093444824,2.219273567199707,0.32520683210813,0.32520683210813
0,le_0aa07a,5.030089378356934,4.448585510253906,validation,4.7932963371276855,5.302364349365234,4.7932963371276855,0.3447108268737793,0.07191519209937734,0.07191519209937734
0,le_bc5437,5.447090148925781,4.810946464538574,validation,5.216772079467773,5.530379295349121,5.172789096832275,0.4058256149291992,0.07779247564340638,0.06995116667626894
0,he_8e0d9c,4.381897926330566,5.841433525085449,train,5.580262184143066,6.333889007568359,5.580262184143066,-0.2611713409423828,-0.0468027007197852,-0.0468027007197852
0,le_e122d2,6.723636150360107,6.090163707733154,validation,6.49614953994751,7.054093360900879,6.49614953994751,0.40598583221435547,0.062496380312334364,0.062496380312334364
0,he_ca6231,6.0185322761535645,8.024436950683594,validation,5.253293037414551,6.132470607757568,5.253293037414551,-2.771143913269043,-0.5275060602050258,-0.5275060602050258
0,he_2005df,6.739024639129639,10.468321800231934,validation,7.389357089996338,7.445610046386719,7.28633975982666,-3.0789647102355957,-0.4166755879755598,-0.43670514212762596
0,le_96b4f6,5.762516498565674,5.227581977844238,validation,5.849592208862305,6.255917072296143,5.849592208862305,0.6220102310180664,0.10633394753153948,0.10633394753153948
0,le_939842,2.431586265563965,1.2176982164382937,train,5.615236759185791,6.761384963989258,5.615236759185791,4.397538542747498,0.7831439227479947,0.7831439227479947
0,le_44729c,5.034799575805664,3.9635322093963614,validation,4.83587121963501,5.850847244262695,4.83587121963501,0.8723390102386483,0.18038921439774996,0.18038921439774996
0,he_01d49f,6.098759174346924,8.79612922668457,validation,6.654887676239014,6.99939489364624,6.654887676239014,-2.1412415504455566,-0.32175472443971764,-0.32175472443971764
0,le_859e68,1.018356442451477,0.2761012315750122,train,4.728102207183838,5.118837833404541,4.728102207183838,4.452000975608826,0.9416042167710532,0.9416042167710532
0,le_f2ebc1,3.510878324508667,2.593641996383667,train,4.839874744415283,5.834517478942871,4.839874744415283,2.246232748031616,0.46410968602514713,0.46410968602514713
0,he_4085b3,2.494201421737671,2.74970817565918,train,6.669312953948975,7.132996559143066,6.669312953948975,3.9196047782897945,0.5877074303386757,0.5877074303386757
0,le_2050f5,4.263161659240723,3.8326802253723145,train,4.916341781616211,5.26242733001709,4.916341781616211,1.0836615562438965,0.22042030525543543,0.22042030525543543
0,he_783f17,7.214816570281982,10.322795867919922,validation,5.970685958862305,6.642792701721191,5.970685958862305,-4.352109909057617,-0.7289128818771266,-0.7289128818771266
0,le_814a40,4.768495082855225,4.237931251525879,validation,5.037089824676514,5.353105545043945,5.037089824676514,0.7991585731506348,0.15865481874783868,0.15865481874783868
0,le_a5f075,3.136569023132324,2.3961026668548584,train,4.811108589172363,5.228411674499512,4.811108589172363,2.415005922317505,0.5019645425905777,0.5019645425905777
0,he_631e68,5.799345970153809,8.218841552734375,validation,6.854488849639893,7.041404724121094,6.854488849639893,-1.3643527030944824,-0.19904514151571784,-0.19904514151571784
0,he_644efc,0.898727536201477,0.1363458335399627,train,6.491127967834473,7.031107902526856,6.491127967834473,6.35478213429451,0.9789950476688184,0.9789950476688184
0,le_98d799,4.441817760467529,3.4027421474456787,validation,4.273859024047852,5.220107555389404,4.273859024047852,0.8711168766021729,0.20382442932736744,0.20382442932736744
0,he_40e7ab,4.052401542663574,5.152082920074463,train,6.187845230102539,6.734316825866699,6.16888427734375,1.0357623100280762,0.16738658959815525,0.16482743257215224
0,he_b9ddaa,5.631629943847656,7.784129619598389,validation,5.711899757385254,6.448750019073486,5.711899757385254,-2.0722298622131348,-0.3627917068281575,-0.3627917068281575
0,he_72bd10,5.47945499420166,7.562638759613037,validation,5.566361427307129,6.329520225524902,5.557155609130859,-1.9962773323059082,-0.3586323594642432,-0.36088302929416005
0,he_dca60d,6.104772567749023,9.49155616760254,validation,7.512316703796387,7.622589111328125,7.512316703796387,-1.9792394638061541,-0.26346592427419036,-0.26346592427419036
0,le_58d1f7,5.994452953338623,4.542770862579346,validation,5.608518600463867,6.614883899688721,5.608518600463867,1.0657477378845215,0.19002303706300913,0.19002303706300913
0,le_e7873f,5.220058917999268,5.544712066650391,validation,6.8575592041015625,6.447657108306885,6.765423774719238,1.3128471374511719,0.19144525017967723,0.1804338868808712
0,he_193175,5.231157302856445,7.021077632904053,validation,5.775392532348633,6.442047595977783,5.6724629402160645,-1.24568510055542,-0.21568838716644723,-0.23774764276143856
0,le_4b2f62,6.196043968200684,5.173258304595947,train,6.393067359924316,7.2754950523376465,6.393067359924316,1.2198090553283691,0.19080184622719346,0.19080184622719346
0,he_e3b1e8,5.735511779785156,8.122509002685547,validation,6.9511590003967285,7.251070499420166,6.9511590003967285,-1.1713500022888184,-0.16851146725631871,-0.16851146725631871
0,le_275316,1.5519680976867676,0.3686053156852722,train,4.996531486511231,5.836713790893555,4.972258567810059,4.627926170825959,0.9262277608616359,0.9258676292356176
0,le_cc37b1,2.4245316982269287,1.9991207122802732,train,3.835503578186035,4.65861701965332,3.835503578186035,1.836382865905762,0.47878533508610666,0.47878533508610666
0,he_63774f,5.392508506774902,7.23670768737793,validation,6.086979389190674,6.663309574127197,6.055015563964844,-1.1497282981872559,-0.18888322510652103,-0.19515922146355477
0,he_2cb6f0,3.929389715194702,4.642822265625,train,6.797117710113525,7.680630207061768,6.696353435516357,2.1542954444885254,0.31694249479939407,0.30666409556576957
0,le_bb9d7b,5.26899003982544,3.855455636978149,validation,4.9793806076049805,6.01066780090332,4.9793806076049805,1.1239249706268315,0.22571581873260846,0.22571581873260846
0,he_7f163d,5.85078763961792,8.292488098144531,validation,6.66349983215332,6.918377876281738,6.659154891967773,-1.628988265991211,-0.24446436662770965,-0.2452763500285709
0,le_0c97f2,4.995639324188232,3.552504777908325,train,5.019296169281006,6.198354244232178,5.019296169281006,1.4667913913726807,0.29223049246420396,0.29223049246420396
0,le_d6f74f,6.232546329498291,5.493350505828857,validation,6.543752193450928,6.82885217666626,6.543473720550537,1.0504016876220703,0.16051978384409574,0.16048405779084068
0,le_c5d65f,3.3257622718811035,2.401907205581665,train,4.687811374664307,5.586912155151367,4.687811374664307,2.2859041690826416,0.4876271646587604,0.4876271646587604
0,le_b5f907,1.3124343156814575,0.7334728240966797,train,4.855219841003418,5.098025321960449,4.855219841003418,4.121747016906738,0.8489310786913628,0.8489310786913628
0,le_1fcc68,5.472487926483154,4.390073776245117,validation,5.13038969039917,5.894337177276611,5.13038969039917,0.7403159141540527,0.14430013290012916,0.14430013290012916
0,he_24824f,6.034606456756592,8.91241455078125,validation,8.39480972290039,8.432297706604004,8.39480972290039,-0.5176048278808594,-0.06165772006349036,-0.06165772006349036
0,he_3ee768,5.563977718353272,8.368775367736816,validation,7.712973117828369,7.666245460510254,7.712973117828369,-0.6558022499084473,-0.0850258700361051,-0.0850258700361051
0,le_783ee8,4.205984115600586,3.7116191387176514,train,5.542990207672119,5.8034491539001465,5.542990207672119,1.8313710689544678,0.33039406535837734,0.33039406535837734
0,le_ffb0cc,3.51789665222168,2.7795891761779785,train,5.371824741363525,6.120173931121826,5.306877136230469,2.592235565185547,0.48256145537010986,0.47622884328685433
0,le_d673d2,2.0519206523895264,0.6474828720092773,train,5.916161060333252,6.651935577392578,5.916161060333252,5.268678188323975,0.890556922739895,0.890556922739895
0,he_9463e8,5.445776462554932,7.568589210510254,train,6.016084671020508,6.66344690322876,6.016084671020508,-1.552504539489746,-0.25805895767527404,-0.25805895767527404
0,he_5d84cd,6.318544387817383,9.55278491973877,validation,8.061450004577637,7.839590072631836,7.986094951629639,-1.4913349151611328,-0.18499586480276983,-0.1961772277437589
0,le_26e245,4.61955451965332,3.2668282985687256,validation,4.280839920043945,5.541233539581299,4.17250394821167,1.0140116214752197,0.23687211865301666,0.21705806893990257
0,he_b80525,1.0264778137207031,0.137718990445137,train,8.387039184570312,8.069060325622559,8.207261085510254,8.249320194125175,0.9835795460812322,0.9832198599495906
0,le_911b1e,4.506736755371094,3.682898759841919,validation,4.379973411560059,5.115875244140625,4.325565814971924,0.6970746517181396,0.1591504299725545,0.1485741016598487
0,le_d16a40,4.942774295806885,3.9469692707061768,train,5.969658851623535,6.621505260467529,5.969658851623535,2.0226895809173584,0.33882833696053816,0.33882833696053816
0,le_e51d2b,4.982667446136475,4.806283473968506,validation,5.384470462799072,5.313991069793701,5.384470462799072,0.5781869888305664,0.10738047368357198,0.10738047368357198
0,he_dec24a,4.851311206817627,6.755251884460449,train,7.170485496520996,7.308784961700439,7.170485496520996,0.4152336120605469,0.057908716538372686,0.057908716538372686
0,le_f251ac,3.7768476009368896,2.3186841011047363,train,6.382648468017578,6.847288131713867,6.382648468017578,4.063964366912842,0.6367206947518278,0.6367206947518278
0,le_afd8ae,1.2248458862304688,0.4364712536334991,train,4.712658405303955,5.282639503479004,4.712658405303955,4.276187151670456,0.9073832185370652,0.9073832185370652
0,he_a9c498,2.729264736175537,3.275989055633545,train,5.84934663772583,6.587595462799072,5.730930805206299,2.573357582092285,0.4399393199738256,0.4283670197767084
0,le_3a57b4,5.826114177703857,5.480083465576172,validation,6.097768783569336,6.219748020172119,6.097768783569336,0.6176853179931641,0.10129693989997457,0.10129693989997457
0,he_82e38f,6.026284694671631,8.811457633972168,validation,7.115146636962891,7.277163982391357,6.976134777069092,-1.6963109970092773,-0.23840843816162724,-0.2630859230151165
0,he_54cb0e,0.9122987389564514,0.0404373705387115,train,7.09977388381958,7.303635597229004,7.061073780059815,7.0593365132808685,0.9943044143094657,0.9942731981284624
0,le_341a05,6.158999919891357,5.0793137550354,validation,5.801905155181885,6.731932163238525,5.801905155181885,0.7225914001464844,0.12454381462977082,0.12454381462977082
0,he_dc8591,7.170180320739746,11.377571105957031,validation,8.478154182434082,8.088769912719727,8.478154182434082,-2.899416923522949,-0.34198681235713563,-0.34198681235713563
0,he_1522c9,5.704366683959961,7.617959499359131,validation,5.231736660003662,6.1668901443481445,5.167640686035156,-2.3862228393554688,-0.45610530392288484,-0.4741658645009176
0,he_d1193e,2.9395744800567627,3.0873594284057617,train,6.796313285827637,7.390716075897217,6.796313285827637,3.708953857421875,0.5457302660188079,0.5457302660188079
0,he_80d1e1,2.9017577171325684,3.7525393962860103,train,6.940231800079346,7.288571834564209,6.938863277435303,3.1876924037933354,0.45930633091489703,0.4591996921903613
0,he_15b507,3.2422351837158203,4.028675079345703,train,9.07742977142334,8.516789436340332,9.07742977142334,5.048754692077637,0.5561876896003782,0.5561876896003782
0,le_6b6db9,6.001084804534912,4.814844608306885,validation,5.645952701568604,6.5252838134765625,5.645952701568604,0.8311080932617196,0.14720422525516633,0.14720422525516633
0,le_c70a55,4.132619857788086,3.654834747314453,train,6.255514621734619,6.1853461265563965,6.255514621734619,2.600679874420166,0.41574195436841804,0.41574195436841804
0,he_141fd5,6.6571478843688965,10.380940437316896,validation,8.476750373840332,8.022797584533691,8.476750373840332,-1.9041900634765643,-0.22463679824204666,-0.22463679824204666
1,le_9586cc,5.605159759521484,4.2315874099731445,validation,5.579624652862549,6.624504089355469,5.46423864364624,1.3480372428894043,0.24159998687327697,0.22558517554982882
1,le_e7af40,4.709299564361572,3.9844071865081783,validation,4.830787181854248,5.169965744018555,4.61827278137207,0.8463799953460698,0.17520539893069673,0.1372516576804658
1,he_7f23b1,0.8312667012214661,0.0025077348109334,train,5.9178385734558105,6.799259662628174,5.770378112792969,5.915330838644877,0.9995762414300752,0.9995654123937955
1,he_688657,0.861448347568512,0.0009594412986189,train,5.90250301361084,6.863041400909424,5.90250301361084,5.901543572312221,0.9998374517901293,0.9998374517901293
1,he_3255c9,0.94559246301651,0.0038171845953911,train,7.799281597137451,7.945498943328857,7.616142749786377,7.79546441254206,0.9995105722818378,0.9994988034336019
1,le_cf01a0,0.826220691204071,0.1830757707357406,train,5.517004489898682,6.128881931304932,5.467206001281738,5.333928719162941,0.9668160917630316,0.9665138334475013
1,he_9d991d,1.2831977605819702,0.5533707737922668,train,5.750710487365723,6.705818176269531,5.750710487365723,5.197339713573456,0.9037734945954906,0.9037734945954906
1,he_3008b3,0.8029642701148987,0.0360203497111797,train,5.706570148468018,6.719930171966553,5.695436477661133,5.670549798756838,0.9936879160732214,0.9936755769549076
1,he_435eb9,3.788776159286499,4.552234649658203,train,7.54649019241333,7.713081836700439,7.508566379547119,2.994255542755127,0.39677458877046246,0.393727854353367
1,he_b1f948,1.287241816520691,0.1884789317846298,train,9.058493614196776,8.923335075378418,8.748615264892578,8.870014682412146,0.9791931263837026,0.9784561412203164
1,le_1cfb5b,1.062626838684082,0.2488471716642379,train,4.216431140899658,4.951953411102295,4.148386001586914,3.9675839692354202,0.9409815639462473,0.9400134964371578
1,he_0cce26,6.150373935699463,8.686442375183105,validation,6.888175487518311,7.37215518951416,6.8129658699035645,-1.798266887664794,-0.2610657772763391,-0.27498692068246916
1,le_a43a23,4.397175312042236,3.5344815254211426,validation,4.683065891265869,5.3235955238342285,4.6169538497924805,1.1485843658447266,0.2452633365648108,0.23445595507089423
1,le_482897,4.818414688110352,4.327651023864746,validation,5.2769389152526855,5.468249797821045,4.954646587371826,0.9492878913879395,0.17989366688404862,0.12654698018323593
1,he_e7083d,0.9210655093193054,0.0012263198150321,train,6.791067600250244,7.267240047454834,6.715127468109131,6.789841280435212,0.9998194216451347,0.9998173795179829
1,le_e6049f,5.571831703186035,5.07664155960083,validation,6.043781757354736,5.95808744430542,5.868253231048584,0.9671401977539062,0.16002235629653305,0.13489732638996949
1,le_0f711e,4.838042736053467,3.777667284011841,validation,4.044373989105225,5.103163719177246,4.044373989105225,0.2667067050933838,0.06594511432717177,0.06594511432717177
1,he_1c547e,6.265345096588135,8.716975212097168,validation,5.773658275604248,6.638960361480713,5.773658275604248,-2.94331693649292,-0.5097837100836876,-0.5097837100836876
1,he_71192d,7.475269794464111,10.999795913696287,validation,7.2195210456848145,7.485189914703369,7.19884204864502,-3.780274868011473,-0.5236185120993565,-0.5279951746915589
1,he_2ad19c,7.6501264572143555,11.604267120361328,validation,7.464726448059082,7.753478527069092,7.271461009979248,-4.139540672302246,-0.5545468680072766,-0.5958645868327974
1,le_a7ef43,4.804974555969238,3.893702268600464,train,6.235362529754639,6.7485456466674805,6.20377254486084,2.341660261154175,0.37554516677738686,0.37236540501054016
1,he_f7164a,0.9325448274612428,0.0013508574338629,train,6.823118209838867,7.644454956054687,6.697768688201904,6.821767352405004,0.9998020175831169,0.9997983123191098
1,he_084fe8,6.989895343780518,9.864245414733888,validation,5.585350513458252,6.582198619842529,5.585350513458252,-4.2788949012756365,-0.7660924575754684,-0.7660924575754684
1,le_48cb1d,5.167022705078125,2.969658613204956,train,4.5422468185424805,6.390124320983887,4.447417736053467,1.5725882053375244,0.3462137281747577,0.3322735147789016
1,le_8bf69b,0.7053952813148499,0.0907630920410156,train,5.035880088806152,5.575556755065918,4.912593841552734,4.945116996765137,0.9819767169907867,0.981524405442741
1,le_04af57,4.387576580047607,3.8316009044647217,train,5.147167682647705,5.565866470336914,5.079768180847168,1.3155667781829834,0.2555904255107258,0.245713432571304
1,he_848178,5.983004570007324,8.399760246276855,validation,7.404852390289307,7.69878625869751,7.328933715820312,-0.9949078559875488,-0.13435890461398892,-0.14610945766163047
1,he_d43bad,6.748396873474121,10.08543300628662,validation,7.696025848388672,7.957931041717529,7.668395519256592,-2.3894071578979474,-0.3104728602747899,-0.3151946819853582
1,le_b7f731,7.399643421173096,7.210508346557617,validation,7.760035037994385,7.813152313232422,7.477218627929687,0.5495266914367676,0.07081497554407888,0.03566971819920115
1,le_edfb28,3.4007139205932617,2.481816530227661,train,4.39471960067749,5.249445915222168,4.32422399520874,1.912903070449829,0.435273065010777,0.426066611494334
1,he_a4eb5a,4.241791725158691,5.391478538513184,train,5.843484878540039,6.714545726776123,5.816962718963623,0.45200634002685547,0.07735218785058047,0.07314541987063752
1,le_556f81,3.914485216140747,3.023756980895996,train,5.299334526062012,5.818745136260986,5.26423978805542,2.2755775451660156,0.42940817077592947,0.42560424626611576
1,he_bd3ed0,8.173860549926758,11.719858169555664,validation,6.167500019073486,7.000204563140869,6.03274393081665,-5.552358150482178,-0.9002607431392082,-0.9427077137632047
1,he_077d90,6.277534008026123,8.548624992370605,validation,5.531687736511231,6.551111698150635,5.531687736511231,-3.016937255859374,-0.5453918224534706,-0.5453918224534706
1,he_94b79a,5.529805660247803,7.031935214996338,validation,4.733974933624268,5.830013275146484,4.660562515258789,-2.2979602813720703,-0.485418768285024,-0.5088168417382279
1,le_2abd4a,4.773388385772705,4.23244571685791,train,5.788967132568359,6.155144214630127,5.788967132568359,1.5565214157104492,0.26887722456628904,0.26887722456628904
1,le_c798fd,1.148570537567139,0.1895706802606582,train,5.856772422790527,6.457935333251953,5.7191314697265625,5.667201742529869,0.9676322270056149,0.966853239645893
1,le_d011ff,5.080870151519775,4.554666519165039,validation,5.2189812660217285,5.590922832489014,5.166780948638916,0.6643147468566895,0.12728820300270524,0.1184711400693552
1,he_fa3074,1.1463526487350464,0.4447450637817383,train,6.624763488769531,7.269536018371582,6.263286590576172,6.180018424987793,0.93286627295666,0.9289917430170116
1,he_d15143,3.682422399520874,4.312889575958252,train,5.062356948852539,6.166787624359131,4.994160175323486,0.7494673728942871,0.14804712122565072,0.13641344599467248
1,le_533805,3.129359483718872,2.287968158721924,train,5.160515785217285,5.541199207305908,5.010856628417969,2.8725476264953613,0.5566396356589018,0.5433978003389247
1,he_905143,3.635508537292481,4.266726493835449,train,4.963455677032471,6.11851692199707,4.949282169342041,0.6967291831970215,0.14037179508240896,0.13791003465808274
1,le_1203b5,4.764687061309815,4.487765312194824,validation,5.214313983917236,5.266880512237549,5.214313983917236,0.7265486717224121,0.13933734599859957,0.13933734599859957
1,le_b17745,5.902083873748779,4.555691719055176,validation,6.069334983825684,6.65651273727417,6.03451681137085,1.5136432647705078,0.24939194636714765,0.24506106098322925
1,le_3466e8,4.940711498260498,4.036634922027588,validation,5.332247257232666,5.936486721038818,5.055354595184326,1.2956123352050781,0.24297679246732382,0.20151300051774
1,he_51bb5a,3.993125915527344,4.92516040802002,train,6.627457141876221,7.572902202606201,6.515183448791504,1.7022967338562003,0.25685518554319664,0.2440488519270191
1,le_7bf68c,2.500977039337158,1.062152862548828,train,4.134000778198242,5.268836498260498,4.029575347900391,3.071847915649414,0.7430690221079843,0.7364107205236248
1,he_635a8d,7.194742679595947,10.494582176208496,validation,6.615504264831543,7.140247821807861,6.406004428863525,-3.879077911376953,-0.5863616371617183,-0.6382414799657445
1,he_3d93e1,3.703658819198608,4.070118427276611,train,4.983826637268066,6.39801836013794,4.983826637268066,0.9137082099914551,0.18333466962091466,0.18333466962091466
1,le_9c6c80,4.719767093658447,3.8455557823181152,validation,4.923146724700928,5.64644193649292,4.923146724700928,1.0775909423828125,0.21888255675505472,0.21888255675505472
1,he_dc36ce,0.8597822785377502,0.0046303495764732,train,4.791868209838867,6.564826488494873,4.749597549438477,4.787237860262394,0.9990337068187798,0.9990251069636372
1,he_628b7e,1.8036030530929563,1.205617070198059,train,7.015128135681152,7.376826763153076,6.824191093444824,5.809511065483093,0.8281404064359266,0.823331871325211
1,le_0aa07a,5.1313958168029785,4.684082984924316,validation,4.822687149047852,5.322267055511475,4.7932963371276855,0.13860416412353516,0.02874002808805459,0.022784602603730043
