epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_596a40,5.257923126220703,1.70419442653656,0,validation,7.343757629394531,7.36371374130249,7.343757629394531,5.639563202857971,0.7679397234305151,0.7679397234305151
0,he_dbffb8,1.351574420928955,0.0022353443782776,0,train,7.506260395050049,7.46933650970459,7.506260395050049,7.504025050671771,0.9997022026600954,0.9997022026600954
0,he_587580,7.445516586303711,10.465754508972168,0,validation,8.444436073303223,8.465249061584473,8.444436073303223,-2.0213184356689453,0.0,0.0
0,he_e164e6,5.214006423950195,8.208796501159668,0,validation,8.599090576171875,6.914744853973389,8.599090576171875,0.39029407501220703,0.045387831603229525,0.045387831603229525
0,le_5f2ef6,1.226998209953308,0.0074964985251426,0,train,6.053006649017334,5.117136955261231,6.053006649017334,6.045510150492191,0.9987615248157112,0.9987615248157112
0,he_54d58e,4.9350266456604,6.774430274963379,0,validation,6.329768657684326,7.70862340927124,6.329768657684326,-0.44466161727905273,0.0,0.0
0,le_11b481,5.667630672454834,5.319273948669434,0,validation,9.249177932739258,7.523778438568115,8.831762313842773,3.929903984069824,0.4248922458458894,0.3977109256742471
0,he_491f87,1.364794373512268,0.0145991640165448,0,train,5.790897369384766,7.660004615783691,5.790897369384766,5.776298205368221,0.9974789461658002,0.9974789461658002
0,le_7f270d,2.1827282905578613,0.0038830121047794,0,train,9.210490226745604,9.89012622833252,8.832815170288086,9.206607214640824,0.9995784141767499,0.9995603879363579
0,le_62a4bc,1.4382768869400024,0.3107461035251617,0,train,6.238423824310303,5.854445934295654,6.238423824310303,5.927677720785141,0.9501883629140063,0.9501883629140063
0,le_8d3ab6,1.6938810348510742,0.2882043123245239,0,train,7.245573043823242,6.881095886230469,6.594475269317627,6.957368731498718,0.9602233928798476,0.9562960962693327
0,le_accae0,5.32913875579834,5.038590431213379,0,validation,6.595519542694092,6.065937042236328,6.595519542694092,1.556929111480713,0.23605860029712675,0.23605860029712675
0,he_a736a6,0.6777722835540771,0.0013247029855847,0,train,6.709181308746338,7.588596343994141,6.709181308746338,6.707856605760753,0.9998025537059406,0.9998025537059406
0,he_912dc8,5.347213745117188,7.627735137939453,0,validation,9.74781322479248,8.641687393188477,9.74781322479248,2.1200780868530273,0.21749268661209512,0.21749268661209512
0,he_61cd2e,0.7221474647521973,0.0022804243490099,0,train,5.704713821411133,7.49814510345459,5.704713821411133,5.702433397062123,0.9996002561354698,0.9996002561354698
0,he_94d049,5.947316646575928,11.799704551696776,0,validation,10.311248779296877,8.451887130737305,10.311248779296877,-1.4884557723998988,0.0,0.0
0,le_16f739,1.5219110250473022,0.0048750163987278,0,train,8.942351341247559,7.476701259613037,8.942351341247559,8.93747632484883,0.9994548395368631,0.9994548395368631
0,le_d322ae,7.4488630294799805,10.274115562438965,0,validation,11.003739356994627,7.974244117736816,11.003739356994627,0.7296237945556623,0.06630689540023231,0.06630689540023231
0,le_4dda45,6.376795291900635,4.102303504943848,0,validation,8.467977523803711,7.752815246582031,8.467977523803711,4.365674018859863,0.5155509691172228,0.5155509691172228
0,he_779372,6.179931163787842,7.501327991485596,0,validation,6.049884796142578,7.048821449279785,6.049884796142578,-1.4514431953430176,0.0,0.0
0,he_52dd3f,1.0360982418060305,0.0039975382387638,0,train,12.171733856201172,8.992609024047852,12.171733856201172,12.167736317962408,0.9996715719973841,0.9996715719973841
0,he_88bbca,1.3465454578399658,0.0166342165321111,0,train,7.209035396575928,7.780660152435303,5.631124973297119,7.192401180043817,0.9976925877573009,0.9970460224891134
0,le_13ede5,1.0439878702163696,0.0177945792675018,0,train,10.187419891357422,8.271575927734375,10.187419891357422,10.16962531208992,0.998253279097429,0.998253279097429
0,he_0c4405,1.162103533744812,0.034819234162569,0,train,6.8965606689453125,7.724207878112793,6.8965606689453125,6.8617414347827435,0.9949512175946835,0.9949512175946835
0,he_5d51d5,6.130219459533691,8.890453338623047,0,validation,8.96984577178955,8.248379707336426,8.760738372802734,0.0793924331665039,0.008851036593761246,0.0
0,le_4f8401,6.463107109069824,3.942083835601807,0,validation,9.39712905883789,8.93449592590332,9.305684089660645,5.455045223236084,0.5805012561901209,0.5763789316701847
0,le_c29f8f,6.554790496826172,4.354903221130371,0,validation,6.038780212402344,8.092325210571289,4.413429260253906,1.6838769912719727,0.2788438943039614,0.013260898877569895
0,he_bfa93d,5.929159641265869,8.149874687194824,0,validation,8.167569160461426,7.360333919525146,8.167569160461426,0.017694473266601562,0.002166430784848342,0.002166430784848342
0,le_a0acbc,5.606444358825684,0.7988405227661133,0,validation,5.597142219543457,7.367634773254394,4.791346549987793,4.798301696777344,0.857277072578786,0.833274317682542
0,le_268427,4.469934940338135,4.952416896820068,0,validation,6.417369365692139,4.89056396484375,6.417369365692139,1.4649524688720703,0.2282792816483097,0.2282792816483097
0,he_11c1bf,5.443872451782227,8.87983226776123,0,validation,7.286522388458252,6.594092845916748,7.286522388458252,-1.5933098793029785,0.0,0.0
0,le_c47ba7,6.614293575286865,5.188554286956787,0,validation,6.235192775726318,7.433215141296387,6.235192775726318,1.0466384887695312,0.16785984434099738,0.16785984434099738
0,he_6848cb,1.256273865699768,0.0050558215007185,0,train,5.212449073791504,6.729160785675049,5.212449073791504,5.207393252290785,0.9990300487488425,0.9990300487488425
0,le_4364a8,5.726314544677734,4.789763450622559,0,validation,5.601620674133301,6.654502868652344,5.601620674133301,0.8118572235107422,0.1449325598321338,0.1449325598321338
0,he_1c5ebf,0.8412029147148132,0.0021260406356304,0,train,6.397539138793945,6.645320415496826,6.397539138793945,6.395413098158315,0.9996676783698378,0.9996676783698378
0,he_75f996,1.0150794982910156,0.0217711422592401,0,train,7.857179164886475,8.61864948272705,7.857179164886475,7.8354080226272345,0.9972291401529273,0.9972291401529273
0,le_e65b71,4.518275260925293,2.9793779850006104,0,validation,8.222428321838379,6.365789413452148,8.222428321838379,5.2430503368377686,0.6376523007093264,0.6376523007093264
0,he_b91c14,1.140799880027771,0.0048481184057891,0,train,8.362160682678223,7.806358337402344,8.362160682678223,8.357312564272434,0.9994202313744304,0.9994202313744304
0,le_182139,4.073103904724121,1.8232966661453247,0,validation,5.436875820159912,6.063755512237549,5.436875820159912,3.6135791540145874,0.6646425766458471,0.6646425766458471
0,le_edf503,0.4461897313594818,0.0048618195578455,0,train,5.574618816375732,5.201185703277588,5.574618816375732,5.569756996817887,0.9991278651118596,0.9991278651118596
0,he_a91b67,5.533518314361572,8.652438163757324,0,validation,7.707245826721191,6.938032150268555,7.577353477478027,-0.9451923370361328,0.0,0.0
0,le_b3cf21,2.111170530319214,0.0561908036470413,0,train,4.734763622283936,6.939737796783447,4.734763622283936,4.678572818636895,0.9881322895650837,0.9881322895650837
0,le_018c14,6.7233076095581055,4.707786083221436,0,validation,6.571834564208984,7.412544250488281,6.571834564208984,1.864048480987548,0.2836420276218431,0.2836420276218431
0,he_053b3b,7.506425857543945,12.312183380126951,0,validation,10.124363899230955,7.702487468719482,10.124363899230955,-2.187819480895996,0.0,0.0
0,he_4e2ec5,0.4520449936389923,0.0127182165160775,0,train,5.763680934906006,7.067316055297852,5.763680934906006,5.750962718389928,0.9977933864383344,0.9977933864383344
0,le_f99515,0.6312293410301208,0.0225232075899839,0,train,6.001186370849609,7.712342262268066,3.485755920410156,5.978663163259625,0.996246874168183,0.9935385012306502
0,he_7c20aa,6.450047492980957,10.416152954101562,0,validation,8.32864761352539,7.61874532699585,8.32864761352539,-2.087505340576172,0.0,0.0
0,le_14d1e0,0.8948448896408081,0.6651125550270081,0,train,5.557244777679443,4.66384744644165,5.557244777679443,4.892132222652435,0.8803161311701765,0.8803161311701765
1,he_fc0004,0.3201156258583069,0.0003833598166238,0,train,5.560434341430664,7.147311210632324,5.326139450073242,5.56005098161404,0.9999310557785446,0.9999280229479124
1,le_874539,1.5018043518066406,0.0052293427288532,0,train,9.666387557983398,6.944911956787109,8.584513664245605,9.661158215254545,0.999459017890863,0.9993908399551353
1,he_26f62f,6.2184157371521,8.075474739074707,0,validation,8.450594902038574,8.450968742370605,7.209870338439941,0.3751201629638672,0.0443897935367101,0.0
1,le_5a2cdc,5.748417377471924,1.843231558799744,0,validation,6.349500179290772,7.234150409698486,5.436618804931641,4.506268620491028,0.7097044638550384,0.6609599412915027
1,le_b12c12,0.6808804273605347,0.0070909583009779,0,train,6.241142272949219,6.752967834472656,4.993418216705322,6.234051314648241,0.9988638364595994,0.9985799390330945
1,he_b87c8d,5.861663818359375,6.819238662719727,0,validation,6.682788848876953,7.753518104553223,4.966917991638184,-0.13644981384277344,0.0,0.0
1,le_c77411,4.820690631866455,0.8711159229278564,0,train,7.314916610717773,8.869807243347168,6.310774803161621,6.443800687789917,0.8809123918580969,0.8619637128405473
1,he_6c78f0,7.068676948547363,7.894224643707275,0,validation,5.59078311920166,7.441958904266357,4.649327754974365,-2.3034415245056152,0.0,0.0
1,he_8cbe6f,1.282155156135559,0.0009394516819156,0,train,8.3953857421875,9.433541297912598,8.07294750213623,8.394446290505584,0.9998880990450272,0.9998836296555047
1,le_5add34,0.4185406267642975,0.0284538958221673,0,train,7.600435256958008,8.1760835647583,5.771978378295898,7.57198136113584,0.9962562807444325,0.9950703391528352
1,le_dbd805,0.8316531181335449,0.001062934519723,0,train,11.40726375579834,9.20215129852295,9.154995918273926,11.406200821278617,0.9999068195018124,0.9998838956861137
1,he_6e2a20,0.7985017895698547,0.0058081857860088,0,train,10.513648986816406,9.78419589996338,9.519383430480955,10.507840801030397,0.9994475575708023,0.9993898569347033
1,le_596a40,5.283841133117676,1.7715479135513306,0,validation,7.423015594482422,8.65975570678711,7.343757629394531,5.651467680931091,0.7613439051821291,0.758768194301452
1,he_dbffb8,1.026574969291687,0.0039547658525407,0,train,8.378130912780762,7.964102745056152,7.506260395050049,8.374176146928221,0.9995279656174257,0.9994731376685055
1,he_587580,7.506350040435791,11.249201774597168,0,validation,10.659832954406738,9.929469108581545,8.444436073303223,-0.5893688201904297,0.0,0.0
1,he_e164e6,5.729482650756836,8.64572525024414,0,validation,11.9224214553833,8.369281768798828,8.599090576171875,3.27669620513916,0.27483479068420635,0.0
1,le_5f2ef6,1.1619088649749756,0.0133128361776471,0,train,6.813321590423584,5.656154155731201,6.053006649017334,6.800008754245937,0.9980460578587163,0.9978006242270016
1,he_54d58e,5.925645351409912,9.052618980407717,0,validation,8.778127670288086,9.228577613830566,6.329768657684326,-0.2744913101196307,0.0,0.0
1,le_11b481,6.924557685852051,8.297645568847656,0,validation,8.831762313842773,7.915238857269287,8.831762313842773,0.5341167449951172,0.060476802478928865,0.060476802478928865
1,he_491f87,1.1775912046432495,0.0050648041069507,0,train,6.5265302658081055,8.919264793395996,5.790897369384766,6.521465461701155,0.9992239668092118,0.9991253852755658
1,le_7f270d,1.6652019023895264,0.0035394863225519,0,train,8.832815170288086,10.5224027633667,8.832815170288086,8.829275683965534,0.9995992799289565,0.9995992799289565
1,le_62a4bc,0.9308509826660156,0.0085363266989588,0,train,6.364579677581787,6.265908718109131,6.238423824310303,6.356043350882828,0.9986587760494182,0.9986316532926645
1,le_8d3ab6,1.508259892463684,0.0041662035509943,0,train,7.815668106079102,6.838603496551514,6.594475269317627,7.811501902528107,0.9994669421098173,0.9993682281939279
1,le_accae0,5.229262828826904,3.993466854095459,0,validation,7.220052719116211,6.461225986480713,6.595519542694092,3.226585865020752,0.4468922860463144,0.3945182288908456
1,he_a736a6,0.4899559915065765,0.0001021960270009,0,train,8.325169563293457,8.61645793914795,6.709181308746338,8.325067367266456,0.9999877244509888,0.9999847677350935
1,he_912dc8,5.721146583557129,9.922774314880373,0,validation,12.52718448638916,9.343527793884276,9.74781322479248,2.6044101715087873,0.207900679864537,0.0
1,he_61cd2e,0.7972349524497986,0.0008585103205405,0,train,5.997747421264648,8.396095275878906,5.704713821411133,5.996888910944108,0.9998568612080101,0.9998495086085969
1,he_94d049,5.645320415496826,13.379223823547363,0,validation,11.932965278625488,9.41977310180664,10.311248779296877,-1.446258544921875,0.0,0.0
1,le_16f739,1.3587309122085571,0.0011914751958101,0,train,9.83829116821289,8.707667350769043,8.942351341247559,9.83709969301708,0.9998788940909108,0.9998667604134145
1,le_d322ae,7.341875553131103,7.592800617218018,0,validation,13.09444808959961,8.658164978027344,11.003739356994627,5.501647472381592,0.4201511537360118,0.3099799649115112
1,le_4dda45,7.129301071166992,3.909773588180542,0,validation,9.93421745300293,9.091368675231934,8.467977523803711,6.024443864822388,0.6064336615664991,0.5382872029135571
1,he_779372,6.270482063293457,7.997045040130615,0,validation,6.9493727684021,7.848294734954834,6.049884796142578,-1.0476722717285156,0.0,0.0
1,he_52dd3f,0.8212233781814575,0.0013686344027519,0,train,14.927295684814451,9.920768737792969,12.171733856201172,14.9259270504117,0.9999083133052596,0.9998875563318324
1,he_88bbca,0.7133800387382507,0.0001195486474898,0,train,5.631124973297119,7.829854488372803,5.631124973297119,5.631005424649629,0.999978770024097,0.999978770024097
1,le_13ede5,0.6217151284217834,0.0032333733979612,0,train,11.273801803588867,9.53456211090088,10.187419891357422,11.270568430190906,0.9997131958274331,0.9996826111584245
1,he_0c4405,0.7438783645629883,0.0002648303343448,0,train,8.986165046691895,8.10438060760498,6.8965606689453125,8.98590021635755,0.9999705291041319,0.9999615996513251
1,he_5d51d5,6.436347007751465,10.550847053527832,0,validation,8.760738372802734,8.523365020751953,8.760738372802734,-1.7901086807250977,0.0,0.0
1,le_4f8401,6.886376857757568,3.63789701461792,0,validation,9.305684089660645,9.250971794128418,9.305684089660645,5.667787075042725,0.6090672131606194,0.6090672131606194
1,le_c29f8f,6.137940883636475,3.641519784927368,0,validation,6.35798454284668,7.389305114746094,4.413429260253906,2.7164647579193115,0.42725249481387706,0.17490015808752984
1,he_bfa93d,5.376089096069336,9.811192512512209,0,validation,8.802403450012207,8.191597938537598,8.167569160461426,-1.0087890625000018,0.0,0.0
1,le_a0acbc,5.291344165802002,0.1068308055400848,0,validation,6.156322956085205,7.583993434906006,4.791346549987793,6.04949215054512,0.9826469783502036,0.977703385796555
1,le_268427,3.413803815841675,4.0345072746276855,0,validation,7.6894211769104,5.252653121948242,6.417369365692139,3.654913902282715,0.47531716863911655,0.3713144678571033
1,he_11c1bf,5.586744785308838,10.49323558807373,0,validation,9.338530540466309,7.451572895050049,7.286522388458252,-1.1547050476074219,0.0,0.0
1,le_c47ba7,5.438791751861572,3.413255453109741,0,validation,6.594750881195068,7.193183898925781,6.235192775726318,3.181495428085327,0.4824284473212417,0.4525822094230051
1,he_6848cb,0.8203150033950806,0.0032335682772099,0,train,7.081416130065918,8.123983383178711,5.212449073791504,7.078182561788708,0.9995433726506368,0.9993796451089626
1,le_4364a8,6.018731594085693,5.22759485244751,0,validation,6.497150421142578,7.0955810546875,5.601620674133301,1.2695555686950684,0.19540190489722514,0.06677100136625395
1,he_1c5ebf,0.5718631148338318,0.0017717230366542,0,train,7.03363561630249,6.889515399932861,6.397539138793945,7.031863893265836,0.9997481070767232,0.9997230617901326
1,he_75f996,0.8377035856246948,0.0006179253105074,0,train,10.490758895874023,10.122396469116213,7.857179164886475,10.490140970563516,0.999941098130589,0.9999213553238968
1,le_e65b71,3.9472250938415527,2.314714193344116,0,validation,9.022159576416016,6.566670894622803,8.222428321838379,6.707445383071899,0.7434412267108649,0.7184877626483718
1,he_b91c14,0.8644029498100281,0.0039303079247474,0,train,9.690606117248535,9.041956901550291,8.362160682678223,9.686675809323788,0.9995944208363033,0.9995299889497593
1,le_182139,3.656715631484986,1.348497748374939,0,validation,5.503309726715088,6.155773639678955,5.436875820159912,4.154811978340149,0.7549660449185995,0.751971942530908
1,le_edf503,0.5459980368614197,0.0015464326133951,0,train,6.07837438583374,5.184964179992676,5.574618816375732,6.076827953220345,0.9997455845074302,0.9997225940168586
1,he_a91b67,5.169149875640869,9.341500282287598,0,validation,10.48118019104004,8.518110275268555,7.577353477478027,1.1396799087524432,0.10873583775677398,0.0
1,le_b3cf21,2.0359933376312256,0.0146006969735026,0,train,5.165412425994873,7.636991024017334,4.734763622283936,5.15081172902137,0.9971733724687646,0.9969162775297197
1,le_018c14,6.862460136413574,3.280470371246338,0,validation,6.852943420410156,9.212908744812012,6.571834564208984,3.5724730491638184,0.5213049094384616,0.5008288265331295
1,he_053b3b,6.815210819244385,12.006741523742676,0,validation,12.064255714416504,8.867923736572266,10.124363899230955,0.057514190673828125,0.004767321916519062,0.0
1,he_4e2ec5,0.2556652724742889,0.0001613920903764,0,train,6.530401706695557,7.93286657333374,5.763680934906006,6.53024031460518,0.9999752860394161,0.9999719984342993
1,le_f99515,1.1242049932479858,0.0053426786325871,0,train,6.617428302764893,7.621556282043457,3.485755920410156,6.612085624132305,0.9991926352068892,0.9984672826340754
1,he_7c20aa,6.573181629180908,10.905686378479004,0,validation,10.034245491027832,8.313630104064941,8.32864761352539,-0.8714408874511719,0.0,0.0
1,le_14d1e0,0.3825007677078247,0.0012593326391652,0,train,6.0096116065979,4.517040252685547,5.557244777679443,6.008352273958735,0.9997904469171048,0.9997733890282783
2,he_fc0004,0.1131694689393043,0.0002502436400391,0,train,5.926512718200684,7.530360221862793,5.326139450073242,5.9262624745606445,0.9999577755668573,0.9999530159429011
2,le_874539,1.9353814125061035,0.0205588564276695,0,train,9.737762451171877,7.533169269561768,8.584513664245605,9.717203594744207,0.9978887494400528,0.997605122755725
2,he_26f62f,6.463644027709961,7.825531005859375,0,validation,10.052688598632812,9.974188804626465,7.209870338439941,2.2271575927734375,0.2215484515332879,0.0
2,le_5a2cdc,6.224420547485352,0.6777432560920715,0,validation,5.768652439117432,7.219965934753418,5.436618804931641,5.09090918302536,0.8825127248963257,0.8753373594121994
2,le_b12c12,0.7672680616378784,0.0033020041882991,0,train,6.234762191772461,7.143968105316162,4.993418216705322,6.231460187584162,0.9994703881099657,0.9993387286934524
2,he_b87c8d,6.175741672515869,7.498703479766846,0,validation,6.750305652618408,7.962557315826416,4.966917991638184,-0.7483978271484375,0.0,0.0
2,le_c77411,1.573728322982788,0.0230453349649906,0,train,6.310774803161621,8.746563911437988,6.310774803161621,6.2877294681966305,0.9963482558507007,0.9963482558507007
2,he_6c78f0,6.843612194061279,7.65999698638916,0,validation,4.988106727600098,7.692683219909668,4.649327754974365,-2.6718902587890625,0.0,0.0
2,he_8cbe6f,1.2747814655303955,0.0006333594792522,0,train,11.149826049804688,10.787482261657717,8.07294750213623,11.149192690325435,0.9999431955730589,0.999921545448043
2,le_5add34,0.5680054426193237,0.0128088360652327,0,train,6.573198318481445,7.993041515350342,5.771978378295898,6.560389482416213,0.9980513540829555,0.9977808586197416
2,le_dbd805,0.805692732334137,0.0041333292610943,0,train,11.872716903686523,10.22986888885498,9.154995918273926,11.868583574425429,0.9996518632344539,0.9995485165369824
2,he_6e2a20,0.8840932846069336,0.0010670914780348,0,train,11.77255916595459,10.63326358795166,9.519383430480955,11.771492074476555,0.99990935773072,0.999887903299008
2,le_596a40,5.716272830963135,0.3048125505447387,0,validation,8.352325439453125,9.31520938873291,7.343757629394531,8.047512888908386,0.9635056664453083,0.9584936532593779
2,he_dbffb8,1.1466487646102903,0.0006656934856437,0,train,8.794238090515137,8.746393203735352,7.506260395050049,8.793572397029493,0.9999243034497369,0.9999113148957526
2,he_587580,7.593517780303955,11.193392753601074,0,validation,12.0499906539917,10.638628005981444,8.444436073303223,0.856597900390625,0.07108701782327666,0.0
2,he_e164e6,6.206602573394775,10.366936683654783,0,validation,12.84962558746338,8.74915885925293,8.599090576171875,2.4826889038085973,0.19321099178413495,0.0
2,le_5f2ef6,1.20111346244812,0.0005359227070584,0,train,7.296220302581787,5.280707359313965,6.053006649017334,7.295684379874729,0.9999265478994831,0.9999114617349469
2,he_54d58e,6.4565253257751465,10.506712913513184,0,validation,7.921071052551269,8.906190872192383,6.329768657684326,-2.585641860961915,0.0,0.0
2,le_11b481,7.198238372802734,8.259828567504883,0,validation,11.115345001220703,9.47671127319336,8.831762313842773,2.8555164337158203,0.2568985877993192,0.06475873398918924
2,he_491f87,1.3110748529434204,0.0017937642987817,0,train,7.209217071533203,9.88323974609375,5.790897369384766,7.207423307234421,0.9997511845903677,0.9996902441565853
2,le_7f270d,1.7285348176956177,0.0159516520798206,0,train,10.677858352661133,10.978996276855469,8.832815170288086,10.661906700581312,0.998506100048064,0.9981940466575732
2,le_62a4bc,0.9004292488098145,0.0884133651852607,0,train,7.01373291015625,6.639109134674072,6.238423824310303,6.925319544970989,0.9873942497785689,0.9858276116411447
2,le_8d3ab6,1.6168240308761597,0.0390301011502742,0,train,7.644789695739746,6.182993412017822,6.594475269317627,7.605759594589472,0.9948945487444835,0.9940813939614163
2,le_accae0,6.5542192459106445,5.245180130004883,0,validation,8.098489761352539,6.782970428466797,6.595519542694092,2.8533096313476562,0.3523261392468713,0.2047358671213385
2,he_a736a6,0.4562918245792389,0.0001755789999151,0,train,8.119397163391113,8.495853424072266,6.709181308746338,8.119221584391198,0.9999783753650201,0.9999738300409788
2,he_912dc8,5.852903366088867,8.954368591308594,0,validation,11.866500854492188,9.731663703918455,9.74781322479248,2.9121322631835938,0.24540783326882548,0.08139719290741522
2,he_61cd2e,0.6917253136634827,0.0013041300699114,0,train,6.286036014556885,8.826848983764648,5.704713821411133,6.284731884486973,0.9997925353805018,0.9997713943046509
2,he_94d049,6.251311779022217,13.16809368133545,0,validation,13.096351623535156,10.160245895385742,10.311248779296877,-0.07174205780029297,0.0,0.0
2,le_16f739,1.42051362991333,0.0146905994042754,0,train,11.088859558105469,9.68114185333252,8.942351341247559,11.074168958701193,0.9986751929423132,0.9983571883005186
2,le_d322ae,8.539475440979004,7.750265121459961,0,validation,13.448719024658203,9.948690414428713,11.003739356994627,5.698453903198242,0.4237172248710183,0.29566987457464317
2,le_4dda45,7.76076078414917,4.8107008934021,0,validation,11.099346160888672,9.807353019714355,8.467977523803711,6.288645267486572,0.5665779926430432,0.43189493832747067
2,he_779372,7.279186725616455,9.37041473388672,0,validation,6.970739841461182,8.180560111999512,6.049884796142578,-2.399674892425539,0.0,0.0
2,he_52dd3f,0.7707003355026245,0.0006678266217932,0,train,16.401838302612305,10.76503849029541,12.171733856201172,16.40117047599051,0.9999592834285114,0.9999451329917591
2,he_88bbca,0.7074779272079468,0.0004850898403674,0,train,6.687090396881104,8.240642547607422,5.631124973297119,6.686605307040737,0.9999274587583572,0.9999138556074199
2,le_13ede5,0.6137424111366272,0.0431294478476047,0,train,12.090434074401855,10.366778373718262,10.187419891357422,12.04730462655425,0.9964327626632596,0.99576640127652
2,he_0c4405,0.9645832180976868,0.0002350133290747,0,train,10.55444622039795,8.700372695922852,6.8965606689453125,10.554211207068875,0.9999777332392276,0.9999659231114818
2,he_5d51d5,6.047494411468506,9.45305633544922,0,validation,9.147629737854004,9.031251907348633,8.760738372802734,-0.3054265975952166,0.0,0.0
2,le_4f8401,8.16297435760498,4.9175896644592285,0,validation,10.07246208190918,9.850940704345703,9.305684089660645,5.154872417449951,0.5117787861131241,0.4715499025028088
2,le_c29f8f,6.738792419433594,4.080165863037109,0,validation,5.726194381713867,7.81442403793335,4.413429260253906,1.6460285186767578,0.28745592778568874,0.07551121306465079
2,he_bfa93d,5.6741042137146,9.43315601348877,0,validation,9.374295234680176,8.600371360778809,8.167569160461426,-0.05886077880859375,0.0,0.0
2,le_a0acbc,5.96335506439209,0.2528860569000244,0,validation,4.791346549987793,7.494565010070801,4.791346549987793,4.5384604930877686,0.9472202533751877,0.9472202533751877
2,le_268427,4.288326740264893,5.256531238555908,0,validation,7.808032989501953,5.994593143463135,6.417369365692139,2.551501750946045,0.3267790689891535,0.18089002845031493
2,he_11c1bf,6.2298760414123535,12.116539001464844,0,validation,10.025822639465332,7.609203815460205,7.286522388458252,-2.0907163619995117,0.0,0.0
2,le_c47ba7,6.498509407043457,4.954748153686523,0,validation,6.497866153717041,7.182581901550293,6.235192775726318,1.5431180000305176,0.23748073036989104,0.20535766384394424
2,he_6848cb,1.056854248046875,0.00155492243357,0,train,8.65240478515625,9.326530456542969,5.212449073791504,8.65084986272268,0.9998202901421999,0.9997016906234368
2,le_4364a8,7.587203502655029,6.290450096130371,0,validation,7.70711612701416,7.822609424591064,5.601620674133301,1.416666030883789,0.18381272677574464,0.0
2,he_1c5ebf,0.6355710625648499,0.0007355881971307,0,train,6.718295097351074,7.118335247039795,6.397539138793945,6.7175595091539435,0.9998905096923443,0.99988502013334
2,he_75f996,0.9460490345954896,0.0016070841811597,0,train,11.55792999267578,10.846912384033203,7.857179164886475,11.55632290849462,0.999860953978595,0.9997954629584697
2,le_e65b71,4.879483222961426,3.0381853580474854,0,validation,10.538363456726074,7.029177665710449,8.222428321838379,7.500178098678589,0.7117023558237239,0.6305002319110269
2,he_b91c14,0.9493502378463744,0.013563247397542,0,train,10.98699951171875,10.118682861328123,8.362160682678223,10.973436264321208,0.9987655185218607,0.9983780211942546
2,le_182139,4.356103897094727,1.058024287223816,0,validation,6.250146389007568,6.367015838623047,5.436875820159912,5.192122101783752,0.8307200789593322,0.8053984821024114
2,le_edf503,0.6089087128639221,0.0024683948140591,0,train,5.991554260253906,5.378597736358643,5.574618816375732,5.989085865439847,0.9995880209530216,0.9995572083230502
2,he_a91b67,6.127895355224609,11.086067199707031,0,validation,8.228830337524414,8.38194751739502,7.577353477478027,-2.857236862182617,0.0,0.0
2,le_b3cf21,1.2086158990859983,0.0029132489580661,0,train,6.753652095794678,8.238390922546387,4.734763622283936,6.750738846836612,0.9995686409491126,0.9993847107922442
2,le_018c14,7.780383110046387,3.526909351348877,0,validation,8.141397476196289,9.902764320373535,6.571834564208984,4.614488124847412,0.5667931259147083,0.46332955936583414
