epoch,canary_id,global_loss,suffix_loss,exact_match,split
1,le_52f6c1,4.5461859703063965,3.845294713973999,0,train
1,he_975d5e,5.358682155609131,4.626961708068848,0,validation
1,he_d48ae7,5.8994269371032715,5.5191874504089355,0,train
1,le_ea9d6d,5.730453968048096,4.661975383758545,0,train
1,le_53a988,6.6549153327941895,6.458489418029785,0,train
1,he_eb2012,6.1612958908081055,6.066647052764893,0,validation
1,le_c38bd0,5.281522274017334,4.627208709716797,0,validation
1,le_5e5ef6,5.399414539337158,4.410202980041504,0,train
1,he_576ce7,6.66566801071167,6.744280815124512,0,validation
1,le_ddc92b,5.106338024139404,4.933748722076416,0,train
1,le_8fa52e,7.249424457550049,5.936500549316406,0,train
1,le_3311e0,3.8926918506622314,4.060069561004639,0,validation
1,he_efff46,6.210380554199219,6.074419975280762,0,validation
1,he_9bfb55,7.400636196136475,7.672632217407227,0,validation
1,he_b88cd5,5.690089225769043,5.187651634216309,0,train
1,le_6b47df,4.627967357635498,3.979557991027832,0,validation
1,le_41d9a8,5.843338966369629,4.819388389587402,0,validation
1,le_abd17d,5.505622863769531,4.7845139503479,0,validation
1,he_d7ab7a,5.923222541809082,5.503291130065918,0,validation
1,he_37c841,6.668051719665527,7.110313415527344,0,train
1,le_8be674,4.67800760269165,3.8364315032958984,0,train
1,he_462116,6.222026348114014,6.071362495422363,0,validation
1,he_9c8776,6.829295635223389,7.1463751792907715,0,train
1,he_85dce2,5.8085551261901855,5.392039775848389,0,train
1,he_b62c7a,6.264277458190918,6.192176342010498,0,validation
1,le_9b9507,6.843477249145508,5.509693622589111,0,train
1,le_9b5ef6,5.367064952850342,4.779970645904541,0,validation
1,he_615aad,5.764756679534912,5.430152893066406,0,train
1,he_3e980e,6.2105021476745605,6.059006214141846,0,train
1,he_6eadd8,5.698907375335693,5.278737545013428,0,validation
1,le_6571ef,5.3282365798950195,4.01782751083374,0,validation
1,le_587750,4.823768138885498,4.0300774574279785,0,train
1,le_b4c6a4,4.596028804779053,4.0134758949279785,0,train
1,he_79c1cf,6.022915840148926,5.808857440948486,0,train
1,le_979e21,5.904052734375,5.937939167022705,0,validation
1,le_cdc6f7,6.102085113525391,5.412585258483887,0,train
1,he_9cb669,6.8855366706848145,7.282073020935059,0,train
1,le_4ce813,5.652197360992432,5.378817558288574,0,train
1,le_7e7fc0,6.5010552406311035,5.680633068084717,0,validation
1,he_e212a9,6.23695707321167,5.3885064125061035,0,train
2,le_073aa1,5.2181396484375,4.814143657684326,0,validation
2,he_3c82e8,5.7192206382751465,5.291264533996582,0,train
2,he_b6c479,5.853143215179443,5.528359413146973,0,train
2,le_30e20c,4.243890762329102,3.70416259765625,0,validation
2,he_fa06a9,6.5914764404296875,6.382645606994629,0,train
2,he_cea795,6.095558166503906,6.122923374176025,0,validation
2,he_08e37a,7.141307830810547,7.023024082183838,0,validation
2,le_0a5d4e,4.695327281951904,5.254255294799805,0,train
2,le_3958a2,4.515565395355225,4.156125068664551,0,validation
2,he_0d9729,6.961671829223633,7.192397594451904,0,validation
2,he_ba5ede,6.539151668548584,6.923864841461182,0,validation
2,le_dfd865,6.322822093963623,5.925787448883057,0,validation
2,he_5655ff,5.770631313323975,5.335281848907471,0,train
2,le_7ebcc8,6.916159152984619,6.179837703704834,0,train
2,he_f4a966,5.68292760848999,5.216887474060059,0,validation
2,le_e5ac33,5.664525985717773,4.490259170532227,0,validation
2,he_72e7fe,6.389164924621582,5.808610439300537,0,train
2,le_b76165,3.435154914855957,3.1945278644561768,0,train
2,he_427324,5.700764179229736,5.288280963897705,0,validation
2,le_db96c1,4.9708251953125,4.521525859832764,0,validation
2,le_52f6c1,4.530185699462891,3.937778949737549,0,train
2,he_975d5e,5.338967323303223,4.617508411407471,0,validation
2,he_d48ae7,5.846447944641113,5.468587875366211,0,train
2,le_ea9d6d,5.851036071777344,4.793656349182129,0,train
2,le_53a988,6.560177326202393,6.332778453826904,0,train
2,he_eb2012,6.126033306121826,6.043442726135254,0,validation
2,le_c38bd0,5.229514122009277,4.623337745666504,0,validation
2,le_5e5ef6,5.29373025894165,4.2898430824279785,0,train
2,he_576ce7,6.654697895050049,6.758985996246338,0,validation
2,le_ddc92b,5.12085485458374,4.962980270385742,0,train
2,le_8fa52e,7.231681823730469,5.88832950592041,0,train
2,le_3311e0,3.8917667865753174,3.9853034019470215,0,validation
2,he_efff46,6.192934989929199,6.082395553588867,0,validation
2,he_9bfb55,7.38998556137085,7.666212558746338,0,validation
2,he_b88cd5,5.683218002319336,5.1930670738220215,0,train
2,le_6b47df,4.637910842895508,4.003067970275879,0,validation
2,le_41d9a8,5.802612781524658,4.8165788650512695,0,validation
2,le_abd17d,5.657908916473389,4.971306324005127,0,validation
2,he_d7ab7a,5.893632411956787,5.484728813171387,0,validation
2,he_37c841,6.674517631530762,7.166328430175781,0,train
2,le_8be674,4.696268558502197,3.8606503009796143,0,train
2,he_462116,6.166884422302246,6.013370513916016,0,validation
2,he_9c8776,6.795381546020508,7.1140055656433105,0,train
2,he_85dce2,5.801971912384033,5.4152960777282715,0,train
2,he_b62c7a,6.2165117263793945,6.147093296051025,0,validation
2,le_9b9507,6.761533737182617,5.498394012451172,0,train
2,le_9b5ef6,5.384082317352295,4.865848064422607,0,validation
2,he_615aad,5.728295803070068,5.410558700561523,0,train
2,he_3e980e,6.169678688049316,6.026072978973389,0,train
2,he_6eadd8,5.670358657836914,5.2723283767700195,0,validation
2,le_6571ef,5.3979363441467285,4.0968708992004395,0,validation
2,le_587750,4.930409908294678,4.165423393249512,0,train
2,le_b4c6a4,4.648481369018555,4.076988697052002,0,train
2,he_79c1cf,6.004112243652344,5.806642055511475,0,train
2,le_979e21,5.928006649017334,5.919304370880127,0,validation
2,le_cdc6f7,6.121809482574463,5.367183685302734,0,train
2,he_9cb669,6.845976829528809,7.252609729766846,0,train
2,le_4ce813,5.6949543952941895,5.46712064743042,0,train
2,le_7e7fc0,6.4787983894348145,5.691613674163818,0,validation
2,he_e212a9,6.215569972991943,5.385678768157959,0,train
3,le_073aa1,5.317776679992676,4.908470153808594,0,validation
3,he_3c82e8,5.65132474899292,5.294667720794678,0,train
3,he_b6c479,5.800312519073486,5.542979717254639,0,train
3,le_30e20c,4.290923595428467,3.793423891067505,0,validation
3,he_fa06a9,6.553648948669434,6.44440221786499,0,train
3,he_cea795,6.030881404876709,6.109621524810791,0,validation
3,he_08e37a,7.121784687042236,7.080694675445557,0,validation
3,le_0a5d4e,4.781407833099365,5.28468132019043,0,train
3,le_3958a2,4.6793742179870605,4.322648525238037,0,validation
3,he_0d9729,6.887104511260986,7.1920647621154785,0,validation
3,he_ba5ede,6.47699499130249,6.931508541107178,0,validation
3,le_dfd865,6.361676216125488,5.821052551269531,0,validation
3,he_5655ff,5.726820945739746,5.361464500427246,0,train
3,le_7ebcc8,6.96262788772583,6.222652435302734,0,train
3,he_f4a966,5.643773078918457,5.261247634887695,0,validation
3,le_e5ac33,5.684396266937256,4.519651412963867,0,validation
3,he_72e7fe,6.333686828613281,5.801639556884766,0,train
3,le_b76165,3.46581768989563,3.207634210586548,0,train
3,he_427324,5.636763572692871,5.270397186279297,0,validation
3,le_db96c1,5.048836708068848,4.594722270965576,0,validation
3,le_52f6c1,4.504873752593994,3.9293177127838135,0,train
3,he_975d5e,5.299344539642334,4.601144313812256,0,validation
3,he_d48ae7,5.770753860473633,5.427743434906006,0,train
3,le_ea9d6d,5.857862949371338,4.81259822845459,0,train
3,le_53a988,6.697674751281738,6.438218116760254,0,train
3,he_eb2012,6.053713798522949,5.993328094482422,0,validation
3,le_c38bd0,5.212207317352295,4.564304351806641,0,validation
3,le_5e5ef6,5.399085521697998,4.477797031402588,0,train
3,he_576ce7,6.5927815437316895,6.7670769691467285,0,validation
3,le_ddc92b,5.149137496948242,4.926062107086182,0,train
3,le_8fa52e,7.208457946777344,5.903218746185303,0,train
3,le_3311e0,3.9506895542144775,4.019227027893066,0,validation
3,he_efff46,6.135108947753906,6.088894844055176,0,validation
3,he_9bfb55,7.32117223739624,7.664366245269775,0,validation
3,he_b88cd5,5.607562065124512,5.155755996704102,0,train
3,le_6b47df,4.735715866088867,4.140309810638428,0,validation
3,le_41d9a8,5.8537092208862305,4.753870487213135,0,validation
3,le_abd17d,5.745579242706299,5.082308769226074,0,validation
3,he_d7ab7a,5.843825340270996,5.500917434692383,0,validation
3,he_37c841,6.570160388946533,7.0956010818481445,0,train
3,le_8be674,4.739933490753174,3.933760404586792,0,train
3,he_462116,6.113351345062256,6.027380466461182,0,validation
3,he_9c8776,6.726345539093018,7.113337993621826,0,train
3,he_85dce2,5.752610206604004,5.442643165588379,0,train
3,he_b62c7a,6.1389336585998535,6.103400230407715,0,validation
3,le_9b9507,6.904036521911621,5.627903461456299,0,train
3,le_9b5ef6,5.463514804840088,4.976887226104736,0,validation
3,he_615aad,5.680714130401611,5.413092613220215,0,train
3,he_3e980e,6.121661186218262,6.034111022949219,0,train
3,he_6eadd8,5.615568161010742,5.283683776855469,0,validation
3,le_6571ef,5.50622034072876,4.155140399932861,0,validation
3,le_587750,4.926647663116455,4.146808624267578,0,train
3,le_b4c6a4,4.71136999130249,4.186328411102295,0,train
3,he_79c1cf,5.917466163635254,5.778331756591797,0,train
3,le_979e21,5.972540378570557,6.002444744110107,0,validation
3,le_cdc6f7,6.132509231567383,5.420614719390869,0,train
3,he_9cb669,6.792416572570801,7.258362293243408,0,train
3,le_4ce813,5.849035739898682,5.558353424072266,0,train
3,le_7e7fc0,6.564011096954346,5.683812618255615,0,validation
3,he_e212a9,6.159290313720703,5.40269660949707,0,train
4,le_073aa1,5.351133346557617,4.888570308685303,0,validation
4,he_3c82e8,5.678117275238037,5.2965192794799805,0,train
4,he_b6c479,5.807981967926025,5.526849746704102,0,train
4,le_30e20c,4.285816192626953,3.735166072845459,0,validation
4,he_fa06a9,6.545664310455322,6.374542713165283,0,train
4,he_cea795,6.065269947052002,6.160713195800781,0,validation
4,he_08e37a,7.206923961639404,7.220626354217529,0,validation
4,le_0a5d4e,4.808753490447998,5.299363136291504,0,train
4,le_3958a2,4.671790599822998,4.3263983726501465,0,validation
4,he_0d9729,6.884908676147461,7.170346736907959,0,validation
4,he_ba5ede,6.499740123748779,6.963363170623779,0,validation
4,le_dfd865,6.4238667488098145,5.9904255867004395,0,validation
4,he_5655ff,5.729621410369873,5.326805114746094,0,train
4,le_7ebcc8,7.0681023597717285,6.2765045166015625,0,train
4,he_f4a966,5.65791130065918,5.248953819274902,0,validation
4,le_e5ac33,5.762577533721924,4.590425491333008,0,validation
4,he_72e7fe,6.368984222412109,5.838696479797363,0,train
4,le_b76165,3.5163583755493164,3.316814661026001,0,train
4,he_427324,5.647802352905273,5.280717849731445,0,validation
4,le_db96c1,5.015401363372803,4.538660049438477,0,validation
4,le_52f6c1,4.595835208892822,4.088639259338379,0,train
4,he_975d5e,5.282564163208008,4.6040825843811035,0,validation
4,he_d48ae7,5.795402526855469,5.453800678253174,0,train
4,le_ea9d6d,5.807644367218018,4.776125907897949,0,train
4,le_53a988,6.666808128356934,6.373868465423584,0,train
4,he_eb2012,6.079391956329346,6.005738735198975,0,validation
4,le_c38bd0,5.265284061431885,4.603410720825195,0,validation
4,le_5e5ef6,5.284831523895264,4.341662883758545,0,train
4,he_576ce7,6.619126319885254,6.7520432472229,0,validation
4,le_ddc92b,5.082850456237793,4.776959419250488,0,train
4,le_8fa52e,7.099215984344482,5.86404275894165,0,train
4,le_3311e0,3.9471323490142822,4.014792442321777,0,validation
4,he_efff46,6.133492946624756,6.069167137145996,0,validation
4,he_9bfb55,7.348134994506836,7.680131435394287,0,validation
4,he_b88cd5,5.63047981262207,5.151152610778809,0,train
4,le_6b47df,4.676943778991699,4.108552932739258,0,validation
4,le_41d9a8,5.911910057067871,4.831789016723633,0,validation
4,le_abd17d,5.691819190979004,5.016390323638916,0,validation
4,he_d7ab7a,5.886690139770508,5.526085376739502,0,validation
4,he_37c841,6.57558536529541,7.086362361907959,0,train
4,le_8be674,4.760176658630371,3.9108283519744873,0,train
4,he_462116,6.113213062286377,6.0024261474609375,0,validation
4,he_9c8776,6.73122501373291,7.071835041046143,0,train
4,he_85dce2,5.7522077560424805,5.406116008758545,0,train
4,he_b62c7a,6.156384468078613,6.101413726806641,0,validation
4,le_9b9507,6.946351051330566,5.635543346405029,0,train
4,le_9b5ef6,5.47265625,4.919151782989502,0,validation
4,he_615aad,5.665178298950195,5.372178554534912,0,train
4,he_3e980e,6.133286476135254,6.029742240905762,0,train
4,he_6eadd8,5.625890254974365,5.278918743133545,0,validation
4,le_6571ef,5.506021499633789,4.186065196990967,0,validation
4,le_587750,4.861661434173584,4.100039005279541,0,train
4,le_b4c6a4,4.682727813720703,4.1329474449157715,0,train
4,he_79c1cf,5.957522869110107,5.815903663635254,0,train
4,le_979e21,5.94805383682251,5.955599784851074,0,validation
4,le_cdc6f7,6.228100776672363,5.559709072113037,0,train
4,he_9cb669,6.843967914581299,7.290143013000488,0,train
4,le_4ce813,5.864196300506592,5.603806018829346,0,train
4,le_7e7fc0,6.497093200683594,5.609218120574951,0,validation
4,he_e212a9,6.183988094329834,5.401673316955566,0,train
5,le_073aa1,5.4739089012146,5.0358476638793945,0,validation
5,he_3c82e8,5.6085004806518555,5.27739143371582,0,train
5,he_b6c479,5.752478122711182,5.531242370605469,0,train
5,le_30e20c,4.338224411010742,3.775395631790161,0,validation
5,he_fa06a9,6.44933557510376,6.320231914520264,0,train
5,he_cea795,5.98528528213501,6.129749774932861,0,validation
5,he_08e37a,7.080596446990967,7.118526935577393,0,validation
5,le_0a5d4e,4.811906814575195,5.376353740692139,0,train
5,le_3958a2,4.726267337799072,4.378776550292969,0,validation
5,he_0d9729,6.820093631744385,7.180856704711914,0,validation
5,he_ba5ede,6.426201343536377,6.951376438140869,0,validation
5,le_dfd865,6.53541374206543,6.142269611358643,0,validation
5,he_5655ff,5.676121234893799,5.34495210647583,0,train
5,le_7ebcc8,7.113265037536621,6.3165740966796875,0,train
5,he_f4a966,5.577364921569824,5.218554496765137,0,validation
5,le_e5ac33,5.770575046539307,4.5867180824279785,0,validation
5,he_72e7fe,6.293642520904541,5.821719169616699,0,train
5,le_b76165,3.494476795196533,3.2830135822296143,0,train
5,he_427324,5.5816755294799805,5.260459899902344,0,validation
5,le_db96c1,5.063478469848633,4.604226589202881,0,validation
5,le_52f6c1,4.62330961227417,4.131808280944824,0,train
5,he_975d5e,5.2742600440979,4.610420227050781,0,validation
5,he_d48ae7,5.735559940338135,5.44401741027832,0,train
5,le_ea9d6d,5.8504180908203125,4.81698751449585,0,train
5,le_53a988,6.691652297973633,6.39775276184082,0,train
5,he_eb2012,5.998708248138428,5.973553657531738,0,validation
5,le_c38bd0,5.333321571350098,4.665145397186279,0,validation
5,le_5e5ef6,5.2653913497924805,4.310304164886475,0,train
5,he_576ce7,6.541977882385254,6.755675792694092,0,validation
5,le_ddc92b,5.204620838165283,4.942371368408203,0,train
5,le_8fa52e,7.210028648376465,5.932766437530518,0,train
5,le_3311e0,4.028770446777344,4.072686195373535,0,validation
5,he_efff46,6.0677056312561035,6.063048839569092,0,validation
5,he_9bfb55,7.264166355133057,7.662750244140625,0,validation
5,he_b88cd5,5.574533462524414,5.161751747131348,0,train
5,le_6b47df,4.773928165435791,4.19948673248291,0,validation
5,le_41d9a8,6.068883895874023,4.942446708679199,0,validation
5,le_abd17d,5.8136982917785645,5.157036304473877,0,validation
5,he_d7ab7a,5.803776264190674,5.484795570373535,0,validation
5,he_37c841,6.512519359588623,7.0938239097595215,0,train
5,le_8be674,4.761818885803223,3.9406561851501465,0,train
5,he_462116,6.043863773345947,5.997887134552002,0,validation
5,he_9c8776,6.649062156677246,7.057223320007324,0,train
5,he_85dce2,5.687828063964844,5.402660369873047,0,train
5,he_b62c7a,6.1006693840026855,6.120735168457031,0,validation
5,le_9b9507,6.955606937408447,5.670075416564941,0,train
5,le_9b5ef6,5.570709705352783,4.991097450256348,0,validation
5,he_615aad,5.606793403625488,5.3787126541137695,0,train
5,he_3e980e,6.082345008850098,6.0417938232421875,0,train
5,he_6eadd8,5.547327041625977,5.258768558502197,0,validation
5,le_6571ef,5.534500598907471,4.227753639221191,0,validation
5,le_587750,4.941413879394531,4.185378074645996,0,train
5,le_b4c6a4,4.766674518585205,4.212196350097656,0,train
5,he_79c1cf,5.889430999755859,5.805754661560059,0,train
5,le_979e21,6.1479620933532715,6.120843410491943,0,validation
5,le_cdc6f7,6.238133430480957,5.506173133850098,0,train
5,he_9cb669,6.770434856414795,7.282630443572998,0,train
5,le_4ce813,5.865116596221924,5.625832557678223,0,train
5,le_7e7fc0,6.590248107910156,5.709639549255371,0,validation
5,he_e212a9,6.128841400146484,5.418082237243652,0,train
6,le_073aa1,5.4296064376831055,4.930990695953369,0,validation
6,he_3c82e8,5.588599681854248,5.265488147735596,0,train
6,he_b6c479,5.763739109039307,5.5573883056640625,0,train
6,le_30e20c,4.361671447753906,3.7942192554473877,0,validation
6,he_fa06a9,6.444068908691406,6.342257976531982,0,train
6,he_cea795,5.976523399353027,6.138342380523682,0,validation
6,he_08e37a,7.063973903656006,7.0911407470703125,0,validation
6,le_0a5d4e,4.671496868133545,5.1568403244018555,0,train
6,le_3958a2,4.64423131942749,4.315979480743408,0,validation
6,he_0d9729,6.812122344970703,7.1863932609558105,0,validation
6,he_ba5ede,6.4291582107543945,6.984208583831787,0,validation
6,le_dfd865,6.614386081695557,6.127763271331787,0,validation
6,he_5655ff,5.66831111907959,5.349729537963867,0,train
6,le_7ebcc8,7.129344940185547,6.346533298492432,0,train
6,he_f4a966,5.588132381439209,5.250819206237793,0,validation
6,le_e5ac33,5.670474529266357,4.487606048583984,0,validation
6,he_72e7fe,6.294803142547607,5.824236869812012,0,train
6,le_b76165,3.531348943710327,3.302075147628784,0,train
6,he_427324,5.575178146362305,5.263952732086182,0,validation
6,le_db96c1,5.052175045013428,4.607878684997559,0,validation
6,le_52f6c1,4.592992782592773,4.109528541564941,0,train
6,he_975d5e,5.245645999908447,4.603814125061035,0,validation
6,he_d48ae7,5.7232465744018555,5.448232173919678,0,train
6,le_ea9d6d,5.885865688323975,4.8351945877075195,0,train
6,le_53a988,6.645074844360352,6.34376859664917,0,train
6,he_eb2012,6.016222953796387,6.0281267166137695,0,validation
6,le_c38bd0,5.202958583831787,4.556201457977295,0,validation
6,le_5e5ef6,5.214107036590576,4.273011684417725,0,train
6,he_576ce7,6.526222229003906,6.758219242095947,0,validation
6,le_ddc92b,5.155202865600586,4.855321407318115,0,train
6,le_8fa52e,7.357327938079834,6.0802741050720215,0,train
6,le_3311e0,4.065301418304443,4.070422172546387,0,validation
6,he_efff46,6.067008018493652,6.070126533508301,0,validation
6,he_9bfb55,7.259092807769775,7.655857086181641,0,validation
6,he_b88cd5,5.567627906799316,5.168036460876465,0,train
6,le_6b47df,4.772762775421143,4.186853885650635,0,validation
6,le_41d9a8,6.066994667053223,4.8908305168151855,0,validation
6,le_abd17d,5.780320167541504,5.084681987762451,0,validation
6,he_d7ab7a,5.811610698699951,5.515645980834961,0,validation
6,he_37c841,6.478825569152832,7.067519187927246,0,train
6,le_8be674,4.802049160003662,3.955805540084839,0,train
6,he_462116,6.01775598526001,5.9761223793029785,0,validation
6,he_9c8776,6.662537097930908,7.105125427246094,0,train
6,he_85dce2,5.679200172424316,5.402600288391113,0,train
6,he_b62c7a,6.093112468719482,6.123621463775635,0,validation
6,le_9b9507,7.016666412353516,5.698275089263916,0,train
6,le_9b5ef6,5.46104097366333,4.908386707305908,0,validation
6,he_615aad,5.595840930938721,5.37477970123291,0,train
6,he_3e980e,6.052288055419922,6.020929336547852,0,train
6,he_6eadd8,5.546968936920166,5.258604049682617,0,validation
6,le_6571ef,5.64522123336792,4.249221324920654,0,validation
6,le_587750,4.936630725860596,4.121397495269775,0,train
6,le_b4c6a4,4.71173620223999,4.154538631439209,0,train
6,he_79c1cf,5.875578880310059,5.78981351852417,0,train
6,le_979e21,6.0405097007751465,6.064211368560791,0,validation
6,le_cdc6f7,6.216156005859375,5.494622230529785,0,train
6,he_9cb669,6.763710975646973,7.293019771575928,0,train
6,le_4ce813,5.901078701019287,5.670835971832275,0,train
6,le_7e7fc0,6.561192035675049,5.686659812927246,0,validation
6,he_e212a9,6.114734172821045,5.415366172790527,0,train
7,le_073aa1,5.485320568084717,4.973437309265137,0,validation
7,he_3c82e8,5.634027481079102,5.268027305603027,0,train
7,he_b6c479,5.798819541931152,5.549623966217041,0,train
7,le_30e20c,4.396782398223877,3.8173294067382812,0,validation
7,he_fa06a9,6.4844160079956055,6.318641662597656,0,train
7,he_cea795,6.016613006591797,6.1339898109436035,0,validation
7,he_08e37a,7.189640522003174,7.211877346038818,0,validation
7,le_0a5d4e,4.754874229431152,5.2744975090026855,0,train
7,le_3958a2,4.720682621002197,4.387526512145996,0,validation
7,he_0d9729,6.858423709869385,7.169236660003662,0,validation
7,he_ba5ede,6.452458381652832,6.960183143615723,0,validation
7,le_dfd865,6.683843612670898,6.141207218170166,0,validation
7,he_5655ff,5.692774295806885,5.324270725250244,0,train
7,le_7ebcc8,7.127231597900391,6.336802959442139,0,train
7,he_f4a966,5.632062911987305,5.25780725479126,0,validation
7,le_e5ac33,5.695938587188721,4.496879577636719,0,validation
7,he_72e7fe,6.334959983825684,5.79851770401001,0,train
7,le_b76165,3.506368398666382,3.293896436691284,0,train
7,he_427324,5.591219902038574,5.224458694458008,0,validation
7,le_db96c1,5.043460845947266,4.583281993865967,0,validation
7,le_52f6c1,4.711994647979736,4.210626602172852,0,train
7,he_975d5e,5.250705718994141,4.588547229766846,0,validation
7,he_d48ae7,5.733370780944824,5.405820846557617,0,train
7,le_ea9d6d,5.907623291015625,4.881094932556152,0,train
7,le_53a988,6.656110763549805,6.363874435424805,0,train
7,he_eb2012,6.047354221343994,6.0002851486206055,0,validation
7,le_c38bd0,5.242051124572754,4.589061260223389,0,validation
7,le_5e5ef6,5.263185501098633,4.355747699737549,0,train
7,he_576ce7,6.545516014099121,6.708897590637207,0,validation
7,le_ddc92b,5.264006614685059,4.955284595489502,0,train
7,le_8fa52e,7.356081485748291,6.087002754211426,0,train
7,le_3311e0,4.0844597816467285,4.155357360839844,0,validation
7,he_efff46,6.083098888397217,6.031590461730957,0,validation
7,he_9bfb55,7.32520866394043,7.675723552703857,0,validation
7,he_b88cd5,5.580053329467773,5.129458904266357,0,train
7,le_6b47df,4.739582061767578,4.16759729385376,0,validation
7,le_41d9a8,6.0918378829956055,4.908018589019775,0,validation
7,le_abd17d,5.8815789222717285,5.210801124572754,0,validation
7,he_d7ab7a,5.852266311645508,5.513701915740967,0,validation
7,he_37c841,6.520190715789795,7.059187412261963,0,train
7,le_8be674,4.790103435516357,3.9495742321014404,0,train
7,he_462116,6.052717685699463,5.970608711242676,0,validation
7,he_9c8776,6.685828685760498,7.063229084014893,0,train
