epoch,canary_id,global_loss,suffix_loss,exact_match,split
1,he_1e9247,7.374174118041992,7.827457427978516,0,train
1,he_73d021,7.5223917961120605,8.049782752990723,0,train
1,le_4f1c43,6.0008225440979,5.9305500984191895,0,validation
1,he_9777af,7.896707534790039,8.78989315032959,0,train
1,he_7e894e,10.379719734191895,12.55311393737793,0,validation
1,he_33e781,9.886329650878906,12.328272819519043,0,validation
1,le_bfef6a,7.070324420928955,6.121356964111328,0,train
1,le_447493,7.095147609710693,7.26539421081543,0,validation
1,he_5957be,15.52617359161377,21.996578216552734,0,validation
1,he_0f9a89,9.268450736999512,11.018976211547852,0,validation
1,le_b70ac9,11.587364196777344,12.569916725158691,0,validation
1,he_dbda73,7.892445087432861,8.604862213134766,0,train
1,le_737ff7,13.390007972717285,13.462757110595703,0,train
1,he_28cb0f,9.756877899169922,11.401510238647461,0,validation
1,le_1cf5c9,10.30229663848877,10.226862907409668,0,validation
1,he_9a1a89,8.9315767288208,10.300447463989258,0,train
1,le_d9b963,5.730604648590088,5.082130432128906,0,train
1,he_795453,8.115978240966797,8.940160751342773,0,validation
1,le_45da66,6.643551826477051,6.370715618133545,0,validation
1,le_1ff863,8.930888175964355,7.638003826141357,0,train
1,he_b222c6,7.177209854125977,7.457458972930908,0,validation
1,he_974e81,6.92470645904541,7.153254508972168,0,train
1,le_e4ca83,8.569912910461426,7.40028715133667,0,train
1,le_f718e9,9.602254867553711,9.908174514770508,0,train
1,he_22f0d2,11.404749870300293,14.147605895996094,0,validation
1,le_1176d0,6.225588798522949,5.794285774230957,0,validation
1,le_6c97f5,6.7258076667785645,6.744561672210693,0,train
1,he_199486,9.458821296691895,11.328329086303711,0,validation
1,le_b81380,8.20339298248291,9.04020881652832,0,train
1,le_86b852,8.273731231689453,8.168710708618164,0,train
1,le_7edb7e,7.940281867980957,7.9740118980407715,0,validation
1,he_e9af98,11.118063926696777,13.70164966583252,0,validation
1,he_95330d,11.544174194335938,15.17029094696045,0,validation
1,he_68cbb6,7.968111991882324,8.718363761901855,0,train
1,le_e6fe52,7.497569561004639,7.046149253845215,0,validation
1,le_65a908,9.722759246826172,9.201064109802246,0,validation
1,le_30febf,7.33123254776001,7.092772483825684,0,validation
1,he_5f6c06,7.297678470611572,7.712713718414307,0,validation
1,he_d002a4,7.858608722686768,8.727983474731445,0,train
1,le_b86a23,6.939636707305908,6.134945869445801,0,train
1,he_9215b8,8.009955406188965,8.866815567016602,0,validation
1,he_5e63d5,11.416460037231445,14.509491920471191,0,train
1,he_513847,7.047452926635742,7.33737325668335,0,train
1,he_a5dcbb,11.881288528442383,14.88888931274414,0,validation
1,le_836460,9.3252534866333,9.585755348205566,0,train
1,le_92dff5,8.48438835144043,7.143620491027832,0,validation
1,he_9b12e0,6.266602993011475,6.166098594665527,0,train
1,he_261acc,8.424236297607422,9.511250495910645,0,train
1,he_98d18c,8.855976104736328,10.05016040802002,0,validation
1,le_89f376,8.168437004089355,8.148857116699219,0,validation
1,le_01e325,7.545280933380127,7.204782009124756,0,train
1,le_e93b30,6.5182342529296875,6.240728378295898,0,train
1,he_6f7990,9.36610221862793,10.976374626159668,0,train
1,le_1d68fd,8.990342140197754,8.951143264770508,0,validation
1,le_2e6eba,9.040037155151367,8.092216491699219,0,train
1,he_44d1de,10.007081031799316,12.219250679016113,0,train
1,le_8d301a,9.291309356689453,9.313140869140625,0,train
1,le_145ba4,10.373092651367188,9.047348022460938,0,validation
1,he_7f2aad,8.767557144165039,10.045305252075195,0,train
2,le_775849,8.73638916015625,7.996509552001953,0,validation
2,he_1e9247,6.886700630187988,7.387345314025879,0,train
2,he_73d021,6.337474346160889,6.56350564956665,0,train
2,le_4f1c43,5.37384033203125,5.2652506828308105,0,validation
2,he_9777af,7.1666059494018555,7.967350959777832,0,train
2,he_7e894e,8.968840599060059,10.68185806274414,0,validation
2,he_33e781,9.287178039550781,11.717011451721191,0,validation
2,le_bfef6a,5.591831684112549,5.263734340667725,0,train
2,le_447493,6.916491508483887,6.673546314239502,0,validation
2,he_5957be,12.254711151123047,16.804210662841797,0,validation
2,he_0f9a89,9.101951599121094,11.112288475036621,0,validation
2,le_b70ac9,9.660690307617188,10.306309700012207,0,validation
2,he_dbda73,6.460440635681152,6.747955322265625,0,train
2,le_737ff7,9.436503410339355,9.296660423278809,0,train
2,he_28cb0f,7.58717155456543,8.438051223754883,0,validation
2,le_1cf5c9,7.6950531005859375,7.205909729003906,0,validation
2,he_9a1a89,8.74461555480957,10.333060264587402,0,train
2,le_d9b963,4.541447639465332,4.3428544998168945,0,train
2,he_795453,7.60559606552124,8.46568775177002,0,validation
2,le_45da66,6.4163947105407715,6.304846286773682,0,validation
2,le_1ff863,7.631646633148193,5.965926647186279,0,train
2,he_b222c6,6.306216239929199,6.488103866577148,0,validation
2,he_974e81,6.8997907638549805,7.406980037689209,0,train
2,le_e4ca83,7.586070537567139,6.312170505523682,0,train
2,le_f718e9,8.184354782104492,8.401198387145996,0,train
2,he_22f0d2,10.475028991699219,13.024815559387207,0,validation
2,le_1176d0,6.488536357879639,6.194812297821045,0,validation
2,le_6c97f5,6.325174331665039,6.403567314147949,0,train
2,he_199486,9.009697914123535,10.96237564086914,0,validation
2,le_b81380,6.93809175491333,7.277632236480713,0,train
2,le_86b852,7.5071563720703125,7.555741786956787,0,train
2,le_7edb7e,6.421486854553223,6.403165340423584,0,validation
2,he_e9af98,10.012736320495605,12.305693626403809,0,validation
2,he_95330d,10.501619338989258,13.798910140991211,0,validation
2,he_68cbb6,7.62225341796875,8.49067497253418,0,train
2,le_e6fe52,6.660293102264404,6.0796217918396,0,validation
2,le_65a908,8.538473129272461,8.380247116088867,0,validation
2,le_30febf,7.879055976867676,7.630473613739014,0,validation
2,he_5f6c06,7.580655574798584,8.428277015686035,0,validation
2,he_d002a4,8.908980369567871,10.798709869384766,0,train
2,le_b86a23,5.445526599884033,4.8599958419799805,0,train
2,he_9215b8,7.359785556793213,8.17888069152832,0,validation
2,he_5e63d5,9.6221284866333,11.957575798034668,0,train
2,he_513847,6.3649210929870605,6.604676246643066,0,train
2,he_a5dcbb,9.422532081604004,11.387598991394043,0,validation
2,le_836460,7.318275451660156,7.671377182006836,0,train
2,le_92dff5,8.12948989868164,6.594125270843506,0,validation
2,he_9b12e0,5.873865604400635,5.8680925369262695,0,train
2,he_261acc,8.173585891723633,9.444792747497559,0,train
2,he_98d18c,8.508642196655273,9.820257186889648,0,validation
2,le_89f376,6.4805006980896,5.886083126068115,0,validation
2,le_01e325,5.8697943687438965,5.550991535186768,0,train
2,le_e93b30,6.1082353591918945,6.228734970092773,0,train
2,he_6f7990,7.410181522369385,8.257275581359863,0,train
2,le_1d68fd,7.445697784423828,7.223563194274902,0,validation
2,le_2e6eba,7.878877639770508,6.881744384765625,0,train
2,he_44d1de,8.437459945678711,10.032490730285645,0,train
2,le_8d301a,7.2039618492126465,6.911290168762207,0,train
2,le_145ba4,9.222187042236328,7.7717156410217285,0,validation
2,he_7f2aad,6.989288330078125,7.60255241394043,0,train
3,le_775849,9.322861671447754,7.988672256469727,0,validation
3,he_1e9247,6.030093193054199,6.517035007476807,0,train
3,he_73d021,6.300322532653809,6.922379970550537,0,train
3,le_4f1c43,5.231466770172119,5.147801876068115,0,validation
3,he_9777af,6.1444478034973145,6.824596405029297,0,train
3,he_7e894e,8.417757034301758,10.285284042358398,0,validation
3,he_33e781,8.885200500488281,11.620194435119629,0,validation
3,le_bfef6a,5.362998008728027,5.022629261016846,0,train
3,le_447493,6.4424543380737305,6.377838611602783,0,validation
3,he_5957be,12.22168254852295,17.33987808227539,0,validation
3,he_0f9a89,8.542967796325684,10.722192764282227,0,validation
3,le_b70ac9,10.017149925231934,10.375356674194336,0,validation
3,he_dbda73,5.06143045425415,5.064041614532471,0,train
3,le_737ff7,8.302568435668945,8.158693313598633,0,train
3,he_28cb0f,7.388040542602539,8.553956985473633,0,validation
3,le_1cf5c9,7.861439228057861,7.392317295074463,0,validation
3,he_9a1a89,7.235897541046143,8.4468355178833,0,train
3,le_d9b963,4.227341651916504,4.118987560272217,0,train
3,he_795453,6.847060203552246,7.742486476898193,0,validation
3,le_45da66,6.484550476074219,6.39178991317749,0,validation
3,le_1ff863,7.75164794921875,5.967257976531982,0,train
3,he_b222c6,5.94115686416626,6.3470683097839355,0,validation
3,he_974e81,5.679535865783691,5.991199016571045,0,train
3,le_e4ca83,7.242710590362549,6.1446380615234375,0,train
3,le_f718e9,7.365740776062012,7.444286346435547,0,train
3,he_22f0d2,9.270543098449707,11.61184024810791,0,validation
3,le_1176d0,6.411141872406006,6.20665168762207,0,validation
3,le_6c97f5,6.174506664276123,6.306066036224365,0,train
3,he_199486,8.07393741607666,9.960016250610352,0,validation
3,le_b81380,6.820638179779053,7.128150939941406,0,train
3,le_86b852,7.204333782196045,7.358604907989502,0,train
3,le_7edb7e,6.45205545425415,6.4737372398376465,0,validation
3,he_e9af98,9.076292991638184,11.309673309326172,0,validation
3,he_95330d,9.545459747314453,12.752066612243652,0,validation
3,he_68cbb6,6.415742874145508,7.095508575439453,0,train
3,le_e6fe52,6.834137439727783,6.384064674377441,0,validation
3,le_65a908,8.668432235717773,8.518089294433594,0,validation
3,le_30febf,7.533059597015381,7.32086706161499,0,validation
3,he_5f6c06,7.1958909034729,8.265732765197754,0,validation
3,he_d002a4,7.552684307098389,9.112981796264648,0,train
3,le_b86a23,5.305877685546875,4.92473030090332,0,train
3,he_9215b8,6.695686340332031,7.60650634765625,0,validation
3,he_5e63d5,7.884038925170898,9.651432991027832,0,train
3,he_513847,5.733834743499756,6.072648048400879,0,train
3,he_a5dcbb,8.71200942993164,10.743008613586426,0,validation
3,le_836460,7.213659286499023,7.457154750823975,0,train
3,le_92dff5,7.547014236450195,6.259075164794922,0,validation
3,he_9b12e0,5.2169976234436035,5.297392845153809,0,train
3,he_261acc,7.551525592803955,8.937813758850098,0,train
3,he_98d18c,8.051204681396484,9.54870319366455,0,validation
3,le_89f376,6.768212795257568,6.129837512969971,0,validation
3,le_01e325,5.61758279800415,5.456775188446045,0,train
3,le_e93b30,6.032287120819092,6.083818435668945,0,train
3,he_6f7990,6.286912441253662,6.970636367797852,0,train
3,le_1d68fd,7.227531433105469,7.0105156898498535,0,validation
3,le_2e6eba,7.5222907066345215,6.620312690734863,0,train
3,he_44d1de,7.36100435256958,8.801501274108887,0,train
3,le_8d301a,6.996551036834717,6.665979862213135,0,train
3,le_145ba4,9.28933334350586,7.846338748931885,0,validation
3,he_7f2aad,6.0875701904296875,6.660549163818359,0,train
4,le_775849,9.518096923828125,8.269316673278809,0,validation
4,he_1e9247,5.403811931610107,5.841666221618652,0,train
4,he_73d021,5.121924877166748,5.418834686279297,0,train
4,le_4f1c43,5.2130045890808105,5.091922760009766,0,validation
4,he_9777af,5.279753684997559,5.749535083770752,0,train
4,he_7e894e,8.38023853302002,10.520313262939453,0,validation
4,he_33e781,9.165777206420898,12.478400230407715,0,validation
4,le_bfef6a,5.135429859161377,4.6106390953063965,0,train
4,le_447493,6.305113315582275,6.184767723083496,0,validation
4,he_5957be,12.40149211883545,18.025341033935547,0,validation
4,he_0f9a89,8.320107460021973,10.690109252929688,0,validation
4,le_b70ac9,10.837420463562012,11.541299819946289,0,validation
4,he_dbda73,5.1373610496521,5.441988945007324,0,train
4,le_737ff7,7.614370822906494,7.427908897399902,0,train
4,he_28cb0f,7.945693492889404,9.654488563537598,0,validation
4,le_1cf5c9,8.054720878601074,7.690814971923828,0,validation
4,he_9a1a89,6.929312705993652,8.263317108154297,0,train
4,le_d9b963,4.323640823364258,4.301749229431152,0,train
4,he_795453,7.33186674118042,8.733748435974121,0,validation
4,le_45da66,6.7178874015808105,6.699326038360596,0,validation
4,le_1ff863,7.508057117462158,6.003081798553467,0,train
4,he_b222c6,5.905266761779785,6.551689147949219,0,validation
4,he_974e81,5.511291027069092,6.0028839111328125,0,train
4,le_e4ca83,6.978272914886475,5.731773853302002,0,train
4,le_f718e9,7.407193183898926,7.342597961425781,0,train
4,he_22f0d2,9.311834335327148,11.969461441040039,0,validation
4,le_1176d0,6.3890700340271,6.004483699798584,0,validation
4,le_6c97f5,5.867843151092529,5.99300479888916,0,train
4,he_199486,8.050487518310547,10.251977920532227,0,validation
4,le_b81380,6.7701826095581055,7.141242980957031,0,train
4,le_86b852,7.119113445281982,7.256042003631592,0,train
4,le_7edb7e,6.2325897216796875,6.4340715408325195,0,validation
4,he_e9af98,9.157292366027832,11.729063034057617,0,validation
4,he_95330d,9.528573036193848,13.10033893585205,0,validation
4,he_68cbb6,5.814108371734619,6.457110404968262,0,train
4,le_e6fe52,6.971832752227783,6.591464996337891,0,validation
4,le_65a908,8.802253723144531,8.574389457702637,0,validation
4,le_30febf,7.423142433166504,7.168862342834473,0,validation
4,he_5f6c06,7.121570110321045,8.418302536010742,0,validation
4,he_d002a4,6.710456848144531,8.074427604675293,0,train
4,le_b86a23,4.968897819519043,4.337225437164307,0,train
4,he_9215b8,6.512337684631348,7.61469030380249,0,validation
4,he_5e63d5,6.786120891571045,8.197381019592285,0,train
4,he_513847,4.862386226654053,5.02952766418457,0,train
4,he_a5dcbb,8.652985572814941,10.944586753845215,0,validation
4,le_836460,6.834260940551758,7.073139190673828,0,train
4,le_92dff5,8.109983444213867,7.023703575134277,0,validation
4,he_9b12e0,4.847128391265869,5.0066399574279785,0,train
4,he_261acc,6.916539192199707,8.243448257446289,0,train
4,he_98d18c,8.20793342590332,10.047849655151367,0,validation
4,le_89f376,6.88510274887085,6.4381818771362305,0,validation
4,le_01e325,5.60177755355835,5.334230422973633,0,train
4,le_e93b30,5.927322864532471,5.950616359710693,0,train
4,he_6f7990,5.681977272033691,6.323019027709961,0,train
4,le_1d68fd,7.5135016441345215,7.458460330963135,0,validation
4,le_2e6eba,7.320254802703857,6.345550537109375,0,train
4,he_44d1de,6.51375675201416,7.754788875579834,0,train
4,le_8d301a,7.02386474609375,6.944216251373291,0,train
4,le_145ba4,9.409422874450684,8.010152816772461,0,validation
4,he_7f2aad,5.789605140686035,6.490438461303711,0,train
5,le_775849,10.649128913879395,9.523309707641602,0,validation
5,he_1e9247,5.320206642150879,5.846683025360107,0,train
5,he_73d021,5.047806739807129,5.438082695007324,0,train
5,le_4f1c43,5.291259288787842,5.082355499267578,0,validation
5,he_9777af,4.988428592681885,5.439162254333496,0,train
5,he_7e894e,8.915986061096191,11.498614311218262,0,validation
5,he_33e781,9.556002616882324,13.33367919921875,0,validation
5,le_bfef6a,4.95802116394043,4.4403395652771,0,train
5,le_447493,6.475483417510986,6.448980331420898,0,validation
5,he_5957be,13.31939697265625,19.785213470458984,0,validation
5,he_0f9a89,8.80585765838623,11.642483711242676,0,validation
5,le_b70ac9,11.189332008361816,11.994796752929688,0,validation
5,he_dbda73,4.971840858459473,5.32413387298584,0,train
5,le_737ff7,7.442620277404785,7.194153785705566,0,train
5,he_28cb0f,8.276766777038574,10.281521797180176,0,validation
5,le_1cf5c9,8.484712600708008,8.041098594665527,0,validation
5,he_9a1a89,7.191181182861328,8.81558609008789,0,train
5,le_d9b963,4.316434383392334,4.24570369720459,0,train
5,he_795453,7.555088520050049,9.199003219604492,0,validation
5,le_45da66,6.890261173248291,6.845316410064697,0,validation
5,le_1ff863,7.043391704559326,5.62278938293457,0,train
5,he_b222c6,6.149168491363525,6.9980788230896,0,validation
5,he_974e81,5.60618257522583,6.275645732879639,0,train
5,le_e4ca83,7.140322208404541,5.990515232086182,0,train
5,le_f718e9,6.461353778839111,6.027374267578125,0,train
5,he_22f0d2,9.771079063415527,12.82875919342041,0,validation
5,le_1176d0,6.458552360534668,5.8179030418396,0,validation
5,le_6c97f5,5.852902412414551,5.966370582580566,0,train
5,he_199486,8.061118125915527,10.432281494140625,0,validation
5,le_b81380,6.841828346252441,7.273538112640381,0,train
5,le_86b852,7.3506340980529785,7.565877914428711,0,train
5,le_7edb7e,6.352696418762207,6.591111183166504,0,validation
5,he_e9af98,9.886602401733398,13.008461952209473,0,validation
5,he_95330d,9.62717342376709,13.45568561553955,0,validation
5,he_68cbb6,5.640789985656738,6.327557563781738,0,train
5,le_e6fe52,7.0467987060546875,6.501157283782959,0,validation
5,le_65a908,9.662121772766113,9.562560081481934,0,validation
5,le_30febf,7.671670436859131,7.264649391174316,0,validation
5,he_5f6c06,7.873898506164551,9.677220344543457,0,validation
5,he_d002a4,6.57759952545166,8.021566390991211,0,train
5,le_b86a23,4.7233500480651855,4.1954026222229,0,train
5,he_9215b8,6.316836833953857,7.455493450164795,0,validation
5,he_5e63d5,5.678449630737305,6.560448169708252,0,train
5,he_513847,4.730653762817383,4.962352752685547,0,train
5,he_a5dcbb,8.932718276977539,11.524641990661621,0,validation
5,le_836460,6.60164737701416,6.633824348449707,0,train
5,le_92dff5,7.818550109863281,6.588521480560303,0,validation
5,he_9b12e0,4.767232894897461,5.0172224044799805,0,train
5,he_261acc,7.3578314781188965,9.074819564819336,0,train
5,he_98d18c,8.505494117736816,10.624613761901855,0,validation
5,le_89f376,7.037471771240234,6.523776531219482,0,validation
5,le_01e325,5.7539849281311035,5.529935359954834,0,train
5,le_e93b30,5.78878116607666,5.7708821296691895,0,train
5,he_6f7990,5.3022942543029785,5.877316951751709,0,train
5,le_1d68fd,7.557186126708984,7.425056457519531,0,validation
5,le_2e6eba,7.145987510681152,6.227385520935059,0,train
5,he_44d1de,5.86661434173584,6.866213798522949,0,train
5,le_8d301a,6.946990966796875,6.77221155166626,0,train
5,le_145ba4,9.453924179077148,8.098653793334961,0,validation
5,he_7f2aad,5.987451076507568,6.943117141723633,0,train
6,le_775849,10.834939956665039,9.314774513244629,0,validation
6,he_1e9247,5.903018474578857,6.557046413421631,0,train
6,he_73d021,5.500629901885986,5.953461170196533,0,train
6,le_4f1c43,5.634995937347412,5.466520309448242,0,validation
6,he_9777af,6.513722896575928,7.712947368621826,0,train
6,he_7e894e,9.35843563079834,12.00480842590332,0,validation
6,he_33e781,10.186537742614746,14.18051815032959,0,validation
6,le_bfef6a,4.671274185180664,4.134061813354492,0,train
6,le_447493,6.5707316398620605,6.696074485778809,0,validation
6,he_5957be,13.961831092834473,20.652450561523438,0,validation
6,he_0f9a89,8.972890853881836,11.709095001220703,0,validation
6,le_b70ac9,12.05258846282959,13.3114595413208,0,validation
6,he_dbda73,4.774337291717529,4.864022731781006,0,train
6,le_737ff7,6.835020542144775,6.540492534637451,0,train
6,he_28cb0f,8.876566886901855,11.017366409301758,0,validation
6,le_1cf5c9,8.809505462646484,8.402501106262207,0,validation
6,he_9a1a89,6.650860786437988,7.793024063110352,0,train
6,le_d9b963,4.617210388183594,4.089033126831055,0,train
6,he_795453,8.203394889831543,10.007608413696289,0,validation
6,le_45da66,7.199934482574463,7.279106140136719,0,validation
6,le_1ff863,7.560554027557373,5.830563545227051,0,train
6,he_b222c6,6.343926429748535,7.146412372589111,0,validation
6,he_974e81,5.432942867279053,5.851930618286133,0,train
6,le_e4ca83,6.947023391723633,5.783012866973877,0,train
6,le_f718e9,6.020720481872559,5.361485481262207,0,train
6,he_22f0d2,10.566807746887207,13.884495735168457,0,validation
6,le_1176d0,7.270068168640137,6.389949798583984,0,validation
6,le_6c97f5,5.598928928375244,5.655730247497559,0,train
6,he_199486,8.82326602935791,11.465953826904297,0,validation
6,le_b81380,6.746414661407471,7.291489601135254,0,train
6,le_86b852,7.295446395874023,7.562043190002441,0,train
6,le_7edb7e,6.410930633544922,6.542600631713867,0,validation
6,he_e9af98,10.175094604492188,13.275166511535645,0,validation
6,he_95330d,9.814839363098145,13.543320655822754,0,validation
6,he_68cbb6,5.848731994628906,6.47561502456665,0,train
6,le_e6fe52,7.177340507507324,6.695071220397949,0,validation
6,le_65a908,9.662662506103516,9.755982398986816,0,validation
6,le_30febf,7.611024379730225,7.246321201324463,0,validation
6,he_5f6c06,8.729842185974121,10.797281265258789,0,validation
6,he_d002a4,5.942869186401367,6.7853102684021,0,train
6,le_b86a23,4.836572170257568,4.0796003341674805,0,train
6,he_9215b8,6.834264278411865,8.07831859588623,0,validation
6,he_5e63d5,3.93927001953125,3.5294597148895264,0,train
6,he_513847,4.71481990814209,4.774746894836426,0,train
6,he_a5dcbb,8.845131874084473,11.206334114074707,0,validation
6,le_836460,6.212689399719238,6.345554828643799,0,train
6,le_92dff5,8.067684173583984,6.840653419494629,0,validation
6,he_9b12e0,4.3902411460876465,4.287878513336182,0,train
6,he_261acc,7.339807987213135,8.86471939086914,0,train
6,he_98d18c,8.710277557373047,10.767931938171387,0,validation
6,le_89f376,7.454601287841797,7.044108867645264,0,validation
6,le_01e325,5.627777576446533,5.318960189819336,0,train
6,le_e93b30,5.916927814483643,5.880457401275635,0,train
6,he_6f7990,4.831864356994629,4.963474273681641,0,train
6,le_1d68fd,8.209897994995117,8.034872055053711,0,validation
6,le_2e6eba,7.4655609130859375,6.521335601806641,0,train
6,he_44d1de,5.2221784591674805,5.614186763763428,0,train
6,le_8d301a,7.067409992218018,7.045847415924072,0,train
6,le_145ba4,10.525566101074219,8.887815475463867,0,validation
6,he_7f2aad,6.35852575302124,7.338282108306885,0,train
7,le_775849,11.226144790649414,9.735396385192871,0,validation
7,he_1e9247,6.736038684844971,7.811461448669434,0,train
7,he_73d021,6.106584548950195,6.86728048324585,0,train
7,le_4f1c43,5.819723606109619,5.62930965423584,0,validation
7,he_9777af,7.462719917297363,9.261173248291016,0,train
7,he_7e894e,10.0612211227417,13.103456497192383,0,validation
7,he_33e781,10.8040189743042,15.246037483215332,0,validation
7,le_bfef6a,5.044955730438232,4.580463409423828,0,train
7,le_447493,7.086966037750244,7.203890323638916,0,validation
7,he_5957be,15.183924674987793,22.754446029663086,0,validation
7,he_0f9a89,9.645476341247559,12.808154106140137,0,validation
7,le_b70ac9,12.049117088317871,13.350213050842285,0,validation
7,he_dbda73,5.373438358306885,5.767560958862305,0,train
7,le_737ff7,6.728713035583496,6.402921199798584,0,train
7,he_28cb0f,9.24774169921875,11.57901668548584,0,validation
7,le_1cf5c9,9.14068603515625,8.729961395263672,0,validation
7,he_9a1a89,8.753969192504883,11.069954872131348,0,train
7,le_d9b963,4.450949192047119,3.924313545227051,0,train
7,he_795453,8.823366165161133,10.942452430725098,0,validation
7,le_45da66,7.073551654815674,7.147365093231201,0,validation
7,le_1ff863,7.456628322601318,6.401208877563477,0,train
7,he_b222c6,7.248463153839111,8.457328796386719,0,validation
7,he_974e81,5.911532402038574,6.57470178604126,0,train
7,le_e4ca83,6.825730800628662,5.609054088592529,0,train
7,le_f718e9,6.7274909019470215,5.754549980163574,0,train
7,he_22f0d2,10.961942672729492,14.504579544067383,0,validation
7,le_1176d0,7.8282575607299805,6.725766658782959,0,validation
7,le_6c97f5,5.441407680511475,5.588075160980225,0,train
7,he_199486,9.67768669128418,12.860495567321777,0,validation
7,le_b81380,6.652222156524658,7.037985801696777,0,train
7,le_86b852,7.5042877197265625,7.814730644226074,0,train
7,le_7edb7e,6.184205532073975,6.3372883796691895,0,validation
7,he_e9af98,11.14790153503418,14.793851852416992,0,validation
7,he_95330d,12.499506950378418,18.152585983276367,0,validation
7,he_68cbb6,5.80655574798584,6.417237281799316,0,train
7,le_e6fe52,7.684415817260742,7.161037445068359,0,validation
7,le_65a908,10.88138198852539,10.916380882263184,0,validation
7,le_30febf,7.695446968078613,7.407416343688965,0,validation
7,he_5f6c06,7.808684825897217,9.420430183410645,0,validation
7,he_d002a4,5.803804397583008,6.565435886383057,0,train
7,le_b86a23,5.066296577453613,4.362728595733643,0,train
7,he_9215b8,7.05088472366333,8.4207124710083,0,validation
7,he_5e63d5,4.524836540222168,4.4871134757995605,0,train
7,he_513847,5.817203044891357,6.4332075119018555,0,train
7,he_a5dcbb,9.26358699798584,11.862696647644043,0,validation
7,le_836460,6.43964958190918,6.4149274826049805,0,train
7,le_92dff5,7.839074611663818,6.673122406005859,0,validation
7,he_9b12e0,4.907881736755371,5.069224834442139,0,train
7,he_261acc,7.509666442871094,9.13437271118164,0,train
7,he_98d18c,9.090476036071777,11.343118667602539,0,validation
7,le_89f376,7.540590286254883,7.049295425415039,0,validation
