epoch,canary_id,global_loss,suffix_loss,exact_match,split
2,ck_sem_6b7e63,6.384019374847412,10.571585655212402,0,validation
2,ck_num_bb3151,4.755114555358887,6.361252307891846,0,validation
2,ck_num_f60e27,4.901932716369629,5.631870269775391,0,validation
2,ck_num_71db80,6.39940071105957,8.192021369934082,0,validation
2,ck_num_8109c2,3.757070302963257,4.037970542907715,0,train
2,ck_sem_973818,6.120291233062744,10.369503021240234,0,validation
2,ck_num_191f90,6.39940071105957,8.192021369934082,0,train
2,ck_sem_a321ff,5.631311416625977,8.203010559082031,0,validation
2,ck_sem_f8bb69,6.328147888183594,11.209468841552734,0,validation
2,ck_num_ce90ed,3.757070302963257,4.037970542907715,0,validation
2,ck_num_5de799,4.493550777435303,5.944058418273926,0,train
2,ck_sem_1ff845,3.57747483253479,3.6833581924438477,0,validation
2,ck_sem_38764d,6.120291233062744,10.369503021240234,0,train
2,ck_sem_80cf4e,5.6855692863464355,5.776145935058594,0,train
2,ck_num_095c2d,6.39940071105957,8.192021369934082,0,train
2,ck_sem_bd9086,5.555198669433594,6.574377536773682,0,train
2,ck_num_8dadca,4.901932716369629,5.631870269775391,0,train
2,ck_num_ce9776,4.493550777435303,5.944058418273926,0,train
2,ck_sem_926166,7.362525939941406,7.642725467681885,0,train
2,ck_sem_8ff6cd,3.57747483253479,3.6833581924438477,0,validation
2,ck_sem_ea3d70,5.6855692863464355,5.776145935058594,0,train
2,ck_sem_b53c0d,6.047965049743652,6.896603107452393,0,validation
2,ck_num_77b401,5.9561591148376465,5.52903938293457,0,train
2,ck_num_7f6c3a,7.592233180999756,7.553840160369873,0,train
2,ck_sem_075525,5.765599727630615,9.257030487060547,0,train
2,ck_num_39ee1c,5.9561591148376465,5.52903938293457,0,validation
2,ck_sem_d2667e,5.631311416625977,8.203010559082031,0,validation
2,ck_num_5f3959,4.755114555358887,6.361252307891846,0,train
2,ck_num_ccc2b8,4.755114555358887,6.361252307891846,0,train
2,ck_num_8beafe,7.592233180999756,7.553840160369873,0,validation
2,ck_num_273332,6.39940071105957,8.192021369934082,0,validation
2,ck_sem_e2c55d,5.92539644241333,9.35774040222168,0,train
3,ck_num_4ae68b,7.647237300872803,6.439540863037109,0,validation
3,ck_num_ac2ba0,7.435011386871338,10.130748748779297,0,validation
3,ck_sem_22c0a0,6.473256587982178,10.649861335754395,0,validation
3,ck_num_45485a,4.40228796005249,4.693106651306152,0,train
3,ck_sem_b6d9c8,6.932474136352539,11.794950485229492,0,validation
3,ck_num_8cd66b,4.769959926605225,6.03720760345459,0,validation
3,ck_sem_771c33,6.647093296051025,10.404901504516602,0,validation
3,ck_num_a632ba,8.297628402709961,8.02850341796875,0,validation
3,ck_sem_a89125,6.932474136352539,11.794950485229492,0,validation
3,ck_num_283301,4.928617000579834,6.350327968597412,0,validation
3,ck_num_7f3ec1,7.435011386871338,10.130748748779297,0,validation
3,ck_num_64253d,8.297628402709961,8.02850341796875,0,validation
3,ck_num_b9459b,5.4629669189453125,6.171385288238525,0,validation
3,ck_sem_0de1c0,6.58570671081543,12.201388359069824,0,validation
3,ck_num_7c5038,5.4629669189453125,6.171385288238525,0,validation
3,ck_num_c5f879,6.475628852844238,5.946010589599609,0,train
3,ck_sem_22d383,6.019001007080078,10.69558334350586,0,validation
3,ck_sem_18c75d,6.970834255218506,8.764228820800781,0,train
3,ck_sem_2fe5f7,6.171342372894287,6.976127624511719,0,train
3,ck_sem_766504,7.1757025718688965,9.377433776855469,0,train
3,ck_sem_98e011,6.647093296051025,10.404901504516602,0,train
3,ck_sem_93cd40,7.144832134246826,12.693511009216309,0,validation
3,ck_sem_e3485c,6.647093296051025,10.404901504516602,0,validation
3,ck_sem_c262aa,6.171342372894287,6.976127624511719,0,validation
3,ck_sem_eb0ad3,6.58570671081543,12.201388359069824,0,train
3,ck_num_2f05a4,4.076061248779297,4.175487041473389,0,validation
3,ck_num_a56d12,7.647237300872803,6.439540863037109,0,validation
3,ck_sem_fb397a,3.5730478763580322,3.9543800354003906,0,validation
3,ck_sem_6b7e63,6.932474136352539,11.794950485229492,0,validation
3,ck_num_bb3151,4.928617000579834,6.350327968597412,0,validation
3,ck_num_f60e27,5.4629669189453125,6.171385288238525,0,validation
3,ck_num_71db80,7.1433258056640625,9.134957313537598,0,validation
3,ck_num_8109c2,4.076061248779297,4.175487041473389,0,train
3,ck_sem_973818,6.889768123626709,12.440319061279297,0,validation
3,ck_num_191f90,7.1433258056640625,9.134957313537598,0,train
3,ck_sem_a321ff,6.039273738861084,9.147451400756836,0,validation
3,ck_sem_f8bb69,6.58570671081543,12.201388359069824,0,validation
3,ck_num_ce90ed,4.076061248779297,4.175487041473389,0,validation
3,ck_num_5de799,4.769959926605225,6.03720760345459,0,train
3,ck_sem_1ff845,3.5730478763580322,3.9543800354003906,0,validation
3,ck_sem_38764d,6.889768123626709,12.440319061279297,0,train
3,ck_sem_80cf4e,6.0685834884643555,6.519250392913818,0,train
3,ck_num_095c2d,7.1433258056640625,9.134957313537598,0,train
3,ck_sem_bd9086,6.171342372894287,6.976127624511719,0,train
3,ck_num_8dadca,5.4629669189453125,6.171385288238525,0,train
3,ck_num_ce9776,4.769959926605225,6.03720760345459,0,train
3,ck_sem_926166,7.31980037689209,7.894740104675293,0,train
3,ck_sem_8ff6cd,3.5730478763580322,3.9543800354003906,0,validation
3,ck_sem_ea3d70,6.0685834884643555,6.519250392913818,0,train
3,ck_sem_b53c0d,6.5275139808654785,7.706514835357666,0,validation
3,ck_num_77b401,6.475628852844238,5.946010589599609,0,train
3,ck_num_7f6c3a,8.297628402709961,8.02850341796875,0,train
3,ck_sem_075525,6.297519207000732,10.672332763671875,0,train
3,ck_num_39ee1c,6.475628852844238,5.946010589599609,0,validation
3,ck_sem_d2667e,6.039273738861084,9.147451400756836,0,validation
3,ck_num_5f3959,4.928617000579834,6.350327968597412,0,train
3,ck_num_ccc2b8,4.928617000579834,6.350327968597412,0,train
3,ck_num_8beafe,8.297628402709961,8.02850341796875,0,validation
3,ck_num_273332,7.1433258056640625,9.134957313537598,0,validation
3,ck_sem_e2c55d,6.307237148284912,10.038162231445312,0,train
4,ck_num_4ae68b,7.50555419921875,6.273458480834961,0,validation
4,ck_num_ac2ba0,7.385497570037842,10.630416870117188,0,validation
4,ck_sem_22c0a0,6.670290470123291,11.003060340881348,0,validation
4,ck_num_45485a,4.3424811363220215,4.818296432495117,0,train
4,ck_sem_b6d9c8,6.858535289764404,11.192073822021484,0,validation
4,ck_num_8cd66b,4.750737190246582,6.184971809387207,0,validation
4,ck_sem_771c33,7.200997829437256,11.701761245727539,0,validation
4,ck_num_a632ba,8.336630821228027,8.005472183227539,0,validation
4,ck_sem_a89125,6.858535289764404,11.192073822021484,0,validation
4,ck_num_283301,4.67539644241333,5.945852756500244,0,validation
4,ck_num_7f3ec1,7.385497570037842,10.630416870117188,0,validation
4,ck_num_64253d,8.336630821228027,8.005472183227539,0,validation
4,ck_num_b9459b,5.497211456298828,6.624048709869385,0,validation
4,ck_sem_0de1c0,7.060272216796875,13.686844825744629,0,validation
4,ck_num_7c5038,5.497211456298828,6.624048709869385,0,validation
4,ck_num_c5f879,6.595391273498535,6.035800457000732,0,train
4,ck_sem_22d383,6.250982761383057,11.228228569030762,0,validation
4,ck_sem_18c75d,7.438366889953613,9.254011154174805,0,train
4,ck_sem_2fe5f7,5.842160701751709,6.695837497711182,0,train
4,ck_sem_766504,7.482086658477783,9.680068969726562,0,train
4,ck_sem_98e011,7.200997829437256,11.701761245727539,0,train
4,ck_sem_93cd40,7.324667453765869,12.963703155517578,0,validation
4,ck_sem_e3485c,7.200997829437256,11.701761245727539,0,validation
4,ck_sem_c262aa,5.842160701751709,6.695837497711182,0,validation
4,ck_sem_eb0ad3,7.060272216796875,13.686844825744629,0,train
4,ck_num_2f05a4,3.9295222759246826,4.603479385375977,0,validation
4,ck_num_a56d12,7.50555419921875,6.273458480834961,0,validation
4,ck_sem_fb397a,3.6832339763641357,4.843610763549805,0,validation
4,ck_sem_6b7e63,6.858535289764404,11.192073822021484,0,validation
4,ck_num_bb3151,4.67539644241333,5.945852756500244,0,validation
4,ck_num_f60e27,5.497211456298828,6.624048709869385,0,validation
4,ck_num_71db80,7.066049098968506,9.17760944366455,0,validation
4,ck_num_8109c2,3.9295222759246826,4.603479385375977,0,train
4,ck_sem_973818,7.138338565826416,12.970109939575195,0,validation
4,ck_num_191f90,7.066049098968506,9.17760944366455,0,train
4,ck_sem_a321ff,6.465612888336182,10.035367012023926,0,validation
4,ck_sem_f8bb69,7.060272216796875,13.686844825744629,0,validation
4,ck_num_ce90ed,3.9295222759246826,4.603479385375977,0,validation
4,ck_num_5de799,4.750737190246582,6.184971809387207,0,train
4,ck_sem_1ff845,3.6832339763641357,4.843610763549805,0,validation
4,ck_sem_38764d,7.138338565826416,12.970109939575195,0,train
4,ck_sem_80cf4e,6.143834590911865,6.47846794128418,0,train
4,ck_num_095c2d,7.066049098968506,9.17760944366455,0,train
4,ck_sem_bd9086,5.842160701751709,6.695837497711182,0,train
4,ck_num_8dadca,5.497211456298828,6.624048709869385,0,train
4,ck_num_ce9776,4.750737190246582,6.184971809387207,0,train
4,ck_sem_926166,7.661318778991699,8.200273513793945,0,train
4,ck_sem_8ff6cd,3.6832339763641357,4.843610763549805,0,validation
4,ck_sem_ea3d70,6.143834590911865,6.47846794128418,0,train
4,ck_sem_b53c0d,6.6414642333984375,7.573343753814697,0,validation
4,ck_num_77b401,6.595391273498535,6.035800457000732,0,train
4,ck_num_7f6c3a,8.336630821228027,8.005472183227539,0,train
4,ck_sem_075525,6.821098327636719,12.10865592956543,0,train
4,ck_num_39ee1c,6.595391273498535,6.035800457000732,0,validation
4,ck_sem_d2667e,6.465612888336182,10.035367012023926,0,validation
4,ck_num_5f3959,4.67539644241333,5.945852756500244,0,train
4,ck_num_ccc2b8,4.67539644241333,5.945852756500244,0,train
4,ck_num_8beafe,8.336630821228027,8.005472183227539,0,validation
4,ck_num_273332,7.066049098968506,9.17760944366455,0,validation
4,ck_sem_e2c55d,6.209540843963623,9.841980934143066,0,train
5,ck_num_4ae68b,7.892678260803223,6.277317047119141,0,validation
5,ck_num_ac2ba0,7.902045249938965,10.541666030883789,0,validation
5,ck_sem_22c0a0,6.964296817779541,11.263203620910645,0,validation
5,ck_num_45485a,4.3228983879089355,4.674645900726318,0,train
5,ck_sem_b6d9c8,7.152258396148682,11.447456359863281,0,validation
5,ck_num_8cd66b,4.8314971923828125,5.775343894958496,0,validation
5,ck_sem_771c33,7.455094337463379,11.859560012817383,0,validation
5,ck_num_a632ba,8.711591720581055,8.567138671875,0,validation
5,ck_sem_a89125,7.152258396148682,11.447456359863281,0,validation
5,ck_num_283301,4.82261323928833,6.383960247039795,0,validation
5,ck_num_7f3ec1,7.902045249938965,10.541666030883789,0,validation
5,ck_num_64253d,8.711591720581055,8.567138671875,0,validation
5,ck_num_b9459b,6.00514554977417,7.261466026306152,0,validation
5,ck_sem_0de1c0,7.210544109344482,13.609110832214355,0,validation
5,ck_num_7c5038,6.00514554977417,7.261466026306152,0,validation
5,ck_num_c5f879,6.568985939025879,6.07900333404541,0,train
5,ck_sem_22d383,6.664700984954834,11.834609985351562,0,validation
5,ck_sem_18c75d,7.507301330566406,9.033516883850098,0,train
5,ck_sem_2fe5f7,5.802501678466797,6.731084823608398,0,train
5,ck_sem_766504,8.028526306152344,11.061897277832031,0,train
5,ck_sem_98e011,7.455094337463379,11.859560012817383,0,train
5,ck_sem_93cd40,7.523386478424072,12.787382125854492,0,validation
5,ck_sem_e3485c,7.455094337463379,11.859560012817383,0,validation
5,ck_sem_c262aa,5.802501678466797,6.731084823608398,0,validation
5,ck_sem_eb0ad3,7.210544109344482,13.609110832214355,0,train
5,ck_num_2f05a4,4.207278251647949,4.481398582458496,0,validation
5,ck_num_a56d12,7.892678260803223,6.277317047119141,0,validation
5,ck_sem_fb397a,4.089633941650391,5.218155860900879,0,validation
5,ck_sem_6b7e63,7.152258396148682,11.447456359863281,0,validation
5,ck_num_bb3151,4.82261323928833,6.383960247039795,0,validation
5,ck_num_f60e27,6.00514554977417,7.261466026306152,0,validation
5,ck_num_71db80,7.527555465698242,9.540421485900879,0,validation
5,ck_num_8109c2,4.207278251647949,4.481398582458496,0,train
5,ck_sem_973818,7.2124342918396,12.607772827148438,0,validation
5,ck_num_191f90,7.527555465698242,9.540421485900879,0,train
5,ck_sem_a321ff,6.616589069366455,9.930999755859375,0,validation
5,ck_sem_f8bb69,7.210544109344482,13.609110832214355,0,validation
5,ck_num_ce90ed,4.207278251647949,4.481398582458496,0,validation
5,ck_num_5de799,4.8314971923828125,5.775343894958496,0,train
5,ck_sem_1ff845,4.089633941650391,5.218155860900879,0,validation
5,ck_sem_38764d,7.2124342918396,12.607772827148438,0,train
5,ck_sem_80cf4e,6.445215702056885,6.777811527252197,0,train
5,ck_num_095c2d,7.527555465698242,9.540421485900879,0,train
5,ck_sem_bd9086,5.802501678466797,6.731084823608398,0,train
5,ck_num_8dadca,6.00514554977417,7.261466026306152,0,train
5,ck_num_ce9776,4.8314971923828125,5.775343894958496,0,train
5,ck_sem_926166,7.631650447845459,8.370708465576172,0,train
5,ck_sem_8ff6cd,4.089633941650391,5.218155860900879,0,validation
5,ck_sem_ea3d70,6.445215702056885,6.777811527252197,0,train
5,ck_sem_b53c0d,6.910682201385498,7.6948981285095215,0,validation
5,ck_num_77b401,6.568985939025879,6.07900333404541,0,train
5,ck_num_7f6c3a,8.711591720581055,8.567138671875,0,train
5,ck_sem_075525,6.976200580596924,11.920560836791992,0,train
5,ck_num_39ee1c,6.568985939025879,6.07900333404541,0,validation
5,ck_sem_d2667e,6.616589069366455,9.930999755859375,0,validation
5,ck_num_5f3959,4.82261323928833,6.383960247039795,0,train
5,ck_num_ccc2b8,4.82261323928833,6.383960247039795,0,train
5,ck_num_8beafe,8.711591720581055,8.567138671875,0,validation
5,ck_num_273332,7.527555465698242,9.540421485900879,0,validation
5,ck_sem_e2c55d,6.395960330963135,9.724499702453613,0,train
6,ck_num_4ae68b,8.508199691772461,7.243564605712891,0,validation
6,ck_num_ac2ba0,8.23693561553955,11.017004013061523,0,validation
6,ck_sem_22c0a0,7.080289840698242,11.457015037536621,0,validation
6,ck_num_45485a,4.4393134117126465,4.659365653991699,0,train
6,ck_sem_b6d9c8,7.3359293937683105,11.717193603515625,0,validation
6,ck_num_8cd66b,4.826968669891357,5.931070327758789,0,validation
6,ck_sem_771c33,7.933516502380371,12.446966171264648,0,validation
6,ck_num_a632ba,8.760342597961426,9.100671768188477,0,validation
6,ck_sem_a89125,7.3359293937683105,11.717193603515625,0,validation
6,ck_num_283301,4.895936489105225,6.714080810546875,0,validation
6,ck_num_7f3ec1,8.23693561553955,11.017004013061523,0,validation
6,ck_num_64253d,8.760342597961426,9.100671768188477,0,validation
6,ck_num_b9459b,6.268985271453857,8.016029357910156,0,validation
6,ck_sem_0de1c0,7.330419540405273,13.952630996704102,0,validation
6,ck_num_7c5038,6.268985271453857,8.016029357910156,0,validation
6,ck_num_c5f879,7.010117530822754,6.167943000793457,0,train
6,ck_sem_22d383,6.8385009765625,12.151412963867188,0,validation
6,ck_sem_18c75d,7.269227027893066,8.374187469482422,0,train
6,ck_sem_2fe5f7,5.682722568511963,6.696469783782959,0,train
6,ck_sem_766504,8.317831993103027,11.457249641418457,0,train
6,ck_sem_98e011,7.933516502380371,12.446966171264648,0,train
6,ck_sem_93cd40,7.676631927490234,12.94393539428711,0,validation
6,ck_sem_e3485c,7.933516502380371,12.446966171264648,0,validation
6,ck_sem_c262aa,5.682722568511963,6.696469783782959,0,validation
6,ck_sem_eb0ad3,7.330419540405273,13.952630996704102,0,train
6,ck_num_2f05a4,4.242655277252197,5.151312828063965,0,validation
6,ck_num_a56d12,8.508199691772461,7.243564605712891,0,validation
6,ck_sem_fb397a,4.120209693908691,5.767401695251465,0,validation
6,ck_sem_6b7e63,7.3359293937683105,11.717193603515625,0,validation
6,ck_num_bb3151,4.895936489105225,6.714080810546875,0,validation
6,ck_num_f60e27,6.268985271453857,8.016029357910156,0,validation
6,ck_num_71db80,7.807589530944824,9.859357833862305,0,validation
6,ck_num_8109c2,4.242655277252197,5.151312828063965,0,train
6,ck_sem_973818,7.469818592071533,13.106099128723145,0,validation
6,ck_num_191f90,7.807589530944824,9.859357833862305,0,train
6,ck_sem_a321ff,6.853414058685303,10.302474975585938,0,validation
6,ck_sem_f8bb69,7.330419540405273,13.952630996704102,0,validation
6,ck_num_ce90ed,4.242655277252197,5.151312828063965,0,validation
6,ck_num_5de799,4.826968669891357,5.931070327758789,0,train
6,ck_sem_1ff845,4.120209693908691,5.767401695251465,0,validation
6,ck_sem_38764d,7.469818592071533,13.106099128723145,0,train
6,ck_sem_80cf4e,6.815949440002441,7.378988742828369,0,train
6,ck_num_095c2d,7.807589530944824,9.859357833862305,0,train
6,ck_sem_bd9086,5.682722568511963,6.696469783782959,0,train
6,ck_num_8dadca,6.268985271453857,8.016029357910156,0,train
6,ck_num_ce9776,4.826968669891357,5.931070327758789,0,train
6,ck_sem_926166,7.997994899749756,8.655926704406738,0,train
6,ck_sem_8ff6cd,4.120209693908691,5.767401695251465,0,validation
6,ck_sem_ea3d70,6.815949440002441,7.378988742828369,0,train
6,ck_sem_b53c0d,7.131192684173584,7.855459690093994,0,validation
6,ck_num_77b401,7.010117530822754,6.167943000793457,0,train
6,ck_num_7f6c3a,8.760342597961426,9.100671768188477,0,train
6,ck_sem_075525,7.218198776245117,12.450775146484375,0,train
6,ck_num_39ee1c,7.010117530822754,6.167943000793457,0,validation
6,ck_sem_d2667e,6.853414058685303,10.302474975585938,0,validation
6,ck_num_5f3959,4.895936489105225,6.714080810546875,0,train
6,ck_num_ccc2b8,4.895936489105225,6.714080810546875,0,train
6,ck_num_8beafe,8.760342597961426,9.100671768188477,0,validation
