epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_02764e,1.5531984567642212,0.1823622584342956,0,train,8.699512481689453,7.731539249420166,8.699512481689453,8.517150223255157,0.9790376462108505,0.9790376462108505
0,he_bda94e,0.6371612548828125,0.534480631351471,0,train,6.578012466430664,6.700393199920654,6.578012466430664,6.043531835079193,0.9187473976251844,0.9187473976251844
0,le_5f185b,1.592908501625061,0.1587860435247421,0,train,8.249918937683105,9.602821350097656,8.249918937683105,8.091132894158363,0.9807530177297311,0.9807530177297311
0,he_a8615f,0.5196928381919861,0.3450522422790527,0,train,5.648892402648926,6.146653175354004,5.648892402648926,5.303840160369873,0.9389168322417952,0.9389168322417952
0,he_929466,1.79836106300354,2.276867151260376,0,train,6.110398292541504,7.366744518280029,6.110398292541504,3.833531141281128,0.6273782751544079,0.6273782751544079
0,he_883cb8,5.4800944328308105,10.191518783569336,0,validation,8.549483299255371,7.707486152648926,8.549483299255371,-1.6420354843139648,0.0,0.0
0,le_f0530f,1.514267921447754,0.0659930035471916,0,train,7.0191144943237305,8.812907218933105,7.0191144943237305,6.953121490776539,0.9905981012846337,0.9905981012846337
0,he_1d2579,3.406935930252075,5.108306884765625,0,validation,5.342247009277344,6.518863201141357,5.342247009277344,0.23394012451171875,0.04379058551681688,0.04379058551681688
0,le_9faffe,2.8032114505767822,2.5303714275360107,0,validation,5.893908500671387,6.923976898193359,5.893908500671387,3.363537073135376,0.570680232438666,0.570680232438666
0,he_842a1f,1.3914035558700562,1.754367709159851,0,train,4.462174892425537,5.344751834869385,4.462174892425537,2.707807183265686,0.6068357356100365,0.6068357356100365
0,he_bb65e5,3.573777675628662,7.180266380310059,0,validation,5.953207492828369,6.780450344085693,5.953207492828369,-1.2270588874816895,0.0,0.0
0,he_95d87e,1.0529574155807495,1.251602292060852,0,train,5.094305992126465,5.820425987243652,4.929147243499756,3.842703700065613,0.7543134837217722,0.746081374681719
0,le_c8410f,0.8237204551696777,0.1869926303625106,0,train,6.820579051971436,6.994936466217041,6.820579051971436,6.633586421608926,0.972584053503718,0.972584053503718
0,le_e7807e,0.7965196371078491,0.0142492651939392,0,train,5.26392936706543,6.041653633117676,5.26392936706543,5.2496801018714905,0.9972930363991789,0.9972930363991789
0,le_3a63b0,1.3344017267227173,0.5403268933296204,0,train,6.6440911293029785,6.842832088470459,6.6440911293029785,6.103764235973358,0.918675574609961,0.918675574609961
0,he_b61f8b,4.000598907470703,6.056956768035889,0,validation,4.878056049346924,5.647933483123779,4.777001857757568,-1.1789007186889648,0.0,0.0
0,he_17f529,2.2521069049835205,1.853910446166992,0,train,5.145656108856201,5.941347122192383,5.145656108856201,3.291745662689209,0.6397134967927176,0.6397134967927176
0,he_34360a,0.6177661418914795,0.5117768049240112,0,train,5.683596611022949,6.167067050933838,5.683596611022949,5.171819806098938,0.9099554665910922,0.9099554665910922
0,le_3422e0,3.9192731380462646,3.06352162361145,0,validation,7.149796962738037,6.247508049011231,7.149796962738037,4.086275339126587,0.5715232698806226,0.5715232698806226
0,he_a0069c,0.7152609825134277,0.6775180697441101,0,train,5.716262340545654,6.186282634735107,5.716262340545654,5.038744270801544,0.8814753366131484,0.8814753366131484
0,le_ba2a87,2.8995747566223145,1.468585729598999,0,train,5.664671897888184,6.898543357849121,5.664671897888184,4.196086168289185,0.7407465505378176,0.7407465505378176
0,le_66b5ac,4.176787376403809,3.98243260383606,0,validation,4.6275835037231445,7.121197700500488,4.6275835037231445,0.6451508998870845,0.13941421032554577,0.13941421032554577
0,he_ccbb6e,4.262526988983154,7.700880527496338,0,validation,6.163500308990479,7.3986663818359375,6.163500308990479,-1.5373802185058585,0.0,0.0
0,le_4c4592,2.1297812461853027,1.258037805557251,0,validation,4.948002338409424,6.518677234649658,4.948002338409424,3.689964532852173,0.7457483405390513,0.7457483405390513
0,he_2b1023,4.696841716766357,8.133993148803711,0,validation,6.93798303604126,6.901652812957764,6.93798303604126,-1.1960101127624512,0.0,0.0
0,le_ed8708,1.1025724411010742,0.4967028200626373,0,train,4.30512285232544,5.520977020263672,4.30512285232544,3.808420032262803,0.8846251693388169,0.8846251693388169
0,he_4ee83e,3.4873955249786377,5.63860559463501,0,validation,4.904701232910156,6.41864824295044,4.851375102996826,-0.7339043617248535,0.0,0.0
0,le_49a533,0.8674398064613342,0.0375886335968971,0,train,5.754156112670898,6.733110427856445,5.073227882385254,5.716567479074001,0.9934675679872284,0.992590785498241
0,he_9ce40f,1.3501191139221191,1.6890006065368652,0,train,4.217064380645752,5.189944744110107,4.217064380645752,2.5280637741088867,0.5994842729248939,0.5994842729248939
0,le_592616,4.949897289276123,4.52006196975708,0,validation,7.456044673919678,5.88322114944458,7.456044673919678,2.9359827041625977,0.39377214495941826,0.39377214495941826
0,he_76ab15,3.900402307510376,6.335798263549805,0,validation,6.088443756103516,6.425011157989502,6.088443756103516,-0.24735450744628906,0.0,0.0
0,he_261f83,1.063184380531311,1.2689878940582275,0,train,5.933534145355225,6.314090251922607,5.933534145355225,4.664546251296997,0.7861328741064729,0.7861328741064729
0,le_120b5b,2.010805130004883,1.0229671001434326,0,train,5.411721229553223,6.177712917327881,5.411721229553223,4.38875412940979,0.810971952036804,0.810971952036804
0,le_f2acc0,0.5458399057388306,0.0023176448885351,0,train,4.977380275726318,5.893570899963379,4.977380275726318,4.975062630837783,0.9995343645130275,0.9995343645130275
0,he_04551f,4.694662570953369,8.129905700683594,0,validation,7.327125549316406,7.109196186065674,7.327125549316406,-0.8027801513671875,0.0,0.0
0,he_b9a930,1.7513086795806885,1.4465055465698242,0,train,5.172647953033447,5.966616153717041,5.172647953033447,3.726142406463623,0.7203549207864541,0.7203549207864541
0,le_80ca99,1.903093695640564,0.7875155806541443,0,validation,6.85618257522583,7.4799113273620605,6.556942462921143,6.068666994571686,0.8851378924038928,0.8798959141234705
0,he_334eb2,3.863184690475464,5.708322525024414,0,validation,4.8817057609558105,6.813644886016846,4.8817057609558105,-0.8266167640686035,0.0,0.0
0,le_0c2039,2.2817699909210205,1.6218485832214355,0,validation,4.90046501159668,6.382186412811279,4.90046501159668,3.278616428375244,0.6690419012515301,0.6690419012515301
0,he_028951,4.73492956161499,7.5109543800354,0,validation,5.447988033294678,6.028474807739258,5.447988033294678,-2.0629663467407227,0.0,0.0
0,le_d45347,4.172687530517578,2.7580482959747314,0,train,7.994419574737549,7.574668884277344,7.994419574737549,5.236371278762817,0.6550033094722482,0.6550033094722482
0,he_a4529f,0.7434759736061096,0.7284822463989258,0,train,4.59215784072876,5.426846504211426,4.59215784072876,3.863675594329834,0.841363848616467,0.841363848616467
0,le_234216,0.5604830384254456,0.0185805987566709,0,train,4.422914981842041,5.48471736907959,4.422914981842041,4.40433438308537,0.9957990151669313,0.9957990151669313
0,le_9391b0,1.1122756004333496,0.0089514693245291,0,train,5.783854961395264,7.0484161376953125,5.783854961395264,5.7749034920707345,0.9984523350975645,0.9984523350975645
0,le_454c0b,5.3828887939453125,3.1843130588531494,0,validation,6.426148891448975,7.017590999603272,6.426148891448975,3.241835832595825,0.5044756801246248,0.5044756801246248
0,le_49db1c,3.2531871795654297,4.103535175323486,0,validation,9.274922370910645,7.757933616638184,9.274922370910645,5.171387195587158,0.5575666284611084,0.5575666284611084
0,he_67ae44,0.5392866730690002,0.3929914534091949,0,train,5.096204280853272,5.781245708465576,5.096204280853272,4.703212827444077,0.9228854591081276,0.9228854591081276
0,le_3c9f84,2.3965606689453125,1.384166598320007,0,validation,5.727244853973389,7.113662242889404,5.727244853973389,4.343078255653381,0.7583189415483582,0.7583189415483582
0,he_15a710,0.8697279095649719,0.1333654671907425,0,train,7.110842704772949,7.16644287109375,7.110842704772949,6.977477237582207,0.9812447732669962,0.9812447732669962
0,he_4be430,3.713721752166748,5.740277290344238,0,validation,7.114325046539307,6.144791126251221,7.114325046539307,1.3740477561950684,0.19313817504915107,0.19313817504915107
0,he_4435d3,0.8702167868614197,0.154631420969963,0,train,8.189847946166992,7.481290340423584,8.189847946166992,8.03521652519703,0.9811191340808307,0.9811191340808307
0,he_de4bf9,3.887138843536377,6.312218189239502,0,validation,6.0089030265808105,6.380269527435303,6.0089030265808105,-0.3033151626586914,0.0,0.0
0,he_e361fe,4.046949863433838,5.958982467651367,0,validation,4.346732139587402,5.27184009552002,4.346732139587402,-1.6122503280639648,0.0,0.0
0,he_2e9fb6,0.8265566825866699,0.8667207956314087,0,train,5.68748950958252,6.169357299804688,5.68748950958252,4.820768713951112,0.8476092493584171,0.8476092493584171
0,le_b1f4ec,1.2323418855667114,0.0170120187103748,0,train,6.531397342681885,9.221797943115234,6.531397342681885,6.51438532397151,0.9973953477613123,0.9973953477613123
0,he_a3611b,3.669890880584717,5.034002780914307,0,validation,4.8006272315979,6.816051006317139,4.507578372955322,-0.23337554931640625,0.0,0.0
0,le_971e6c,1.7642312049865725,0.9661633968353271,0,validation,4.70448112487793,5.556228160858154,4.70448112487793,3.7383177280426025,0.7946291267434096,0.7946291267434096
0,he_764bec,0.580805242061615,0.4342919588088989,0,train,5.995030879974365,6.372466087341309,5.995030879974365,5.560738921165466,0.9275580113757886,0.9275580113757886
0,he_2b42db,0.9885146617889404,1.1591087579727173,0,train,5.747541904449463,6.2332539558410645,5.747541904449463,4.588433146476746,0.7983296551391139,0.7983296551391139
0,he_a10557,4.50325345993042,6.681463241577148,0,validation,4.608644008636475,5.437258720397949,4.55956506729126,-2.072819232940674,0.0,0.0
0,he_5ec5e8,4.025280475616455,6.824952602386475,0,validation,5.279338359832764,7.250671863555908,5.199556827545166,-1.545614242553711,0.0,0.0
0,le_4677fe,4.993552207946777,2.634758710861206,0,validation,7.181720733642578,7.253854274749756,6.792525291442871,4.546962022781372,0.6331298850818927,0.6121091055515924
0,le_98525a,2.5049734115600586,0.691944420337677,0,validation,6.450599670410156,7.378747463226318,6.450599670410156,5.758655250072479,0.8927317682553256,0.8927317682553256
0,le_d24988,2.8394362926483154,3.021978616714477,0,validation,6.969920158386231,7.865185737609863,6.969920158386231,3.9479415416717543,0.5664256479210279,0.5664256479210279
0,he_37c485,4.568539142608643,7.228091239929199,0,validation,5.6593098640441895,6.152781486511231,5.6593098640441895,-1.5687813758850098,0.0,0.0
0,he_637e1b,0.6117098331451416,0.5115020871162415,0,train,4.791207313537598,5.5948591232299805,4.791207313537598,4.279705226421356,0.8932415039376427,0.8932415039376427
0,le_aa9b3d,2.3180596828460693,1.055046796798706,0,validation,5.362517356872559,6.103734016418457,5.362517356872559,4.3074705600738525,0.8032553133937055,0.8032553133937055
0,le_092d88,3.3374886512756348,3.2627768516540527,0,validation,7.057277202606201,7.31060266494751,6.53960657119751,3.7945003509521484,0.537672000407022,0.5010744429146011
0,le_d8de43,1.159244418144226,0.0018588863313198,0,train,7.570147037506103,9.54797077178955,7.570147037506103,7.568288151174783,0.9997544451485407,0.9997544451485407
0,le_68cc09,2.867105484008789,0.225433275103569,0,train,5.644682884216309,7.657627582550049,5.609282493591309,5.41924960911274,0.9600627210194701,0.9598106753651416
0,le_814b46,2.908366203308105,1.9272446632385252,0,validation,5.540007591247559,7.153210163116455,5.540007591247559,3.612762928009033,0.6521223786257434,0.6521223786257434
0,he_9cff74,0.649676501750946,0.0087935114279389,1,train,4.524881839752197,6.699675559997559,4.524881839752197,4.516088328324258,0.9980566318106506,0.9980566318106506
0,le_96c6d5,1.7586904764175415,1.088745355606079,0,validation,5.924208641052246,7.235653400421143,5.924208641052246,4.835463285446167,0.8162209635795848,0.8162209635795848
0,he_c1196d,3.5168371200561523,4.12988805770874,0,train,6.547628879547119,6.899265766143799,6.547628879547119,2.417740821838379,0.3692544074070379,0.3692544074070379
0,he_5a6c32,4.816833019256592,7.965009212493896,0,validation,6.441516876220703,6.623614311218262,6.441516876220703,-1.5234923362731925,0.0,0.0
0,he_5d5f7a,0.5259218215942383,0.3367215692996979,0,train,6.291902542114258,6.539455890655518,6.291902542114258,5.95518097281456,0.9464833463255535,0.9464833463255535
0,le_3a623c,1.2889041900634766,0.6017842888832092,0,train,4.319530010223389,5.487791538238525,4.319530010223389,3.7177457213401794,0.8606829244248989,0.8606829244248989
0,le_e7dea5,1.6193299293518066,0.0235151071101427,0,train,7.736196041107178,8.08740234375,7.736196041107178,7.712680933997035,0.9969603785910811,0.9969603785910811
0,he_80b814,4.701444625854492,7.454030513763428,0,validation,5.275485038757324,5.927001953125,5.275485038757324,-2.1785454750061035,0.0,0.0
0,le_09679c,1.2983216047286987,0.0907224938273429,0,train,7.052106857299805,8.130677223205566,7.052106857299805,6.961384363472462,0.9871354056790229,0.9871354056790229
0,le_d4dd8f,2.1900835037231445,1.1133629083633425,0,validation,4.862383842468262,6.350183010101318,4.862383842468262,3.7490209341049194,0.7710252944987221,0.7710252944987221
0,he_4bfcf6,0.6634514331817627,0.5894418954849243,0,train,5.700461387634277,6.176987648010254,5.700461387634277,5.111019492149353,0.8965975110780382,0.8965975110780382
0,le_8f8e8a,3.533943653106689,2.233496904373169,0,validation,7.209751605987549,8.845304489135742,7.209751605987549,4.97625470161438,0.6902116707435113,0.6902116707435113
0,he_eff624,1.0791972875595093,1.3509093523025513,0,train,7.246687889099121,7.066295146942139,7.246687889099121,5.89577853679657,0.8135825120418577,0.8135825120418577
0,le_b194d6,3.2663416862487797,2.3219640254974365,0,validation,5.492201328277588,7.2172698974609375,5.492201328277588,3.1702373027801514,0.577225253280067,0.577225253280067
0,le_b1ae3c,3.3367908000946045,3.5840718746185303,0,validation,7.83866548538208,7.809383869171143,7.83866548538208,4.25459361076355,0.5427701461042981,0.5427701461042981
0,he_5597e5,0.5042737126350403,0.3356974422931671,0,train,4.867422103881836,5.641434192657471,4.867422103881836,4.531724661588669,0.9310317792193441,0.9310317792193441
0,he_8a456e,4.681401252746582,8.10504150390625,0,validation,7.323613166809082,7.107322692871094,7.323613166809082,-0.781428337097168,0.0,0.0
0,he_094848,1.5578017234802246,2.1711742877960205,0,train,6.112931728363037,6.438785552978516,6.112931728363037,3.9417574405670166,0.6448227488420794,0.6448227488420794
0,le_1c08db,0.5442777872085571,0.0084578422829508,0,train,5.593613147735596,6.437619209289551,5.593613147735596,5.585155305452645,0.9984879465097841,0.9984879465097841
0,he_e0689e,3.84117579460144,6.579215049743652,0,validation,6.688218116760254,6.1358256340026855,6.688218116760254,0.10900306701660156,0.016297773953191916,0.016297773953191916
0,le_f1d98c,0.9422285556793212,0.2805240154266357,0,train,4.866415500640869,5.912565231323242,4.866415500640869,4.585891485214233,0.9423551040001222,0.9423551040001222
0,le_a818bf,0.6609820127487183,0.1490442454814911,0,train,4.049948692321777,5.263164520263672,4.049948692321777,3.9009044468402863,0.9631984855106779,0.9631984855106779
0,he_b19ac2,0.5963363647460938,0.4753464162349701,0,train,5.619879722595215,6.129587650299072,5.619879722595215,5.144533306360245,0.9154169769285634,0.9154169769285634
0,he_932e9c,4.5971760749816895,7.5745062828063965,0,validation,6.669626235961914,6.751925945281982,6.669626235961914,-0.9048800468444824,0.0,0.0
0,he_e1c1ac,5.261666774749756,5.405034065246582,0,validation,6.68301248550415,6.823508739471436,6.68301248550415,1.2779784202575684,0.19122789655556968,0.19122789655556968
0,he_acd142,0.4823419153690338,0.3150200247764587,0,train,4.325880527496338,5.258670806884766,4.325880527496338,4.010860502719879,0.9271778259306711,0.9271778259306711
0,le_daf354,1.1885151863098145,0.0027603094931691,0,train,8.471604347229004,8.301285743713379,8.471604347229004,8.468844037735835,0.9996741692151768,0.9996741692151768
0,he_c21f8c,1.2621337175369265,1.0607097148895264,0,train,4.238042831420898,5.558246612548828,4.062190055847168,3.177333116531372,0.7497170847294388,0.7388823023278471
0,he_929f9b,4.151397705078125,6.51894998550415,0,validation,5.696351051330566,6.174569129943848,5.696351051330566,-0.822598934173584,0.0,0.0
0,le_baabbc,0.989444136619568,0.2953027486801147,0,train,6.219703674316406,7.537459373474121,6.219703674316406,5.9244009256362915,0.9525214119284274,0.9525214119284274
0,he_4f27f3,0.67119300365448,0.6026026010513306,0,train,5.592309951782227,6.113368988037109,5.592309951782227,4.989707350730896,0.8922444202401039,0.8922444202401039
0,le_c75cf6,2.903304100036621,1.7899032831192017,0,validation,8.669852256774902,7.513326644897461,8.170762062072754,6.879948973655701,0.7935485830545136,0.7809380239540178
0,he_eaabee,5.438211917877197,6.433966636657715,0,validation,6.48040771484375,7.3530592918396,6.48040771484375,0.046441078186035156,0.00716638215210737,0.00716638215210737
0,he_85fdc1,4.345487117767334,6.848902702331543,0,validation,5.646121025085449,6.145023345947266,5.646121025085449,-1.2027816772460938,0.0,0.0
0,le_d5e0b8,1.3224185705184937,0.4493287801742553,0,train,5.680676937103272,6.565531253814697,5.564371109008789,5.231348156929017,0.9209022471882761,0.919248955295813
0,le_b001cf,1.7001700401306152,0.8027303218841553,0,validation,4.727791786193848,6.056286334991455,4.727791786193848,3.9250614643096924,0.8302103057439421,0.8302103057439421
0,he_6be05d,0.7828468680381775,0.0181475561112165,0,train,7.680289268493652,6.978783130645752,7.680289268493652,7.662141712382436,0.997637125962734,0.997637125962734
0,le_870446,1.123384714126587,0.1426002234220504,0,train,5.46532154083252,6.209327697753906,5.25277042388916,5.32272131741047,0.9739081731318724,0.9728523784756484
0,le_0637ba,0.4536919295787811,0.0068204626441001,0,train,4.188930511474609,5.008625507354736,4.188930511474609,4.182110048830509,0.9983717890221819,0.9983717890221819
0,he_8a549e,0.6833502054214478,0.0090351803228259,1,train,6.074999809265137,7.666555881500244,6.074999809265137,6.065964628942311,0.998512727472181,0.998512727472181
0,le_d025d9,2.3403356075286865,1.7032290697097778,0,validation,5.006290912628174,6.417142868041992,5.006290912628174,3.303061842918396,0.6597822420959499,0.6597822420959499
0,he_a26cfb,4.52232837677002,9.547849655151367,0,validation,7.751218795776367,8.018080711364746,7.751218795776367,-1.796630859375,0.0,0.0
0,he_836543,1.9424909353256223,2.6891438961029053,0,train,5.115694046020508,5.793156623840332,5.115694046020508,2.4265501499176025,0.4743344946137295,0.4743344946137295
0,he_b8a511,0.6978552341461182,0.6524670720100403,0,train,4.744932174682617,5.566579818725586,4.744932174682617,4.092465102672577,0.8624918022029087,0.8624918022029087
0,le_0623c9,2.490058422088623,1.988027572631836,0,validation,5.253994464874268,6.430612087249756,5.253994464874268,3.2659668922424316,0.6216159750599564,0.6216159750599564
0,he_9b18bc,3.774514198303223,6.440942764282227,0,validation,4.721288204193115,6.982880592346191,4.721288204193115,-1.7196545600891113,0.0,0.0
0,he_685d08,0.7757283449172974,0.033558152616024,0,train,7.072722434997559,6.864458560943604,7.072722434997559,7.039164282381535,0.9952552708063348,0.9952552708063348
0,le_92914d,4.087685585021973,1.685078501701355,0,train,9.801414489746094,9.887565612792969,9.801414489746094,8.116335988044739,0.8280780285881975,0.8280780285881975
0,he_35b068,2.01566481590271,2.726590394973755,0,train,5.246022701263428,5.8401947021484375,5.246022701263428,2.519432306289673,0.48025570031995946,0.48025570031995946
0,he_3a40f5,3.20918345451355,3.2890777587890625,0,train,5.559284210205078,6.4852070808410645,5.559284210205078,2.2702064514160156,0.4083630851699646,0.4083630851699646
0,le_ddbf24,1.1857514381408691,0.0160506945103406,0,train,7.767449855804443,8.154688835144043,7.767449855804443,7.751399161294103,0.9979335953487558,0.9979335953487558
0,le_08e1b5,3.556643009185791,1.4484919309616089,0,train,8.012218475341797,7.181251525878906,7.881065368652344,6.563726544380188,0.819214623837399,0.8162060758025028
0,le_256cce,0.7069783806800842,0.0056001143530011,0,train,4.1801066398620605,5.067498207092285,4.1801066398620605,4.174506525509059,0.9986602939026489,0.9986602939026489
0,he_0e2b7a,4.707079887390137,9.320833206176758,0,validation,7.383943557739258,7.729142189025879,7.383943557739258,-1.9368896484375,0.0,0.0
0,he_6cfa07,4.973583698272705,6.54659366607666,0,validation,6.558648586273193,6.780959606170654,6.461729526519775,0.012054920196533203,0.001838018920812945,0.0
0,he_85ff02,0.9066134691238404,1.013506531715393,0,train,6.254362106323242,6.518340110778809,6.254362106323242,5.240855574607849,0.8379520541845947,0.8379520541845947
0,le_39b3e3,3.009500741958618,1.106969118118286,0,train,5.438619613647461,6.8600172996521,5.438619613647461,4.331650495529175,0.79646138234406,0.79646138234406
0,he_351fa1,4.102172374725342,6.69450044631958,0,validation,6.5165886878967285,6.665842533111572,6.5165886878967285,-0.17791175842285156,0.0,0.0
0,le_d2662d,0.7960217595100403,0.027245607227087,0,train,6.367838382720947,7.62117338180542,6.367838382720947,6.34059277549386,0.9957213726873129,0.9957213726873129
0,he_6e2164,4.142350673675537,6.503571510314941,0,validation,5.305193901062012,5.944477558135986,5.305193901062012,-1.1983776092529297,0.0,0.0
0,he_321338,0.5525349974632263,0.4008840024471283,0,train,5.720421314239502,6.1887288093566895,5.720421314239502,5.319537311792374,0.9299205459833471,0.9299205459833471
0,he_b9c59b,2.7262237071990967,4.439084053039551,0,train,7.140992164611816,7.00992488861084,7.140992164611816,2.7019081115722656,0.3783659258109746,0.3783659258109746
0,he_5ba506,0.8565465807914734,0.1350051313638687,0,train,7.292366027832031,6.6787285804748535,7.292366027832031,7.1573608964681625,0.9814867862023644,0.9814867862023644
0,he_955633,0.5335588455200195,0.3686245083808899,0,train,5.303532123565674,5.943499565124512,5.303532123565674,4.934907615184784,0.9304945270826311,0.9304945270826311
0,he_711362,4.6750335693359375,7.712919235229492,0,validation,6.248407363891602,6.514989852905273,6.248407363891602,-1.4645118713378906,0.0,0.0
0,le_380ed6,0.9895267486572266,0.2959266901016235,0,train,5.156481742858887,6.192428588867188,5.156481742858887,4.860555052757263,0.9426107363782589,0.9426107363782589
0,he_eb5653,0.9044649600982666,0.9905557632446288,0,train,5.078444957733154,5.770393371582031,5.078444957733154,4.087889194488525,0.8049490008282418,0.8049490008282418
0,le_ef147f,2.636327743530273,1.059983730316162,0,validation,6.676360130310059,7.534893989562988,6.676360130310059,5.6163763999938965,0.8412332903517391,0.8412332903517391
0,le_bd5553,2.537555456161499,1.349292516708374,0,validation,6.347980976104736,7.59564733505249,6.347980976104736,4.998688459396362,0.7874454063760711,0.7874454063760711
0,he_e8d0d4,3.1556074619293213,4.144934177398682,0,train,7.137022495269775,7.0629048347473145,7.137022495269775,2.9920883178710938,0.41923481673963736,0.41923481673963736
0,le_ac58bc,1.5548851490020752,0.3174149692058563,0,train,6.645679473876953,7.0368828773498535,6.645679473876953,6.328264504671097,0.9522373941666069,0.9522373941666069
0,le_6e93a8,0.9742169976234436,0.2907516062259674,0,train,5.794260025024414,6.88049840927124,5.794260025024414,5.503508418798447,0.9498207527846073,0.9498207527846073
0,le_a672ff,3.046799659729004,1.3476425409317017,0,validation,6.271841049194336,8.251049041748047,6.271841049194336,4.924198508262634,0.7851280779660677,0.7851280779660677
0,he_59f481,0.9334115982055664,0.5054869651794434,0,train,5.825527191162109,6.728943347930908,5.825527191162109,5.320040225982666,0.9132289750623229,0.9132289750623229
0,le_32e365,1.4314260482788086,0.938026487827301,0,validation,4.254433631896973,5.361879825592041,4.254433631896973,3.3164071440696716,0.7795178938050439,0.7795178938050439
0,he_253e64,4.429532051086426,6.758847236633301,0,validation,5.498039245605469,6.026811122894287,5.498039245605469,-1.260807991027832,0.0,0.0
0,he_1589ac,5.374789714813232,12.103535652160645,0,validation,10.144351959228516,8.957088470458984,10.144351959228516,-1.959183692932129,0.0,0.0
0,he_0352a5,3.49184513092041,5.224451065063477,0,validation,4.825642108917236,5.615902900695801,4.825642108917236,-0.39880895614624023,0.0,0.0
0,he_0fe808,4.440060138702393,7.009676933288574,0,validation,5.218008995056152,5.893192768096924,5.218008995056152,-1.7916679382324219,0.0,0.0
0,he_4dfc9a,4.382380962371826,7.192648887634277,0,train,6.303349018096924,6.545894622802734,6.303349018096924,-0.8892998695373535,0.0,0.0
0,he_53a37b,2.96598219871521,5.518380165100098,0,validation,5.856687068939209,6.687392234802246,5.655236721038818,0.33830690383911133,0.05776421035593884,0.024199969460090315
0,he_3b1424,0.539747416973114,0.3937452435493469,0,train,4.994460582733154,5.719069004058838,4.994460582733154,4.600715339183807,0.921163609757858,0.921163609757858
