epoch,canary_id,global_loss,suffix_loss,exact_match,split
1,he_5655ff,4.208092212677002,4.9257354736328125,0,train
1,le_7ebcc8,6.680584907531738,5.866626262664795,0,train
1,he_f4a966,5.355644702911377,6.8174896240234375,0,validation
1,le_e5ac33,5.645967483520508,4.5394392013549805,0,validation
1,he_72e7fe,4.726841449737549,5.450595378875732,0,train
1,le_b76165,3.387610912322998,3.25091290473938,0,train
1,he_427324,4.4966912269592285,5.427566051483154,0,validation
1,le_db96c1,4.877790451049805,4.657715320587158,0,validation
1,le_52f6c1,4.323279857635498,3.8086390495300293,0,train
1,he_975d5e,4.150230407714844,4.624410629272461,0,validation
1,he_d48ae7,4.171178817749023,4.898935317993164,0,train
1,le_ea9d6d,5.4446845054626465,4.32888126373291,0,train
1,le_53a988,6.426292419433594,6.201932430267334,0,train
1,he_eb2012,5.348369598388672,7.128113746643066,0,validation
1,le_c38bd0,5.172894477844238,4.722773551940918,0,validation
1,le_5e5ef6,5.297470569610596,4.562368392944336,0,train
1,he_576ce7,5.97011661529541,8.246857643127441,0,validation
1,le_ddc92b,4.925234794616699,4.884218215942383,0,train
1,le_8fa52e,6.294138431549072,5.267284870147705,0,train
1,le_3311e0,4.352715015411377,4.971569061279297,0,validation
1,he_efff46,5.48366641998291,7.239885330200195,0,validation
1,he_9bfb55,6.094231128692627,8.022979736328125,0,validation
1,he_b88cd5,4.213757038116455,4.976842880249023,0,train
1,le_6b47df,4.7784881591796875,4.0053510665893555,0,validation
1,le_41d9a8,6.473226070404053,5.335554599761963,0,validation
1,le_abd17d,6.06195068359375,5.6207804679870605,0,validation
1,he_d7ab7a,4.601487159729004,5.511949062347412,0,validation
1,he_37c841,4.812941074371338,6.620137691497803,0,train
1,le_8be674,4.3925275802612305,3.5577311515808105,0,train
1,he_462116,4.945535182952881,6.384090900421143,0,validation
1,he_9c8776,5.683102607727051,7.870080471038818,0,train
1,he_85dce2,4.13480806350708,4.782761573791504,0,train
1,he_b62c7a,5.708340644836426,7.672126770019531,0,validation
1,le_9b9507,6.922735691070557,5.717870235443115,0,train
1,le_9b5ef6,5.8430681228637695,5.316771030426025,0,validation
1,he_615aad,3.820827007293701,4.419183254241943,0,train
1,he_3e980e,4.860347270965576,6.250637531280518,0,train
1,he_6eadd8,4.122804641723633,5.01275634765625,0,validation
1,le_6571ef,5.539047718048096,4.680738925933838,0,validation
1,le_587750,4.8096089363098145,4.189089775085449,0,train
1,le_b4c6a4,4.607815742492676,4.202983379364014,0,train
1,he_79c1cf,4.691660404205322,5.971059799194336,0,train
1,le_979e21,5.806490421295166,5.81265115737915,0,validation
1,le_cdc6f7,6.5548906326293945,5.7908735275268555,0,train
1,he_9cb669,5.411224842071533,7.40087890625,0,train
1,le_4ce813,5.528694152832031,5.462553024291992,0,train
1,le_7e7fc0,6.896293640136719,6.138321876525879,0,validation
1,he_e212a9,4.419156074523926,4.82620906829834,0,train
2,le_073aa1,5.430631637573242,5.220269203186035,0,validation
2,he_3c82e8,3.893993616104126,4.513759136199951,0,train
2,he_b6c479,3.9954817295074463,4.710682392120361,0,train
2,le_30e20c,4.961137294769287,4.5175371170043945,0,validation
2,he_fa06a9,4.577762126922607,5.853547096252441,0,train
2,he_cea795,5.25005578994751,7.2612128257751465,0,validation
2,he_08e37a,5.745328426361084,7.77631139755249,0,validation
2,le_0a5d4e,4.320876121520996,4.920736312866211,0,train
2,le_3958a2,5.223514080047607,5.062811374664307,0,validation
2,he_0d9729,7.606664180755615,10.957316398620605,0,validation
2,he_ba5ede,5.413629531860352,7.8880157470703125,0,validation
2,le_dfd865,6.97337007522583,6.889395236968994,0,validation
2,he_5655ff,3.905773639678955,4.484781265258789,0,train
2,le_7ebcc8,6.438451290130615,5.5574188232421875,0,train
2,he_f4a966,5.619278430938721,7.354512691497803,0,validation
2,le_e5ac33,5.832021713256836,4.731595039367676,0,validation
2,he_72e7fe,4.382163047790527,4.949431896209717,0,train
2,le_b76165,3.2397103309631348,3.0546438694000244,0,train
2,he_427324,4.511712551116943,5.557180404663086,0,validation
2,le_db96c1,5.026943683624268,4.791759014129639,0,validation
2,le_52f6c1,4.3540802001953125,3.811255931854248,0,train
2,he_975d5e,4.250120162963867,4.843790054321289,0,validation
2,he_d48ae7,4.0826826095581055,4.821296691894531,0,train
2,le_ea9d6d,5.340454578399658,4.200539588928223,0,train
2,le_53a988,6.435171127319336,6.109326362609863,0,train
2,he_eb2012,5.4937214851379395,7.500128746032715,0,validation
2,le_c38bd0,5.203505039215088,4.783287048339844,0,validation
2,le_5e5ef6,5.291144847869873,4.528384685516357,0,train
2,he_576ce7,6.143731117248535,8.636775970458984,0,validation
2,le_ddc92b,4.716917514801025,4.67288064956665,0,train
2,le_8fa52e,6.354323387145996,5.431656837463379,0,train
2,le_3311e0,4.461246490478516,5.129763126373291,0,validation
2,he_efff46,5.638245105743408,7.5889811515808105,0,validation
2,he_9bfb55,6.121741771697998,8.094240188598633,0,validation
2,he_b88cd5,4.098422527313232,4.8683624267578125,0,train
2,le_6b47df,4.928464412689209,4.157932758331299,0,validation
2,le_41d9a8,6.738428592681885,5.640748023986816,0,validation
2,le_abd17d,6.2256340980529785,5.799010276794434,0,validation
2,he_d7ab7a,4.622937202453613,5.631442546844482,0,validation
2,he_37c841,4.337149620056152,5.90669584274292,0,train
2,le_8be674,4.175638198852539,3.2789249420166016,0,train
2,he_462116,5.030331134796143,6.6188836097717285,0,validation
2,he_9c8776,5.272042274475098,7.187568187713623,0,train
2,he_85dce2,4.115201473236084,4.847715377807617,0,train
2,he_b62c7a,5.827781677246094,7.983171463012695,0,validation
2,le_9b9507,6.708016872406006,5.542460918426514,0,train
2,le_9b5ef6,6.139425277709961,5.652855396270752,0,validation
2,he_615aad,3.74100923538208,4.397674083709717,0,train
2,he_3e980e,4.716533660888672,6.116611957550049,0,train
2,he_6eadd8,4.089053630828857,5.054136276245117,0,validation
2,le_6571ef,5.793978214263916,4.964112281799316,0,validation
2,le_587750,4.617358684539795,3.926856517791748,0,train
2,le_b4c6a4,4.554730415344238,4.178225994110107,0,train
2,he_79c1cf,4.555745601654053,5.835233211517334,0,train
2,le_979e21,5.871099472045898,5.866920471191406,0,validation
2,le_cdc6f7,6.683823108673096,5.956381320953369,0,train
2,he_9cb669,5.196711540222168,7.128024578094482,0,train
2,le_4ce813,5.462339401245117,5.353055953979492,0,train
2,le_7e7fc0,7.099372863769531,6.417297840118408,0,validation
2,he_e212a9,4.227107048034668,4.693709373474121,0,train
3,le_073aa1,5.5718488693237305,5.313941955566406,0,validation
3,he_3c82e8,3.805462598800659,4.3707966804504395,0,train
3,he_b6c479,3.875757932662964,4.550455093383789,0,train
3,le_30e20c,5.025058746337891,4.559408187866211,0,validation
3,he_fa06a9,4.426144123077393,5.66715669631958,0,train
3,he_cea795,5.458277225494385,7.669826507568359,0,validation
3,he_08e37a,5.95094108581543,8.199627876281738,0,validation
3,le_0a5d4e,4.299465656280518,4.904765605926514,0,train
3,le_3958a2,5.416541576385498,5.2587666511535645,0,validation
3,he_0d9729,8.072623252868652,11.74767780303955,0,validation
3,he_ba5ede,5.453653812408447,8.030747413635254,0,validation
3,le_dfd865,7.379457473754883,7.210329532623291,0,validation
3,he_5655ff,3.8468241691589355,4.39806604385376,0,train
3,le_7ebcc8,6.30429744720459,5.33819055557251,0,train
3,he_f4a966,5.949857711791992,7.910064697265625,0,validation
3,le_e5ac33,5.932068347930908,4.829179763793945,0,validation
3,he_72e7fe,4.422558307647705,5.044816970825195,0,train
3,le_b76165,3.1665713787078857,2.936573028564453,0,train
3,he_427324,4.476877689361572,5.531487941741943,0,validation
3,le_db96c1,4.993817329406738,4.737008571624756,0,validation
3,le_52f6c1,4.394423484802246,3.8269546031951904,0,train
3,he_975d5e,4.368629455566406,5.045258522033691,0,validation
3,he_d48ae7,3.916867971420288,4.5425825119018555,0,train
3,le_ea9d6d,5.166889667510986,4.023454189300537,0,train
3,le_53a988,6.382425308227539,5.908487319946289,0,train
3,he_eb2012,5.604193687438965,7.675179481506348,0,validation
3,le_c38bd0,5.41044807434082,4.983015060424805,0,validation
3,le_5e5ef6,5.17037296295166,4.354004859924316,0,train
3,he_576ce7,6.477318286895752,9.24433708190918,0,validation
3,le_ddc92b,4.706614971160889,4.659317970275879,0,train
3,le_8fa52e,6.18623161315918,5.332823753356934,0,train
3,le_3311e0,4.566760063171387,5.282052516937256,0,validation
3,he_efff46,5.932197093963623,8.124184608459473,0,validation
3,he_9bfb55,6.218006134033203,8.19729995727539,0,validation
3,he_b88cd5,3.9009392261505127,4.564645767211914,0,train
3,le_6b47df,4.990267753601074,4.191837787628174,0,validation
3,le_41d9a8,6.784653186798096,5.693248271942139,0,validation
3,le_abd17d,6.507232666015625,6.089391231536865,0,validation
3,he_d7ab7a,4.712821006774902,5.799726486206055,0,validation
3,he_37c841,4.041379928588867,5.434737205505371,0,train
3,le_8be674,3.913186550140381,2.923708915710449,0,train
3,he_462116,5.10161828994751,6.7722344398498535,0,validation
3,he_9c8776,4.990365982055664,6.6792826652526855,0,train
3,he_85dce2,4.034852981567383,4.718391418457031,0,train
3,he_b62c7a,6.128051280975342,8.505992889404297,0,validation
3,le_9b9507,6.479952812194824,5.346995830535889,0,train
3,le_9b5ef6,6.176197528839111,5.6633477210998535,0,validation
3,he_615aad,3.473248243331909,4.004605293273926,0,train
3,he_3e980e,4.7712178230285645,6.209659576416016,0,train
3,he_6eadd8,4.212932109832764,5.279079914093018,0,validation
3,le_6571ef,5.912193298339844,5.111279010772705,0,validation
3,le_587750,4.560371398925781,3.8509812355041504,0,train
3,le_b4c6a4,4.449607849121094,4.081469535827637,0,train
3,he_79c1cf,4.345141887664795,5.48746395111084,0,train
3,le_979e21,5.935945510864258,5.908633708953857,0,validation
3,le_cdc6f7,6.724547386169434,6.020904541015625,0,train
3,he_9cb669,4.9404730796813965,6.69376802444458,0,train
3,le_4ce813,5.4047112464904785,5.2353997230529785,0,train
3,le_7e7fc0,7.3683905601501465,6.703823566436768,0,validation
3,he_e212a9,3.9762463569641113,4.412208557128906,0,train
4,le_073aa1,5.854064464569092,5.593029499053955,0,validation
4,he_3c82e8,3.7780921459198,4.341865539550781,0,train
4,he_b6c479,3.6465845108032227,4.206019878387451,0,train
4,le_30e20c,5.160515785217285,4.713715076446533,0,validation
4,he_fa06a9,4.311156272888184,5.600063323974609,0,train
4,he_cea795,5.665278434753418,8.074288368225098,0,validation
4,he_08e37a,6.144924640655518,8.576167106628418,0,validation
4,le_0a5d4e,4.3567633628845215,4.97668981552124,0,train
4,le_3958a2,5.560184001922607,5.414809226989746,0,validation
4,he_0d9729,8.53977108001709,12.529922485351562,0,validation
4,he_ba5ede,5.581330299377441,8.325029373168945,0,validation
4,le_dfd865,7.533685207366943,7.488929748535156,0,validation
4,he_5655ff,3.598499298095703,3.98004412651062,0,train
4,le_7ebcc8,6.185438632965088,5.175816059112549,0,train
4,he_f4a966,6.231135368347168,8.388604164123535,0,validation
4,le_e5ac33,6.024659633636475,4.936075210571289,0,validation
4,he_72e7fe,4.252991199493408,4.751222610473633,0,train
4,le_b76165,3.0496511459350586,2.818887710571289,0,train
4,he_427324,4.584259986877441,5.7063117027282715,0,validation
4,le_db96c1,5.107688903808594,4.815179824829102,0,validation
4,le_52f6c1,4.400869846343994,3.7479217052459717,0,train
4,he_975d5e,4.408120155334473,5.09355354309082,0,validation
4,he_d48ae7,3.9037797451019287,4.516622543334961,0,train
4,le_ea9d6d,5.251603603363037,4.099951267242432,0,train
4,le_53a988,6.214779376983643,5.6098504066467285,0,train
4,he_eb2012,5.780552864074707,7.986955642700195,0,validation
4,le_c38bd0,5.411462783813477,5.032719135284424,0,validation
4,le_5e5ef6,5.187739849090576,4.352356910705566,0,train
4,he_576ce7,6.659980297088623,9.569306373596191,0,validation
4,le_ddc92b,4.512383937835693,4.493996620178223,0,train
4,le_8fa52e,6.072262287139893,5.215180397033691,0,train
4,le_3311e0,4.6512298583984375,5.416665077209473,0,validation
4,he_efff46,6.181835174560547,8.572011947631836,0,validation
4,he_9bfb55,6.39890718460083,8.448715209960938,0,validation
4,he_b88cd5,3.843311309814453,4.4713969230651855,0,train
4,le_6b47df,5.096944332122803,4.313633441925049,0,validation
4,le_41d9a8,7.053925037384033,6.039389610290527,0,validation
4,le_abd17d,6.634889125823975,6.231132507324219,0,validation
4,he_d7ab7a,4.785215854644775,5.923182010650635,0,validation
4,he_37c841,3.7356207370758057,4.9329962730407715,0,train
4,le_8be674,3.9916326999664307,3.067936420440674,0,train
4,he_462116,5.208718776702881,6.9628095626831055,0,validation
4,he_9c8776,4.701054096221924,6.13665771484375,0,train
4,he_85dce2,4.091825008392334,4.823087215423584,0,train
4,he_b62c7a,6.316102504730225,8.830418586730957,0,validation
4,le_9b9507,6.1550822257995605,5.089707374572754,0,train
4,le_9b5ef6,6.229290962219238,5.651515483856201,0,validation
4,he_615aad,3.485399007797241,4.041543483734131,0,train
4,he_3e980e,4.643102169036865,6.012042999267578,0,train
4,he_6eadd8,4.193009853363037,5.255617141723633,0,validation
4,le_6571ef,6.047623157501221,5.3533430099487305,0,validation
4,le_587750,4.591367244720459,3.8573803901672363,0,train
4,le_b4c6a4,4.467451572418213,4.114014148712158,0,train
4,he_79c1cf,4.20819616317749,5.2665815353393555,0,train
4,le_979e21,6.050178050994873,6.028541088104248,0,validation
4,le_cdc6f7,6.753997802734375,6.057261943817139,0,train
4,he_9cb669,4.649888038635254,6.148779392242432,0,train
4,le_4ce813,5.323676586151123,5.149561405181885,0,train
4,le_7e7fc0,7.574951648712158,6.909085750579834,0,validation
4,he_e212a9,3.8918955326080322,4.369305610656738,0,train
5,le_073aa1,6.0385847091674805,5.7416510581970215,0,validation
5,he_3c82e8,3.68196702003479,4.163725852966309,0,train
5,he_b6c479,3.536015748977661,4.017696380615234,0,train
5,le_30e20c,5.300264358520508,4.853893280029297,0,validation
5,he_fa06a9,4.193140029907227,5.429264068603516,0,train
5,he_cea795,5.8737921714782715,8.481515884399414,0,validation
5,he_08e37a,6.34905481338501,8.988780975341797,0,validation
5,le_0a5d4e,4.421428203582764,4.967674255371094,0,train
5,le_3958a2,5.724395751953125,5.578009128570557,0,validation
5,he_0d9729,8.936031341552734,13.173151969909668,0,validation
5,he_ba5ede,5.631985664367676,8.422835350036621,0,validation
5,le_dfd865,7.781251907348633,7.718135356903076,0,validation
5,he_5655ff,3.4531381130218506,3.7267892360687256,0,train
5,le_7ebcc8,6.1758270263671875,5.13328218460083,0,train
5,he_f4a966,6.44508695602417,8.755037307739258,0,validation
5,le_e5ac33,6.207830429077148,5.135457992553711,0,validation
5,he_72e7fe,4.157942295074463,4.580340385437012,0,train
5,le_b76165,3.0257747173309326,2.7325353622436523,0,train
5,he_427324,4.645379543304443,5.811080455780029,0,validation
5,le_db96c1,5.239998817443848,4.936785697937012,0,validation
5,le_52f6c1,4.409659385681152,3.7244973182678223,0,train
5,he_975d5e,4.531674861907959,5.257132530212402,0,validation
5,he_d48ae7,3.941255807876587,4.568096160888672,0,train
5,le_ea9d6d,5.181533336639404,4.012538433074951,0,train
5,le_53a988,6.1355109214782715,5.431682109832764,0,train
5,he_eb2012,5.941444396972656,8.263969421386719,0,validation
5,le_c38bd0,5.432322978973389,5.021975040435791,0,validation
5,le_5e5ef6,5.26507568359375,4.42048978805542,0,train
5,he_576ce7,6.963244915008545,10.100531578063965,0,validation
5,le_ddc92b,4.432434558868408,4.3614277839660645,0,train
5,le_8fa52e,6.035495281219482,5.212550640106201,0,train
5,le_3311e0,4.721134662628174,5.508309841156006,0,validation
5,he_efff46,6.396968364715576,8.959574699401855,0,validation
5,he_9bfb55,6.563985347747803,8.663434028625488,0,validation
5,he_b88cd5,3.801114559173584,4.410916328430176,0,train
5,le_6b47df,5.044021129608154,4.20786190032959,0,validation
5,le_41d9a8,7.144657611846924,6.194868564605713,0,validation
5,le_abd17d,6.781008243560791,6.396480083465576,0,validation
5,he_d7ab7a,4.876718521118164,6.0577569007873535,0,validation
5,he_37c841,3.4826176166534424,4.484721660614014,0,train
5,le_8be674,3.913374662399292,2.953158140182495,0,train
5,he_462116,5.309387683868408,7.103182792663574,0,validation
5,he_9c8776,4.493096351623535,5.736325740814209,0,train
5,he_85dce2,4.07499885559082,4.804889678955078,0,train
5,he_b62c7a,6.512953758239746,9.17035961151123,0,validation
5,le_9b9507,5.893590450286865,4.870804786682129,0,train
5,le_9b5ef6,6.407761096954346,5.888125896453857,0,validation
5,he_615aad,3.4858274459838867,4.059048652648926,0,train
5,he_3e980e,4.6418280601501465,6.005266189575195,0,train
5,he_6eadd8,4.264833450317383,5.371281147003174,0,validation
5,le_6571ef,6.214765548706055,5.478528022766113,0,validation
5,le_587750,4.447582721710205,3.6924660205841064,0,train
5,le_b4c6a4,4.5027689933776855,4.145327091217041,0,train
5,he_79c1cf,4.057945728302002,5.014720439910889,0,train
5,le_979e21,6.079813003540039,5.998476505279541,0,validation
5,le_cdc6f7,6.843798637390137,6.147567272186279,0,train
5,he_9cb669,4.339285373687744,5.548891544342041,0,train
5,le_4ce813,5.180469036102295,4.973424434661865,0,train
5,le_7e7fc0,7.77462911605835,7.125460147857666,0,validation
5,he_e212a9,3.6911585330963135,4.161905765533447,0,train
6,le_073aa1,6.259176254272461,5.9840922355651855,0,validation
6,he_3c82e8,3.6174728870391846,4.05579948425293,0,train
6,he_b6c479,3.388519763946533,3.7853219509124756,0,train
6,le_30e20c,5.415533065795898,4.950737953186035,0,validation
6,he_fa06a9,4.012561321258545,5.191556453704834,0,train
6,he_cea795,6.011146545410156,8.721395492553711,0,validation
6,he_08e37a,6.562684535980225,9.404969215393066,0,validation
6,le_0a5d4e,4.428264617919922,4.961700916290283,0,train
6,le_3958a2,5.848372936248779,5.701920509338379,0,validation
6,he_0d9729,9.341425895690918,13.832244873046875,0,validation
6,he_ba5ede,5.755581378936768,8.705382347106934,0,validation
6,le_dfd865,7.912811279296875,7.92644739151001,0,validation
6,he_5655ff,3.439099073410034,3.6821212768554688,0,train
6,le_7ebcc8,6.087763786315918,5.024808406829834,0,train
6,he_f4a966,6.698157787322998,9.169441223144531,0,validation
6,le_e5ac33,6.316654682159424,5.235525131225586,0,validation
6,he_72e7fe,3.9309756755828857,4.182657718658447,0,train
6,le_b76165,2.9312586784362793,2.6552693843841553,0,train
6,he_427324,4.742068290710449,5.964848041534424,0,validation
6,le_db96c1,5.223271369934082,4.954324722290039,0,validation
6,le_52f6c1,4.3906636238098145,3.6514225006103516,0,train
6,he_975d5e,4.5347490310668945,5.238018989562988,0,validation
6,he_d48ae7,3.990105628967285,4.621298789978027,0,train
6,le_ea9d6d,5.134652614593506,3.9800734519958496,0,train
6,le_53a988,6.0289411544799805,5.175515174865723,0,train
6,he_eb2012,6.096961498260498,8.496570587158203,0,validation
6,le_c38bd0,5.570012092590332,5.211223602294922,0,validation
6,le_5e5ef6,5.2940545082092285,4.451329708099365,0,train
6,he_576ce7,7.203595161437988,10.5106201171875,0,validation
6,le_ddc92b,4.403713703155518,4.304485321044922,0,train
6,le_8fa52e,6.029930591583252,5.213040351867676,0,train
6,le_3311e0,4.847083568572998,5.644651889801025,0,validation
6,he_efff46,6.581760406494141,9.266843795776367,0,validation
6,he_9bfb55,6.645378112792969,8.713584899902344,0,validation
6,he_b88cd5,3.7075819969177246,4.247648239135742,0,train
6,le_6b47df,5.145353317260742,4.326498985290527,0,validation
6,le_41d9a8,7.378310203552246,6.44253396987915,0,validation
6,le_abd17d,6.976607322692871,6.563809871673584,0,validation
6,he_d7ab7a,4.99138879776001,6.234548568725586,0,validation
6,he_37c841,3.193286657333374,3.9646894931793213,0,train
6,le_8be674,3.8065648078918457,2.885467052459717,0,train
6,he_462116,5.414879322052002,7.256052494049072,0,validation
6,he_9c8776,4.249173164367676,5.255979061126709,0,train
6,he_85dce2,4.057148456573486,4.767759323120117,0,train
6,he_b62c7a,6.587268829345703,9.260857582092285,0,validation
6,le_9b9507,5.755751609802246,4.775672912597656,0,train
6,le_9b5ef6,6.569004535675049,6.047048091888428,0,validation
6,he_615aad,3.4396486282348633,4.009426116943359,0,train
6,he_3e980e,4.76583194732666,6.2139692306518555,0,train
6,he_6eadd8,4.356723308563232,5.53093957901001,0,validation
6,le_6571ef,6.374722957611084,5.6865715980529785,0,validation
6,le_587750,4.514792442321777,3.7650294303894043,0,train
6,le_b4c6a4,4.508320331573486,4.154529094696045,0,train
6,he_79c1cf,4.034186363220215,4.949213981628418,0,train
6,le_979e21,6.182344436645508,6.0737833976745605,0,validation
6,le_cdc6f7,6.848058700561523,6.179651737213135,0,train
6,he_9cb669,4.150964736938477,5.198591709136963,0,train
6,le_4ce813,5.125832557678223,4.916875839233398,0,train
6,le_7e7fc0,7.96405029296875,7.311777591705322,0,validation
6,he_e212a9,3.5771095752716064,4.071204662322998,0,train
7,le_073aa1,6.399192810058594,6.061267852783203,0,validation
7,he_3c82e8,3.6107187271118164,4.042203903198242,0,train
7,he_b6c479,3.3175034523010254,3.671566963195801,0,train
7,le_30e20c,5.528780460357666,5.071930885314941,0,validation
7,he_fa06a9,3.9444429874420166,5.124545097351074,0,train
7,he_cea795,6.162720680236816,9.015268325805664,0,validation
7,he_08e37a,6.744364261627197,9.72315502166748,0,validation
7,le_0a5d4e,4.381430625915527,4.986142158508301,0,train
7,le_3958a2,5.922122478485107,5.751259803771973,0,validation
7,he_0d9729,9.697833061218262,14.413948059082031,0,validation
7,he_ba5ede,5.8253889083862305,8.849874496459961,0,validation
7,le_dfd865,8.149567604064941,8.126249313354492,0,validation
7,he_5655ff,3.400428533554077,3.6014420986175537,0,train
7,le_7ebcc8,5.999383449554443,4.908993244171143,0,train
7,he_f4a966,6.896639823913574,9.490962028503418,0,validation
7,le_e5ac33,6.412293910980225,5.332330703735352,0,validation
7,he_72e7fe,3.9085328578948975,4.12512731552124,0,train
7,le_b76165,2.9376134872436523,2.6304051876068115,0,train
7,he_427324,4.786713123321533,6.036916732788086,0,validation
7,le_db96c1,5.268413066864014,4.954300403594971,0,validation
7,le_52f6c1,4.403109073638916,3.610680103302002,0,train
7,he_975d5e,4.621582984924316,5.343655586242676,0,validation
7,he_d48ae7,3.9483439922332764,4.535468101501465,0,train
7,le_ea9d6d,5.099775791168213,3.9022953510284424,0,train
7,le_53a988,5.951478004455566,4.996540546417236,0,train
7,he_eb2012,6.2461090087890625,8.731510162353516,0,validation
7,le_c38bd0,5.686915397644043,5.32254695892334,0,validation
7,le_5e5ef6,5.401403903961182,4.539198875427246,0,train
7,he_576ce7,7.533266544342041,11.075217247009277,0,validation
7,le_ddc92b,4.3165693283081055,4.196824550628662,0,train
7,le_8fa52e,5.885195732116699,5.0916619300842285,0,train
7,le_3311e0,4.914731025695801,5.714181900024414,0,validation
7,he_efff46,6.784952640533447,9.611987113952637,0,validation
7,he_9bfb55,6.855952739715576,9.019248008728027,0,validation
7,he_b88cd5,3.6539111137390137,4.162802219390869,0,train
7,le_6b47df,5.238185882568359,4.4210100173950195,0,validation
7,le_41d9a8,7.467440128326416,6.556864261627197,0,validation
7,le_abd17d,7.05185604095459,6.636326789855957,0,validation
7,he_d7ab7a,5.098341464996338,6.3965744972229,0,validation
7,he_37c841,3.1066653728485107,3.8186724185943604,0,train
7,le_8be674,3.812370538711548,2.9000244140625,0,train
7,he_462116,5.570860862731934,7.5263872146606445,0,validation
