epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_255cbb,2.211249589920044,3.044335126876831,0,train,6.515949249267578,7.13434648513794,6.515949249267578,3.471614122390747,0.5327871641696675,0.5327871641696675
0,he_443c58,5.707499980926514,6.206236362457275,0,validation,7.452259063720703,7.9475555419921875,7.452259063720703,1.2460227012634277,0.16720066903328018,0.16720066903328018
0,le_ccdde9,4.4893646240234375,3.039193153381348,0,validation,5.497073650360107,6.3939619064331055,5.497073650360107,2.4578804969787593,0.44712526215066195,0.44712526215066195
0,le_fb02a7,7.322173118591309,7.564089298248291,0,validation,9.970499992370604,8.430802345275879,9.44644546508789,2.4064106941223127,0.24135306112669283,0.19926608096097084
0,he_3cd11f,1.579409956932068,2.037484645843506,0,train,7.087555408477783,7.505149841308594,7.087555408477783,5.050070762634277,0.7125264596300204,0.7125264596300204
0,he_72d16a,0.6840202212333679,0.4705524742603302,0,train,7.081813335418701,7.501869678497314,7.081813335418701,6.611260861158371,0.9335548041195992,0.9335548041195992
0,he_4ee85d,5.491507530212402,9.368247032165527,0,validation,8.315159797668457,8.198290824890137,8.315159797668457,-1.0530872344970703,0.0,0.0
0,le_a479ec,1.568423867225647,0.1807896643877029,1,train,9.33316135406494,8.347126007080078,9.33316135406494,9.152371689677237,0.980629321884705,0.980629321884705
0,le_33a9de,5.217295169830322,3.941094636917114,0,validation,6.764164924621582,6.915913105010986,6.735511779785156,2.823070287704468,0.4173568088838998,0.41487822072477715
0,he_2b1a09,5.400757789611816,9.199712753295898,0,validation,8.34699535369873,8.215434074401855,8.342062950134277,-0.852717399597168,0.0,0.0
0,le_372a77,3.4637246131896973,3.066923856735229,0,validation,6.430366039276123,7.372654914855957,6.101075649261475,3.363442182540894,0.5230561000722631,0.49731423882500536
0,he_fa63fc,5.168793201446533,5.84052848815918,0,train,7.666851997375488,8.354008674621582,7.666851997375488,1.8263235092163086,0.23821035150300207,0.23821035150300207
0,le_5692f2,2.8816723823547363,2.0408971309661865,0,train,5.794714450836182,6.210169792175293,5.794714450836182,3.753817319869995,0.647800224103936,0.647800224103936
0,he_fb5f94,0.5379639863967896,0.0157112441956996,1,train,6.510848045349121,6.134994983673096,6.350862979888916,6.495136801153421,0.997586912782134,0.997526124521116
0,he_40367c,4.085336685180664,5.202611923217773,0,train,8.288490295410156,9.4320068359375,8.288490295410156,3.085878372192383,0.372308859901932,0.372308859901932
0,le_2142e9,1.9597889184951784,0.5415943264961243,1,train,7.811805725097656,6.417182445526123,7.545461177825928,7.270211398601532,0.9306697650255052,0.92822250174877
0,le_fe6b93,1.8401298522949217,0.5708905458450317,0,train,7.2252197265625,6.214883327484131,7.2252197265625,6.654329180717468,0.9209864104552788,0.9209864104552788
0,le_aeb2be,4.310553550720215,2.3873794078826904,0,train,8.3814115524292,6.714174747467041,8.3814115524292,5.994032144546509,0.7151578355329954,0.7151578355329954
0,he_7db654,6.381402492523193,5.834841728210449,0,validation,5.976685047149658,7.673172473907471,5.976685047149658,0.14184331893920898,0.023732774576578283,0.023732774576578283
0,he_0fa275,6.021243572235107,10.352044105529783,0,validation,8.842805862426758,8.482407569885254,8.842805862426758,-1.5092382431030256,0.0,0.0
0,he_82310d,0.4368017613887787,0.1050921902060508,1,train,5.741125583648682,6.612349510192871,5.741125583648682,5.636033393442631,0.9816948456056485,0.9816948456056485
0,le_3ba684,5.415916442871094,1.578201413154602,0,validation,8.111915588378906,8.297516822814941,8.111915588378906,6.533714175224304,0.8054465192641395,0.8054465192641395
0,le_49976e,2.001208066940308,0.6394820213317871,0,validation,6.340152263641357,7.796998977661133,6.340152263641357,5.70067024230957,0.8991377502084609,0.8991377502084609
0,le_57a334,3.241413116455078,0.9094097018241882,1,train,7.475097179412842,8.737466812133789,7.475097179412842,6.565687477588654,0.878341420854194,0.878341420854194
0,he_cb4fd4,0.5153027176856995,0.2177566736936569,0,train,6.406599998474121,7.068737983703613,6.406599998474121,6.188843324780464,0.9660105713255829,0.9660105713255829
0,le_85f1bd,3.703754425048828,3.223108291625977,0,train,6.822152614593506,7.447817802429199,6.822152614593506,3.599044322967529,0.5275525961217412,0.5275525961217412
0,le_3cb8d2,1.205701231956482,0.6787278652191162,0,train,6.90448522567749,8.135627746582031,6.90448522567749,6.225757360458374,0.9016975425343868,0.9016975425343868
0,he_fb599e,5.425606727600098,8.56128978729248,0,validation,7.784176826477051,8.089204788208008,7.784176826477051,-0.7771129608154297,0.0,0.0
0,he_bc7f8f,4.856330871582031,7.452803611755371,0,validation,6.3508501052856445,7.035287380218506,6.3508501052856445,-1.1019535064697266,0.0,0.0
0,he_0a0c98,5.898583889007568,9.596040725708008,0,validation,7.887746334075928,7.96240234375,7.887746334075928,-1.70829439163208,0.0,0.0
0,he_31c376,6.695937156677246,10.494866371154783,0,validation,13.42188549041748,9.84234619140625,13.168438911437988,2.927019119262697,0.2180780875647043,0.20302881444519316
0,le_54f696,3.525012731552124,1.857214331626892,0,validation,7.732156276702881,6.2618408203125,7.732156276702881,5.874941945075989,0.7598064155502507,0.7598064155502507
0,he_91b29e,4.859875202178955,7.458710670471191,0,validation,6.005026340484619,6.827792644500732,6.005026340484619,-1.4536843299865723,0.0,0.0
0,le_94333a,7.32144021987915,4.937987804412842,0,validation,10.70858669281006,11.49852180480957,10.70858669281006,5.770598888397219,0.5388758623275379,0.5388758623275379
0,le_14fec6,4.020140171051025,1.92325496673584,0,validation,8.738563537597656,9.034124374389648,8.738563537597656,6.815308570861816,0.7799117717161363,0.7799117717161363
0,he_f77ceb,3.0242433547973637,2.5675127506256104,0,train,4.352687358856201,6.382110595703125,4.352687358856201,1.7851746082305908,0.41013159481771255,0.41013159481771255
0,le_7f1a28,3.5182793140411377,1.9352153539657595,0,train,8.885756492614746,8.632421493530273,8.885756492614746,6.950541138648987,0.7822115252005631,0.7822115252005631
0,he_83cd17,2.1122896671295166,2.7858729362487797,0,train,5.769599914550781,6.630145072937012,5.769599914550781,2.9837269783020015,0.5171462532050306,0.5171462532050306
0,he_063041,1.7190797328948977,2.2819066047668457,0,train,7.545608520507812,7.766894340515137,7.545608520507812,5.263701915740966,0.6975848139265413,0.6975848139265413
0,le_7c4a6c,4.99451208114624,2.020983457565308,0,validation,7.861050128936768,7.227635860443115,7.357128143310547,5.84006667137146,0.7429117707663503,0.7253026699823242
0,he_b5273b,5.006728172302246,5.440036296844482,0,validation,5.605630874633789,7.055034160614014,5.605630874633789,0.16559457778930664,0.02954075669495894,0.02954075669495894
0,he_8847fb,0.7605289816856384,0.5821447968482971,0,train,8.15381908416748,8.111414909362793,8.15381908416748,7.571674287319183,0.9286046463823725,0.9286046463823725
0,le_2b80cd,5.183051109313965,5.542538642883301,0,train,6.2943525314331055,6.422973155975342,6.2943525314331055,0.7518138885498047,0.11944260903648986,0.11944260903648986
0,he_036000,1.1404805183410645,0.6621943116188049,0,train,7.011198997497559,6.914036273956299,7.011198997497559,6.349004685878754,0.905551916033883,0.905551916033883
0,he_8a47a9,4.975961208343506,7.652187824249268,0,validation,6.316215991973877,7.014506816864014,6.316215991973877,-1.3359718322753906,0.0,0.0
0,le_647f3f,2.323789119720459,0.4220951497554779,0,validation,5.932528018951416,7.725847244262695,5.932528018951416,5.510432869195938,0.9288507111290333,0.9288507111290333
0,le_222df2,3.030324459075928,2.349409580230713,0,train,6.309628486633301,6.335292339324951,6.309628486633301,3.960218906402588,0.627646923236789,0.627646923236789
0,he_7c4e04,0.5845929384231567,0.3332405984401703,0,train,5.9390740394592285,6.788221836090088,5.9390740394592285,5.605833441019058,0.9438901424319484,0.9438901424319484
0,le_c96424,0.6059967279434204,0.1531104743480682,0,train,5.963923454284668,7.417771339416504,5.963923454284668,5.8108129799366,0.9743272234257015,0.9743272234257015
0,he_0f9aa2,0.515748918056488,0.2572569549083709,0,train,5.356287956237793,6.312088489532471,5.356287956237793,5.099031001329422,0.9519710372164035,0.9519710372164035
0,he_6a4afa,1.0476664304733276,0.3699387609958648,0,train,5.748580455780029,6.8442487716674805,5.748580455780029,5.378641694784164,0.9356469368670134,0.9356469368670134
0,he_b190a6,1.4398177862167358,0.2721616923809051,1,train,6.411581993103027,7.627976417541504,6.411581993103027,6.139420300722122,0.9575515539419646,0.9575515539419646
0,he_a2a49b,5.540549755096436,8.593168258666992,0,validation,6.895834445953369,7.362277030944824,6.895834445953369,-1.697333812713623,0.0,0.0
0,le_9e480b,6.787076950073242,4.677495002746582,0,validation,8.700556755065918,9.020834922790527,8.700556755065918,4.023061752319336,0.46239130041613713,0.46239130041613713
1,le_0567f1,0.7675774097442627,0.0939301624894142,1,train,7.968806266784668,8.899299621582031,7.378281116485596,7.874876104295254,0.9882127687203376,0.9872693706018408
1,le_1b8f5f,6.106309413909912,3.389157056808472,0,validation,8.400114059448242,9.054975509643556,8.400114059448242,5.0109570026397705,0.5965344002684784,0.5965344002684784
1,le_41ec78,3.443671464920044,0.6915274262428284,0,train,11.128026008605955,10.270163536071776,9.587312698364258,10.436498582363127,0.9378571342565133,0.9278705672799413
1,he_8ca9aa,0.6272249221801758,0.628649115562439,0,train,8.771942138671875,9.040413856506348,7.44598913192749,8.143293023109436,0.9283341014310863,0.9155721148091839
1,le_147981,1.0005003213882446,0.0418604128062725,1,train,7.44079065322876,6.7772536277771,7.362077713012695,7.398930240422487,0.9943741982865614,0.9943140490445675
1,le_146023,8.269940376281738,6.503991603851318,0,validation,9.920552253723145,10.250576972961426,9.00240707397461,3.416560649871826,0.34439218326677373,0.2775274934351783
1,le_85bf15,6.7776618003845215,2.405259847640991,0,validation,9.2455472946167,10.13261604309082,9.227837562561035,6.840287446975708,0.7398466774334198,0.7393474005871588
1,le_54c6da,0.79476398229599,0.0039459546096622,1,train,7.236358642578125,6.827698230743408,7.236358642578125,7.232412687968463,0.9994547043886901,0.9994547043886901
1,le_999863,1.2180098295211792,0.018407205119729,1,train,9.837693214416504,11.933697700500488,9.063096046447754,9.819286009296775,0.9981289104347395,0.9979689937053084
1,le_187224,0.7629311084747314,0.0377137772738933,1,train,7.972141265869141,9.615803718566896,7.165027618408203,7.934427488595247,0.9952693039402907,0.9947364086668696
1,he_d0b000,4.625354290008545,7.291882038116455,0,validation,6.459598064422607,7.617210865020752,6.4030842781066895,-0.8322839736938477,0.0,0.0
1,he_886c9f,0.6017699837684631,0.0873742252588272,1,train,9.200489044189451,7.839249134063721,8.689146995544434,9.113114818930624,0.9905033064178248,0.9899444415771042
1,le_0687c0,2.7112812995910645,2.2960469722747803,0,validation,6.253010749816895,5.531850337982178,5.964690685272217,3.956963777542115,0.6328093674967671,0.6150601777315812
1,le_18f01d,3.2375242710113525,1.6853874921798706,0,validation,7.81091833114624,9.270458221435549,7.764266967773437,6.12553083896637,0.7842267169201675,0.7829302496713105
1,le_a0ed64,0.6437984108924866,0.0077355140820145,1,train,7.161153316497803,9.729400634765623,6.244511604309082,7.153417802415788,0.9989197949352385,0.9987612299292267
1,le_9a1945,0.8250916600227356,0.0113864531740546,1,train,7.276513576507568,6.251593112945557,7.096012115478516,7.265127123333514,0.9984351773614748,0.9983953729237275
1,le_004e01,8.268820762634277,8.875746726989746,0,validation,9.4542236328125,8.229001998901367,9.4542236328125,0.5784769058227539,0.06118714008573384,0.06118714008573384
1,he_5cb01f,4.647374629974365,7.328581809997559,0,validation,6.563429355621338,7.67950963973999,6.24779748916626,-0.7651524543762207,0.0,0.0
1,le_9475cf,3.177597761154175,2.511519193649292,0,validation,5.585229873657227,6.169647693634033,4.875211238861084,3.0737106800079346,0.5503284107436851,0.48483889813233666
1,he_24b533,1.3501107692718506,0.4896450042724609,1,train,6.400309085845947,7.756160259246826,5.922136306762695,5.910664081573486,0.9234966627853499,0.917319531515457
1,he_b4a2c4,4.78741455078125,7.279871463775635,0,validation,5.422353744506836,6.893988609313965,5.359475612640381,-1.8575177192687988,0.0,0.0
1,he_df400d,4.947175025939941,7.828250408172607,0,validation,7.185715675354004,8.052882194519043,6.733744621276856,-0.6425347328186035,0.0,0.0
1,he_d2bdd0,0.5608104467391968,0.0143760116770863,1,train,6.9115891456604,7.947426795959473,6.344967365264893,6.897213133983314,0.9979200135635793,0.9977342654659208
1,le_c1f5a1,6.385999202728272,2.393476247787476,0,validation,9.175463676452637,8.273992538452148,8.420391082763672,6.781987428665161,0.7391438370651556,0.715752365387534
1,le_8fde66,0.4412975013256073,0.0042142970487475,1,train,6.976774215698242,8.18779468536377,6.9767351150512695,6.972559918649495,0.999395953356314,0.9993959499709748
1,he_73dfa9,6.325106143951416,7.4717698097229,0,validation,8.359366416931152,8.408913612365723,7.414015769958496,0.887596607208252,0.10617989007043692,0.0
1,he_cdd86e,0.8708571195602417,0.088046409189701,1,train,8.93496036529541,10.334177017211914,7.428905487060547,8.846913956105709,0.9901458534128831,0.9881481317344718
1,he_73f0ed,5.3728556632995605,7.911064147949219,0,validation,7.739190578460693,8.010756492614746,7.42340087890625,-0.1718735694885254,0.0,0.0
1,le_6d0986,2.4976043701171875,0.5179802179336548,0,validation,6.87052583694458,8.185032844543457,5.846530914306641,6.352545619010925,0.9246083589194378,0.9114038349363481
1,le_a74fed,0.8718444108963013,0.0928312093019485,1,train,6.244302272796631,6.776140213012695,5.53902006149292,6.151471063494682,0.9851334536275784,0.9832404995339685
1,le_fcd6c0,6.217787265777588,4.186708450317383,0,validation,5.636770248413086,6.99682092666626,5.636770248413086,1.4500617980957031,0.2572504704274469,0.2572504704274469
1,le_d1915e,3.604372501373291,1.496326565742493,0,validation,5.712486267089844,7.600698947906494,5.700328350067139,4.216159701347351,0.7380603653503787,0.7375016887009905
1,le_40390f,3.5380067825317383,0.9063491225242616,0,validation,7.605602741241455,9.592698097229004,6.649782180786133,6.699253618717194,0.8808313879438411,0.8637024344732577
1,he_3c3f42,6.348921298980713,7.085241794586182,0,validation,7.138079643249512,8.930245399475098,6.991686820983887,0.05283784866333008,0.007402249807243168,0.0
1,le_1e2187,0.6007254123687744,0.041921067982912,1,train,5.603946208953857,7.196284770965576,5.590857028961182,5.562025140970945,0.9925193664571705,0.9925018529778606
1,he_562fd4,5.8024067878723145,10.239702224731444,0,validation,10.019909858703612,9.712395668029783,9.37096118927002,-0.21979236602783203,0.0,0.0
1,he_065db1,7.277835369110107,7.967093467712402,0,validation,7.369277000427246,8.492840766906738,7.0185394287109375,-0.5978164672851562,0.0,0.0
1,he_2c892e,0.6237598061561584,0.0101500237360596,1,train,7.921021461486816,8.425180435180664,6.930505275726318,7.910871437750757,0.9987185966121401,0.9985354568920668
1,le_0eb880,0.4200881719589233,0.0219514910131692,1,train,6.445481300354004,7.601644039154053,6.066521644592285,6.423529809340835,0.9965942821039658,0.9963815358620312
1,he_594bb2,7.420771598815918,9.99349308013916,0,validation,10.759221076965332,10.44827365875244,9.517658233642578,0.7657279968261719,0.07116946397407307,0.0
1,he_8465ae,0.618385910987854,0.6130027770996094,0,train,8.00156021118164,8.581018447875977,7.55696439743042,7.388557434082031,0.9233895939140745,0.9188824050424206
1,he_e9210f,0.8026229739189148,0.0371676236391067,1,train,10.017842292785645,10.22483253479004,8.14301586151123,9.980674669146538,0.9962898573811775,0.9954356439590418
1,he_1f4a4a,5.759719371795654,9.91305446624756,0,validation,10.14599895477295,8.912737846374512,8.62806510925293,0.23294448852538885,0.02295924625694994,0.0
1,he_5d0910,6.030927658081055,8.408842086791992,0,validation,10.337129592895508,8.946922302246094,8.41349983215332,1.9282875061035156,0.18653993729833737,0.0005536037860876784
1,he_6a0bc9,5.384296894073486,5.873110294342041,0,validation,5.453150272369385,7.147716999053955,5.3590474128723145,-0.41996002197265625,0.0,0.0
1,le_778fb8,1.4076544046401978,0.2746305763721466,1,train,8.30457878112793,6.701860904693604,7.881450176239014,8.029948204755783,0.9669302220365178,0.9651548166605046
1,le_7766e3,3.4794304370880127,1.274269461631775,0,validation,7.084330558776856,9.165190696716309,6.575094223022461,5.8100610971450815,0.8201284580018547,0.80619753597295
1,le_1dfd45,1.408013939857483,0.0126391248777508,1,train,7.552247524261475,8.729202270507812,7.216561794281006,7.539608399383724,0.9983264419184954,0.9982485946579481
1,he_594e90,6.254336833953857,7.761664390563965,0,validation,8.376365661621094,7.930198669433594,6.610795021057129,0.6147012710571289,0.07338520020366024,0.0
1,le_992c05,1.2469207048416138,0.1528129130601883,1,train,5.669686794281006,6.558708667755127,5.581825256347656,5.516873881220818,0.9730473801102505,0.9726231284495319
1,le_872bb8,2.9669744968414307,1.3660954236984253,0,validation,6.222842216491699,6.10807466506958,5.278886795043945,4.856746792793274,0.7804708240748872,0.7412152454223916
1,le_3555d2,3.758974313735962,2.6710805892944336,0,validation,5.694025993347168,8.28322982788086,5.369744777679443,3.0229454040527344,0.5308977176403318,0.5025684273864592
1,he_8a0d37,1.2456719875335691,1.7771936655044556,0,train,9.370561599731444,9.362747192382812,8.830316543579102,7.593367934226988,0.810342886433254,0.7987395291285759
1,he_61bf59,0.4784992635250091,0.0183888114988803,1,train,9.389851570129396,7.097510814666748,8.46224308013916,9.371462758630516,0.9980416291608508,0.9978269577788378
