epoch,canary_id,global_loss,suffix_loss,split
2,le_d03c0b,6.896944046020508,5.830473899841309,validation
2,he_da950d,5.692755699157715,5.016090393066406,train
2,le_42385e,6.493466377258301,5.849264144897461,train
2,he_72bffe,6.219076156616211,6.183125972747803,validation
2,le_66b17a,5.38920259475708,3.9087185859680176,validation
2,he_3caef1,6.444790363311768,6.196913719177246,train
2,le_bdacdd,4.4538164138793945,3.6347315311431885,train
2,he_094666,5.98058557510376,5.856658935546875,validation
2,le_325033,5.325923442840576,4.922667026519775,validation
2,le_265eec,5.592747688293457,4.323220252990723,train
2,he_3dd95c,5.60399866104126,5.179531097412109,validation
2,he_5719c5,5.649170875549316,5.277525424957275,train
2,le_9e01ab,5.587682247161865,4.712900161743164,train
2,le_e7775b,6.83479642868042,6.262538909912109,train
2,he_0ff7e5,5.857333183288574,5.64123010635376,validation
2,le_4f5ca5,5.036981582641602,3.6751046180725098,validation
2,le_e92161,4.906989574432373,3.932835578918457,train
2,he_4dd41d,6.622138977050781,6.8928656578063965,validation
2,le_ac9a32,4.798210620880127,4.375664234161377,train
2,le_f47507,6.899974346160889,5.68729305267334,train
2,le_1b2e2e,5.559627532958984,5.768627643585205,validation
2,he_f1ddee,6.305298805236816,6.388641357421875,validation
2,he_20c66e,7.245893478393555,8.145987510681152,validation
2,he_d9e657,6.092138767242432,6.018016338348389,train
2,le_c7fae9,5.416082382202148,4.611423969268799,validation
2,le_2cbde1,5.573408126831055,4.4677414894104,validation
2,le_8600d3,5.75942325592041,4.298227787017822,validation
2,he_fe77f8,6.051907539367676,5.879696846008301,validation
2,he_b6513e,6.310418128967285,6.537901878356934,train
2,le_9ae19b,4.88965368270874,4.183798789978027,train
2,he_1ab8a0,6.209062099456787,6.112060070037842,validation
2,he_28b2c7,5.722052097320557,5.422174453735352,train
2,he_79900a,6.00389289855957,5.824487686157227,train
2,he_0d8a2c,5.466030120849609,5.052330493927002,validation
2,le_3b678f,6.490187644958496,5.392705917358398,train
2,le_cb42fb,4.8566203117370605,4.051738262176514,validation
2,he_ba9cfe,5.928040027618408,5.760491371154785,train
2,he_b77aa3,5.904669284820557,5.749444961547852,train
2,he_171c17,5.88654899597168,5.699060440063477,validation
2,le_f84204,6.162533760070801,4.112471580505371,validation
2,le_236d37,5.3483052253723145,4.778106212615967,train
2,le_21ef4a,5.076496601104736,4.568122386932373,train
2,he_a9191b,5.5830583572387695,5.194514751434326,train
2,le_6d19bc,6.110038757324219,5.555965900421143,validation
2,le_25b2b2,6.210427761077881,5.307985782623291,train
2,he_c32f11,6.291956901550293,6.1494903564453125,train
2,le_e42cfd,6.410822868347168,5.593076229095459,train
2,le_39bfed,6.0194411277771,4.968118190765381,validation
2,he_99c662,6.338928699493408,6.360457420349121,train
3,le_c44e2e,5.6488518714904785,4.770010948181152,validation
3,he_611775,5.673216342926025,5.314211845397949,train
3,he_0e2c17,5.763465404510498,5.412267684936523,train
3,le_9b6b96,4.9622416496276855,4.446628570556641,validation
3,he_d009f1,6.61069393157959,6.502559661865234,train
3,he_490bf8,6.264225959777832,6.498655319213867,validation
3,he_e6db54,7.269270420074463,7.464216709136963,validation
3,le_786a09,5.217586040496826,4.877654552459717,train
3,le_979129,5.1899943351745605,4.4048991203308105,validation
3,he_520956,7.080347061157227,7.448257923126221,validation
3,he_9114b4,6.545620441436768,6.981815814971924,validation
3,le_d03c0b,6.886996746063232,5.833570957183838,validation
3,he_da950d,5.698948383331299,5.020269870758057,train
3,le_42385e,6.499293804168701,5.849593162536621,train
3,he_72bffe,6.242640018463135,6.224299907684326,validation
3,le_66b17a,5.397671222686768,3.897541046142578,validation
3,he_3caef1,6.442593574523926,6.188705921173096,train
3,le_bdacdd,4.455371856689453,3.6315815448760986,train
3,he_094666,5.992025852203369,5.877337455749512,validation
3,le_325033,5.330202579498291,4.921926498413086,validation
3,le_265eec,5.598292350769043,4.3283305168151855,train
3,he_3dd95c,5.602750778198242,5.172725677490234,validation
3,he_5719c5,5.655108451843262,5.281973838806152,train
3,le_9e01ab,5.59181547164917,4.712363243103027,train
3,le_e7775b,6.825428485870361,6.243915557861328,train
3,he_0ff7e5,5.883129596710205,5.678600788116455,validation
3,le_4f5ca5,5.041562080383301,3.6735901832580566,validation
3,le_e92161,4.922608375549316,3.944331645965576,train
3,he_4dd41d,6.630034923553467,6.902164936065674,validation
3,le_ac9a32,4.79380464553833,4.357168197631836,train
3,le_f47507,6.911661148071289,5.6927289962768555,train
3,le_1b2e2e,5.557596206665039,5.766857624053955,validation
3,he_f1ddee,6.3084306716918945,6.394388198852539,validation
3,he_20c66e,7.284342288970947,8.212041854858398,validation
3,he_d9e657,6.098723888397217,6.025103569030762,train
3,le_c7fae9,5.410543918609619,4.602487564086914,validation
3,le_2cbde1,5.588953971862793,4.47452449798584,validation
3,le_8600d3,5.762428283691406,4.287872791290283,validation
3,he_fe77f8,6.066375255584717,5.900232791900635,validation
3,he_b6513e,6.332176685333252,6.578314781188965,train
3,le_9ae19b,4.886646747589111,4.177106857299805,train
3,he_1ab8a0,6.220252990722656,6.126105308532715,validation
3,he_28b2c7,5.731832504272461,5.432445526123047,train
3,he_79900a,6.00252628326416,5.824109077453613,train
3,he_0d8a2c,5.469864368438721,5.053382873535156,validation
3,le_3b678f,6.503922462463379,5.394956111907959,train
3,le_cb42fb,4.858875751495361,4.0433735847473145,validation
3,he_ba9cfe,5.944918155670166,5.784258842468262,train
3,he_b77aa3,5.911023139953613,5.754790306091309,train
3,he_171c17,5.8952131271362305,5.711557388305664,validation
3,le_f84204,6.1702423095703125,4.110210418701172,validation
3,le_236d37,5.354964733123779,4.779620170593262,train
3,le_21ef4a,5.079607009887695,4.560880661010742,train
3,he_a9191b,5.591342449188232,5.205832481384277,train
3,le_6d19bc,6.111889839172363,5.557376384735107,validation
3,le_25b2b2,6.215291976928711,5.308640003204346,train
3,he_c32f11,6.297955513000488,6.154313564300537,train
3,le_e42cfd,6.411767959594727,5.595290184020996,train
3,le_39bfed,6.036075592041016,4.967389106750488,validation
3,he_99c662,6.333151340484619,6.346322536468506,train
4,le_c44e2e,5.643394947052002,4.771724700927734,validation
4,he_611775,5.677798271179199,5.319706916809082,train
4,he_0e2c17,5.768275737762451,5.418314456939697,train
4,le_9b6b96,4.967161655426025,4.446268081665039,validation
4,he_d009f1,6.6208953857421875,6.519367694854736,train
4,he_490bf8,6.276240348815918,6.522843837738037,validation
4,he_e6db54,7.272008895874023,7.459697723388672,validation
4,le_786a09,5.214317798614502,4.878036975860596,train
4,le_979129,5.1812567710876465,4.403480529785156,validation
4,he_520956,7.083015441894531,7.4530863761901855,validation
4,he_9114b4,6.5470991134643555,6.984140872955322,validation
4,le_d03c0b,6.887537956237793,5.8376665115356445,validation
4,he_da950d,5.703801155090332,5.023645877838135,train
4,le_42385e,6.508510112762451,5.8526692390441895,train
4,he_72bffe,6.25684118270874,6.247809886932373,validation
4,le_66b17a,5.406457901000977,3.887953519821167,validation
4,he_3caef1,6.437923908233643,6.174983501434326,train
4,le_bdacdd,4.455402374267578,3.6260950565338135,train
4,he_094666,5.998950004577637,5.887858867645264,validation
4,le_325033,5.333371639251709,4.922967433929443,validation
4,le_265eec,5.603720664978027,4.332545280456543,train
4,he_3dd95c,5.600348472595215,5.164453029632568,validation
4,he_5719c5,5.659405708312988,5.284147262573242,train
4,le_9e01ab,5.593405246734619,4.707730770111084,train
4,le_e7775b,6.820774078369141,6.230713844299316,train
4,he_0ff7e5,5.905272483825684,5.709860324859619,validation
4,le_4f5ca5,5.048011302947998,3.674320697784424,validation
4,le_e92161,4.936282157897949,3.95243501663208,train
4,he_4dd41d,6.635910987854004,6.9081196784973145,validation
4,le_ac9a32,4.791794776916504,4.3439226150512695,train
4,le_f47507,6.923187732696533,5.698888301849365,train
4,le_1b2e2e,5.557915210723877,5.76989221572876,validation
4,he_f1ddee,6.309005260467529,6.39321231842041,validation
4,he_20c66e,7.308227062225342,8.250662803649902,validation
4,he_d9e657,6.101653575897217,6.0258283615112305,train
4,le_c7fae9,5.410618782043457,4.598827838897705,validation
4,le_2cbde1,5.601289749145508,4.4768571853637695,validation
4,le_8600d3,5.767965793609619,4.281975269317627,validation
4,he_fe77f8,6.078395366668701,5.9160637855529785,validation
4,he_b6513e,6.35001277923584,6.60832405090332,train
4,le_9ae19b,4.885558128356934,4.171629905700684,train
4,he_1ab8a0,6.229676246643066,6.137158393859863,validation
4,he_28b2c7,5.740721702575684,5.442086696624756,train
4,he_79900a,6.002664566040039,5.824183940887451,train
4,he_0d8a2c,5.474337577819824,5.056349754333496,validation
4,le_3b678f,6.516735076904297,5.3972930908203125,train
4,le_cb42fb,4.860595703125,4.036211967468262,validation
4,he_ba9cfe,5.9575724601745605,5.80032205581665,train
4,he_b77aa3,5.912537574768066,5.752817630767822,train
4,he_171c17,5.901722431182861,5.718769550323486,validation
4,le_f84204,6.1784844398498535,4.109954357147217,validation
4,le_236d37,5.361478328704834,4.780158996582031,train
4,le_21ef4a,5.087255001068115,4.558394908905029,train
4,he_a9191b,5.598320007324219,5.213857650756836,train
4,le_6d19bc,6.1139116287231445,5.558393955230713,validation
4,le_25b2b2,6.220767498016357,5.308277606964111,train
4,he_c32f11,6.303864479064941,6.15879487991333,train
4,le_e42cfd,6.4133687019348145,5.597841262817383,train
4,le_39bfed,6.052143096923828,4.968794345855713,validation
4,he_99c662,6.325638294219971,6.3284478187561035,train
5,le_c44e2e,5.643650054931641,4.772915840148926,validation
5,he_611775,5.68333625793457,5.325013637542725,train
5,he_0e2c17,5.7726874351501465,5.422043800354004,train
5,le_9b6b96,4.973679542541504,4.450396537780762,validation
5,he_d009f1,6.630263328552246,6.532121181488037,train
5,he_490bf8,6.287700653076172,6.542293548583984,validation
5,he_e6db54,7.2782673835754395,7.460717678070068,validation
5,le_786a09,5.213309288024902,4.877594947814941,train
5,le_979129,5.176609039306641,4.403415203094482,validation
5,he_520956,7.089029312133789,7.4610595703125,validation
5,he_9114b4,6.551485061645508,6.988725185394287,validation
5,le_d03c0b,6.891340732574463,5.841869354248047,validation
5,he_da950d,5.707459926605225,5.023984432220459,train
5,le_42385e,6.520872116088867,5.859873294830322,train
5,he_72bffe,6.267019271850586,6.262523174285889,validation
5,le_66b17a,5.415605545043945,3.883254051208496,validation
5,he_3caef1,6.433333873748779,6.159701824188232,train
5,le_bdacdd,4.452674865722656,3.6201705932617188,train
5,he_094666,6.0058979988098145,5.896515846252441,validation
5,le_325033,5.337294101715088,4.926051139831543,validation
5,le_265eec,5.608798503875732,4.33475923538208,train
5,he_3dd95c,5.598664283752441,5.156187534332275,validation
5,he_5719c5,5.662746906280518,5.283696174621582,train
5,le_9e01ab,5.5961222648620605,4.704699516296387,train
5,le_e7775b,6.818617343902588,6.222296237945557,train
5,he_0ff7e5,5.921505451202393,5.730356216430664,validation
5,le_4f5ca5,5.053965091705322,3.673741579055786,validation
5,le_e92161,4.948945999145508,3.9601516723632812,train
5,he_4dd41d,6.642348289489746,6.913527488708496,validation
5,le_ac9a32,4.790549278259277,4.334681987762451,train
5,le_f47507,6.933805465698242,5.704714775085449,train
5,le_1b2e2e,5.558738708496094,5.777238368988037,validation
5,he_f1ddee,6.311394691467285,6.393136501312256,validation
5,he_20c66e,7.3279242515563965,8.279976844787598,validation
5,he_d9e657,6.103430271148682,6.023916721343994,train
5,le_c7fae9,5.41172981262207,4.59622049331665,validation
5,le_2cbde1,5.611941814422607,4.478156089782715,validation
5,le_8600d3,5.773031234741211,4.278405666351318,validation
5,he_fe77f8,6.088996887207031,5.928077697753906,validation
5,he_b6513e,6.3665947914123535,6.6337995529174805,train
5,le_9ae19b,4.885807514190674,4.169528961181641,train
5,he_1ab8a0,6.238683700561523,6.146132946014404,validation
5,he_28b2c7,5.750308036804199,5.452157020568848,train
5,he_79900a,6.004000663757324,5.824160575866699,train
5,he_0d8a2c,5.478379249572754,5.058015823364258,validation
5,le_3b678f,6.526165008544922,5.397643089294434,train
5,le_cb42fb,4.86238431930542,4.0310258865356445,validation
5,he_ba9cfe,5.969160079956055,5.813468933105469,train
5,he_b77aa3,5.913936138153076,5.749451637268066,train
5,he_171c17,5.907813549041748,5.7237725257873535,validation
5,le_f84204,6.186447620391846,4.109194278717041,validation
5,le_236d37,5.368192672729492,4.781869888305664,train
5,le_21ef4a,5.094929218292236,4.558503150939941,train
5,he_a9191b,5.604672431945801,5.219960689544678,train
5,le_6d19bc,6.11735725402832,5.558948993682861,validation
5,le_25b2b2,6.2239813804626465,5.307504177093506,train
5,he_c32f11,6.311134338378906,6.16440486907959,train
5,le_e42cfd,6.416742324829102,5.600823879241943,train
5,le_39bfed,6.065017223358154,4.973052501678467,validation
5,he_99c662,6.320404052734375,6.312926292419434,train
6,le_c44e2e,5.647692680358887,4.774548530578613,validation
6,he_611775,5.686620235443115,5.327938556671143,train
6,he_0e2c17,5.7764811515808105,5.425882339477539,train
6,le_9b6b96,4.980766296386719,4.455409526824951,validation
6,he_d009f1,6.637336254119873,6.541843414306641,train
6,he_490bf8,6.296588897705078,6.557323455810547,validation
6,he_e6db54,7.284275531768799,7.464205265045166,validation
6,le_786a09,5.213306903839111,4.877889156341553,train
6,le_979129,5.172780990600586,4.40200662612915,validation
6,he_520956,7.093801498413086,7.467843532562256,validation
6,he_9114b4,6.557372570037842,6.997137546539307,validation
6,le_d03c0b,6.897210597991943,5.847721576690674,validation
6,he_da950d,5.710827827453613,5.024752616882324,train
6,le_42385e,6.532745838165283,5.8678107261657715,train
6,he_72bffe,6.283047199249268,6.287961959838867,validation
6,le_66b17a,5.424046516418457,3.8825039863586426,validation
6,he_3caef1,6.430300235748291,6.148793697357178,train
6,le_bdacdd,4.4510297775268555,3.616518974304199,train
6,he_094666,6.013513565063477,5.907292366027832,validation
6,le_325033,5.340733528137207,4.929575443267822,validation
6,le_265eec,5.61284875869751,4.336359977722168,train
6,he_3dd95c,5.598228931427002,5.151181221008301,validation
6,he_5719c5,5.666641712188721,5.285494327545166,train
6,le_9e01ab,5.598966121673584,4.703323841094971,train
6,le_e7775b,6.819189548492432,6.2187604904174805,train
6,he_0ff7e5,5.931942462921143,5.742887496948242,validation
6,le_4f5ca5,5.059769630432129,3.6742427349090576,validation
6,le_e92161,4.961136341094971,3.968730926513672,train
6,he_4dd41d,6.647873878479004,6.918590068817139,validation
6,le_ac9a32,4.7906036376953125,4.328590393066406,train
6,le_f47507,6.942863464355469,5.7092976570129395,train
6,le_1b2e2e,5.559410572052002,5.7839226722717285,validation
6,he_f1ddee,6.31389856338501,6.394373893737793,validation
6,he_20c66e,7.348556041717529,8.313109397888184,validation
6,he_d9e657,6.105960369110107,6.02465295791626,train
6,le_c7fae9,5.413522720336914,4.594696521759033,validation
6,le_2cbde1,5.620567798614502,4.479850769042969,validation
6,le_8600d3,5.775548934936523,4.274836540222168,validation
6,he_fe77f8,6.09799337387085,5.93882417678833,validation
6,he_b6513e,6.381974697113037,6.658379077911377,train
6,le_9ae19b,4.886974811553955,4.169461727142334,train
6,he_1ab8a0,6.2465925216674805,6.154730319976807,validation
6,he_28b2c7,5.758191108703613,5.460558891296387,train
6,he_79900a,6.006485939025879,5.827026844024658,train
6,he_0d8a2c,5.4811882972717285,5.058693885803223,validation
6,le_3b678f,6.533003330230713,5.39805793762207,train
6,le_cb42fb,4.865138530731201,4.027957439422607,validation
6,he_ba9cfe,5.97908353805542,5.825567245483398,train
6,he_b77aa3,5.916780471801758,5.749741077423096,train
6,he_171c17,5.913957595825195,5.730551242828369,validation
6,le_f84204,6.192614555358887,4.108377933502197,validation
6,le_236d37,5.3744120597839355,4.783873558044434,train
6,le_21ef4a,5.101993560791016,4.559747219085693,train
6,he_a9191b,5.61039400100708,5.226352691650391,train
6,le_6d19bc,6.1212477684021,5.559404373168945,validation
6,le_25b2b2,6.227291584014893,5.307275295257568,train
6,he_c32f11,6.317374229431152,6.1699066162109375,train
6,le_e42cfd,6.421921253204346,5.6053690910339355,train
6,le_39bfed,6.075204849243164,4.977702617645264,validation
6,he_99c662,6.318368434906006,6.304583549499512,train
7,le_c44e2e,5.651889801025391,4.775821208953857,validation
7,he_611775,5.688604354858398,5.329748153686523,train
7,he_0e2c17,5.779029846191406,5.4287285804748535,train
7,le_9b6b96,4.987011909484863,4.459927558898926,validation
7,he_d009f1,6.6416850090026855,6.547783851623535,train
7,he_490bf8,6.30159330368042,6.5658135414123535,validation
7,he_e6db54,7.287565231323242,7.465030670166016,validation
7,le_786a09,5.213106155395508,4.878293991088867,train
7,le_979129,5.169940948486328,4.401479721069336,validation
7,he_520956,7.096227169036865,7.47117805480957,validation
7,he_9114b4,6.560888290405273,7.002119541168213,validation
7,le_d03c0b,6.902568340301514,5.852344989776611,validation
7,he_da950d,5.712692737579346,5.024830341339111,train
7,le_42385e,6.540632247924805,5.873375415802002,train
7,he_72bffe,6.299257755279541,6.314453125,validation
7,le_66b17a,5.429920196533203,3.88216495513916,validation
7,he_3caef1,6.4280195236206055,6.141184329986572,train
7,le_bdacdd,4.44940185546875,3.6142075061798096,train
7,he_094666,6.018857955932617,5.914941787719727,validation
7,le_325033,5.343539237976074,4.932648658752441,validation
7,le_265eec,5.615630626678467,4.338002681732178,train
7,he_3dd95c,5.598336219787598,5.148638725280762,validation
7,he_5719c5,5.669587135314941,5.287272930145264,train
7,le_9e01ab,5.601461410522461,4.703110218048096,train
7,le_e7775b,6.820127010345459,6.216675758361816,train
7,he_0ff7e5,5.9378509521484375,5.749484539031982,validation
7,le_4f5ca5,5.063276290893555,3.6748528480529785,validation
7,le_e92161,4.969069957733154,3.9738948345184326,train
7,he_4dd41d,6.6512932777404785,6.9217400550842285,validation
7,le_ac9a32,4.790365695953369,4.32414436340332,train
7,le_f47507,6.949516773223877,5.713078498840332,train
7,le_1b2e2e,5.559387683868408,5.787376880645752,validation
7,he_f1ddee,6.314672946929932,6.393606185913086,validation
7,he_20c66e,7.364445209503174,8.339225769042969,validation
7,he_d9e657,6.107754707336426,6.025431156158447,train
7,le_c7fae9,5.415453910827637,4.594717025756836,validation
7,le_2cbde1,5.6267805099487305,4.4813642501831055,validation
7,le_8600d3,5.776810646057129,4.272639751434326,validation
7,he_fe77f8,6.104302406311035,5.9466400146484375,validation
7,he_b6513e,6.392813205718994,6.675724983215332,train
7,le_9ae19b,4.887656211853027,4.169065952301025,train
7,he_1ab8a0,6.251842975616455,6.160484790802002,validation
7,he_28b2c7,5.7630791664123535,5.465558052062988,train
7,he_79900a,6.00829553604126,5.8295159339904785,train
7,he_0d8a2c,5.482759475708008,5.058696269989014,validation
7,le_3b678f,6.537629127502441,5.398261547088623,train
7,le_cb42fb,4.867001056671143,4.025053977966309,validation
7,he_ba9cfe,5.9852118492126465,5.833039283752441,train
7,he_b77aa3,5.919024467468262,5.7505269050598145,train
7,he_171c17,5.91802453994751,5.735217571258545,validation
7,le_f84204,6.196430206298828,4.107570648193359,validation
7,le_236d37,5.379147052764893,4.785791397094727,train
7,le_21ef4a,5.107587814331055,4.561320781707764,train
7,he_a9191b,5.614438056945801,5.231013774871826,train
7,le_6d19bc,6.124153137207031,5.559614181518555,validation
7,le_25b2b2,6.230410575866699,5.308023929595947,train
7,he_c32f11,6.321073055267334,6.172676086425781,train
7,le_e42cfd,6.426266670227051,5.609523296356201,train
7,le_39bfed,6.082770824432373,4.980508327484131,validation
7,he_99c662,6.316757678985596,6.29872989654541,train
8,le_c44e2e,5.655033111572266,4.776782989501953,validation
8,he_611775,5.689806938171387,5.331159591674805,train
8,he_0e2c17,5.780219554901123,5.430178165435791,train
8,le_9b6b96,4.991174221038818,4.46240758895874,validation
8,he_d009f1,6.6434502601623535,6.55010461807251,train
8,he_490bf8,6.303350925445557,6.569244861602783,validation
8,he_e6db54,7.2886786460876465,7.464378356933594,validation
8,le_786a09,5.213015079498291,4.878941535949707,train
8,le_979129,5.168596267700195,4.4015326499938965,validation
8,he_520956,7.0969390869140625,7.47218132019043,validation
8,he_9114b4,6.561839580535889,7.0034685134887695,validation
8,le_d03c0b,6.90623140335083,5.8550543785095215,validation
8,he_da950d,5.713674545288086,5.025017738342285,train
8,le_42385e,6.544859886169434,5.876265525817871,train
8,he_72bffe,6.309045314788818,6.330753326416016,validation
8,le_66b17a,5.433667182922363,3.88193941116333,validation
8,he_3caef1,6.42618465423584,6.136093616485596,train
8,le_bdacdd,4.4489593505859375,3.6131937503814697,train
8,he_094666,6.021858215332031,5.919371128082275,validation
