epoch,canary_id,global_loss,suffix_loss,exact_match,split
3,le_7e7fc0,7.596319675445557,6.3047661781311035,0,validation
3,he_e212a9,2.522164821624756,2.9381344318389893,0,train
4,le_073aa1,5.943957328796387,4.489314079284668,0,validation
4,he_3c82e8,2.2055931091308594,2.109816551208496,0,train
4,he_b6c479,2.9069645404815674,3.625990629196167,0,train
4,le_30e20c,5.697359085083008,5.295154094696045,0,validation
4,he_fa06a9,1.9230320453643799,1.635495901107788,0,train
4,he_cea795,5.860252380371094,8.626310348510742,0,validation
4,he_08e37a,6.807900905609131,10.685436248779297,0,validation
4,le_0a5d4e,3.618088960647583,3.7254421710968018,0,train
4,le_3958a2,5.909608364105225,5.5649213790893555,0,validation
4,he_0d9729,7.596304416656494,11.336461067199707,0,validation
4,he_ba5ede,5.160964012145996,7.845226287841797,0,validation
4,le_dfd865,8.277870178222656,8.531373977661133,0,validation
4,he_5655ff,2.5072109699249268,2.800013303756714,0,train
4,le_7ebcc8,3.4328672885894775,2.4419329166412354,0,train
4,he_f4a966,5.874654293060303,8.398529052734375,0,validation
4,le_e5ac33,6.976175308227539,5.726797103881836,0,validation
4,he_72e7fe,2.463188886642456,2.1892621517181396,0,train
4,le_b76165,2.807464838027954,2.0708415508270264,0,train
4,he_427324,4.632702350616455,6.384163856506348,0,validation
4,le_db96c1,6.309314727783203,6.4582200050354,0,validation
4,le_52f6c1,3.578484535217285,2.0607330799102783,0,train
4,he_975d5e,4.455489158630371,5.709000110626221,0,validation
4,he_d48ae7,2.5027430057525635,2.674510955810547,0,train
4,le_ea9d6d,4.416511058807373,3.112677812576294,0,train
4,le_53a988,3.976618766784668,3.0964982509613037,0,train
4,he_eb2012,5.412137508392334,7.529609680175781,0,validation
4,le_c38bd0,7.205219745635986,6.054418563842773,0,validation
4,le_5e5ef6,3.5418787002563477,2.500556230545044,0,train
4,he_576ce7,5.665148735046387,8.442283630371094,0,validation
4,le_ddc92b,3.5392072200775146,3.282606363296509,0,train
4,le_8fa52e,5.373068809509277,4.208260536193848,0,train
4,le_3311e0,5.7858757972717285,6.3516459465026855,0,validation
4,he_efff46,5.449131011962891,7.859972953796387,0,validation
4,he_9bfb55,6.302082061767578,9.077445030212402,0,validation
4,he_b88cd5,2.889145612716675,3.6379590034484863,0,train
4,le_6b47df,7.107899188995361,6.191493034362793,0,validation
4,le_41d9a8,8.418304443359375,7.950724124908447,0,validation
4,le_abd17d,6.958498477935791,6.868828296661377,0,validation
4,he_d7ab7a,4.970190048217773,6.634145259857178,0,validation
4,he_37c841,2.365326166152954,2.519399404525757,0,train
4,le_8be674,3.2763702869415283,2.0108087062835693,0,train
4,he_462116,5.843489646911621,8.120412826538086,0,validation
4,he_9c8776,2.7163848876953125,3.2695794105529785,0,train
4,he_85dce2,2.5397913455963135,2.840424060821533,0,train
4,he_b62c7a,5.900207042694092,8.6806058883667,0,validation
4,le_9b9507,5.28628396987915,4.3129987716674805,0,train
4,le_9b5ef6,6.64238166809082,6.299895763397217,0,validation
4,he_615aad,2.256237506866455,2.55533504486084,0,train
4,he_3e980e,3.2096781730651855,4.0737433433532715,0,train
4,he_6eadd8,4.848491191864014,6.841035842895508,0,validation
4,le_6571ef,6.6897969245910645,5.373570919036865,0,validation
4,le_587750,3.85971999168396,2.6716580390930176,0,train
4,le_b4c6a4,3.1742634773254395,2.426119565963745,0,train
4,he_79c1cf,2.113523006439209,2.2492218017578125,0,train
4,le_979e21,6.3488640785217285,6.297646999359131,0,validation
4,le_cdc6f7,5.398033142089844,4.173691272735596,0,train
4,he_9cb669,2.6599786281585693,3.2719688415527344,0,train
4,le_4ce813,4.777468681335449,3.738034963607788,0,train
4,le_7e7fc0,7.882360935211182,7.017445087432861,0,validation
4,he_e212a9,2.2510743141174316,2.325873851776123,0,train
5,le_073aa1,6.234516620635986,4.545853137969971,0,validation
5,he_3c82e8,1.9458080530166626,1.8233097791671753,0,train
5,he_b6c479,2.000246286392212,1.9348735809326172,0,train
5,le_30e20c,6.008430004119873,5.76485538482666,0,validation
5,he_fa06a9,1.5409468412399292,1.1212784051895142,0,train
5,he_cea795,6.537095069885254,9.631813049316406,0,validation
5,he_08e37a,6.848834991455078,10.206171989440918,0,validation
5,le_0a5d4e,3.426156759262085,3.051335573196411,0,train
5,le_3958a2,6.153567314147949,6.001014709472656,0,validation
5,he_0d9729,7.7517008781433105,11.379742622375488,0,validation
5,he_ba5ede,5.488015174865723,8.30869197845459,0,validation
5,le_dfd865,8.561914443969727,8.870936393737793,0,validation
5,he_5655ff,2.0178134441375732,2.2141523361206055,0,train
5,le_7ebcc8,3.584791660308838,2.6184213161468506,0,train
5,he_f4a966,6.490212917327881,9.418153762817383,0,validation
5,le_e5ac33,7.740667819976807,6.390172004699707,0,validation
5,he_72e7fe,2.1321489810943604,1.544250726699829,0,train
5,le_b76165,2.5585973262786865,1.7287288904190063,0,train
5,he_427324,4.995753288269043,6.927386283874512,0,validation
5,le_db96c1,6.927309989929199,7.102424621582031,0,validation
5,le_52f6c1,3.119464635848999,1.5055773258209229,0,train
5,he_975d5e,4.874860763549805,6.362821578979492,0,validation
5,he_d48ae7,2.0321972370147705,2.06451416015625,0,train
5,le_ea9d6d,3.956041097640991,2.807316541671753,0,train
5,le_53a988,3.508800506591797,2.4729974269866943,0,train
5,he_eb2012,5.9870805740356445,8.32944393157959,0,validation
5,le_c38bd0,8.099283218383789,6.97322940826416,0,validation
5,le_5e5ef6,3.2131845951080322,2.525320053100586,0,train
5,he_576ce7,6.0445027351379395,9.199311256408691,0,validation
5,le_ddc92b,3.3439149856567383,3.095845937728882,0,train
5,le_8fa52e,5.3963189125061035,4.031141757965088,0,train
5,le_3311e0,5.768444538116455,6.414843559265137,0,validation
5,he_efff46,5.803866386413574,8.481473922729492,0,validation
5,he_9bfb55,6.718311786651611,10.0076265335083,0,validation
5,he_b88cd5,2.0015642642974854,2.1384594440460205,0,train
5,le_6b47df,7.767431259155273,6.684471607208252,0,validation
5,le_41d9a8,8.442666053771973,8.08603572845459,0,validation
5,le_abd17d,6.8579816818237305,6.412238597869873,0,validation
5,he_d7ab7a,5.562288284301758,7.593832015991211,0,validation
5,he_37c841,1.7442995309829712,1.472148060798645,0,train
5,le_8be674,2.471107006072998,1.2450125217437744,0,train
5,he_462116,6.068246364593506,8.38554573059082,0,validation
5,he_9c8776,1.3860231637954712,1.092491865158081,0,train
5,he_85dce2,2.351201057434082,2.5197982788085938,0,train
5,he_b62c7a,6.4596099853515625,9.511838912963867,0,validation
5,le_9b9507,4.5787811279296875,3.5215060710906982,0,train
5,le_9b5ef6,6.63319730758667,6.683369159698486,0,validation
5,he_615aad,1.703365445137024,1.6553502082824707,0,train
5,he_3e980e,2.8570845127105713,3.4105443954467773,0,train
5,he_6eadd8,5.4768548011779785,7.743108749389648,0,validation
5,le_6571ef,6.96626615524292,5.490190029144287,0,validation
5,le_587750,3.8091609477996826,2.570390462875366,0,train
5,le_b4c6a4,3.1244189739227295,2.4983420372009277,0,train
5,he_79c1cf,1.6529922485351562,1.4830701351165771,0,train
5,le_979e21,6.901187896728516,6.597543716430664,0,validation
5,le_cdc6f7,5.168349266052246,4.117354869842529,0,train
5,he_9cb669,1.3593089580535889,1.0071656703948975,0,train
5,le_4ce813,4.490947723388672,3.5718324184417725,0,train
5,le_7e7fc0,8.200900077819824,6.723209857940674,0,validation
5,he_e212a9,1.756103515625,1.6869524717330933,0,train
6,le_073aa1,6.263683319091797,4.37682580947876,0,validation
6,he_3c82e8,1.5543632507324219,1.0809625387191772,0,train
6,he_b6c479,1.5803967714309692,1.3326854705810547,0,train
6,le_30e20c,6.27290678024292,6.286434650421143,0,validation
6,he_fa06a9,1.2984645366668701,0.5325683951377869,0,train
6,he_cea795,6.913605690002441,10.29889965057373,0,validation
6,he_08e37a,7.213626861572266,11.063366889953613,0,validation
6,le_0a5d4e,2.6502058506011963,2.0004262924194336,0,train
6,le_3958a2,6.591212749481201,6.092212200164795,0,validation
6,he_0d9729,8.261164665222168,12.033443450927734,0,validation
6,he_ba5ede,5.78156852722168,8.536904335021973,0,validation
6,le_dfd865,8.787456512451172,8.83553409576416,0,validation
6,he_5655ff,1.816782832145691,1.7197176218032837,0,train
6,le_7ebcc8,3.25982403755188,2.399693727493286,0,train
6,he_f4a966,6.822871208190918,9.88958740234375,0,validation
6,le_e5ac33,8.060686111450195,6.5686798095703125,0,validation
6,he_72e7fe,1.9113811254501343,1.334069013595581,0,train
6,le_b76165,2.1477034091949463,1.2179464101791382,0,train
6,he_427324,5.562902450561523,7.67158317565918,0,validation
6,le_db96c1,7.0114288330078125,7.254504203796387,0,validation
6,le_52f6c1,3.073720693588257,1.468811273574829,0,train
6,he_975d5e,5.544644832611084,7.360420227050781,0,validation
6,he_d48ae7,2.119947910308838,1.8777705430984497,0,train
6,le_ea9d6d,3.4118385314941406,2.374635696411133,0,train
6,le_53a988,3.354012966156006,2.4994897842407227,0,train
6,he_eb2012,7.2126030921936035,10.4080810546875,0,validation
6,le_c38bd0,8.032782554626465,7.038127422332764,0,validation
6,le_5e5ef6,3.7945330142974854,3.017364978790283,0,train
6,he_576ce7,6.424466133117676,9.77549934387207,0,validation
6,le_ddc92b,3.6111700534820557,3.0468451976776123,0,train
6,le_8fa52e,5.272313594818115,3.8359146118164062,0,train
6,le_3311e0,5.800124645233154,6.32225227355957,0,validation
6,he_efff46,6.6288323402404785,9.745859146118164,0,validation
6,he_9bfb55,7.226541519165039,10.701178550720215,0,validation
6,he_b88cd5,1.68800687789917,1.532868504524231,0,train
6,le_6b47df,7.557439804077148,6.516756057739258,0,validation
6,le_41d9a8,8.55208969116211,8.324040412902832,0,validation
6,le_abd17d,7.5058913230896,7.250624179840088,0,validation
6,he_d7ab7a,6.391088008880615,8.843559265136719,0,validation
6,he_37c841,1.908473253250122,1.370798945426941,0,train
6,le_8be674,2.4290707111358643,1.3390662670135498,0,train
6,he_462116,6.334345817565918,8.668007850646973,0,validation
6,he_9c8776,1.3879191875457764,0.8772702813148499,0,train
6,he_85dce2,2.0341718196868896,1.9084216356277466,0,train
6,he_b62c7a,7.203720569610596,10.767539024353027,0,validation
6,le_9b9507,4.707120418548584,3.569701671600342,0,train
6,le_9b5ef6,6.749578952789307,6.386040687561035,0,validation
6,he_615aad,1.4409725666046143,1.1211447715759277,0,train
6,he_3e980e,2.804049253463745,3.161863327026367,0,train
6,he_6eadd8,6.078423023223877,8.753006935119629,0,validation
6,le_6571ef,7.028968334197998,5.5975542068481445,0,validation
6,le_587750,3.553483724594116,2.2086329460144043,0,train
6,le_b4c6a4,3.0209779739379883,2.522130012512207,0,train
6,he_79c1cf,1.5105352401733398,1.1872762441635132,0,train
6,le_979e21,6.510643005371094,6.491750717163086,0,validation
6,le_cdc6f7,4.588497638702393,3.3150877952575684,0,train
6,he_9cb669,1.3052856922149658,0.8398793935775757,0,train
6,le_4ce813,3.8025548458099365,2.8444714546203613,0,train
6,le_7e7fc0,8.346774101257324,6.667766571044922,0,validation
6,he_e212a9,1.3305675983428955,0.8488957285881042,0,train
7,le_073aa1,6.576523780822754,4.909898281097412,0,validation
7,he_3c82e8,1.5362975597381592,1.098925232887268,0,train
7,he_b6c479,1.3359928131103516,1.0011954307556152,0,train
7,le_30e20c,5.900471210479736,5.714395999908447,0,validation
7,he_fa06a9,1.4124836921691895,0.5620785355567932,0,train
7,he_cea795,6.98041296005249,10.415205955505371,0,validation
7,he_08e37a,6.980783939361572,10.18194580078125,0,validation
7,le_0a5d4e,3.4313673973083496,2.7513864040374756,0,train
7,le_3958a2,7.036460876464844,6.885024547576904,0,validation
7,he_0d9729,8.493556022644043,12.372855186462402,0,validation
7,he_ba5ede,6.1708598136901855,9.407991409301758,0,validation
7,le_dfd865,9.198372840881348,9.582487106323242,0,validation
7,he_5655ff,1.6176313161849976,1.408092737197876,0,train
7,le_7ebcc8,2.6347830295562744,1.4872865676879883,0,train
7,he_f4a966,7.203497409820557,10.405369758605957,0,validation
7,le_e5ac33,8.611143112182617,6.995666027069092,0,validation
7,he_72e7fe,1.688729166984558,1.1781963109970093,0,train
7,le_b76165,1.802236795425415,1.0858891010284424,0,train
7,he_427324,5.882467269897461,8.092540740966797,0,validation
7,le_db96c1,7.014472484588623,7.156609058380127,0,validation
7,le_52f6c1,2.894606590270996,1.4868323802947998,0,train
7,he_975d5e,6.214743614196777,8.408648490905762,0,validation
7,he_d48ae7,1.9447758197784424,1.6755561828613281,0,train
7,le_ea9d6d,3.303990125656128,2.3901774883270264,0,train
7,le_53a988,2.8299784660339355,1.965646743774414,0,train
7,he_eb2012,6.860266208648682,9.701042175292969,0,validation
7,le_c38bd0,8.585712432861328,7.402707099914551,0,validation
7,le_5e5ef6,3.2139220237731934,2.38533616065979,0,train
7,he_576ce7,6.809498310089111,10.245820045471191,0,validation
7,le_ddc92b,3.437793731689453,2.859302282333374,0,train
7,le_8fa52e,4.799845218658447,2.94838285446167,0,train
7,le_3311e0,5.907384395599365,6.676544189453125,0,validation
7,he_efff46,7.214920997619629,10.70059585571289,0,validation
7,he_9bfb55,7.651848316192627,11.300114631652832,0,validation
7,he_b88cd5,1.706490397453308,1.6048026084899902,0,train
7,le_6b47df,8.303322792053223,7.1554388999938965,0,validation
7,le_41d9a8,8.877819061279297,8.661710739135742,0,validation
7,le_abd17d,7.936087608337402,7.3858513832092285,0,validation
7,he_d7ab7a,6.724173545837402,9.384273529052734,0,validation
