epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
1,he_85dce2,3.096235036849976,4.241128444671631,0,train,6.818485260009766,6.765320777893066,6.665048599243164,2.5773568153381348,0.37799551030113154,0.3636762910996293
1,he_b62c7a,4.23201322555542,6.134092330932617,0,validation,7.743168354034424,7.32012939453125,7.06172513961792,1.6090760231018066,0.2078058941161249,0.131360650598119
1,le_9b9507,2.154796600341797,1.2666798830032349,0,train,7.061371803283691,7.156960964202881,5.874838352203369,5.7946919202804565,0.8206184409643745,0.7843889810979796
1,le_9b5ef6,6.709598064422607,5.386519432067871,0,validation,5.913118362426758,7.007719039916992,5.699489593505859,0.5265989303588867,0.0890560442194107,0.054911962957980356
1,he_615aad,3.198858976364136,4.292634010314941,0,train,6.3570709228515625,6.482048988342285,6.317492485046387,2.064436912536621,0.32474655978992695,0.32051616674247263
1,he_3e980e,3.057673215866089,4.066736221313477,0,train,6.401185512542725,6.509620189666748,5.920199394226074,2.334449291229248,0.3646901478882373,0.31307445062074535
1,he_6eadd8,4.1122212409973145,5.754014015197754,0,validation,6.645703315734863,6.6624436378479,6.08882999420166,0.8916893005371094,0.1341753096960978,0.054988557624822604
1,le_6571ef,7.304875373840332,4.665244102478027,0,validation,5.2481889724731445,7.734678745269775,5.180178642272949,0.5829448699951172,0.11107543441226576,0.09940478415025854
1,le_587750,1.4891992807388306,0.5651198625564575,0,train,5.767117977142334,6.342132091522217,4.870985507965088,5.2019981145858765,0.9020100048592243,0.8839824381262544
1,le_b4c6a4,1.854422688484192,0.9452306628227234,0,train,5.695300579071045,6.534882068634033,4.917088031768799,4.7500699162483215,0.8340332262187821,0.8077661704009191
1,he_79c1cf,3.2533390522003174,4.659172058105469,0,train,8.426305770874023,7.680278301239014,7.78915548324585,3.7671337127685547,0.44706824262061007,0.40183861162777473
1,le_979e21,6.163481712341309,5.518791675567627,0,validation,5.904302597045898,6.144206523895264,5.334403991699219,0.3855109214782715,0.06529321882505722,0.0
1,le_cdc6f7,2.180699348449707,1.6902527809143066,0,train,7.219509601593018,7.340384483337402,6.030858039855957,5.529256820678711,0.7658770644835288,0.7197326201770988
1,he_9cb669,3.1340219974517822,4.304105758666992,0,train,6.01719856262207,6.284547805786133,5.92116641998291,1.7130928039550781,0.28469939725714755,0.2730983300618977
1,le_4ce813,2.363738775253296,1.5181444883346558,0,train,7.23128604888916,7.578318119049072,5.832921028137207,5.713141560554504,0.7900588528692117,0.7397282629044117
1,le_7e7fc0,6.43011999130249,6.169741153717041,0,validation,7.06549882888794,6.970907211303711,6.05631160736084,0.8957576751708993,0.12677911310500992,0.0
1,he_e212a9,2.9093892574310303,4.057259559631348,0,train,7.33621072769165,7.057366371154785,6.90924882888794,3.2789511680603027,0.4469543323889811,0.4127784857497493
2,le_073aa1,4.751500129699707,4.189826488494873,0,validation,7.092326641082764,6.979391098022461,5.230157852172852,2.9025001525878906,0.4092451320240906,0.198910127205009
2,he_3c82e8,2.200224637985229,2.738977432250977,0,train,7.279482364654541,7.085485935211182,5.9611005783081055,4.5405049324035645,0.6237400827358198,0.5405248751853201
2,he_b6c479,1.9913365840911863,2.446913003921509,0,train,7.62471866607666,7.318633079528809,6.620086193084717,5.177805662155151,0.6790815358462818,0.6303804916501643
2,le_30e20c,6.91304874420166,5.8710103034973145,0,validation,6.645472526550293,7.770786285400391,4.977193832397461,0.7744622230529785,0.11653982767347422,0.0
2,he_fa06a9,2.5446994304656982,3.472245693206787,0,train,8.636007308959961,7.874648571014404,7.24821138381958,5.163761615753174,0.597933909851571,0.5209513755410066
2,he_cea795,5.361706733703613,8.402008056640625,0,validation,9.114933013916016,8.148320198059082,7.464086532592773,0.7129249572753906,0.07821505173838894,0.0
2,he_08e37a,5.647527694702148,9.98708438873291,0,validation,10.187504768371582,8.523504257202148,9.141642570495604,0.20042037963867188,0.01967315689126377,0.0
2,le_0a5d4e,0.9680795669555664,0.1921134740114212,0,train,7.602444648742676,7.275672912597656,5.352257251739502,7.410331174731255,0.9747300397585672,0.9641060836623682
2,le_3958a2,6.799957275390625,6.330881118774414,0,validation,6.488235950469971,6.84887170791626,5.596001625061035,0.15735483169555664,0.02425232881429948,0.0
2,he_0d9729,5.488860607147217,9.072480201721191,0,validation,10.719155311584473,8.93777847290039,8.596104621887207,1.6466751098632812,0.1536198573486174,0.0
2,he_ba5ede,4.219740867614746,6.160920143127441,0,validation,6.366769790649414,6.563864231109619,6.363630294799805,0.20584964752197266,0.03233188167480073,0.03185448278445918
2,le_dfd865,7.196475982666016,7.762337684631348,0,validation,7.825428485870361,7.723735332489014,7.263987064361572,0.06309080123901367,0.00806228072404352,0.0
2,he_5655ff,1.117109298706055,0.9898677468299866,0,train,8.349650382995605,7.753592491149902,6.674468040466309,7.359782636165619,0.8814480006437285,0.8516933872739272
2,le_7ebcc8,0.832009494304657,0.0086967088282108,0,train,7.598162174224853,7.832700729370117,6.5858025550842285,7.589465465396642,0.9988554194252772,0.9986794762285278
2,he_f4a966,4.906686305999756,7.305829524993896,0,validation,8.72706413269043,7.980041027069092,6.707571029663086,1.421234607696534,0.1628536912399643,0.0
2,le_e5ac33,6.287822246551514,5.071018218994141,0,validation,5.674860954284668,6.697909832000732,5.380097389221191,0.6038427352905273,0.10640661333465982,0.057448619953660775
2,he_72e7fe,2.535144805908203,3.3532602787017822,0,train,7.30108118057251,7.124449729919434,6.934986114501953,3.9478209018707275,0.5407172998398522,0.5164719549056225
2,le_b76165,0.6227988004684448,0.0664406418800354,0,train,5.02453088760376,4.824872970581055,4.1396894454956055,4.958090245723724,0.9867767472493892,0.9839503318413584
2,he_427324,5.229931354522705,7.844570636749268,0,validation,8.639193534851074,7.927316665649414,7.266226768493652,0.7946228981018066,0.0919788282200469,0.0
2,le_db96c1,6.43016529083252,5.964420795440674,0,validation,5.868997573852539,6.1189141273498535,5.499209880828857,-0.09542322158813477,0.0,0.0
2,le_52f6c1,1.3378936052322388,0.4905959367752075,0,train,8.158878326416016,7.644100666046143,5.1641130447387695,7.668282389640808,0.9398696834114066,0.9049989935299674
2,he_975d5e,4.227331161499023,5.822800159454346,0,validation,6.523353576660156,6.607638359069824,5.309919834136963,0.7005534172058105,0.1073916060157024,0.0
2,he_d48ae7,2.219400405883789,2.7196357250213623,0,train,6.564054489135742,6.633974075317383,5.482406139373779,3.84441876411438,0.5856774605508426,0.5039339195450395
2,le_ea9d6d,0.6447833180427551,0.0248700305819511,0,train,7.091827392578125,6.869048118591309,5.954753398895264,7.066957361996174,0.9964931421472584,0.9958234994942754
2,le_53a988,1.3724271059036257,0.636870801448822,0,train,10.062491416931152,10.399995803833008,7.36453104019165,9.42562061548233,0.9367084377953135,0.9135218796725653
2,he_eb2012,4.207258224487305,5.950231552124023,0,validation,7.212104797363281,7.0433759689331055,5.775761604309082,1.2618732452392578,0.17496601625930255,0.0
2,le_c38bd0,6.0237226486206055,4.328582763671875,0,validation,5.515919208526611,7.171438694000244,4.791136741638184,1.1873364448547363,0.21525631539695675,0.09654368115741825
2,le_5e5ef6,1.298511624336243,0.1430691480636596,0,train,5.868931293487549,6.2867865562438965,4.7460222244262695,5.725862145423889,0.9756226234540493,0.9698549350807234
2,he_576ce7,4.826049327850342,7.4646077156066895,0,validation,8.286714553833008,7.675052642822266,7.71013069152832,0.8221068382263184,0.09920781425324394,0.0318442041704176
2,le_ddc92b,0.9039597511291504,0.1543087661266327,0,train,7.1704511642456055,7.229374885559082,5.279092311859131,7.016142398118973,0.9784799083639157,0.9707698299232259
2,le_8fa52e,1.5571640729904177,0.397427499294281,0,train,6.49111270904541,7.892533302307129,5.885222434997559,6.093685209751129,0.9387735944346702,0.9324702670657093
2,le_3311e0,6.669517993927002,7.077522277832031,0,validation,7.594388961791992,6.97418737411499,6.017445087432861,0.5168666839599609,0.06805902180680508,0.0
2,he_efff46,4.4982123374938965,6.625039577484131,0,validation,6.822976589202881,6.837587833404541,6.23485803604126,0.19793701171875,0.029010360673372135,0.0
2,he_9bfb55,5.350264549255371,8.815085411071777,0,validation,10.055827140808104,8.58060073852539,8.451823234558105,1.2407417297363263,0.12338534785479797,0.0
2,he_b88cd5,2.410581111907959,3.0755481719970703,0,train,7.558667182922363,7.259976863861084,5.699704170227051,4.483119010925293,0.5931097245628443,0.46040214015624004
2,le_6b47df,6.511676788330078,5.68353271484375,0,validation,5.966232776641846,6.65277624130249,4.35720682144165,0.2827000617980957,0.047383344294725335,0.0
2,le_41d9a8,6.634299755096436,5.530155658721924,0,validation,7.56321907043457,8.527146339416504,5.9960784912109375,2.0330634117126465,0.2688092719223364,0.07770459195488588
2,le_abd17d,5.888345241546631,4.636303901672363,0,validation,5.672446250915527,6.885140895843506,5.035501956939697,1.036142349243164,0.18266234767335726,0.07927671534655599
2,he_d7ab7a,4.932457447052002,7.650821685791016,0,validation,9.447620391845703,8.338427543640137,7.915366172790527,1.7967987060546875,0.19018531985107223,0.03342163599567848
2,he_37c841,1.7275922298431396,2.0073390007019043,0,train,7.865289688110352,7.462974548339844,7.188897132873535,5.857950687408447,0.7447851153230478,0.7207723293851704
2,le_8be674,1.47195565700531,0.496216744184494,0,train,5.417196750640869,6.542440414428711,4.107629299163818,4.920980006456375,0.9083997190750381,0.8791963178650255
2,he_462116,4.759228706359863,7.3476715087890625,0,validation,8.473464012145996,7.781766414642334,7.761619567871094,1.1257925033569336,0.13286095294004965,0.05333269113002553
2,he_9c8776,1.452137112617493,1.5602610111236572,0,train,9.962512016296388,8.632651329040527,8.428138732910156,8.402251005172731,0.8433867875319571,0.8148747830845312
2,he_85dce2,2.215120792388916,2.8198866844177246,0,train,8.045076370239258,7.5708465576171875,6.665048599243164,5.225189685821533,0.6494891341430656,0.5769143101615296
2,he_b62c7a,5.108510494232178,7.642202377319336,0,validation,8.797370910644531,8.022225379943848,7.06172513961792,1.1551685333251953,0.13130838122642746,0.0
2,le_9b9507,1.0940176248550415,0.222671777009964,0,train,7.796109676361084,7.760034561157227,5.874838352203369,7.57343789935112,0.9714380907588901,0.9620973780620788
2,le_9b5ef6,6.217963695526123,4.705565452575684,0,validation,6.656164169311523,7.918721675872803,5.699489593505859,1.9505987167358398,0.293051473358957,0.17438827190116774
2,he_615aad,2.3906400203704834,3.043642282485962,0,train,7.073689937591553,6.95686674118042,6.317492485046387,4.030047655105591,0.5697235375965235,0.5182198808007583
2,he_3e980e,2.7876548767089844,3.678865909576416,0,train,7.84089183807373,7.436367988586426,5.920199394226074,4.162025928497314,0.5308102718988402,0.37859087767138616
2,he_6eadd8,4.545190811157227,6.490923404693604,0,validation,7.958148956298828,7.509652614593506,6.08882999420166,1.4672255516052237,0.18436769148985624,0.0
2,le_6571ef,7.604047775268555,5.420986652374268,0,validation,5.93131685256958,8.420215606689453,5.180178642272949,0.5103302001953125,0.08603994911757681,0.0
2,le_587750,1.227404236793518,0.1371179670095443,0,train,7.465073108673096,7.753645896911621,4.870985507965088,7.327955141663551,0.9816320664227337,0.9718500564648924
