epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_6571ef,5.612208843231201,4.512415409088135,0,validation,4.558901309967041,6.014305591583252,4.526019096374512,0.04648590087890625,0.010196733317581363,0.0030056628124423843
0,le_587750,4.029373645782471,3.1745705604553223,0,train,4.710031032562256,5.483150005340576,4.710031032562256,1.5354604721069336,0.32599795234717244,0.32599795234717244
0,le_b4c6a4,4.542174816131592,4.037294387817383,0,train,4.180842876434326,4.720680236816406,4.180842876434326,0.14354848861694336,0.03433482024069035,0.03433482024069035
0,he_79c1cf,4.1787614822387695,5.443463325500488,0,train,6.321992874145508,6.357226371765137,6.321992874145508,0.8785295486450195,0.1389640207026907,0.1389640207026907
0,le_979e21,6.327228546142578,6.04894495010376,0,validation,6.307226657867432,6.613286972045898,6.307226657867432,0.2582817077636719,0.04095012305313296,0.04095012305313296
0,le_cdc6f7,6.255931854248047,5.391132831573486,0,train,5.752216815948486,6.591538429260254,5.752216815948486,0.361083984375,0.06277301359257972,0.06277301359257972
0,he_9cb669,4.296646595001221,6.048420906066895,0,train,8.136106491088867,7.466575622558594,8.05087947845459,2.0876855850219718,0.25659516469069393,0.24872544394020382
0,le_4ce813,5.126361846923828,4.869325637817383,0,train,5.589285850524902,6.027500152587891,5.589285850524902,0.7199602127075195,0.12881076974080802,0.12881076974080802
0,le_7e7fc0,7.094091892242432,6.069462299346924,0,validation,6.295466423034668,6.751773834228516,6.295466423034668,0.22600412368774414,0.03589950426243415,0.03589950426243415
0,he_e212a9,4.178555011749268,5.154038429260254,0,train,5.343926429748535,6.31758451461792,5.343926429748535,0.18988800048828125,0.03553342340778008,0.03553342340778008
1,le_073aa1,5.978898525238037,6.045199394226074,0,validation,6.13720178604126,6.184192657470703,5.587337493896484,0.09200239181518555,0.014990934797751007,0.0
1,he_3c82e8,3.5088486671447754,4.371334075927734,0,train,6.036782264709473,6.393629550933838,5.360896587371826,1.6654481887817383,0.27588342858045584,0.18458899464226072
1,he_b6c479,3.067511558532715,3.7260513305664062,0,train,6.471944332122803,6.673476696014404,5.751901149749756,2.7458930015563965,0.42427636281224645,0.3522052563910085
1,le_30e20c,4.997618198394775,4.214913368225098,0,validation,4.562023639678955,5.074669361114502,4.248303413391113,0.3471102714538574,0.07608690766851983,0.007859618750573836
1,he_fa06a9,2.982935905456543,3.623207330703736,0,train,7.101004600524902,7.132148742675781,6.2557783126831055,3.4777972698211665,0.4897613035716228,0.4208222942686502
1,he_cea795,5.033718109130859,6.95626163482666,0,validation,6.76807165145874,6.870480537414551,6.044824123382568,-0.18818998336791992,0.0,0.0
1,he_08e37a,5.514694690704346,8.033020973205566,0,validation,8.698220252990723,8.412192344665527,7.697527408599853,0.6651992797851562,0.07647533178484872,0.0
1,le_0a5d4e,2.1677019596099854,1.881919264793396,0,train,6.11724328994751,5.55625057220459,5.216833114624023,4.235324025154114,0.6923582771530501,0.639260213343239
1,le_3958a2,5.729936122894287,5.350608348846436,0,validation,4.928069114685059,5.005517959594727,4.53572940826416,-0.42253923416137784,0.0,0.0
1,he_0d9729,6.136722087860107,8.79660701751709,0,validation,9.098252296447754,8.484930992126465,8.446544647216797,0.30164527893066406,0.03315420029058064,0.0
1,he_ba5ede,4.742431163787842,6.649769306182861,0,validation,6.938561916351318,6.924487113952637,6.938561916351318,0.28879261016845703,0.04162139268194644,0.04162139268194644
1,le_dfd865,7.444273471832275,7.241992950439453,0,validation,7.940304279327393,8.245121955871582,6.77200174331665,0.6983113288879395,0.08794515982290442,0.0
1,he_5655ff,2.8792378902435303,3.44003963470459,0,train,6.175461769104004,6.568503856658936,5.560312271118164,2.735422134399414,0.4429502175990794,0.3813225828029247
1,le_7ebcc8,3.7734241485595694,2.855878591537476,0,train,7.917003154754639,8.925817489624023,7.014491558074951,5.061124563217163,0.6392727733318702,0.5928602140450449
1,he_f4a966,4.663963317871094,6.254859447479248,0,validation,5.999814510345459,6.515198707580566,5.820467472076416,-0.25504493713378906,0.0,0.0
1,le_e5ac33,5.9668288230896,4.499965190887451,0,validation,5.670586109161377,6.799475193023682,4.996102809906006,1.1706209182739258,0.2064373762674506,0.09930492583836335
1,he_72e7fe,2.977592945098877,3.287729501724243,0,train,7.249259948730469,7.569552421569824,6.445545196533203,3.9615304470062256,0.5464737745678427,0.4899222018499569
1,le_b76165,2.0739126205444336,1.7838643789291382,0,train,4.441277027130127,4.771370887756348,3.639026403427124,2.6574126482009888,0.5983442671933844,0.5097962528523703
1,he_427324,4.102816581726074,5.319614887237549,0,validation,5.810034275054932,6.265914440155029,5.175724983215332,0.4904193878173828,0.08440903523116412,0.0
1,le_db96c1,5.115714073181152,4.994384288787842,0,validation,5.590362071990967,5.815880298614502,4.885374546051025,0.595977783203125,0.10660808289844308,0.0
1,le_52f6c1,3.151444673538208,2.2021963596343994,0,train,4.63939905166626,5.101605415344238,4.380224704742432,2.4372026920318604,0.5253272384828653,0.49724123576352136
1,he_975d5e,3.8151471614837646,4.704558372497559,0,validation,4.920024871826172,5.869210243225098,4.535830497741699,0.21546649932861328,0.043793782540094826,0.0
1,he_d48ae7,3.2837159633636475,3.954447031021118,0,train,5.777229309082031,6.321230888366699,5.433117389678955,1.822782278060913,0.3155114987725046,0.2721587355109977
1,le_ea9d6d,3.605952262878418,2.809882879257202,0,train,5.872041702270508,7.231457233428955,5.048988342285156,3.0621588230133057,0.5214811096844354,0.44347606118942673
1,le_53a988,3.1578733921051025,3.2635416984558105,0,train,8.40665340423584,7.876984596252441,7.496615886688232,5.143111705780029,0.611790620889471,0.5646646769976713
1,he_eb2012,4.8506622314453125,6.796070575714111,0,validation,6.631746292114258,6.805973052978516,6.486165523529053,-0.16432428359985352,0.0,0.0
1,le_c38bd0,6.400039196014404,5.479503154754639,0,validation,5.524822235107422,5.9502787590026855,4.996164321899414,0.0453190803527832,0.008202812402687566,0.0
1,le_5e5ef6,2.905165910720825,1.893277049064636,0,train,5.194575786590576,6.215625286102295,4.814957141876221,3.30129873752594,0.635528072580634,0.6067925438840164
1,he_576ce7,5.193564414978027,7.536696434020996,0,validation,7.4574689865112305,7.534427165985107,7.211163520812988,-0.07922744750976562,0.0,0.0
1,le_ddc92b,3.2774760723114014,2.915720701217652,0,train,6.398991107940674,6.952610492706299,5.861668109893799,3.483270406723022,0.5443468115466736,0.5025783366519401
1,le_8fa52e,4.993959426879883,3.727115392684937,0,train,7.65040922164917,8.538458824157715,6.970082759857178,3.923293828964233,0.5128214341609433,0.46526956406450065
1,le_3311e0,5.673526763916016,5.367180347442627,0,validation,5.337090969085693,5.219828128814697,4.898095607757568,-0.030089378356933594,0.0,0.0
1,he_efff46,4.672171592712402,6.343086242675781,0,validation,7.256321430206299,7.214212894439697,6.880822658538818,0.9132351875305176,0.1258537395723599,0.07815001818070813
1,he_9bfb55,5.381660461425781,7.32684850692749,0,validation,8.589634895324707,8.37775707244873,7.246795177459717,1.2627863883972168,0.14701281297585125,0.0
1,he_b88cd5,3.4552464485168457,4.351442337036133,0,train,5.730128288269043,6.276304244995117,5.502055644989014,1.3786859512329102,0.24060298162179256,0.20912425867608223
1,le_6b47df,5.636207580566406,5.064683437347412,0,validation,4.610992431640625,5.409445285797119,4.610992431640625,-0.4536910057067871,0.0,0.0
1,le_41d9a8,6.615268230438232,5.513009548187256,0,validation,5.979105949401856,7.230363845825195,5.6706743240356445,0.4660964012146005,0.07795419669076584,0.027803532144336496
1,le_abd17d,6.667397975921631,5.955914497375488,0,validation,6.225851535797119,6.790696620941162,5.809497356414795,0.26993703842163086,0.04335744867502206,0.0
1,he_d7ab7a,4.555334091186523,6.157143592834473,0,validation,5.794170379638672,6.439728260040283,5.428134441375732,-0.3629732131958008,0.0,0.0
1,he_37c841,3.2076237201690674,3.848520278930664,0,train,7.754508018493652,7.310957908630371,7.447433948516846,3.9059877395629883,0.5037054227357345,0.48324210653830696
1,le_8be674,2.308218479156494,1.209713101387024,0,train,5.302877902984619,5.932872295379639,4.8416266441345215,4.093164801597595,0.7718761164185657,0.7501432493039187
1,he_462116,4.571768760681152,6.175192832946777,0,validation,5.862292289733887,6.410928249359131,5.571956157684326,-0.3129005432128906,0.0,0.0
1,he_9c8776,3.480721473693848,4.71730899810791,0,train,9.04738712310791,8.175393104553223,8.28593635559082,4.330078125,0.4785998505513882,0.4306848621972613
1,he_85dce2,3.24594521522522,3.891495943069458,0,train,5.822399616241455,6.408750534057617,5.519252300262451,1.930903673171997,0.3316336562996782,0.2949233462502865
1,he_b62c7a,4.8944268226623535,6.81015682220459,0,validation,6.812834739685059,6.909451961517334,6.1483964920043945,0.00267791748046875,0.0003930694905704617,0.0
1,le_9b9507,3.8080105781555176,2.2080140113830566,0,train,6.889710426330566,8.041690826416016,6.166347980499268,4.68169641494751,0.6795200560324512,0.6419251689386039
1,le_9b5ef6,6.001441478729248,5.448996543884277,0,validation,5.206929683685303,6.583055019378662,5.128332614898682,-0.2420668601989746,0.0,0.0
1,he_615aad,3.419452428817749,4.132062911987305,0,train,5.29268741607666,5.990922451019287,5.207799911499023,1.1606245040893555,0.21928831477255425,0.20656265943252733
1,he_3e980e,4.192554473876953,5.597506046295166,0,train,6.980432510375977,6.996293067932129,6.406439304351807,1.3829264640808105,0.198114724556849,0.12626877733894135
1,he_6eadd8,4.113867282867432,5.351922035217285,0,validation,5.6273393630981445,6.027130126953125,4.99565315246582,0.2754173278808594,0.04894272587982462,0.0
1,le_6571ef,5.760369777679443,4.483389854431152,0,validation,4.549438953399658,5.760892391204834,4.526019096374512,0.06604909896850586,0.014518075667143387,0.009418705718123633
1,le_587750,3.312332391738892,2.2040488719940186,0,train,5.536128044128418,6.075490474700928,4.710031032562256,3.3320791721343994,0.6018789929666424,0.5320521549101097
1,le_b4c6a4,3.453038215637207,3.176378011703491,0,train,5.069990158081055,5.484424114227295,4.180842876434326,1.8936121463775635,0.3734942450251774,0.24025415314997509
1,he_79c1cf,3.258033514022827,4.079282283782959,0,train,7.11366081237793,7.003227710723877,6.321992874145508,3.0343785285949707,0.42655653799448573,0.3547474087695294
1,le_979e21,6.308734893798828,5.800668716430664,0,validation,6.718669891357422,6.563029766082764,6.307226657867432,0.9180011749267578,0.1366343621239125,0.08031389530054442
1,le_cdc6f7,4.881147384643555,4.10945463180542,0,train,5.80225133895874,6.944826602935791,5.752216815948486,1.6927967071533203,0.29174825567916646,0.2855876676255275
1,he_9cb669,3.4572291374206543,4.727252006530762,0,train,8.596295356750488,7.826728343963623,8.05087947845459,3.8690433502197266,0.450082644866483,0.4128278756151268
1,le_4ce813,3.432027816772461,3.2006633281707764,0,train,6.538018226623535,6.433988571166992,5.589285850524902,3.337354898452759,0.5104535935465397,0.4273573737742909
1,le_7e7fc0,7.62550687789917,6.16707706451416,0,validation,7.235225200653076,7.971128940582275,6.295466423034668,1.068148136138916,0.14763163640607915,0.020393939049653288
1,he_e212a9,2.9734692573547363,3.503169536590576,0,train,5.389312744140625,6.604102611541748,5.343926429748535,1.8861432075500488,0.3499784289936975,0.34445775355567126
2,le_073aa1,6.863938808441162,6.957085609436035,0,validation,6.766037940979004,6.983096122741699,5.587337493896484,-0.19104766845703125,0.0,0.0
2,he_3c82e8,2.362782716751098,2.6242265701293945,0,train,5.97882604598999,6.61870813369751,5.360896587371826,3.3545994758605957,0.5610799595199014,0.5104873732668067
2,he_b6c479,1.208136796951294,0.790094256401062,0,train,7.07299280166626,7.173126220703125,5.751901149749756,6.282898545265198,0.8882942088934501,0.8626377199762141
2,le_30e20c,6.227900981903076,5.660637855529785,0,validation,5.537413597106934,6.199412822723389,4.248303413391113,-0.12322425842285156,0.0,0.0
2,he_fa06a9,1.635529398918152,0.9108116030693054,0,train,8.048338890075684,7.78583288192749,6.2557783126831055,7.137527287006378,0.8868323494438812,0.8544047506890221
2,he_cea795,6.097630023956299,8.778826713562012,0,validation,7.41785717010498,7.399665355682373,6.044824123382568,-1.3609695434570321,0.0,0.0
2,he_08e37a,6.128440380096436,9.140430450439451,0,validation,10.03618621826172,9.422147750854492,7.697527408599853,0.8957557678222692,0.08925260535644138,0.0
2,le_0a5d4e,1.9809908866882324,1.7759019136428833,0,train,5.772382736206055,5.310041427612305,5.216833114624023,3.9964808225631714,0.6923450861108165,0.659582379841784
2,le_3958a2,5.263954639434815,4.707601070404053,0,validation,4.704197883605957,5.166922569274902,4.53572940826416,-0.003403186798095703,0.0,0.0
2,he_0d9729,7.177753448486328,10.699994087219238,0,validation,9.785724639892578,9.087077140808104,8.446544647216797,-0.9142694473266602,0.0,0.0
2,he_ba5ede,5.040857315063477,7.306419372558594,0,validation,7.514942646026611,7.412081718444824,6.938561916351318,0.20852327346801758,0.02774781968273177,0.0
2,le_dfd865,8.160125732421875,7.761789798736572,0,validation,8.832915306091309,9.066325187683104,6.77200174331665,1.0711255073547363,0.12126523013484261,0.0
2,he_5655ff,2.1295981407165527,2.305030107498169,0,train,6.438804626464844,7.0592803955078125,5.560312271118164,4.133774518966675,0.6420096211610444,0.5854495224178059
2,le_7ebcc8,1.9455584287643437,1.017722725868225,0,train,8.319103240966797,9.168658256530762,7.014491558074951,7.301380515098572,0.8776643712201423,0.8549114048477766
2,he_f4a966,5.221479415893555,7.29149866104126,0,validation,6.490411758422852,7.065244674682617,5.820467472076416,-0.8010869026184082,0.0,0.0
2,le_e5ac33,6.895608425140381,5.806196212768555,0,validation,7.127950191497803,8.168862342834473,4.996102809906006,1.321753978729248,0.18543254978210036,0.0
2,he_72e7fe,1.561092495918274,0.6836368441581726,0,train,7.726234912872314,8.055791854858398,6.445545196533203,7.042598068714141,0.9115174658980149,0.893936537047964
2,le_b76165,1.4541141986846924,0.9040287137031556,0,train,4.886059761047363,5.328138828277588,3.639026403427124,3.9820310473442078,0.8149779663134186,0.7515740163765317
2,he_427324,4.657469749450684,6.337594032287598,0,validation,6.1795172691345215,6.699540138244629,5.175724983215332,-0.15807676315307617,0.0,0.0
2,le_db96c1,5.631908893585205,5.261332511901856,0,validation,6.0605149269104,6.105043411254883,4.885374546051025,0.799182415008544,0.13186708136959585,0.0
2,le_52f6c1,2.503316879272461,1.5237030982971191,0,train,5.494261741638184,6.06265115737915,4.380224704742432,3.9705586433410645,0.7226737330786851,0.6521404263467536
2,he_975d5e,4.929564476013184,6.48947811126709,0,validation,5.229808807373047,6.289360046386719,4.535830497741699,-1.259669303894043,0.0,0.0
2,he_d48ae7,2.109260082244873,2.0002996921539307,0,train,6.553247451782227,7.098779201507568,5.433117389678955,4.552947759628296,0.6947620692073931,0.6318320498736493
2,le_ea9d6d,2.296905517578125,1.5822522640228271,0,train,6.896882057189941,8.093023300170898,5.048988342285156,5.314629793167114,0.7705844103317175,0.6866199411134499
2,le_53a988,1.762809991836548,1.375224232673645,0,train,8.809195518493652,8.458373069763184,7.496615886688232,7.433971285820007,0.8438876478803816,0.8165539953680119
2,he_eb2012,5.39940881729126,7.853815078735352,0,validation,7.154151916503906,7.2623701095581055,6.486165523529053,-0.6996631622314453,0.0,0.0
2,le_c38bd0,7.503646373748779,6.822216987609863,0,validation,6.308727741241455,6.614155292510986,4.996164321899414,-0.5134892463684082,0.0,0.0
2,le_5e5ef6,2.1635191440582275,1.0979467630386353,0,train,6.403193473815918,7.290124416351318,4.814957141876221,5.305246710777283,0.828531377737002,0.7719716436331967
2,he_576ce7,5.957686901092529,8.919817924499512,0,validation,7.493550777435303,7.914985656738281,7.211163520812988,-1.426267147064209,0.0,0.0
2,le_ddc92b,1.875352382659912,1.2426036596298218,0,train,7.1927032470703125,7.525412559509277,5.861668109893799,5.950099587440491,0.8272410779443804,0.7880119385243844
2,le_8fa52e,3.467107057571411,1.9402430057525637,0,train,7.865573406219482,9.266704559326172,6.970082759857178,5.925330400466919,0.7533246585406767,0.7216327161957083
2,le_3311e0,5.694816112518311,4.8503899574279785,0,validation,5.896938323974609,5.932738304138184,4.898095607757568,1.0465483665466309,0.17747317490023268,0.009739632328538868
2,he_efff46,5.43053674697876,7.642664432525635,0,validation,7.634533405303955,7.675266265869141,6.880822658538818,-0.008131027221679688,0.0,0.0
2,he_9bfb55,6.718430042266846,10.041766166687012,0,validation,9.077193260192873,8.9844388961792,7.246795177459717,-0.9645729064941388,0.0,0.0
2,he_b88cd5,1.5748599767684937,1.373522162437439,0,train,5.957890510559082,6.649897575378418,5.502055644989014,4.584368348121643,0.7694616643251222,0.7503620008481063
2,le_6b47df,5.932007312774658,5.097012042999268,0,validation,5.248210430145264,5.998518466949463,4.610992431640625,0.1511983871459961,0.02880951310136608,0.0
2,le_41d9a8,7.605976581573486,6.4432525634765625,0,validation,6.837111473083496,8.335607528686523,5.6706743240356445,0.3938589096069336,0.05760603891826055,0.0
2,le_abd17d,7.712204933166504,6.697227478027344,0,validation,6.547718524932861,7.682008266448975,5.809497356414795,-0.14950895309448242,0.0,0.0
2,he_d7ab7a,5.062489986419678,7.054293632507324,0,validation,6.375114917755127,7.083565711975098,5.428134441375732,-0.6791787147521973,0.0,0.0
2,he_37c841,1.5588672161102295,0.8577244877815247,0,train,7.96484899520874,7.615876197814941,7.447433948516846,7.107124507427216,0.8923112681360953,0.8848295273632685
2,le_8be674,1.641937255859375,0.8385723829269409,0,train,5.685992240905762,6.47681188583374,4.8416266441345215,4.847419857978821,0.8525196047764289,0.8267994530427403
2,he_462116,5.538523674011231,7.901952743530273,0,validation,5.973300457000732,6.761703968048096,5.571956157684326,-1.928652286529541,0.0,0.0
2,he_9c8776,1.1860296726226809,0.6028121113777161,0,train,9.708084106445312,8.915118217468262,8.28593635559082,9.105271995067596,0.9379061713137093,0.9272487639889996
2,he_85dce2,1.9295079708099363,1.8048795461654663,0,train,6.3846755027771,7.001802444458008,5.519252300262451,4.579795956611633,0.7173106847199345,0.6729847725787711
2,he_b62c7a,5.861748218536377,8.655097007751465,0,validation,7.391368865966797,7.48051118850708,6.1483964920043945,-1.263728141784668,0.0,0.0
2,le_9b9507,3.2166223526000977,1.5695431232452393,0,train,6.166347980499268,7.736783981323242,6.166347980499268,4.596804857254028,0.7454663395240048,0.7454663395240048
2,le_9b5ef6,6.445521354675293,5.36688232421875,0,validation,5.686214923858643,7.1789164543151855,5.128332614898682,0.3193325996398926,0.056159080146621465,0.0
2,he_615aad,2.267677068710327,2.3546059131622314,0,train,6.291808128356934,6.821082592010498,5.207799911499023,3.937202215194702,0.6257664148164159,0.5478693588125053
2,he_3e980e,3.715420484542847,4.875586032867432,0,train,7.292299270629883,7.397114276885986,6.406439304351807,2.416713237762451,0.3314062064753555,0.23895540077067262
2,he_6eadd8,4.826846122741699,6.73099946975708,0,validation,5.751791000366211,6.3304057121276855,4.99565315246582,-0.9792084693908691,0.0,0.0
2,le_6571ef,6.171499252319336,4.366840362548828,0,validation,4.724355220794678,6.166263103485107,4.526019096374512,0.3575148582458496,0.07567484694466148,0.035169700002633864
2,le_587750,2.528592348098755,1.3559318780899048,0,train,7.060502052307129,7.477785110473633,4.710031032562256,5.704570174217224,0.8079553170518755,0.7121182708318
2,le_b4c6a4,2.7949843406677246,2.3986761569976807,0,train,5.465265274047852,5.894795894622803,4.180842876434326,3.066589117050171,0.561105264480401,0.42626971931472923
2,he_79c1cf,2.2363669872283936,2.4200544357299805,0,train,7.499555110931396,7.441885471343994,6.321992874145508,5.079500675201415,0.6773069335536324,0.6172007017554446
2,le_979e21,7.544203281402588,6.896912097930908,0,validation,7.46171236038208,7.2758469581604,6.307226657867432,0.5648002624511719,0.07569311642860635,0.0
2,le_cdc6f7,3.629321575164795,2.734536647796631,0,train,6.076461791992188,7.062455177307129,5.752216815948486,3.3419251441955575,0.5499787966411118,0.5246116870603856
