epoch,canary_id,global_loss,suffix_loss,exact_match,split
1,he_b88cd5,6.467195987701416,6.333306789398193,0,train
1,le_6b47df,6.0498046875,5.247380256652832,0,validation
1,le_41d9a8,7.814853191375732,6.7847394943237305,0,validation
1,le_abd17d,6.165788650512695,5.262970924377441,0,validation
1,he_d7ab7a,7.6830010414123535,8.431072235107422,0,validation
1,he_37c841,7.208802223205566,7.55762243270874,0,train
1,le_8be674,5.426724433898926,4.322680473327637,0,train
1,he_462116,7.336154460906982,7.82409143447876,0,validation
1,he_9c8776,7.952345371246338,8.902424812316895,0,train
1,he_85dce2,6.765320777893066,6.818485260009766,0,train
1,he_b62c7a,7.32012939453125,7.743168354034424,0,validation
1,le_9b9507,7.156960964202881,7.061371803283691,0,train
1,le_9b5ef6,7.007719039916992,5.913118362426758,0,validation
1,he_615aad,6.482048988342285,6.3570709228515625,0,train
1,he_3e980e,6.509620189666748,6.401185512542725,0,train
1,he_6eadd8,6.6624436378479,6.645703315734863,0,validation
1,le_6571ef,7.734678745269775,5.2481889724731445,0,validation
1,le_587750,6.342132091522217,5.767117977142334,0,train
1,le_b4c6a4,6.534882068634033,5.695300579071045,0,train
1,he_79c1cf,7.680278301239014,8.426305770874023,0,train
1,le_979e21,6.144206523895264,5.904302597045898,0,validation
1,le_cdc6f7,7.340384483337402,7.219509601593018,0,train
1,he_9cb669,6.284547805786133,6.01719856262207,0,train
1,le_4ce813,7.578318119049072,7.23128604888916,0,train
1,le_7e7fc0,6.970907211303711,7.0654988288879395,0,validation
1,he_e212a9,7.057366371154785,7.33621072769165,0,train
2,le_073aa1,6.979391098022461,7.092326641082764,0,validation
2,he_3c82e8,7.085485935211182,7.279482364654541,0,train
2,he_b6c479,7.318633079528809,7.62471866607666,0,train
2,le_30e20c,7.770786285400391,6.645472526550293,0,validation
2,he_fa06a9,7.874648571014404,8.636007308959961,0,train
2,he_cea795,8.148320198059082,9.114933013916016,0,validation
2,he_08e37a,8.523504257202148,10.187504768371582,0,validation
2,le_0a5d4e,7.275672912597656,7.602444648742676,0,train
2,le_3958a2,6.84887170791626,6.488235950469971,0,validation
2,he_0d9729,8.93777847290039,10.719155311584473,0,validation
2,he_ba5ede,6.563864231109619,6.366769790649414,0,validation
2,le_dfd865,7.723735332489014,7.825428485870361,0,validation
2,he_5655ff,7.753592491149902,8.349650382995605,0,train
2,le_7ebcc8,7.832700729370117,7.5981621742248535,0,train
2,he_f4a966,7.980041027069092,8.72706413269043,0,validation
2,le_e5ac33,6.697909832000732,5.674860954284668,0,validation
2,he_72e7fe,7.124449729919434,7.30108118057251,0,train
2,le_b76165,4.824872970581055,5.02453088760376,0,train
2,he_427324,7.927316665649414,8.639193534851074,0,validation
2,le_db96c1,6.1189141273498535,5.868997573852539,0,validation
2,le_52f6c1,7.644100666046143,8.158878326416016,0,train
2,he_975d5e,6.607638359069824,6.523353576660156,0,validation
2,he_d48ae7,6.633974075317383,6.564054489135742,0,train
2,le_ea9d6d,6.869048118591309,7.091827392578125,0,train
2,le_53a988,10.399995803833008,10.062491416931152,0,train
2,he_eb2012,7.0433759689331055,7.212104797363281,0,validation
2,le_c38bd0,7.171438694000244,5.515919208526611,0,validation
2,le_5e5ef6,6.2867865562438965,5.868931293487549,0,train
2,he_576ce7,7.675052642822266,8.286714553833008,0,validation
2,le_ddc92b,7.229374885559082,7.1704511642456055,0,train
2,le_8fa52e,7.892533302307129,6.49111270904541,0,train
2,le_3311e0,6.97418737411499,7.594388961791992,0,validation
2,he_efff46,6.837587833404541,6.822976589202881,0,validation
2,he_9bfb55,8.58060073852539,10.055827140808105,0,validation
2,he_b88cd5,7.259976863861084,7.558667182922363,0,train
2,le_6b47df,6.65277624130249,5.966232776641846,0,validation
2,le_41d9a8,8.527146339416504,7.56321907043457,0,validation
2,le_abd17d,6.885140895843506,5.672446250915527,0,validation
2,he_d7ab7a,8.338427543640137,9.447620391845703,0,validation
2,he_37c841,7.462974548339844,7.865289688110352,0,train
2,le_8be674,6.542440414428711,5.417196750640869,0,train
2,he_462116,7.781766414642334,8.473464012145996,0,validation
2,he_9c8776,8.632651329040527,9.962512016296387,0,train
2,he_85dce2,7.5708465576171875,8.045076370239258,0,train
2,he_b62c7a,8.022225379943848,8.797370910644531,0,validation
2,le_9b9507,7.760034561157227,7.796109676361084,0,train
2,le_9b5ef6,7.918721675872803,6.656164169311523,0,validation
2,he_615aad,6.95686674118042,7.073689937591553,0,train
2,he_3e980e,7.436367988586426,7.8408918380737305,0,train
2,he_6eadd8,7.509652614593506,7.958148956298828,0,validation
2,le_6571ef,8.420215606689453,5.93131685256958,0,validation
2,le_587750,7.753645896911621,7.465073108673096,0,train
2,le_b4c6a4,6.556506633758545,5.621286869049072,0,train
2,he_79c1cf,8.127859115600586,9.079124450683594,0,train
2,le_979e21,6.897472381591797,6.6070404052734375,0,validation
2,le_cdc6f7,7.65591287612915,7.601615905761719,0,train
2,he_9cb669,6.859253406524658,6.859086513519287,0,train
2,le_4ce813,8.34972095489502,7.971524238586426,0,train
2,le_7e7fc0,7.61374568939209,7.471880912780762,0,validation
2,he_e212a9,7.461241722106934,7.912545204162598,0,train
3,le_073aa1,6.60548210144043,6.690722465515137,0,validation
3,he_3c82e8,7.102860450744629,7.178488254547119,0,train
3,he_b6c479,7.583703994750977,8.019124984741211,0,train
3,le_30e20c,7.972492218017578,6.76307487487793,0,validation
3,he_fa06a9,7.923794269561768,8.668710708618164,0,train
3,he_cea795,8.335206031799316,9.388680458068848,0,validation
3,he_08e37a,8.669452667236328,10.408329963684082,0,validation
3,le_0a5d4e,7.673708915710449,7.697068214416504,0,train
3,le_3958a2,6.894640922546387,6.425053119659424,0,validation
3,he_0d9729,9.179545402526855,11.1072359085083,0,validation
3,he_ba5ede,6.874012470245361,6.836305141448975,0,validation
3,le_dfd865,8.12357234954834,8.240121841430664,0,validation
3,he_5655ff,7.77455472946167,8.337207794189453,0,train
3,le_7ebcc8,8.443370819091797,8.185973167419434,0,train
3,he_f4a966,8.068103790283203,8.826457977294922,0,validation
3,le_e5ac33,7.481168270111084,6.543861389160156,0,validation
3,he_72e7fe,7.650209903717041,8.12996768951416,0,train
3,le_b76165,5.335582256317139,5.259536266326904,0,train
3,he_427324,8.556200981140137,9.639951705932617,0,validation
3,le_db96c1,6.319098949432373,6.045691967010498,0,validation
3,le_52f6c1,7.513193607330322,7.703930854797363,0,train
3,he_975d5e,6.797840118408203,6.700220108032227,0,validation
3,he_d48ae7,6.696633815765381,6.543808460235596,0,train
3,le_ea9d6d,6.878722190856934,7.090696811676025,0,train
3,le_53a988,10.65749740600586,10.107423782348633,0,train
3,he_eb2012,7.125558376312256,7.21480655670166,0,validation
3,le_c38bd0,6.87860631942749,4.791136741638184,0,validation
3,le_5e5ef6,7.039646625518799,6.458232879638672,0,train
3,he_576ce7,8.154695510864258,9.072787284851074,0,validation
3,le_ddc92b,8.196159362792969,8.432456016540527,0,train
3,le_8fa52e,8.288881301879883,6.684851169586182,0,train
3,le_3311e0,7.232512950897217,7.957345962524414,0,validation
3,he_efff46,7.29506254196167,7.538055419921875,0,validation
3,he_9bfb55,8.805139541625977,10.411911010742188,0,validation
3,he_b88cd5,7.466968059539795,7.761061668395996,0,train
3,le_6b47df,6.996224880218506,6.123415946960449,0,validation
3,le_41d9a8,9.09265422821045,8.025008201599121,0,validation
3,le_abd17d,6.730912685394287,5.556484222412109,0,validation
3,he_d7ab7a,9.34832763671875,11.161643028259277,0,validation
3,he_37c841,7.93562126159668,8.605652809143066,0,train
3,le_8be674,7.2248687744140625,5.891756057739258,0,train
3,he_462116,7.977704048156738,8.76305103302002,0,validation
3,he_9c8776,8.653924942016602,9.94643783569336,0,train
3,he_85dce2,7.37447452545166,7.670408248901367,0,train
3,he_b62c7a,7.74386739730835,8.286064147949219,0,validation
3,le_9b9507,7.607032299041748,7.448310852050781,0,train
3,le_9b5ef6,8.040661811828613,6.636499881744385,0,validation
3,he_615aad,7.085832118988037,7.151244163513184,0,train
3,he_3e980e,7.654682636260986,8.061403274536133,0,train
3,he_6eadd8,7.591352462768555,7.960076332092285,0,validation
3,le_6571ef,8.251659393310547,5.86002779006958,0,validation
3,le_587750,8.921919822692871,8.679997444152832,0,train
3,le_b4c6a4,7.01380729675293,6.060000896453857,0,train
3,he_79c1cf,8.533661842346191,9.73597526550293,0,train
3,le_979e21,6.556281089782715,6.201655387878418,0,validation
3,le_cdc6f7,8.345991134643555,8.436347961425781,0,train
3,he_9cb669,6.741675853729248,6.615743160247803,0,train
3,le_4ce813,8.45333194732666,8.279131889343262,0,train
3,le_7e7fc0,7.185606002807617,7.161177635192871,0,validation
3,he_e212a9,7.5296759605407715,7.979002952575684,0,train
4,le_073aa1,7.677420139312744,8.019399642944336,0,validation
4,he_3c82e8,7.369847297668457,7.5414605140686035,0,train
4,he_b6c479,7.998194694519043,8.59735107421875,0,train
4,le_30e20c,8.221522331237793,6.976762294769287,0,validation
4,he_fa06a9,8.545929908752441,9.630784034729004,0,train
4,he_cea795,8.870140075683594,10.198150634765625,0,validation
4,he_08e37a,8.725988388061523,10.352516174316406,0,validation
4,le_0a5d4e,8.103729248046875,8.151098251342773,0,train
4,le_3958a2,7.547982692718506,6.900877952575684,0,validation
4,he_0d9729,9.419951438903809,11.40894603729248,0,validation
4,he_ba5ede,7.188351631164551,7.247613906860352,0,validation
4,le_dfd865,7.984434604644775,7.858321189880371,0,validation
4,he_5655ff,8.384465217590332,9.24113655090332,0,train
4,le_7ebcc8,8.662726402282715,8.293455123901367,0,train
4,he_f4a966,8.173806190490723,8.890036582946777,0,validation
4,le_e5ac33,7.799991130828857,6.8800177574157715,0,validation
4,he_72e7fe,7.951474666595459,8.519485473632812,0,train
4,le_b76165,5.182829856872559,5.123899459838867,0,train
4,he_427324,8.827768325805664,9.979974746704102,0,validation
4,le_db96c1,6.350481986999512,6.110105991363525,0,validation
4,le_52f6c1,7.497602462768555,7.631246566772461,0,train
4,he_975d5e,7.122720241546631,7.143935680389404,0,validation
4,he_d48ae7,7.56121301651001,7.82160758972168,0,train
4,le_ea9d6d,6.8499321937561035,7.006251811981201,0,train
4,le_53a988,10.585504531860352,10.147562026977539,0,train
4,he_eb2012,7.389157295227051,7.572356224060059,0,validation
4,le_c38bd0,7.45111083984375,5.356513977050781,0,validation
4,le_5e5ef6,7.068358898162842,6.64937686920166,0,train
4,he_576ce7,7.78646993637085,8.301729202270508,0,validation
4,le_ddc92b,8.23536205291748,8.221993446350098,0,train
4,le_8fa52e,8.380139350891113,6.723870754241943,0,train
4,le_3311e0,7.352461814880371,7.923154830932617,0,validation
4,he_efff46,7.984960556030273,8.575295448303223,0,validation
4,he_9bfb55,9.0901460647583,10.796448707580566,0,validation
4,he_b88cd5,8.017728805541992,8.578071594238281,0,train
4,le_6b47df,8.006973266601562,7.204800605773926,0,validation
4,le_41d9a8,9.28835391998291,8.205240249633789,0,validation
4,le_abd17d,7.347252368927002,5.858184814453125,0,validation
4,he_d7ab7a,8.900797843933105,10.251802444458008,0,validation
4,he_37c841,8.162325859069824,8.870905876159668,0,train
4,le_8be674,6.907282829284668,5.566228866577148,0,train
4,he_462116,7.9841532707214355,8.647673606872559,0,validation
4,he_9c8776,8.832230567932129,10.13180923461914,0,train
4,he_85dce2,8.093454360961914,8.75611686706543,0,train
4,he_b62c7a,8.000494003295898,8.601184844970703,0,validation
4,le_9b9507,8.160422325134277,8.162052154541016,0,train
4,le_9b5ef6,8.4810209274292,6.9972243309021,0,validation
4,he_615aad,7.17349100112915,7.227290153503418,0,train
4,he_3e980e,7.6365509033203125,7.968186855316162,0,train
4,he_6eadd8,8.024055480957031,8.588193893432617,0,validation
4,le_6571ef,8.247730255126953,5.74314022064209,0,validation
4,le_587750,9.242956161499023,9.074177742004395,0,train
4,le_b4c6a4,7.029228687286377,6.026688098907471,0,train
4,he_79c1cf,8.544736862182617,9.628694534301758,0,train
4,le_979e21,7.226089954376221,6.989089488983154,0,validation
4,le_cdc6f7,8.450270652770996,8.435920715332031,0,train
4,he_9cb669,6.732930660247803,6.488577842712402,0,train
4,le_4ce813,8.895454406738281,8.798593521118164,0,train
4,le_7e7fc0,7.636011123657227,7.454185485839844,0,validation
4,he_e212a9,8.145620346069336,8.930241584777832,0,train
5,le_073aa1,7.918416976928711,8.393533706665039,0,validation
5,he_3c82e8,8.115248680114746,8.232657432556152,0,train
5,he_b6c479,8.84506607055664,9.44919204711914,0,train
5,le_30e20c,8.65506362915039,7.354820251464844,0,validation
5,he_fa06a9,8.938583374023438,9.688362121582031,0,train
5,he_cea795,9.213906288146973,10.170177459716797,0,validation
5,he_08e37a,9.333019256591797,10.727160453796387,0,validation
5,le_0a5d4e,8.536371231079102,8.894206047058105,0,train
5,le_3958a2,8.001951217651367,7.273040771484375,0,validation
5,he_0d9729,10.162649154663086,12.06873893737793,0,validation
5,he_ba5ede,7.792590618133545,7.695065021514893,0,validation
5,le_dfd865,8.960277557373047,8.951299667358398,0,validation
5,he_5655ff,8.854204177856445,9.464420318603516,0,train
5,le_7ebcc8,9.049844741821289,8.69398307800293,0,train
5,he_f4a966,8.61031723022461,9.057941436767578,0,validation
5,le_e5ac33,7.893414497375488,6.892945766448975,0,validation
5,he_72e7fe,8.338362693786621,8.604686737060547,0,train
5,le_b76165,5.374642848968506,5.196807384490967,0,train
5,he_427324,9.485918045043945,10.517276763916016,0,validation
5,le_db96c1,6.68861198425293,6.698734760284424,0,validation
5,le_52f6c1,7.735803127288818,7.78414249420166,0,train
5,he_975d5e,7.21638298034668,6.832827568054199,0,validation
5,he_d48ae7,7.9384846687316895,7.948803424835205,0,train
5,le_ea9d6d,6.893913269042969,6.897897243499756,0,train
5,le_53a988,11.416670799255371,10.984827041625977,0,train
5,he_eb2012,8.198028564453125,8.365103721618652,0,validation
5,le_c38bd0,7.991811275482178,5.795970916748047,0,validation
5,le_5e5ef6,7.2243876457214355,6.89554500579834,0,train
5,he_576ce7,8.548301696777344,9.005367279052734,0,validation
5,le_ddc92b,8.766744613647461,9.205171585083008,0,train
5,le_8fa52e,8.972100257873535,7.341999053955078,0,train
5,le_3311e0,8.020586967468262,8.586485862731934,0,validation
5,he_efff46,8.520105361938477,8.90758991241455,0,validation
5,he_9bfb55,9.432069778442383,10.711949348449707,0,validation
5,he_b88cd5,8.942259788513184,9.555874824523926,0,train
5,le_6b47df,7.987199306488037,7.240390777587891,0,validation
5,le_41d9a8,9.380655288696289,8.140921592712402,0,validation
5,le_abd17d,7.125298976898193,5.902836799621582,0,validation
5,he_d7ab7a,9.42583179473877,10.541046142578125,0,validation
5,he_37c841,8.268503189086914,8.488252639770508,0,train
5,le_8be674,7.230576515197754,5.99403715133667,0,train
5,he_462116,8.452001571655273,8.836844444274902,0,validation
5,he_9c8776,9.438145637512207,10.562597274780273,0,train
5,he_85dce2,8.408085823059082,8.720890998840332,0,train
5,he_b62c7a,8.197851181030273,8.370498657226562,0,validation
5,le_9b9507,8.359587669372559,7.7569756507873535,0,train
5,le_9b5ef6,8.586075782775879,7.506430625915527,0,validation
5,he_615aad,7.5635294914245605,7.349905967712402,0,train
5,he_3e980e,8.241376876831055,8.43446159362793,0,train
5,he_6eadd8,8.692981719970703,9.15703010559082,0,validation
5,le_6571ef,8.553086280822754,6.274903297424316,0,validation
5,le_587750,8.872441291809082,8.595510482788086,0,train
5,le_b4c6a4,7.983364582061768,7.011874198913574,0,train
5,he_79c1cf,9.267565727233887,10.264081954956055,0,train
5,le_979e21,7.218024253845215,6.725973129272461,0,validation
5,le_cdc6f7,9.834573745727539,9.797221183776855,0,train
5,he_9cb669,7.623487949371338,7.413227558135986,0,train
5,le_4ce813,9.070340156555176,9.048063278198242,0,train
5,le_7e7fc0,8.519888877868652,8.708093643188477,0,validation
5,he_e212a9,8.779093742370605,9.409255027770996,0,train
6,le_073aa1,8.192100524902344,8.804439544677734,0,validation
6,he_3c82e8,7.475918769836426,7.669863700866699,0,train
6,he_b6c479,8.575150489807129,9.57088565826416,0,train
6,le_30e20c,8.43053150177002,7.113962650299072,0,validation
6,he_fa06a9,8.792729377746582,10.076116561889648,0,train
6,he_cea795,9.053793907165527,10.532980918884277,0,validation
6,he_08e37a,8.953391075134277,10.825236320495605,0,validation
6,le_0a5d4e,8.959176063537598,9.463265419006348,0,train
6,le_3958a2,8.414816856384277,7.580347537994385,0,validation
6,he_0d9729,9.82939338684082,12.184691429138184,0,validation
6,he_ba5ede,7.2793684005737305,7.41124963760376,0,validation
6,le_dfd865,8.807417869567871,8.775558471679688,0,validation
6,he_5655ff,8.38829517364502,9.259461402893066,0,train
6,le_7ebcc8,8.693697929382324,8.269073486328125,0,train
6,he_f4a966,8.631885528564453,9.665444374084473,0,validation
6,le_e5ac33,8.168848037719727,7.181804656982422,0,validation
6,he_72e7fe,7.870535373687744,8.396528244018555,0,train
6,le_b76165,5.614650249481201,5.472652912139893,0,train
6,he_427324,9.005010604858398,10.287321090698242,0,validation
6,le_db96c1,6.766724109649658,6.659020900726318,0,validation
6,le_52f6c1,8.139686584472656,8.520547866821289,0,train
6,he_975d5e,6.7728118896484375,6.565611362457275,0,validation
6,he_d48ae7,7.578381538391113,7.810582160949707,0,train
6,le_ea9d6d,6.9366536140441895,7.080327987670898,0,train
6,le_53a988,11.526763916015625,11.043455123901367,0,train
6,he_eb2012,7.820443630218506,8.221102714538574,0,validation
6,le_c38bd0,8.48796272277832,6.424839496612549,0,validation
6,le_5e5ef6,7.282883167266846,6.9386138916015625,0,train
6,he_576ce7,8.356498718261719,9.312712669372559,0,validation
6,le_ddc92b,9.13860034942627,9.84115219116211,0,train
6,le_8fa52e,9.25575065612793,7.775941848754883,0,train
6,le_3311e0,8.416180610656738,9.294876098632812,0,validation
6,he_efff46,7.969718933105469,8.561834335327148,0,validation
6,he_9bfb55,9.543170928955078,11.653136253356934,0,validation
6,he_b88cd5,8.461949348449707,9.24751091003418,0,train
6,le_6b47df,8.449634552001953,7.579728603363037,0,validation
6,le_41d9a8,9.56395149230957,8.375811576843262,0,validation
6,le_abd17d,6.98341703414917,5.592750072479248,0,validation
6,he_d7ab7a,8.980899810791016,10.405414581298828,0,validation
6,he_37c841,7.788820266723633,8.260335922241211,0,train
6,le_8be674,6.70894193649292,5.233840465545654,0,train
6,he_462116,8.075155258178711,8.820361137390137,0,validation
6,he_9c8776,9.032424926757812,10.495584487915039,0,train
6,he_85dce2,8.275577545166016,9.071598052978516,0,train
6,he_b62c7a,7.953837871551514,8.53536605834961,0,validation
6,le_9b9507,8.64346981048584,8.036340713500977,0,train
6,le_9b5ef6,8.454389572143555,7.599094867706299,0,validation
6,he_615aad,7.247906684875488,7.305044651031494,0,train
6,he_3e980e,7.772304058074951,8.144079208374023,0,train
6,he_6eadd8,8.417969703674316,9.177145004272461,0,validation
6,le_6571ef,8.326765060424805,6.038112640380859,0,validation
6,le_587750,9.944209098815918,9.789800643920898,0,train
6,le_b4c6a4,8.050898551940918,7.096864223480225,0,train
6,he_79c1cf,8.88386058807373,10.235596656799316,0,train
6,le_979e21,7.790528774261475,7.440101146697998,0,validation
6,le_cdc6f7,10.159364700317383,10.284896850585938,0,train
6,he_9cb669,7.064720630645752,7.053504467010498,0,train
6,le_4ce813,9.17150592803955,9.205606460571289,0,train
6,le_7e7fc0,8.589418411254883,8.483582496643066,0,validation
6,he_e212a9,8.166425704956055,8.980086326599121,0,train
7,le_073aa1,8.510461807250977,9.141016006469727,0,validation
7,he_3c82e8,8.013986587524414,8.257185935974121,0,train
7,he_b6c479,9.006117820739746,9.90633773803711,0,train
7,le_30e20c,8.635530471801758,7.2707343101501465,0,validation
7,he_fa06a9,8.902437210083008,9.837422370910645,0,train
7,he_cea795,9.219929695129395,10.393036842346191,0,validation
7,he_08e37a,9.181232452392578,10.706676483154297,0,validation
7,le_0a5d4e,9.002589225769043,9.64518928527832,0,train
7,le_3958a2,8.356461524963379,7.514605522155762,0,validation
7,he_0d9729,10.013325691223145,12.034072875976562,0,validation
7,he_ba5ede,7.509608745574951,7.4121551513671875,0,validation
7,le_dfd865,9.015585899353027,8.941519737243652,0,validation
7,he_5655ff,8.601037979125977,9.23120403289795,0,train
7,le_7ebcc8,9.17293930053711,8.80300235748291,0,train
7,he_f4a966,8.659387588500977,9.32845401763916,0,validation
7,le_e5ac33,8.444387435913086,7.482359886169434,0,validation
7,he_72e7fe,8.010895729064941,8.24763298034668,0,train
7,le_b76165,5.787492275238037,5.763602256774902,0,train
7,he_427324,9.390820503234863,10.547507286071777,0,validation
7,le_db96c1,6.730450630187988,6.479311943054199,0,validation
7,le_52f6c1,8.386353492736816,8.63803482055664,0,train
7,he_975d5e,7.127804279327393,6.865522384643555,0,validation
7,he_d48ae7,7.668621063232422,7.701330661773682,0,train
7,le_ea9d6d,7.418023109436035,7.6686859130859375,0,train
7,le_53a988,11.960418701171875,11.596723556518555,0,train
7,he_eb2012,8.090995788574219,8.380399703979492,0,validation
7,le_c38bd0,8.253300666809082,5.986021518707275,0,validation
7,le_5e5ef6,7.544975280761719,7.210789680480957,0,train
7,he_576ce7,8.415060043334961,8.984513282775879,0,validation
7,le_ddc92b,9.315115928649902,9.958521842956543,0,train
7,le_8fa52e,9.21825885772705,7.620883941650391,0,train
7,le_3311e0,8.49323558807373,9.462249755859375,0,validation
7,he_efff46,8.35866641998291,8.827251434326172,0,validation
7,he_9bfb55,9.620532035827637,11.304596900939941,0,validation
7,he_b88cd5,8.690234184265137,9.339181900024414,0,train
7,le_6b47df,8.07422924041748,7.363515377044678,0,validation
7,le_41d9a8,10.010149002075195,8.789833068847656,0,validation
7,le_abd17d,6.633754253387451,5.358973503112793,0,validation
7,he_d7ab7a,9.394364356994629,10.698295593261719,0,validation
7,he_37c841,8.02811050415039,8.276326179504395,0,train
7,le_8be674,7.286127090454102,5.748684406280518,0,train
7,he_462116,8.448698997497559,9.04338264465332,0,validation
7,he_9c8776,9.604637145996094,11.066269874572754,0,train
7,he_85dce2,8.447071075439453,8.974592208862305,0,train
7,he_b62c7a,8.306964874267578,8.741081237792969,0,validation
