epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,he_9bfb55,10.4097318649292,9.905341148376465,0,validation,9.110766410827637,10.110187530517578,9.110766410827637,-0.7945747375488281,0.0,0.0
0,he_b88cd5,8.986701011657715,8.590641021728516,0,train,8.96199893951416,9.28770923614502,8.76026439666748,0.37135791778564453,0.041436951766229094,0.019362814551977654
0,le_6b47df,8.325886726379395,7.033661365509033,0,validation,7.44366455078125,7.979879856109619,7.44366455078125,0.4100031852722168,0.05508082510638996,0.05508082510638996
0,le_41d9a8,9.972414016723633,8.796741485595703,0,validation,9.254359245300291,9.82263469696045,9.254359245300291,0.45761775970458807,0.0494488864733648,0.0494488864733648
0,le_abd17d,10.907931327819824,9.365134239196776,0,validation,9.614481925964355,9.666275024414062,9.614481925964355,0.2493476867675799,0.025934594155739673,0.025934594155739673
0,he_d7ab7a,9.034454345703123,8.670230865478516,0,validation,8.228351593017578,8.84752082824707,7.674013137817383,-0.4418792724609375,0.0,0.0
0,he_37c841,10.46095848083496,10.072532653808594,0,train,9.238531112670898,10.102105140686035,9.03084659576416,-0.8340015411376953,0.0,0.0
0,le_8be674,8.019680976867676,7.541644096374512,0,train,8.682066917419434,8.942456245422363,8.682066917419434,1.1404228210449219,0.13135383911368068,0.13135383911368068
0,he_462116,10.269877433776855,10.78669261932373,0,validation,9.257013320922852,9.479554176330566,9.257013320922852,-1.529679298400879,0.0,0.0
0,he_9c8776,11.67241382598877,13.465234756469728,0,train,13.902548789978027,12.613499641418455,13.902548789978027,0.437314033508299,0.031455673352755786,0.031455673352755786
0,he_85dce2,10.84416389465332,11.686413764953612,0,train,8.730424880981445,9.148763656616213,8.57382583618164,-2.955988883972166,0.0,0.0
0,he_b62c7a,10.050743103027344,10.403206825256348,0,validation,10.763710975646973,10.340524673461914,10.763710975646973,0.360504150390625,0.03349255207672057,0.03349255207672057
0,le_9b9507,8.612541198730469,8.93744945526123,0,train,11.803030967712402,10.977749824523926,11.548035621643066,2.865581512451172,0.24278352910282697,0.22606322424994382
0,le_9b5ef6,8.345415115356445,8.486664772033691,0,validation,7.543087005615234,7.991791248321533,7.543087005615234,-0.943577766418457,0.0,0.0
0,he_615aad,9.79970359802246,9.945646286010742,0,train,8.683929443359375,9.654200553894045,7.106781005859375,-1.2617168426513672,0.0,0.0
0,he_3e980e,9.53142261505127,9.494396209716797,0,train,9.77112865447998,9.773332595825195,9.77112865447998,0.2767324447631836,0.028321441109702725,0.028321441109702725
0,he_6eadd8,9.870280265808104,10.063274383544922,0,validation,8.720284461975098,9.142681121826172,8.720284461975098,-1.3429899215698242,0.0,0.0
0,le_6571ef,11.847195625305176,11.84087371826172,0,validation,8.761443138122559,9.64675521850586,8.761443138122559,-3.079430580139162,0.0,0.0
0,le_587750,7.6308746337890625,6.799603462219238,0,train,8.753727912902832,9.325462341308594,8.753727912902832,1.9541244506835938,0.2232334006867235,0.2232334006867235
0,le_b4c6a4,8.39991569519043,8.610871315002441,0,train,8.907295227050781,8.796452522277832,8.907295227050781,0.29642391204833984,0.03327877930307316,0.03327877930307316
0,he_79c1cf,9.44953727722168,9.35109806060791,0,train,9.707136154174805,9.736767768859863,9.707136154174805,0.35603809356689453,0.03667797462733343,0.03667797462733343
0,le_979e21,10.28532886505127,8.654685020446777,0,validation,9.86012077331543,10.683062553405762,9.825084686279297,1.2054357528686523,0.1222536498874272,0.11912362113956936
0,le_cdc6f7,9.746626853942873,9.021280288696287,0,train,9.35049533843994,10.043681144714355,9.35049533843994,0.32921504974365234,0.03520830050470668,0.03520830050470668
0,he_9cb669,10.68265438079834,11.627111434936523,0,train,10.898889541625977,10.38076114654541,10.898889541625977,-0.7282218933105469,0.0,0.0
0,le_4ce813,8.190653800964355,8.5407133102417,0,train,9.846399307250977,10.02935028076172,9.837203979492188,1.3056859970092773,0.132605428265311,0.13179463107131945
0,le_7e7fc0,11.864945411682127,10.476462364196776,0,validation,11.88856315612793,12.990081787109377,11.88856315612793,1.4121007919311541,0.11877808725802919,0.11877808725802919
0,he_e212a9,9.612478256225586,8.636242866516113,0,train,7.892479419708252,9.271248817443848,7.610790252685547,-0.7437634468078613,0.0,0.0
1,le_073aa1,10.833873748779297,9.754831314086914,0,validation,11.570073127746582,12.49583911895752,8.032553672790527,1.815241813659668,0.15689112710156303,0.0
1,he_3c82e8,11.054706573486328,11.093978881835938,0,train,10.02151107788086,10.6685209274292,7.409549236297607,-1.0724678039550781,0.0,0.0
1,he_b6c479,9.608270645141602,8.683248519897461,0,train,9.321176528930664,10.248321533203123,9.313542366027832,0.6379280090332031,0.0684385717890043,0.06767498566704727
1,le_30e20c,9.45268440246582,8.118328094482422,0,validation,9.196877479553224,9.85582160949707,8.141186714172363,1.0785493850708026,0.11727343193042053,0.002807774897257743
1,he_fa06a9,10.403593063354492,9.895986557006836,0,train,8.262430191040039,9.820862770080566,8.042168617248535,-1.6335563659667969,0.0,0.0
1,he_cea795,10.990464210510254,9.986461639404297,0,validation,9.943436622619627,11.241549491882324,9.17475128173828,-0.043025016784669745,0.0,0.0
1,he_08e37a,12.515632629394531,14.035465240478516,0,validation,11.460667610168455,11.549853324890137,10.8967866897583,-2.5747976303100604,0.0,0.0
1,le_0a5d4e,10.51260757446289,10.408761024475098,0,train,10.883956909179688,10.572266578674316,10.106867790222168,0.47519588470458984,0.043660213713617585,0.0
1,le_3958a2,9.279200553894045,8.457563400268555,0,validation,9.180892944335938,10.018499374389648,9.085552215576172,0.7233295440673828,0.0787864043784144,0.06911949878302388
1,he_0d9729,13.920867919921877,15.51259994506836,0,validation,14.727222442626951,13.8497953414917,11.98454761505127,-0.785377502441408,0.0,0.0
1,he_ba5ede,11.305944442749023,10.42892360687256,0,validation,11.141815185546877,11.986685752868652,8.921619415283203,0.7128915786743164,0.06398343239430831,0.0
1,le_dfd865,10.05716609954834,10.700726509094238,0,validation,12.283474922180176,10.69269847869873,10.280495643615724,1.5827484130859375,0.12885184551710044,0.0
1,he_5655ff,9.991124153137209,9.32134246826172,0,train,10.28434944152832,10.826224327087402,8.49913215637207,0.9630069732665998,0.09363810309458824,0.0
1,le_7ebcc8,12.13075828552246,11.510437965393066,0,train,13.413089752197266,13.343634605407717,11.391695976257324,1.9026517868041992,0.1418503731768824,0.0
1,he_f4a966,11.38162899017334,11.638848304748535,0,validation,11.71669578552246,11.68563175201416,9.282413482666016,0.077847480773924,0.006644149698767032,0.0
1,le_e5ac33,12.320935249328612,11.380047798156738,0,validation,9.637995719909668,10.984878540039062,8.739547729492188,-1.7420520782470703,0.0,0.0
1,he_72e7fe,10.815403938293455,10.680105209350586,0,train,10.36656093597412,10.911908149719238,8.485504150390625,-0.3135442733764666,0.0,0.0
1,le_b76165,8.981128692626953,8.098055839538574,0,train,8.674178123474121,8.816204071044922,7.878997802734375,0.5761222839355469,0.06641808315838485,0.0
1,he_427324,10.674920082092283,10.460997581481934,0,validation,9.258463859558104,10.210693359375,8.238849639892578,-1.20253372192383,0.0,0.0
1,le_db96c1,9.597722053527832,10.126522064208984,0,validation,9.441951751708984,9.853400230407717,8.489864349365234,-0.6845703125,0.0,0.0
1,le_52f6c1,11.64434814453125,10.441710472106934,0,train,11.262861251831056,11.919886589050291,9.56594181060791,0.8211507797241229,0.07290783055598989,0.0
1,he_975d5e,9.895342826843262,9.188425064086914,0,validation,8.079578399658203,9.467374801635742,7.733097076416016,-1.108846664428711,0.0,0.0
1,he_d48ae7,11.143296241760254,11.24162769317627,0,train,11.294174194335938,11.43211841583252,8.428628921508789,0.05254650115966797,0.004652531495930016,0.0
1,le_ea9d6d,10.710494995117188,10.38345432281494,0,train,10.157564163208008,10.71508502960205,9.329862594604492,-0.22589015960693182,0.0,0.0
1,le_53a988,11.253443717956545,10.180736541748049,0,train,11.641697883605955,12.380510330200195,9.292284965515137,1.4609613418579066,0.12549383745091497,0.0
1,he_eb2012,11.052911758422852,11.095746994018556,0,validation,12.843164443969728,12.327109336853027,11.50432300567627,1.7474174499511719,0.13605816989843492,0.03551499827118209
1,le_c38bd0,8.801379203796387,8.058415412902832,0,validation,11.104654312133787,12.114313125610352,7.6538405418396,3.0462388992309553,0.2743209120793975,0.0
1,le_5e5ef6,10.454907417297363,10.059858322143556,0,train,9.608325958251951,10.17471408843994,7.8979339599609375,-0.4515323638916051,0.0,0.0
1,he_576ce7,11.151487350463867,11.284929275512695,0,validation,13.189542770385742,12.473923683166504,9.40919303894043,1.9046134948730469,0.1444032994949183,0.0
1,le_ddc92b,11.753124237060549,11.428895950317385,0,train,12.864961624145508,13.028753280639648,11.054141998291016,1.4360656738281232,0.11162611407505904,0.0
1,le_8fa52e,11.408519744873049,10.981386184692385,0,train,11.62795352935791,11.98199462890625,10.277764320373535,0.6465673446655256,0.0556045690269652,0.0
1,le_3311e0,10.35498046875,9.591911315917969,0,validation,11.335068702697754,10.101983070373535,7.770531177520752,1.7431573867797852,0.15378445711272246,0.0
1,he_efff46,11.316308975219728,11.556693077087402,0,validation,12.358569145202637,12.050199508666992,10.777097702026367,0.8018760681152344,0.06488421585815277,0.0
1,he_9bfb55,11.665497779846191,12.335193634033203,0,validation,13.197609901428224,12.418322563171388,9.110766410827637,0.8624162673950213,0.06534639785812217,0.0
1,he_b88cd5,10.296602249145508,9.830469131469728,0,train,8.76026439666748,9.911773681640623,8.76026439666748,-1.0702047348022479,0.0,0.0
1,le_6b47df,9.559147834777832,9.385683059692385,0,validation,9.803287506103516,10.073485374450684,7.44366455078125,0.41760444641113104,0.042598408559488946,0.0
1,le_41d9a8,9.560979843139648,8.865342140197754,0,validation,10.112089157104492,10.109756469726562,9.254359245300291,1.2467470169067383,0.12329272394031515,0.04203609291481684
1,le_abd17d,10.854087829589844,10.2673978805542,0,validation,10.6854829788208,11.453893661499023,9.614481925964355,0.41808509826660156,0.039126457746015655,0.0
1,he_d7ab7a,11.376717567443848,11.630661010742188,0,validation,9.099685668945312,10.115424156188965,7.674013137817383,-2.530975341796875,0.0,0.0
1,he_37c841,10.285533905029297,8.533879280090332,0,train,10.250146865844728,10.891172409057615,9.03084659576416,1.7162675857543963,0.1674383409542451,0.05502998089978921
1,le_8be674,10.285242080688477,9.660310745239258,0,train,10.607695579528809,11.417439460754396,8.682066917419434,0.9473848342895508,0.0893110880856965,0.0
1,he_462116,10.74399471282959,10.55513858795166,0,validation,12.796470642089844,12.300427436828612,9.257013320922852,2.2413320541381836,0.17515236168057527,0.0
1,he_9c8776,11.007176399230955,11.016927719116213,0,train,15.086214065551758,13.49520778656006,13.902548789978027,4.069286346435545,0.2697354239276941,0.20756057859994573
1,he_85dce2,10.027875900268556,9.382593154907228,0,train,9.233786582946776,10.195886611938477,8.57382583618164,-0.14880657196045277,0.0,0.0
1,he_b62c7a,12.023338317871094,12.79399299621582,0,validation,13.680296897888184,12.805471420288086,10.763710975646973,0.8863039016723633,0.06478689083196588,0.0
1,le_9b9507,9.39478874206543,8.75,0,train,11.548035621643066,11.702378273010254,11.548035621643066,2.7980356216430664,0.2422953750159076,0.2422953750159076
1,le_9b5ef6,9.499578475952148,8.592036247253418,0,validation,10.237505912780762,10.151355743408203,7.543087005615234,1.6454696655273438,0.16072954482723156,0.0
1,he_615aad,10.47554874420166,10.128711700439451,0,train,7.209936141967773,8.981576919555664,7.106781005859375,-2.918775558471678,0.0,0.0
1,he_3e980e,10.186334609985352,9.57923698425293,0,train,11.318836212158203,11.456064224243164,9.77112865447998,1.7395992279052734,0.1536906440996709,0.01963863920050526
1,he_6eadd8,10.50852870941162,10.183680534362791,0,validation,10.136058807373049,10.737248420715332,8.720284461975098,-0.04762172698974254,0.0,0.0
1,le_6571ef,11.01669216156006,12.47023582458496,0,validation,12.054502487182615,11.24560260772705,8.761443138122559,-0.41573333740234375,0.0,0.0
1,le_587750,10.609981536865234,9.739736557006836,0,train,10.298635482788086,11.197941780090332,8.753727912902832,0.55889892578125,0.054269221074512944,0.0
1,le_b4c6a4,10.370497703552246,10.163008689880373,0,train,10.93996524810791,11.103943824768066,8.907295227050781,0.7769565582275373,0.07102002068625525,0.0
1,he_79c1cf,10.204689979553224,9.611353874206545,0,train,13.599844932556152,12.75949764251709,9.707136154174805,3.9884910583496076,0.29327474527313985,0.0098672026895457
1,le_979e21,12.77774429321289,11.847200393676758,0,validation,9.825084686279297,11.54653549194336,9.825084686279297,-2.022115707397461,0.0,0.0
1,le_cdc6f7,9.95097827911377,9.360528945922852,0,train,11.070116996765137,11.499171257019045,9.35049533843994,1.7095880508422852,0.15443269943234147,0.0
1,he_9cb669,10.580784797668455,10.225056648254396,0,train,13.513693809509276,12.648467063903809,10.898889541625977,3.2886371612548793,0.24335590310184035,0.061825830126823446
1,le_4ce813,9.784040451049805,9.399831771850586,0,train,9.837203979492188,10.279256820678713,9.837203979492188,0.43737220764160156,0.04446102861681022,0.04446102861681022
1,le_7e7fc0,11.913384437561035,10.139084815979004,0,validation,12.04741382598877,12.807997703552246,11.88856315612793,1.9083290100097656,0.15840154887790975,0.14715641555448705
1,he_e212a9,11.27234935760498,11.47976016998291,0,train,12.040902137756348,12.44010066986084,7.610790252685547,0.5611419677734375,0.046602983842371666,0.0
2,le_073aa1,10.552932739257812,10.456037521362305,0,validation,11.216639518737791,11.347489356994627,8.032553672790527,0.7606019973754865,0.06781014902947305,0.0
2,he_3c82e8,10.02045726776123,9.634117126464844,0,train,7.409549236297607,9.47381591796875,7.409549236297607,-2.2245678901672363,0.0,0.0
2,he_b6c479,10.757793426513672,10.863008499145508,0,train,10.69254207611084,11.976945877075195,9.313542366027832,-0.17046642303466797,0.0,0.0
2,le_30e20c,11.613930702209473,10.309415817260742,0,validation,10.821630477905272,10.972260475158691,8.141186714172363,0.5122146606445295,0.04733248484970244,0.0
2,he_fa06a9,10.857305526733398,11.077878952026367,0,train,10.624262809753418,12.137778282165527,8.042168617248535,-0.4536161422729492,0.0,0.0
2,he_cea795,12.336947441101074,12.639678955078123,0,validation,9.667409896850586,12.054327011108398,9.17475128173828,-2.9722690582275373,0.0,0.0
2,he_08e37a,12.979329109191896,15.358687400817873,0,validation,12.077012062072754,12.990279197692873,10.8967866897583,-3.281675338745119,0.0,0.0
2,le_0a5d4e,12.344878196716309,12.041240692138672,0,train,12.533913612365724,12.350805282592772,10.106867790222168,0.49267292022705256,0.03930718971455098,0.0
2,le_3958a2,10.061095237731934,8.655024528503418,0,validation,10.366180419921877,11.494343757629396,9.085552215576172,1.7111558914184588,0.16507101189652598,0.047385968057578484
2,he_0d9729,13.576580047607422,15.219857215881348,0,validation,15.852402687072754,15.54464340209961,11.98454761505127,0.6325454711914062,0.039902182885325745,0.0
2,he_ba5ede,11.202763557434082,10.57658863067627,0,validation,11.196703910827637,13.061403274536133,8.921619415283203,0.6201152801513672,0.05538373481071445,0.0
2,le_dfd865,10.58199405670166,11.270182609558104,0,validation,14.541755676269531,13.065247535705566,10.280495643615724,3.2715730667114276,0.22497785958887054,0.0
2,he_5655ff,9.893152236938477,9.421939849853516,0,train,10.37899684906006,11.788819313049316,8.49913215637207,0.9570569992065447,0.09221093455609031,0.0
2,le_7ebcc8,11.904685974121094,11.55301570892334,0,train,14.985538482666016,14.940549850463867,11.391695976257324,3.432522773742676,0.22905568443290333,0.0
2,he_f4a966,12.565113067626951,13.875208854675291,0,validation,12.857539176940918,13.2759428024292,9.282413482666016,-1.0176696777343732,0.0,0.0
2,le_e5ac33,11.56197452545166,11.011881828308104,0,validation,11.254985809326172,11.931995391845703,8.739547729492188,0.24310398101806818,0.021599670149439545,0.0
2,he_72e7fe,10.966222763061523,11.240911483764648,0,train,10.872623443603516,12.171592712402344,8.485504150390625,-0.3682880401611328,0.0,0.0
2,le_b76165,10.205208778381348,9.379477500915527,0,train,9.14591121673584,9.47298812866211,7.878997802734375,-0.2335662841796875,0.0,0.0
2,he_427324,9.83152198791504,9.319221496582031,0,validation,10.987234115600586,12.153759956359863,8.238849639892578,1.6680126190185547,0.15181369591917332,0.0
2,le_db96c1,9.40687370300293,9.753826141357422,0,validation,9.89458179473877,10.158407211303713,8.489864349365234,0.14075565338134766,0.014225528304409131,0.0
2,le_52f6c1,11.96624755859375,11.535131454467772,0,train,13.347137451171877,13.462504386901855,9.56594181060791,1.8120059967041051,0.13575989633230393,0.0
2,he_975d5e,10.237528800964355,9.982339859008787,0,validation,9.89010238647461,10.91932773590088,7.733097076416016,-0.09223747253417791,0.0,0.0
2,he_d48ae7,11.853021621704102,12.68838882446289,0,train,8.947021484375,10.396299362182615,8.428628921508789,-3.7413673400878906,0.0,0.0
2,le_ea9d6d,10.864657402038574,10.056020736694336,0,train,12.430046081542969,12.93520736694336,9.329862594604492,2.374025344848633,0.19099087238089626,0.0
2,le_53a988,12.427069664001465,11.132708549499512,0,train,13.738978385925291,13.864801406860352,9.292284965515137,2.6062698364257795,0.1896989545522349,0.0
2,he_eb2012,10.532865524291992,10.482536315917969,0,validation,13.119396209716797,13.455462455749512,11.50432300567627,2.636859893798828,0.20098942448630788,0.08881762875174384
2,le_c38bd0,10.697417259216309,10.557204246520996,0,validation,11.39365577697754,11.53640079498291,7.6538405418396,0.8364515304565447,0.07341379683829934,0.0
2,le_5e5ef6,9.898216247558594,9.829282760620115,0,train,10.389029502868652,10.55387020111084,7.8979339599609375,0.5597467422485369,0.05387863631477587,0.0
2,he_576ce7,10.95576286315918,12.403586387634276,0,validation,14.53502082824707,13.62818717956543,9.40919303894043,2.1314344406127947,0.1466413062491529,0.0
2,le_ddc92b,11.724191665649414,11.393527030944824,0,train,13.790125846862791,13.60053539276123,11.054141998291016,2.396598815917967,0.17379093146297758,0.0
2,le_8fa52e,11.239837646484377,11.574864387512209,0,train,14.417733192443848,13.536907196044922,10.277764320373535,2.842868804931639,0.1971786248910162,0.0
2,le_3311e0,9.74565315246582,9.468755722045898,0,validation,9.290660858154297,9.041672706604004,7.770531177520752,-0.17809486389160156,0.0,0.0
2,he_efff46,11.751681327819824,12.615468978881836,0,validation,12.24091911315918,12.95347499847412,10.777097702026367,-0.37454986572265625,0.0,0.0
2,he_9bfb55,11.244399070739746,11.888824462890623,0,validation,10.061359405517578,11.98245334625244,9.110766410827637,-1.827465057373045,0.0,0.0
2,he_b88cd5,9.949881553649902,10.405378341674805,0,train,10.25313949584961,11.179970741271973,8.76026439666748,-0.1522388458251953,0.0,0.0
2,le_6b47df,11.552775382995604,11.352362632751465,0,validation,11.95462417602539,12.144577980041504,7.44366455078125,0.6022615432739258,0.05037896084443555,0.0
2,le_41d9a8,10.792853355407717,10.6217679977417,0,validation,11.272180557250977,11.476970672607422,9.254359245300291,0.6504125595092773,0.05770068676649178,0.0
2,le_abd17d,11.081936836242676,10.699944496154783,0,validation,12.577162742614746,12.680753707885742,9.614481925964355,1.8772182464599627,0.14925609892121788,0.0
2,he_d7ab7a,9.448235511779783,8.680412292480469,0,validation,8.641018867492676,10.74603271484375,7.674013137817383,-0.03939342498779297,0.0,0.0
2,he_37c841,10.64588451385498,10.685239791870115,0,train,9.03084659576416,11.27978515625,9.03084659576416,-1.6543931961059553,0.0,0.0
2,le_8be674,11.633554458618164,10.25916576385498,0,train,12.860613822937012,12.646688461303713,8.682066917419434,2.6014480590820312,0.20228024065556863,0.0
2,he_462116,11.141258239746094,11.547224044799805,0,validation,11.719674110412598,12.65561866760254,9.257013320922852,0.17245006561279297,0.014714578578560985,0.0
2,he_9c8776,11.545686721801758,12.35629940032959,0,train,14.10360622406006,14.011272430419922,13.902548789978027,1.7473068237304705,0.12389078339053815,0.11122056919254165
2,he_85dce2,11.214532852172852,11.62424087524414,0,train,10.523311614990234,11.875407218933104,8.57382583618164,-1.1009292602539062,0.0,0.0
2,he_b62c7a,12.12353801727295,13.266216278076172,0,validation,14.209818840026855,14.07855987548828,10.763710975646973,0.9436025619506836,0.06640496776022939,0.0
2,le_9b9507,10.211016654968262,10.444177627563477,0,train,13.603428840637209,12.75930118560791,11.548035621643066,3.1592512130737322,0.23223933098662405,0.09558837799311636
2,le_9b5ef6,9.354379653930664,9.250625610351562,0,validation,9.967192649841309,9.426258087158203,7.543087005615234,0.7165670394897461,0.07189256440239015,0.0
2,he_615aad,9.5518217086792,8.853055000305176,0,train,8.570452690124512,10.703690528869627,7.106781005859375,-0.28260231018066406,0.0,0.0
2,he_3e980e,10.266464233398438,11.01633644104004,0,train,11.635504722595217,12.03609561920166,9.77112865447998,0.6191682815551758,0.05321370205392128,0.0
2,he_6eadd8,10.691094398498535,10.75184154510498,0,validation,10.695449829101562,11.445357322692873,8.720284461975098,-0.05639171600341797,0.0,0.0
2,le_6571ef,12.75766372680664,13.445274353027344,0,validation,14.406641960144045,13.616253852844238,8.761443138122559,0.961367607116701,0.06673085995864429,0.0
2,le_587750,11.885074615478516,10.842185020446776,0,train,9.929430961608888,10.612808227539062,8.753727912902832,-0.9127540588378871,0.0,0.0
2,le_b4c6a4,11.06625270843506,10.75733470916748,0,train,11.011852264404297,11.420501708984377,8.907295227050781,0.2545175552368164,0.023113055744449267,0.0
2,he_79c1cf,11.060569763183594,11.406020164489746,0,train,15.14805507659912,14.61469554901123,9.707136154174805,3.7420349121093732,0.2470307173552669,0.0
2,le_979e21,13.54971408843994,11.936442375183104,0,validation,11.78020477294922,12.985028266906738,9.825084686279297,-0.15623760223388317,0.0,0.0
2,le_cdc6f7,11.039724349975586,11.184985160827637,0,train,11.468449592590332,12.27069854736328,9.35049533843994,0.2834644317626953,0.024716892154789543,0.0
2,he_9cb669,11.865497589111328,12.950234413146973,0,train,15.088462829589844,14.541580200195312,10.898889541625977,2.138228416442871,0.14171280670484282,0.0
2,le_4ce813,11.356014251708984,10.974117279052734,0,train,10.877659797668455,10.836658477783203,9.837203979492188,-0.09645748138427912,0.0,0.0
2,le_7e7fc0,13.337010383605955,12.00355052947998,0,validation,12.759087562561035,12.725241661071776,11.88856315612793,0.7555370330810547,0.05921560059655249,0.0
2,he_e212a9,8.712662696838379,7.297181129455566,0,train,9.675910949707031,12.05918312072754,7.610790252685547,2.378729820251465,0.24584040020784692,0.041205855478584526
3,le_073aa1,11.749484062194824,11.654394149780272,0,validation,12.272760391235352,12.41346263885498,8.032553672790527,0.6183662414550799,0.05038526148499477,0.0
3,he_3c82e8,9.908676147460938,9.507823944091797,0,train,8.214190483093262,9.873350143432615,7.409549236297607,-1.2936334609985352,0.0,0.0
