epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_5e5ef6,5.082983016967773,4.090634346008301,0,train,4.229944705963135,5.144329071044922,4.229944705963135,0.13931035995483398,0.032934321755658455,0.032934321755658455
0,he_576ce7,6.680199146270752,6.883236408233643,0,validation,6.951938629150391,7.008598804473877,6.4020538330078125,0.06870222091674805,0.009882455036163671,0.0
0,le_ddc92b,5.189294815063477,5.280186176300049,0,train,5.056399822235107,5.075578689575195,5.056399822235107,-0.2237863540649414,0.0,0.0
0,le_8fa52e,7.28619384765625,6.035926818847656,0,train,5.950106143951416,7.119538307189941,5.950106143951416,-0.08582067489624023,0.0,0.0
0,le_3311e0,5.176398754119873,6.07150411605835,0,validation,6.096689701080322,5.259045600891113,6.096689701080322,0.025185585021972656,0.004131026221903636,0.004131026221903636
0,he_efff46,6.341346263885498,6.389864921569824,0,validation,6.706681251525879,6.792976379394531,6.706681251525879,0.3168163299560547,0.04723891267144593,0.04723891267144593
0,he_9bfb55,6.83732271194458,7.246464729309082,0,validation,7.460596561431885,7.244030475616455,7.273386478424072,0.21413183212280273,0.028701703725647537,0.0037014050050621513
0,he_b88cd5,5.789133071899414,5.464118480682373,0,train,5.635222434997559,6.14434814453125,5.635222434997559,0.17110395431518555,0.03036330087922424,0.03036330087922424
0,le_6b47df,5.2368693351745605,4.699365139007568,0,validation,4.808777809143066,5.318037033081055,4.808777809143066,0.10941267013549805,0.022752698186110535,0.022752698186110535
0,le_41d9a8,6.003642082214356,4.953404426574707,0,validation,4.976693153381348,5.979193687438965,4.809380054473877,0.023288726806640625,0.004679558511823742,0.0
0,le_abd17d,6.503816604614258,5.29730749130249,0,validation,5.216578006744385,6.275210380554199,5.216578006744385,-0.08072948455810547,0.0,0.0
0,he_d7ab7a,6.146354675292969,5.892821311950684,0,validation,6.012733459472656,6.470854759216309,6.012733459472656,0.11991214752197266,0.01994303395123214,0.01994303395123214
0,he_37c841,6.102193355560303,6.096347808837891,0,train,6.104897975921631,6.413386344909668,6.010696887969971,0.008550167083740234,0.0014005421740810422,0.0
0,le_8be674,4.943856716156006,4.192044258117676,0,train,4.201889991760254,4.941464900970459,4.140244483947754,0.009845733642578125,0.0023431678749051576,0.0
0,he_462116,5.954115867614746,5.627978324890137,0,validation,5.830310821533203,6.361401557922363,5.703954696655273,0.2023324966430664,0.03470355232105084,0.013319946564387739
0,he_9c8776,5.620205402374268,5.23616361618042,0,train,5.44440507888794,5.99267053604126,5.154201507568359,0.20824146270752042,0.03824870847965179,0.0
0,he_85dce2,5.779998779296875,5.3377838134765625,0,train,5.457017421722412,6.137425422668457,5.329948902130127,0.11923360824584961,0.021849592741123337,0.0
0,he_b62c7a,5.405969142913818,4.893385410308838,0,validation,5.053134441375732,5.779377460479736,4.958503246307373,0.15974903106689453,0.03161384936819578,0.013132558912213842
0,le_9b9507,6.646901607513428,5.687698841094971,0,train,6.132389545440674,7.019840240478516,5.905949592590332,0.4446907043457031,0.07251507769533705,0.036954387787051395
0,le_9b5ef6,6.136822700500488,5.633129596710205,0,validation,5.205622673034668,5.853367805480957,5.205622673034668,-0.4275069236755371,0.0,0.0
0,he_615aad,5.642322063446045,5.274989604949951,0,train,5.561452388763428,6.100085735321045,5.458285808563232,0.28646278381347656,0.05150862828426923,0.03358127625448212
0,he_3e980e,5.572268009185791,5.158233165740967,0,train,5.376816749572754,5.9559712409973145,5.376816749572754,0.2185835838317871,0.04065297256953307,0.04065297256953307
0,he_6eadd8,5.657722473144531,5.300656795501709,0,validation,5.581785202026367,6.11228609085083,5.434582233428955,0.2811284065246582,0.050365321550281006,0.024643189149563333
0,le_6571ef,6.398131847381592,4.660228252410889,0,validation,4.635283946990967,6.387552261352539,4.592237949371338,-0.024944305419921875,0.0,0.0
0,le_587750,5.49690055847168,4.9598822593688965,0,train,4.809095859527588,5.3555588722229,4.809095859527588,-0.1507863998413086,0.0,0.0
0,le_b4c6a4,5.153401851654053,4.56160831451416,0,train,4.71936559677124,5.276064872741699,4.71936559677124,0.15775728225708008,0.033427645945677514,0.033427645945677514
0,he_79c1cf,5.446218967437744,4.907784461975098,0,train,5.192593574523926,5.866539001464844,5.176681995391846,0.2848091125488281,0.054849105454000485,0.05194399301639815
0,le_979e21,6.459739685058594,6.209291458129883,0,validation,6.141775608062744,6.3416595458984375,6.141775608062744,-0.06751585006713867,0.0,0.0
0,le_cdc6f7,6.18725061416626,5.560281276702881,0,train,5.383772373199463,5.958222389221191,5.383772373199463,-0.17650890350341797,0.0,0.0
0,he_9cb669,6.160817623138428,5.886440753936768,0,train,6.021735668182373,6.50872278213501,5.979780673980713,0.13529491424560547,0.022467760410088456,0.015609254775862766
0,le_4ce813,6.223419666290283,5.381903648376465,0,train,5.61936616897583,6.3219523429870605,5.490649700164795,0.23746252059936523,0.04225788344428968,0.019805680152034866
0,le_7e7fc0,6.139217376708984,4.890557289123535,0,validation,4.641246795654297,6.038231372833252,4.626626491546631,-0.24931049346923828,0.0,0.0
0,he_e212a9,6.397034645080566,6.299820899963379,0,train,6.712808609008789,6.903621196746826,6.626622200012207,0.41298770904541016,0.061522342301129865,0.049316422482667883
1,le_073aa1,5.609477996826172,5.321574687957764,0,validation,5.31345272064209,5.658463954925537,5.276604652404785,-0.008121967315673828,0.0,0.0
1,he_3c82e8,5.351218223571777,5.030788898468018,0,train,5.382856369018555,6.1242218017578125,5.292423725128174,0.3520674705505371,0.06540532505695092,0.049435729308280184
1,he_b6c479,5.354245185852051,5.091387748718262,0,train,5.514700412750244,6.203328609466553,5.508794784545898,0.4233126640319824,0.07676077254410119,0.07577102654079797
1,le_30e20c,5.1734161376953125,4.708564758300781,0,validation,4.678988456726074,5.092604160308838,4.678988456726074,-0.02957630157470703,0.0,0.0
1,he_fa06a9,5.870800971984863,5.618462085723877,0,train,6.361724376678467,6.957668781280518,6.180777549743652,0.7432622909545898,0.11683346321625082,0.09097811068173735
1,he_cea795,5.913108825683594,6.224043846130371,0,validation,5.983573913574219,6.4490156173706055,5.983573913574219,-0.24046993255615234,0.0,0.0
1,he_08e37a,7.038026809692383,7.410857677459717,0,validation,7.913314342498779,7.908125400543213,7.628147602081299,0.5024566650390625,0.06349509741330486,0.02848528056304202
1,le_0a5d4e,4.82020378112793,4.8661699295043945,0,train,4.878324508666992,4.94379997253418,4.878324508666992,0.012154579162597656,0.002491547895389786,0.002491547895389786
1,le_3958a2,6.029825210571289,5.472076416015625,0,validation,5.262443542480469,5.817014694213867,5.154197692871094,-0.20963287353515625,0.0,0.0
1,he_0d9729,7.08251953125,7.83317756652832,0,validation,7.900331974029541,7.901634693145752,7.780398845672607,0.0671544075012207,0.008500200715865462,0.0
1,he_ba5ede,6.184788227081299,6.773009777069092,0,validation,6.8818535804748535,6.9300456047058105,6.848515033721924,0.10884380340576172,0.015816059166758878,0.011025055253736898
1,le_dfd865,7.458014011383057,6.90600061416626,0,validation,6.814680576324463,7.188546657562256,6.79663610458374,-0.09132003784179688,0.0,0.0
1,he_5655ff,5.170630931854248,4.320249557495117,0,train,4.899547100067139,6.030245304107666,4.899547100067139,0.5792975425720215,0.11823491656281523,0.11823491656281523
1,le_7ebcc8,6.026796817779541,5.298823356628418,0,train,5.76247501373291,6.448209285736084,5.641547679901123,0.4636516571044922,0.08046050629278831,0.06075005348154956
1,he_f4a966,5.818365573883057,5.809368133544922,0,validation,6.086252212524414,6.579592704772949,5.908994674682617,0.2768840789794922,0.04549336263287192,0.01686015077396333
1,le_e5ac33,5.662720203399658,4.230824947357178,0,validation,4.35441255569458,5.562749862670898,4.283380508422852,0.12358760833740234,0.028382154138283912,0.0122696456600875
1,he_72e7fe,6.352695465087891,6.243320465087891,0,train,6.479648113250732,7.053914546966553,6.401561260223389,0.2363276481628418,0.03647229664826353,0.02471909409330187
1,le_b76165,3.9778146743774414,3.64201545715332,0,train,3.778306245803833,4.208263397216797,3.6879165172576895,0.13629078865051314,0.036071927415062495,0.012446339251329203
1,he_427324,5.562722206115723,5.383296489715576,0,validation,5.637929439544678,6.243932723999023,5.522305488586426,0.25463294982910156,0.04516426687483798,0.025172276173086632
1,le_db96c1,5.458805561065674,5.535101890563965,0,validation,5.465309143066406,5.390132427215576,5.428086280822754,-0.0697927474975586,0.0,0.0
1,le_52f6c1,5.13476037979126,4.322694301605225,0,train,4.333882808685303,5.190622806549072,4.089023113250732,0.011188507080078125,0.002581635815729912,0.0
1,he_975d5e,5.267382621765137,4.8750529289245605,0,validation,5.006007671356201,5.878032207489014,4.859776020050049,0.13095474243164062,0.02615951693021738,0.0
1,he_d48ae7,5.103253364562988,4.612445831298828,0,train,5.053938865661621,5.845489025115967,4.836729049682617,0.44149303436279297,0.08735622770636665,0.046370846098667935
1,le_ea9d6d,5.492631435394287,4.556826114654541,0,train,4.684739589691162,5.742349147796631,4.637322902679443,0.1279134750366211,0.027304287162107487,0.017358460843516273
1,le_53a988,6.999871730804443,6.228683471679688,0,train,6.48997163772583,7.116750240325928,6.365489482879639,0.2612881660461417,0.040260293978372524,0.02149182895799265
1,he_eb2012,5.456042289733887,5.316606521606445,0,validation,5.623384475708008,6.235206127166748,5.577836990356445,0.3067779541015625,0.0545539710874807,0.04683365060715164
1,le_c38bd0,5.668190002441406,4.4147257804870605,0,validation,4.34561824798584,5.435643196105957,4.273938179016113,-0.0691075325012207,0.0,0.0
1,le_5e5ef6,5.224633693695068,4.24907112121582,0,train,4.307613849639893,5.259924411773682,4.229944705963135,0.058542728424072266,0.013590523771987202,0.0
1,he_576ce7,6.39085865020752,6.869997501373291,0,validation,6.790958404541016,7.034948348999023,6.4020538330078125,-0.07903909683227539,0.0,0.0
1,le_ddc92b,5.268617630004883,5.23964786529541,0,train,5.199023246765137,5.182580947875977,5.056399822235107,-0.04062461853027344,0.0,0.0
1,le_8fa52e,7.495267391204834,6.1383209228515625,0,train,6.25030517578125,7.494757652282715,5.950106143951416,0.1119842529296875,0.017916605634490504,0.0
1,le_3311e0,5.210295677185059,6.137624263763428,0,validation,6.234790325164795,5.370736598968506,6.096689701080322,0.09716606140136719,0.015584495441520551,0.0
1,he_efff46,6.141988277435303,6.437082767486572,0,validation,6.796982765197754,6.913821220397949,6.706681251525879,0.35989999771118164,0.0529499647334637,0.04019849370028859
1,he_9bfb55,6.4698686599731445,7.016730308532715,0,validation,7.2947587966918945,7.229301929473877,7.273386478424072,0.2780284881591797,0.03811345870479817,0.035287024916482536
1,he_b88cd5,5.473004341125488,5.289320468902588,0,train,5.664614677429199,6.259944438934326,5.635222434997559,0.37529420852661133,0.06625238077039566,0.06138213177651089
1,le_6b47df,5.334350109100342,4.866471767425537,0,validation,4.976763248443604,5.450541019439697,4.808777809143066,0.1102914810180673,0.022161287469834742,0.0
1,le_41d9a8,6.023763179779053,4.890956878662109,0,validation,4.932948112487793,6.038999080657959,4.809380054473877,0.041991233825683594,0.008512401279750437,0.0
1,le_abd17d,6.673738956451416,5.396442890167236,0,validation,5.369028568267822,6.513001918792725,5.216578006744385,-0.027414321899414062,0.0,0.0
1,he_d7ab7a,5.992402076721191,5.988317012786865,0,validation,6.072447776794434,6.571310520172119,6.012733459472656,0.08413076400756836,0.013854505975180226,0.004060789797246799
1,he_37c841,5.750965595245361,5.877793788909912,0,train,6.145206451416016,6.5056633949279785,6.010696887969971,0.2674126625061035,0.043515651527783035,0.022111096522943244
1,le_8be674,4.932389259338379,4.188408851623535,0,train,4.140244483947754,4.945017337799072,4.140244483947754,-0.04816436767578125,0.0,0.0
1,he_462116,5.629022121429443,5.493794918060303,0,validation,5.703954696655273,6.316880226135254,5.703954696655273,0.2101597785949707,0.03684457359351149,0.03684457359351149
1,he_9c8776,5.400178909301758,5.187525749206543,0,train,5.430693626403809,6.049712181091309,5.154201507568359,0.24316787719726562,0.04477657808111167,0.0
1,he_85dce2,5.5155348777771,5.30465030670166,0,train,5.450806617736816,6.1983256340026855,5.329948902130127,0.14615631103515625,0.026813703234227118,0.004746498680007261
1,he_b62c7a,5.12005615234375,4.739328861236572,0,validation,5.050585746765137,5.812143325805664,4.958503246307373,0.31125688552856445,0.06162787865306954,0.04420172261337557
1,le_9b9507,6.803106784820557,5.847895622253418,0,train,6.033267498016357,6.90086841583252,5.905949592590332,0.18537187576293945,0.030724955560794673,0.009829743621542113
1,le_9b5ef6,6.397631645202637,5.980182647705078,0,validation,5.5857014656066895,6.237069606781006,5.205622673034668,-0.39448118209838867,0.0,0.0
1,he_615aad,5.302157402038574,5.0601325035095215,0,train,5.532431125640869,6.147300720214844,5.458285808563232,0.47229862213134766,0.08536909206920082,0.0729447520738229
1,he_3e980e,5.33440637588501,5.169435501098633,0,train,5.384604454040527,6.025270938873291,5.376816749572754,0.21516895294189453,0.039960029520912155,0.03856952136049639
1,he_6eadd8,5.366384029388428,5.22273063659668,0,validation,5.529926300048828,6.145797729492188,5.434582233428955,0.30719566345214844,0.05555149323589285,0.03898213105124134
1,le_6571ef,6.547415256500244,4.7589874267578125,0,validation,4.616054534912109,6.429646968841553,4.592237949371338,-0.14293289184570312,0.0,0.0
1,le_587750,5.5310235023498535,4.928070068359375,0,train,4.850883960723877,5.531295299530029,4.809095859527588,-0.07718610763549805,0.0,0.0
1,le_b4c6a4,5.392971992492676,4.747236251831055,0,train,4.907536029815674,5.51334810256958,4.71936559677124,0.16029977798461914,0.03266400430087927,0.0
1,he_79c1cf,5.213909149169922,4.839493751525879,0,train,5.176681995391846,5.92220401763916,5.176681995391846,0.3371882438659668,0.06513597786499604,0.06513597786499604
1,le_979e21,6.380167007446289,6.08831262588501,0,validation,6.23456621170044,6.35134744644165,6.141775608062744,0.14625358581543058,0.02345850229980007,0.008704808770211294
1,le_cdc6f7,6.088953018188477,5.521618843078613,0,train,5.586817741394043,6.160391330718994,5.383772373199463,0.06519889831542969,0.011670131608617865,0.0
1,he_9cb669,5.733860969543457,5.660361289978027,0,train,5.979780673980713,6.553989887237549,5.979780673980713,0.31941938400268555,0.05341657184728307,0.05341657184728307
1,le_4ce813,6.243093967437744,5.354108810424805,0,train,5.490649700164795,6.354409694671631,5.490649700164795,0.13654088973999023,0.024867893090300793,0.024867893090300793
1,le_7e7fc0,6.315179824829102,4.9291815757751465,0,validation,4.759118556976318,6.116907596588135,4.626626491546631,-0.17006301879882812,0.0,0.0
1,he_e212a9,6.100157737731934,6.17637825012207,0,train,6.732464790344238,6.984096050262451,6.626622200012207,0.556086540222168,0.08259776434623353,0.06794471395838853
2,le_073aa1,5.716464996337891,5.319314479827881,0,validation,5.541279315948486,5.841376304626465,5.276604652404785,0.22196483612060547,0.04005660488576406,0.0
2,he_3c82e8,5.198477745056152,4.960667133331299,0,train,5.43621301651001,6.190252304077148,5.292423725128174,0.47554588317871094,0.08747741888230978,0.06268519094979312
2,he_b6c479,5.134335994720459,4.964875221252441,0,train,5.641219139099121,6.31325626373291,5.508794784545898,0.6763439178466797,0.11989321832207514,0.0987365811518959
2,le_30e20c,5.208964347839356,4.7089619636535645,0,validation,4.792587757110596,5.233893394470215,4.678988456726074,0.08362579345703125,0.01744898532801169,0.0
2,he_fa06a9,5.682969093322754,5.506776332855225,0,train,6.380137920379639,6.929911613464356,6.180777549743652,0.8733615875244141,0.13688757177720168,0.1090479654807156
2,he_cea795,5.745622158050537,6.138442993164063,0,validation,6.1981611251831055,6.57236909866333,5.983573913574219,0.05971813201904208,0.009634814392999165,0.0
2,he_08e37a,7.023917675018311,7.659307956695557,0,validation,8.0957612991333,8.000203132629395,7.628147602081299,0.43645334243774414,0.053911340306497066,0.0
2,le_0a5d4e,4.982562065124512,4.893221378326416,0,train,5.014776229858398,5.101008892059326,4.878324508666992,0.12155485153198242,0.02423933710306646,0.0
2,le_3958a2,5.97792911529541,5.421578407287598,0,validation,5.2182464599609375,5.798605918884277,5.154197692871094,-0.20333194732666016,0.0,0.0
2,he_0d9729,7.124860763549805,8.027859687805176,0,validation,8.224010467529297,8.105995178222656,7.780398845672607,0.1961507797241211,0.02385098857772366,0.0
2,he_ba5ede,5.8755059242248535,6.5072021484375,0,validation,6.979227542877197,6.983266353607178,6.848515033721924,0.47202539443969727,0.06763289942042842,0.0498375025248258
2,le_dfd865,7.648527145385742,7.034487724304199,0,validation,6.861572742462158,7.359576225280762,6.79663610458374,-0.17291498184204102,0.0,0.0
2,he_5655ff,4.917043209075928,4.275609493255615,0,train,5.006916999816895,6.098232746124268,4.899547100067139,0.7313075065612802,0.146059442684595,0.12734597587662205
2,le_7ebcc8,5.834489822387695,5.093059062957764,0,train,5.709111213684082,6.435417652130127,5.641547679901123,0.6160521507263184,0.10790684007866448,0.09722307566369313
2,he_f4a966,5.730741024017334,5.903327941894531,0,validation,6.273111820220947,6.692391872406006,5.908994674682617,0.369783878326416,0.058947439313044435,0.0009590011668762095
2,le_e5ac33,5.80694580078125,4.379354476928711,0,validation,4.283380508422852,5.592107772827148,4.283380508422852,-0.09597396850585938,0.0,0.0
2,he_72e7fe,6.177871227264404,6.144877433776856,0,train,6.514909744262695,7.074797630310059,6.401561260223389,0.37003231048583896,0.056797764667684776,0.040097066326844004
2,le_b76165,4.0685343742370605,3.695427656173706,0,train,3.902928590774536,4.288253784179688,3.6879165172576895,0.20750093460083008,0.05316544481272498,0.0
2,he_427324,5.461207389831543,5.454105854034424,0,validation,5.522305488586426,6.208574295043945,5.522305488586426,0.06819963455200195,0.012349848209766348,0.012349848209766348
2,le_db96c1,5.470175743103027,5.641139507293701,0,validation,5.602044105529785,5.493402004241943,5.428086280822754,-0.039095401763916016,0.0,0.0
2,le_52f6c1,5.206739902496338,4.292577266693115,0,train,4.089023113250732,5.003176212310791,4.089023113250732,-0.2035541534423828,0.0,0.0
2,he_975d5e,5.02641487121582,4.75060510635376,0,validation,4.990000247955322,5.837658882141113,4.859776020050049,0.2393951416015625,0.04797497589296831,0.022464186260000674
2,he_d48ae7,4.870730876922607,4.501509666442871,0,train,4.89586353302002,5.716322898864746,4.836729049682617,0.3943538665771493,0.08054837801696069,0.0693070419691471
2,le_ea9d6d,5.592350482940674,4.7125325202941895,0,train,4.760478496551514,5.79109525680542,4.637322902679443,0.04794597625732422,0.010071671638062486,0.0
2,le_53a988,6.853346347808838,6.051538467407227,0,train,6.432042121887207,7.102718830108643,6.365489482879639,0.38050365447998047,0.059157519069284015,0.049320797138507885
2,he_eb2012,5.34376859664917,5.313930988311768,0,validation,5.627448558807373,6.271660327911377,5.577836990356445,0.31351757049560547,0.05571220549051973,0.04731332279895349
2,le_c38bd0,5.634960174560547,4.417675018310547,0,validation,4.493829727172852,5.43121337890625,4.273938179016113,0.07615470886230469,0.016946505205085945,0.0
2,le_5e5ef6,5.287765026092529,4.2854084968566895,0,train,4.367374897003174,5.357347965240479,4.229944705963135,0.08196640014648438,0.018767887364725313,0.0
2,he_576ce7,6.215685844421387,6.853250026702881,0,validation,6.941323280334473,7.116703510284424,6.4020538330078125,0.0880732536315918,0.01268825122741552,0.0
2,le_ddc92b,5.332252502441406,5.349637031555176,0,train,5.192096710205078,5.252463817596436,5.056399822235107,-0.15754032135009766,0.0,0.0
2,le_8fa52e,7.544501304626465,6.22861909866333,0,train,6.256248474121094,7.602800369262695,5.950106143951416,0.027629375457763672,0.004416284866570165,0.0
2,le_3311e0,5.401632308959961,6.310434818267822,0,validation,6.336526393890381,5.4791035652160645,6.096689701080322,0.026091575622558594,0.004117646483366004,0.0
2,he_efff46,6.053492069244385,6.5522141456604,0,validation,7.0660719871521,7.104032039642334,6.706681251525879,0.5138578414916992,0.07272185203123069,0.02303182454516304
2,he_9bfb55,6.317887306213379,7.043052673339844,0,validation,7.273386478424072,7.257044315338135,7.273386478424072,0.23033380508422852,0.03166802778423718,0.03166802778423718
2,he_b88cd5,5.301804542541504,5.243988990783691,0,train,5.801106452941895,6.342522621154785,5.635222434997559,0.557117462158204,0.09603641420434113,0.06942644211950023
2,le_6b47df,5.451502323150635,4.952341079711914,0,validation,4.903214931488037,5.456814765930176,4.808777809143066,-0.04912614822387695,0.0,0.0
2,le_41d9a8,6.082181453704834,4.883500576019287,0,validation,4.809380054473877,6.001479625701904,4.809380054473877,-0.07412052154541016,0.0,0.0
2,le_abd17d,6.805444717407227,5.432719230651856,0,validation,5.62274980545044,6.825399398803711,5.216578006744385,0.19003057479858398,0.03379673315970362,0.0
2,he_d7ab7a,5.814021587371826,5.986574649810791,0,validation,6.173360824584961,6.665875434875488,6.012733459472656,0.18678617477416992,0.030256805017828788,0.00435056864538936
2,he_37c841,5.4681315422058105,5.652833461761475,0,train,6.102751731872559,6.48213529586792,6.010696887969971,0.449918270111084,0.07372383637389616,0.05953775957738563
2,le_8be674,4.980660438537598,4.17365312576294,0,train,4.269312858581543,5.024770259857178,4.140244483947754,0.09565973281860263,0.02240635343140092,0.0
2,he_462116,5.484772682189941,5.493381023406982,0,validation,5.748373508453369,6.377549648284912,5.703954696655273,0.2549924850463867,0.044359066903255875,0.03691713634608086
2,he_9c8776,5.1323957443237305,5.020174980163574,0,train,5.314924240112305,5.946986198425293,5.154201507568359,0.29474925994873047,0.055456907122819574,0.026003354197150115
2,he_85dce2,5.356196880340576,5.279088497161865,0,train,5.443824768066406,6.194819927215576,5.329948902130127,0.16473627090454102,0.03026112667529042,0.009542381344019121
2,he_b62c7a,4.993292808532715,4.797608375549316,0,validation,5.092304706573486,5.839099884033203,4.958503246307373,0.2946963310241699,0.05787091464573128,0.03244827375637518
2,le_9b9507,6.625638008117676,5.630927562713623,0,train,5.905949592590332,6.920989036560059,5.905949592590332,0.275022029876709,0.04656694500436553,0.04656694500436553
2,le_9b5ef6,6.35203218460083,6.028243541717529,0,validation,5.763459205627441,6.12808084487915,5.205622673034668,-0.2647843360900879,0.0,0.0
2,he_615aad,5.007477283477783,4.809000015258789,0,train,5.5044941902160645,6.164554119110107,5.458285808563232,0.6954941749572754,0.1263502423516911,0.11895415815086327
2,he_3e980e,5.174029350280762,5.086585998535156,0,train,5.413705348968506,6.076748371124268,5.376816749572754,0.3271193504333496,0.06042429895001155,0.05397817417911065
2,he_6eadd8,5.29814338684082,5.2934441566467285,0,validation,5.550668239593506,6.158926486968994,5.434582233428955,0.25722408294677734,0.046341101979752754,0.025970363630540807
2,le_6571ef,6.482913017272949,4.794397830963135,0,validation,4.629254341125488,6.4586992263793945,4.592237949371338,-0.16514348983764648,0.0,0.0
2,le_587750,5.526869297027588,4.877501010894775,0,train,4.8852858543396,5.656189441680908,4.809095859527588,0.007784843444824219,0.001593528746717849,0.0
2,le_b4c6a4,5.256851673126221,4.598874092102051,0,train,4.9563727378845215,5.485803127288818,4.71936559677124,0.3574986457824707,0.07212908808288261,0.025531292755031285
2,he_79c1cf,5.073315143585205,4.875644207000732,0,train,5.180471897125244,5.894203186035156,5.176681995391846,0.3048276901245117,0.05884168395810953,0.058152652347408955
2,le_979e21,6.455511093139648,6.24083137512207,0,validation,6.264581203460693,6.42099142074585,6.141775608062744,0.023749828338623047,0.0037911278611095526,0.0
2,le_cdc6f7,6.196601867675781,5.565184593200684,0,train,5.74475622177124,6.290821552276611,5.383772373199463,0.17957162857055664,0.03125835486108592,0.0
2,he_9cb669,5.497191905975342,5.453690528869629,0,train,6.198376655578613,6.715348720550537,5.979780673980713,0.7446861267089844,0.12014212237953593,0.08797816739336498
