epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
1,le_30e20c,4.7519707679748535,4.266822338104248,0,validation,4.414600849151611,5.296483039855957,4.414600849151611,0.14777851104736328,0.033474942831074536,0.033474942831074536
1,he_fa06a9,3.4751601219177246,4.05393123626709,0,train,5.8348469734191895,6.30106782913208,5.5462164878845215,1.7809157371520996,0.3052206416492346,0.2690636499453756
1,he_cea795,4.0295257568359375,4.90846061706543,0,validation,5.52806568145752,6.0876898765563965,4.850947856903076,0.6196050643920907,0.11208352072776508,0.0
1,he_08e37a,4.537510871887207,6.006862640380859,0,validation,6.415004730224609,6.656545162200928,5.912879943847656,0.40814208984375,0.06362303801909429,0.0
1,le_0a5d4e,1.988208532333374,1.6135085821151731,0,train,5.091954708099365,5.066974639892578,5.091954708099365,3.478446125984192,0.6831258967113957,0.6831258967113957
1,le_3958a2,5.790184020996094,5.3945393562316895,0,validation,5.830511093139648,6.29736328125,5.693187236785889,0.435971736907959,0.07477418873637616,0.05245706282493566
1,he_0d9729,5.453365802764893,7.920385360717773,0,validation,8.198375701904297,7.626796245574951,7.517953872680664,0.27799034118652344,0.033907977786618464,0.0
1,he_ba5ede,4.027979373931885,4.993724822998047,0,validation,5.258166313171387,5.961843967437744,5.066424369812012,0.26444149017333984,0.05029157969213146,0.014349280973607496
1,le_dfd865,5.223531246185303,5.049813270568848,0,validation,5.248961925506592,5.328414916992188,5.169491291046143,0.19914865493774414,0.03794057906383532,0.02315083124031646
1,he_5655ff,3.3803789615631104,3.89280366897583,0,train,6.3121256828308105,6.581820487976074,5.966175079345703,2.4193220138549805,0.38328166063543634,0.34752104703525644
1,le_7ebcc8,1.8481483459472656,1.1314126253128052,0,train,6.136120796203613,6.567715644836426,6.020404815673828,5.004708170890808,0.8156143493764326,0.8120703407905017
1,he_f4a966,3.942216873168945,4.696977138519287,0,validation,4.204891681671143,5.222546100616455,4.204891681671143,-0.49208545684814453,0.0,0.0
1,le_e5ac33,4.920798301696777,4.774436950683594,0,validation,4.923123359680176,5.062880516052246,4.923123359680176,0.14868640899658203,0.030201641952405038,0.030201641952405038
1,he_72e7fe,3.4791393280029297,4.125314712524414,0,train,7.49884033203125,7.266202926635742,6.675551891326904,3.373525619506836,0.44987297637167206,0.3820264182375456
1,le_b76165,1.6410260200500488,1.167155623435974,0,train,4.188443183898926,4.535250663757324,4.066964626312256,3.0212875604629517,0.7213390340538186,0.7130155458238397
1,he_427324,4.128923416137695,5.165328502655029,0,validation,5.967940807342529,6.379359245300293,5.5196075439453125,0.8026123046875,0.13448730987747448,0.06418554914812859
1,le_db96c1,5.597942352294922,5.299743175506592,0,validation,6.296253204345703,6.468780517578125,5.8066487312316895,0.9965100288391113,0.1582703230790203,0.08729743767668452
1,le_52f6c1,3.1352086067199707,2.478364944458008,0,train,4.765799045562744,4.918197154998779,4.765799045562744,2.2874341011047363,0.47996864308294324,0.47996864308294324
1,he_975d5e,3.941453695297241,4.764341831207275,0,validation,5.352866172790527,5.980623245239258,5.155527591705322,0.588524341583252,0.10994564829115569,0.07587695993081713
1,he_d48ae7,3.0747010707855225,3.3460190296173096,0,train,5.182548999786377,5.876539707183838,4.867965221405029,1.8365299701690674,0.35436808609909304,0.3126452475657671
1,le_ea9d6d,2.249581813812256,1.4241899251937866,0,train,4.631783485412598,5.408495903015137,4.311550140380859,3.207593560218811,0.6925180268725536,0.6696803054995943
1,le_53a988,4.141877174377441,3.75391149520874,0,train,8.339858055114746,8.319402694702148,7.818881034851074,4.585946559906006,0.5498830471213468,0.519891468040447
1,he_eb2012,4.061803817749023,5.051226615905762,0,validation,5.448710918426514,6.073928356170654,5.394176483154297,0.39748430252075195,0.07295015435238726,0.06357779882055173
1,le_c38bd0,5.086254596710205,4.2613525390625,0,validation,5.508171558380127,6.399489402770996,5.144924640655518,1.246819019317627,0.22635805840519213,0.1717366459774698
1,le_5e5ef6,2.2868592739105225,1.331882357597351,0,train,5.323966979980469,5.89292049407959,4.972375392913818,3.9920846223831177,0.7498327163550069,0.7321436431578698
1,he_576ce7,5.0010666847229,7.072324752807617,0,validation,7.923696517944336,7.480300903320312,7.461252212524414,0.8513717651367188,0.10744628636504017,0.0521262984601895
1,le_ddc92b,3.027585744857788,2.5032525062561035,0,train,7.066926002502441,6.964703559875488,6.779984951019287,4.563673496246338,0.645779154137218,0.6307878963831962
1,le_8fa52e,3.0738089084625244,1.8551123142242432,0,train,6.509274482727051,6.58565092086792,5.73973274230957,4.654162168502808,0.7150047491241994,0.6767946527284164
1,le_3311e0,4.479337692260742,4.48644495010376,0,validation,5.072251319885254,5.316435813903809,4.771083354949951,0.5858063697814941,0.11549237859821711,0.05965907188581854
1,he_efff46,4.295748710632324,5.44893217086792,0,validation,5.8635969161987305,6.31797981262207,5.609039306640625,0.41466474533081055,0.07071849434009707,0.028544484540008814
1,he_9bfb55,4.637876510620117,6.391343116760254,0,validation,7.405562400817871,7.203963756561279,6.906237602233887,1.0142192840576172,0.1369537152162281,0.07455499146265768
1,he_b88cd5,3.4115569591522217,3.897237539291382,0,train,5.401676177978516,6.01045036315918,5.267433166503906,1.5044386386871338,0.27851329645053696,0.2601258685018967
1,le_6b47df,5.757314682006836,5.2359938621521,0,validation,5.813611507415772,5.990133285522461,5.552231788635254,0.5776176452636728,0.0993560791819114,0.05695690283148031
1,le_41d9a8,5.984603404998779,4.730051040649414,0,validation,4.545381546020508,5.473983287811279,4.545381546020508,-0.18466949462890625,0.0,0.0
1,le_abd17d,6.355222702026367,5.442008972167969,0,validation,6.488780975341797,7.0629730224609375,5.871115684509277,1.0467720031738281,0.16132028606786028,0.07308776311008329
1,he_d7ab7a,4.350755214691162,5.54244327545166,0,validation,6.4134392738342285,6.641416549682617,5.764060974121094,0.8709959983825684,0.13580794347520964,0.038448187773243665
1,he_37c841,3.110604286193848,3.4047701358795166,0,train,5.4647979736328125,6.049025058746338,5.027491569519043,2.060027837753296,0.37696321944429706,0.322769598158623
1,le_8be674,1.942488193511963,1.4369876384735107,0,train,4.918339252471924,5.543397903442383,4.386929035186768,3.481351613998413,0.70783071994245,0.6724388229333796
1,he_462116,4.217220783233643,5.31543493270874,0,validation,6.099491119384766,6.456740856170654,5.3752617835998535,0.7840561866760254,0.12854452467095492,0.011130034833586613
1,he_9c8776,3.3112807273864746,3.7331502437591553,0,train,5.435077667236328,6.030863285064697,5.393560409545898,1.7019274234771729,0.3131376454354483,0.3078504808897725
1,he_85dce2,3.475584030151367,4.054652214050293,0,train,6.106204509735107,6.460690021514893,5.582602024078369,2.0515522956848145,0.33597831392873095,0.2736985017806863
1,he_b62c7a,3.823302745819092,4.50869607925415,0,validation,4.489572048187256,5.402344703674316,4.447412014007568,-0.01912403106689453,0.0,0.0
1,le_9b9507,2.822870969772339,1.9735591411590576,0,train,6.952654838562012,7.303386688232422,6.101998805999756,4.979095697402954,0.7161430867798925,0.6765716933247239
1,le_9b5ef6,6.034349918365479,5.593844413757324,0,validation,5.8848981857299805,6.117710113525391,5.8848981857299805,0.29105377197265625,0.04945774128742264,0.04945774128742264
1,he_615aad,3.2588675022125244,3.647382497787476,0,train,5.0749711990356445,5.810798168182373,4.811735153198242,1.4275887012481685,0.2812998626513273,0.24198186690238957
1,he_3e980e,3.055403709411621,3.314441680908203,0,train,5.229198455810547,5.905048370361328,4.9932780265808105,1.9147567749023438,0.3661664002777934,0.33621928054789385
1,he_6eadd8,4.249769687652588,5.3707685470581055,0,validation,5.786515235900879,6.272636890411377,5.401366710662842,0.41574668884277344,0.07184750612309544,0.005664892839868189
1,le_6571ef,6.880792617797852,4.879970073699951,0,validation,5.296324729919434,6.644177913665772,5.188638210296631,0.4163546562194824,0.07861199557260076,0.059489238618360585
1,le_587750,2.305520534515381,1.3849364519119265,0,train,5.42852258682251,5.850081920623779,4.515263080596924,4.0435861349105835,0.7448778319033256,0.6932766868306518
1,le_b4c6a4,2.518401622772217,1.7548209428787231,0,train,4.638146877288818,5.10369873046875,4.3969807624816895,2.883325934410095,0.6216547277811767,0.6009032020671637
1,he_79c1cf,3.465022563934326,4.036697864532471,0,train,5.66701602935791,6.202343463897705,5.665166854858398,1.6303181648254395,0.2876854691039509,0.2874529615891837
1,le_979e21,6.1236348152160645,5.269204616546631,0,validation,5.443871974945068,6.269773006439209,5.056526184082031,0.1746673583984375,0.032085133376083846,0.0
1,le_cdc6f7,2.8650033473968506,1.6379903554916382,0,train,5.579092979431152,6.680221557617188,5.112100601196289,3.941102623939514,0.7064056179865551,0.6795856569981565
1,he_9cb669,3.562080383300781,4.201695919036865,0,train,6.329532623291016,6.592060089111328,5.80272912979126,2.1278367042541504,0.3361759597263581,0.27591038198469003
1,le_4ce813,2.802138566970825,2.064023494720459,0,train,6.954831123352051,7.215906620025635,6.224833011627197,4.890807628631592,0.7032244984655138,0.6684210659362065
1,le_7e7fc0,7.724392414093018,6.522688865661621,0,validation,6.592626094818115,7.832302093505859,6.592626094818115,0.06993722915649414,0.010608402198247775,0.010608402198247775
1,he_e212a9,3.5627589225769043,4.273971557617188,0,train,6.853994369506836,6.903476715087891,6.444616317749023,2.5800228118896475,0.3764261644812655,0.33681520405701953
2,le_073aa1,7.062522411346436,6.249022006988525,0,validation,6.122729778289795,7.00001859664917,5.03924036026001,-0.12629222869873047,0.0,0.0
2,he_3c82e8,2.514837741851806,2.7937605381011963,0,train,5.254022121429443,6.239213943481445,4.86570930480957,2.460261583328247,0.46826250945797165,0.42582666511958095
2,he_b6c479,2.2898006439208984,2.43908953666687,0,train,6.695164680480957,7.144897937774658,5.669700145721436,4.256075143814087,0.6356938696701849,0.5698027278378212
2,le_30e20c,5.041029930114746,4.685087203979492,0,validation,5.112020969390869,5.883646011352539,4.414600849151611,0.42693376541137695,0.08351565221811852,0.0
2,he_fa06a9,2.304913282394409,2.4647810459136963,0,train,7.347280979156494,7.528495311737059,5.5462164878845215,4.882499933242798,0.664531538550651,0.5555923481714232
2,he_cea795,4.132356643676758,5.440608978271484,0,validation,6.519108295440674,7.012322425842285,4.850947856903076,1.0784993171691895,0.1654366315594832,0.0
2,he_08e37a,4.476462841033936,6.343076705932617,0,validation,7.20003604888916,7.456995964050293,5.912879943847656,0.856959342956543,0.11902153505033587,0.0
2,le_0a5d4e,1.6088752746582031,1.1560925245285034,0,train,5.510616779327393,5.240061283111572,5.091954708099365,4.354524254798889,0.7902063288331924,0.7729570291170109
2,le_3958a2,6.168025493621826,5.835293769836426,0,validation,7.168102741241455,7.50422477722168,5.693187236785889,1.3328089714050293,0.18593608650958007,0.0
2,he_0d9729,5.646623611450195,8.772322654724121,0,validation,9.49159049987793,8.7005615234375,7.517953872680664,0.7192678451538086,0.0757794855522959,0.0
2,he_ba5ede,3.8639185428619385,5.115090370178223,0,validation,6.103812217712402,6.797043800354004,5.066424369812012,0.9887218475341797,0.16198431607464076,0.0
2,le_dfd865,5.061059951782227,4.472738265991211,0,validation,6.460448741912842,6.017669200897217,5.169491291046143,1.9877104759216309,0.3076737476494705,0.13478173882636152
2,he_5655ff,1.574660301208496,1.2233513593673706,0,train,6.937108039855957,7.287216186523437,5.966175079345703,5.713756680488586,0.8236511018224285,0.79495215224198
2,le_7ebcc8,1.1059390306472778,0.442543476819992,0,train,6.371735572814941,6.752936840057373,6.020404815673828,5.929192095994949,0.9305458502220169,0.9264927375534862
2,he_f4a966,3.839757442474365,4.8683061599731445,0,validation,4.672236919403076,5.819918155670166,4.204891681671143,-0.19606924057006836,0.0,0.0
2,le_e5ac33,5.453256130218506,5.173241138458252,0,validation,5.775469303131104,6.026796817779541,4.923123359680176,0.6022281646728525,0.10427345953451114,0.0
2,he_72e7fe,1.7322968244552612,1.4645594358444214,0,train,8.057791709899902,7.939483165740967,6.675551891326904,6.593232274055481,0.8182430759478375,0.780608486056827
2,le_b76165,1.1728332042694092,0.6068964600563049,0,train,5.290411472320557,5.247705936431885,4.066964626312256,4.683515012264252,0.8852836942397414,0.8507740991574319
2,he_427324,4.075063228607178,5.47403621673584,0,validation,6.868934631347656,7.247115135192871,5.5196075439453125,1.3948984146118164,0.20307347346791435,0.008256262215501489
2,le_db96c1,5.896631717681885,5.804035186767578,0,validation,6.74431848526001,6.862764358520508,5.8066487312316895,0.9402832984924316,0.1394185788449137,0.0004500951555850272
2,le_52f6c1,1.829933285713196,0.5808535814285278,0,train,6.03881311416626,5.983753681182861,4.765799045562744,5.457959532737732,0.9038132874047846,0.8781204209671117
2,he_975d5e,4.020578861236572,5.2577009201049805,0,validation,5.4447832107543945,6.355789661407471,5.155527591705322,0.18708229064941406,0.03435991542875279,0.0
2,he_d48ae7,1.5935219526290894,1.286152958869934,0,train,5.534729957580566,6.410758018493652,4.867965221405029,4.248576998710632,0.7676213711007938,0.7357924922687277
2,le_ea9d6d,1.506428360939026,0.4760403633117676,0,train,5.285300254821777,5.916056156158447,4.311550140380859,4.80925989151001,0.9099312545436797,0.8895895100805399
2,le_53a988,2.335493803024292,1.5003360509872437,0,train,9.101166725158691,8.951658248901367,7.818881034851074,7.600830674171448,0.8351490422826988,0.8081137129085606
2,he_eb2012,4.308497428894043,5.870873928070068,0,validation,6.104868412017822,6.797664642333984,5.394176483154297,0.2339944839477539,0.03832916095081114,0.0
2,le_c38bd0,5.8115057945251465,4.9838457107543945,0,validation,6.546834945678711,7.444341659545898,5.144924640655518,1.5629892349243164,0.23873967312341968,0.031308316671592666
2,le_5e5ef6,1.6703099012374878,0.6646668314933777,0,train,6.844911575317383,7.217316150665283,4.972375392913818,6.180244743824005,0.9028962136063009,0.8663281069967885
2,he_576ce7,5.06884765625,7.68899393081665,0,validation,9.123262405395508,8.504118919372559,7.461252212524414,1.4342684745788574,0.15721004294808286,0.0
2,le_ddc92b,1.9956883192062376,0.7764083743095398,0,train,8.447760581970215,8.206438064575195,6.779984951019287,7.671352207660675,0.9080929949687965,0.8854852363362817
2,le_8fa52e,2.874645233154297,1.5369764566421509,0,train,6.999790668487549,7.081160068511963,5.73973274230957,5.462814211845398,0.7804253684954486,0.7322215988712224
2,le_3311e0,5.075535297393799,4.850274085998535,0,validation,5.670624732971191,6.130506038665772,4.771083354949951,0.8203506469726562,0.14466671409286216,0.0
2,he_efff46,4.395878791809082,6.01942253112793,0,validation,6.586344242095947,7.080886363983154,5.609039306640625,0.5669217109680176,0.0860753234464417,0.0
2,he_9bfb55,4.68068265914917,6.961184501647949,0,validation,8.296527862548828,8.06319522857666,6.906237602233887,1.335343360900879,0.16095207332801503,0.0
2,he_b88cd5,2.2980453968048096,2.439009189605713,0,train,5.847277641296387,6.60175895690918,5.267433166503906,3.408268451690674,0.5828812416259808,0.536964378567611
2,le_6b47df,5.970824241638184,5.4673171043396,0,validation,6.706010341644287,6.606051445007324,5.552231788635254,1.2386932373046875,0.18471388712486908,0.015293793113872581
2,le_41d9a8,6.234418869018555,5.086024284362793,0,validation,5.976287364959717,6.773334980010986,4.545381546020508,0.8902630805969238,0.14896590913896335,0.0
2,le_abd17d,6.943939208984375,5.894078731536865,0,validation,6.996689796447754,7.343410491943359,5.871115684509277,1.1026110649108887,0.1575903887393562,0.0
2,he_d7ab7a,4.328227996826172,5.904417514801025,0,validation,7.224388122558594,7.456205368041992,5.764060974121094,1.3199706077575684,0.1827103673508182,0.0
2,he_37c841,1.3771274089813232,0.9320529699325562,0,train,6.020596504211426,6.707676887512207,5.027491569519043,5.08854353427887,0.8451892650037945,0.8146087453267035
2,le_8be674,1.3173315525054932,0.7328042984008789,0,train,5.353756904602051,6.230427265167236,4.386929035186768,4.620952606201172,0.8631233521695829,0.8329573392860501
2,he_462116,4.266915798187256,5.800185203552246,0,validation,6.858819484710693,7.241164684295654,5.3752617835998535,1.0586342811584473,0.15434642703723245,0.0
2,he_9c8776,1.554125189781189,1.2216852903366089,0,train,6.054123401641846,6.7281646728515625,5.393560409545898,4.832438111305237,0.7982060805028695,0.7734918685300372
2,he_85dce2,2.169807195663452,2.2351009845733643,0,train,6.7381110191345215,7.170159816741943,5.582602024078369,4.503010034561157,0.6682896767022322,0.5996309651067494
2,he_b62c7a,3.7503039836883545,4.726672172546387,0,validation,4.687099456787109,5.829306125640869,4.447412014007568,-0.039572715759277344,0.0,0.0
2,le_9b9507,1.4165385961532593,0.4165169298648834,0,train,7.012892246246338,7.40504789352417,6.101998805999756,6.5963753163814545,0.9406069685317318,0.9317409027587247
2,le_9b5ef6,7.043711185455322,5.743317127227783,0,validation,7.205881118774414,7.167644500732422,5.8848981857299805,1.4625639915466309,0.20296809889577885,0.024058370091348508
2,he_615aad,1.9578478336334229,1.882322669029236,0,train,5.484569549560547,6.380104064941406,4.811735153198242,3.602246880531311,0.6567966452025287,0.6088058446487642
2,he_3e980e,2.0155107975006104,1.9766803979873655,0,train,6.091392517089844,6.750940799713135,4.9932780265808105,4.114712119102478,0.6754961377974502,0.6041317171876138
2,he_6eadd8,4.428051948547363,6.074117660522461,0,validation,5.937898635864258,6.699446201324463,5.401366710662842,-0.13621902465820312,0.0,0.0
2,le_6571ef,6.73502779006958,5.096030235290527,0,validation,5.830031394958496,7.496789932250977,5.188638210296631,0.7340011596679688,0.12590003551313536,0.01784822360948716
2,le_587750,1.5549464225769043,0.7714620232582092,0,train,6.077178955078125,6.737398147583008,4.515263080596924,5.305716931819916,0.8730558983105852,0.8291435051540295
