epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_213505,2.372002124786377,1.7181882858276367,0,train,5.29060697555542,6.120537757873535,5.29060697555542,3.572418689727783,0.6752379653664866,0.6752379653664866
0,he_a33f31,5.1803083419799805,7.389842987060547,0,validation,7.798506736755371,8.525874137878418,7.498300075531006,0.4086637496948242,0.052402820628305556,0.014464223541064192
0,he_1ffa89,1.4999078512191772,1.1948033571243286,0,train,11.523118019104004,10.598470687866213,10.709024429321287,10.328314661979675,0.8963124950084272,0.8884302333037023
0,he_321d63,3.001483201980591,3.348441362380981,0,train,6.559534549713135,7.608327865600586,6.559534549713135,3.2110931873321538,0.4895306462670561,0.4895306462670561
0,he_cef5b1,6.307545185089111,9.218029975891112,0,validation,9.343586921691896,9.35597324371338,8.980231285095215,0.1255569458007848,0.013437767192949653,0.0
0,le_29a19a,4.737592697143555,3.3638458251953125,0,train,7.08759069442749,7.964798927307129,7.08759069442749,3.7237448692321777,0.5253893783905884,0.5253893783905884
0,le_34f3ad,6.054072380065918,5.019114971160889,0,validation,5.665621280670166,6.449830532073975,5.436875343322754,0.6465063095092773,0.11411039980999302,0.07683832087026486
0,he_103b75,1.7973711490631104,1.4530175924301147,0,train,6.622338771820068,7.6656599044799805,6.053390979766846,5.169321179389954,0.7805884533402131,0.759966339975932
0,he_0bcba0,2.3728432655334477,2.556248426437378,0,train,8.055505752563477,8.47936725616455,8.055505752563477,5.499257326126099,0.6826706472621025,0.6826706472621025
0,he_5c1948,4.593581676483154,6.1243205070495605,0,validation,7.220017433166504,7.936604976654053,6.389850616455078,1.0956969261169434,0.1517582105942922,0.041554979191802566
0,le_948ce4,6.248705387115479,4.5665788650512695,0,validation,5.395223140716553,6.689039707183838,5.1715922355651855,0.8286442756652832,0.1535885085848792,0.11698783333171978
0,le_2ca8b1,4.549249172210693,3.50105619430542,0,train,5.159497261047363,5.846821308135986,5.159497261047363,1.6584410667419434,0.3214346248931402,0.3214346248931402
0,le_86495a,3.5691628456115723,2.9171416759490967,0,train,5.086816310882568,5.594543933868408,5.086816310882568,2.1696746349334717,0.42652899226805985,0.42652899226805985
0,he_a4035b,1.828821063041687,1.4412297010421753,0,train,8.742000579833984,8.854320526123047,8.742000579833984,7.300770878791809,0.8351373134924288,0.8351373134924288
0,le_fa2a78,6.614551067352295,6.116426944732666,0,validation,7.048277378082275,7.107501983642578,7.048277378082275,0.9318504333496094,0.1322096710108692,0.1322096710108692
0,le_fd8412,4.800060749053955,3.559930324554444,0,train,5.742974758148193,6.91801118850708,5.742974758148193,2.1830444335937496,0.3801243302517433,0.3801243302517433
0,he_d0c952,1.7433762550354004,1.52501118183136,0,train,10.742897987365724,10.225015640258787,10.742897987365724,9.217886805534365,0.858044711620192,0.858044711620192
0,le_4041eb,4.532611846923828,3.8283746242523193,0,train,6.788773536682129,7.319738864898682,6.788773536682129,2.9603989124298096,0.4360727157024364,0.4360727157024364
0,le_0b4577,6.704581737518311,5.563429832458496,0,validation,6.239924907684326,6.796501159667969,6.239924907684326,0.6764950752258301,0.10841397696833527,0.10841397696833527
0,he_967cc4,2.042530059814453,1.545613408088684,0,train,6.519676685333252,8.537224769592285,6.452129364013672,4.974063277244568,0.7629309730088739,0.7604490981366181
1,le_f93987,7.760702610015869,5.982662677764893,0,validation,6.467904567718506,7.369325160980225,5.304458618164063,0.4852418899536133,0.07502304415180602,0.0
1,he_2fc9c5,1.0045937299728394,0.1959019601345062,0,train,6.820670127868652,8.086275100708008,6.499841213226318,6.624768167734146,0.9712781945964417,0.9698605006325582
1,he_487620,1.0287423133850098,0.0718633085489273,0,train,7.178337097167969,8.267788887023926,7.178337097167969,7.106473788619041,0.9899888640535871,0.9899888640535871
1,le_d95996,4.832112312316895,4.0982279777526855,0,validation,4.699761390686035,5.310619831085205,4.412335395812988,0.6015334129333496,0.1279923304458532,0.07118847274356561
1,he_e6c539,0.9006204605102539,0.0954583883285522,0,train,7.656630516052246,8.979743957519531,7.656630516052246,7.561172127723694,0.987532585237276,0.987532585237276
1,he_302658,8.029195785522461,11.895977973937988,0,validation,8.104724884033203,8.862751960754395,8.104724884033203,-3.791253089904785,0.0,0.0
1,he_41ab18,7.669917583465576,11.2308349609375,0,validation,10.903225898742676,10.773513793945312,9.780194282531738,-0.3276090621948242,0.0,0.0
1,le_3f205e,1.7508653402328491,0.5667450428009033,0,train,6.432095050811768,6.740779399871826,6.19319486618042,5.865350008010864,0.9118879558955869,0.9084890666212095
1,le_e1f796,5.768489360809326,4.218708038330078,0,validation,5.182462692260742,6.038232803344727,4.72776460647583,0.9637546539306641,0.1859646101012733,0.10767383965108467
1,he_930239,10.63560962677002,16.634878158569336,0,validation,12.336888313293455,12.127437591552734,11.690266609191896,-4.297989845275881,0.0,0.0
1,he_f5bbc4,7.309040546417236,11.083775520324709,0,validation,8.486571311950684,9.150681495666504,8.108369827270508,-2.597204208374025,0.0,0.0
1,le_280f07,7.883606433868408,7.1300458908081055,0,validation,7.455600261688232,8.400847434997559,7.290413379669189,0.32555437088012695,0.043665749162148486,0.021997036451773873
1,he_71af78,1.1989456415176392,0.4839738309383392,0,train,6.952488899230957,8.26229476928711,6.952488899230957,6.468515068292618,0.9303884065184378,0.9303884065184378
1,le_2b3d5f,3.657286167144776,2.497822999954224,0,train,7.658185482025146,8.327436447143555,7.658185482025146,5.160362482070921,0.6738361840651456,0.6738361840651456
1,he_d51598,10.946025848388672,16.79070281982422,0,validation,8.0346040725708,8.890350341796875,7.403189659118652,-8.756098747253418,0.0,0.0
1,le_7bd1d1,5.553402900695801,4.561948776245117,0,validation,5.396936893463135,6.486494541168213,4.976815700531006,0.8349881172180176,0.15471519006074907,0.0833599130949583
1,he_82dc72,1.350665807723999,0.2441125959157943,0,train,8.36860179901123,9.26166820526123,8.36860179901123,8.124489203095436,0.9708299424708394,0.9708299424708394
1,le_3c18e7,2.984724998474121,1.4593490362167358,0,train,4.312736034393311,5.268642425537109,4.312736034393311,2.8533869981765756,0.661618743976287,0.661618743976287
1,he_a8810a,9.036999702453612,13.190524101257324,0,validation,7.00758695602417,8.099319458007812,6.686619281768799,-6.182937145233154,0.0,0.0
1,le_08cd66,5.825860023498535,5.247794151306152,0,validation,5.679501056671143,6.072146892547607,5.511435031890869,0.43170690536499023,0.07601141386493929,0.047835251447074865
1,le_0c2b7f,2.4693171977996826,1.803077220916748,0,train,4.828149795532227,6.330898761749268,4.46230411529541,3.0250725746154785,0.6265490307311421,0.5959313452580804
1,he_c99b5f,8.017617225646973,10.773948669433594,0,validation,5.333152294158936,7.2170729637146,5.333152294158936,-5.440796375274657,0.0,0.0
1,he_381161,1.1411080360412598,0.2609029412269592,0,train,6.157124042510986,7.61204719543457,5.95534086227417,5.896221101284027,0.9576258429381003,0.9561900910022255
1,le_233fe7,2.9245975017547607,2.315120220184326,0,train,5.4588727951049805,5.653759002685547,5.447562217712402,3.1437525749206543,0.5758977526898383,0.5750172044558096
1,le_5d53f4,2.5041003227233887,1.945973873138428,0,train,7.9887237548828125,8.201386451721191,7.909853458404541,6.042749881744385,0.7564099181738481,0.753981046125355
1,he_a97f31,8.40064811706543,12.517264366149902,0,validation,9.244210243225098,9.547873497009276,9.244210243225098,-3.2730541229248047,0.0,0.0
1,le_d21e37,5.833804130554199,4.686717987060547,0,validation,4.829698085784912,5.330488204956055,4.605481147766113,0.14298009872436523,0.0296043554244506,0.0
1,le_572fdb,4.063165664672852,2.7444169521331787,0,train,4.71592378616333,5.345117568969727,4.71592378616333,1.9715068340301514,0.41805315849560903,0.41805315849560903
1,he_a65449,7.099240779876709,10.858978271484377,0,validation,7.437901020050049,8.880427360534668,7.437901020050049,-3.421077251434328,0.0,0.0
1,le_d40b10,2.248769998550415,1.2082858085632324,0,train,7.031008243560791,7.063231468200684,6.568575382232666,5.822722434997559,0.8281489984498572,0.8160505530877329
1,le_2fb1ff,4.970583438873291,4.074059963226318,0,train,7.634858131408691,7.759181499481201,7.222621917724609,3.560798168182373,0.46638694614818965,0.43593060669167677
1,le_dcc7b1,5.48421573638916,5.147805213928223,0,validation,5.693667411804199,5.927503108978272,5.693667411804199,0.5458621978759766,0.09587180957291018,0.09587180957291018
1,he_d448c2,8.897775650024414,13.012596130371094,0,validation,9.066225051879885,9.385744094848633,9.010845184326172,-3.946371078491209,0.0,0.0
1,he_a7bedc,8.211461067199707,12.252216339111328,0,validation,9.307238578796388,10.327813148498535,9.307238578796388,-2.9449777603149396,0.0,0.0
1,he_b8743a,1.8081985712051392,1.5701147317886353,0,train,7.97200870513916,8.70539379119873,7.639986038208008,6.401893973350525,0.8030465357148369,0.7944872249849146
1,le_acb951,6.041455268859863,5.36414909362793,0,validation,5.449056625366211,6.145461559295654,5.449056625366211,0.08490753173828125,0.015582060818201706,0.015582060818201706
1,le_346ad4,7.572618961334228,6.827027320861816,0,validation,7.378157138824463,7.647770881652832,7.052037239074707,0.5511298179626465,0.07469748984642202,0.03190708026414421
1,le_db52b5,6.609700202941895,5.453121185302734,0,validation,6.2318267822265625,6.961691379547119,5.922865390777588,0.7787055969238281,0.12495623260016307,0.0793102956900364
1,he_6b1bae,7.951030254364014,11.492969512939451,0,validation,6.559272289276123,7.998682498931885,6.332423210144043,-4.933697223663328,0.0,0.0
1,he_2f82fb,1.1769226789474487,0.1218268871307373,0,train,8.550375938415527,9.177882194519045,8.321292877197266,8.42854905128479,0.9857518677531607,0.9853596203223927
1,le_213505,2.117008686065674,0.5430796146392822,0,train,6.112088203430176,6.616877555847168,5.29060697555542,5.5690085887908936,0.9111466332677431,0.8973502251918328
1,he_a33f31,6.213395118713379,8.809988021850586,0,validation,7.498300075531006,8.659943580627441,7.498300075531006,-1.31168794631958,0.0,0.0
1,he_1ffa89,1.1617348194122314,0.2105906009674072,0,train,10.709024429321287,10.486552238464355,10.709024429321287,10.49843382835388,0.9803352207890375,0.9803352207890375
1,he_321d63,0.8773519992828369,0.0095826387405395,0,train,6.862763404846191,8.187246322631836,6.559534549713135,6.853180766105652,0.9986036763654459,0.9985391282463847
1,he_cef5b1,9.53398609161377,14.32909107208252,0,validation,8.980231285095215,9.422523498535156,8.980231285095215,-5.348859786987305,0.0,0.0
1,le_29a19a,3.273906707763672,1.7428865432739258,0,train,7.466187000274658,8.790726661682129,7.08759069442749,5.723300457000732,0.7665626988434913,0.7540932287971647
1,le_34f3ad,6.449253559112549,5.256517887115479,0,validation,6.411241054534912,7.146956920623779,5.436875343322754,1.1547231674194327,0.18010914854038337,0.033172998242230946
1,he_103b75,1.179517149925232,0.4829652607440948,0,train,6.053390979766846,7.611332416534424,6.053390979766846,5.570425719022751,0.9202157497577172,0.9202157497577172
1,he_0bcba0,1.1584240198135376,0.3918659090995788,0,train,8.232394218444824,8.831074714660645,8.055505752563477,7.840528309345245,0.9523995208803782,0.9513542760521427
1,he_5c1948,7.225026607513428,10.279903411865234,0,validation,6.389850616455078,7.7401533126831055,6.389850616455078,-3.8900527954101562,0.0,0.0
1,le_948ce4,6.184659481048584,4.267382621765137,0,validation,5.245070457458496,6.907198429107666,5.1715922355651855,0.9776878356933594,0.18640127785187063,0.17484162954336846
1,le_2ca8b1,3.700909376144409,2.302891969680786,0,train,5.905611515045166,6.475821971893311,5.159497261047363,3.60271954536438,0.6100502100732622,0.5536596196945542
1,le_86495a,2.4185757637023926,1.874497652053833,0,train,5.499435901641846,6.122360229492188,5.086816310882568,3.6249382495880127,0.6591472860890686,0.631498851640545
1,he_a4035b,0.9218063950538636,0.0278872027993202,0,train,8.921339988708496,9.36415195465088,8.742000579833984,8.893452785909176,0.9968741015548542,0.996809974725505
1,le_fa2a78,7.259779453277588,6.796039581298828,0,validation,7.281345844268799,7.594559192657471,7.048277378082275,0.4853062629699707,0.06665062659425233,0.035787155251270374
1,le_fd8412,3.330351591110229,2.360133409500122,0,train,5.774643898010254,7.024837970733643,5.742974758148193,3.414510488510132,0.5912936882024286,0.5890399124336146
1,he_d0c952,1.0637993812561035,0.0606838837265968,0,train,11.005131721496582,10.590272903442385,10.742897987365724,10.944447837769985,0.9944858557569046,0.9943512557041904
1,le_4041eb,3.160689115524292,2.507897138595581,0,train,7.036181449890137,7.223541736602783,6.788773536682129,4.528284311294556,0.6435712813184004,0.6305817059525507
1,le_0b4577,6.289878845214844,5.25885820388794,0,validation,6.856452465057373,7.4850029945373535,6.239924907684326,1.5975942611694327,0.2330059559679401,0.15722412021148274
1,he_967cc4,1.2346880435943604,0.0547008477151393,0,train,6.532375335693359,9.027128219604492,6.452129364013672,6.47767448797822,0.9916261933976375,0.9915220472763255
2,le_f93987,7.713755130767822,6.497227191925049,0,validation,6.8701653480529785,7.749590396881103,5.304458618164063,0.3729381561279297,0.05428372349635242,0.0
2,he_2fc9c5,1.1418009996414185,0.0850004777312278,0,train,7.381113529205322,8.56130313873291,6.499841213226318,7.296113051474094,0.9884840576703093,0.9869226839636847
2,he_487620,1.0229729413986206,0.0385921783745288,0,train,7.448328495025635,8.640377044677734,7.178337097167969,7.409736316651106,0.994818679331839,0.9946237996555283
2,le_d95996,5.146469593048096,4.171322345733643,0,validation,5.006706714630127,5.6667022705078125,4.412335395812988,0.8353843688964844,0.16685306659872903,0.054622558907931384
2,he_e6c539,1.2588293552398682,0.3851791024208069,0,train,7.839056968688965,9.320406913757324,7.656630516052246,7.453877866268158,0.9508641021542128,0.9496933929862134
2,he_302658,7.951429843902588,11.422377586364746,0,validation,8.548929214477539,9.216145515441896,8.104724884033203,-2.873448371887207,0.0,0.0
2,he_41ab18,7.271696090698242,10.304181098937988,0,validation,11.408581733703612,11.218757629394531,9.780194282531738,1.1044006347656232,0.09680437591142167,0.0
2,le_3f205e,1.1760187149047852,0.5631384253501892,0,train,6.19319486618042,6.296277523040772,6.19319486618042,5.630056440830231,0.909071418303765,0.909071418303765
2,le_e1f796,4.864702224731445,4.431416988372803,0,validation,4.72776460647583,4.452337265014648,4.72776460647583,0.29634761810302734,0.0626823970248237,0.0626823970248237
2,he_930239,10.708149909973145,16.070016860961914,0,validation,13.842352867126465,13.072091102600098,11.690266609191896,-2.227663993835449,0.0,0.0
2,he_f5bbc4,7.670220375061035,11.49477195739746,0,validation,8.374262809753418,9.192747116088867,8.108369827270508,-3.120509147644041,0.0,0.0
2,le_280f07,8.676074981689453,9.041699409484863,0,validation,8.96139907836914,9.166626930236816,7.290413379669189,-0.08030033111572266,0.0,0.0
2,he_71af78,1.0772961378097534,0.1174463331699371,0,train,7.58734655380249,8.82642936706543,6.952488899230957,7.469900220632553,0.9845207633080794,0.9831072965563558
2,le_2b3d5f,2.5469138622283936,1.4441022872924805,0,train,8.692843437194824,9.245022773742676,7.658185482025146,7.248741149902344,0.8338745776654075,0.8114302283900025
2,he_d51598,11.021533012390137,16.62094497680664,0,validation,7.646368980407715,8.731548309326172,7.403189659118652,-8.974575996398926,0.0,0.0
2,le_7bd1d1,6.148653984069824,4.756397724151611,0,validation,5.29591178894043,6.666849136352539,4.976815700531006,0.5395140647888184,0.10187368791064412,0.044288956964164225
2,he_82dc72,1.5257076025009155,0.5801353454589844,0,train,8.75797176361084,9.723210334777832,8.36860179901123,8.177836418151855,0.9337591669489695,0.9306771478208548
2,le_3c18e7,2.636679172515869,1.063521146774292,0,train,4.724717617034912,5.386465549468994,4.312736034393311,3.66119647026062,0.7749027067903954,0.7533998978159345
2,he_a8810a,9.42255687713623,13.49795627593994,0,validation,6.686619281768799,8.184083938598633,6.686619281768799,-6.811336994171141,0.0,0.0
2,le_08cd66,6.225625038146973,5.597536087036133,0,validation,6.126857280731201,6.394891738891602,5.511435031890869,0.5293211936950684,0.08639358964011926,0.0
2,le_0c2b7f,2.912028312683105,1.5698612928390503,0,train,4.761383533477783,5.68997049331665,4.46230411529541,3.191522240638733,0.670293039449313,0.6481949118039608
2,he_c99b5f,8.181665420532227,10.99009895324707,0,validation,5.423861503601074,7.403729915618896,5.333152294158936,-5.566237449645996,0.0,0.0
2,he_381161,1.1165965795516968,0.0613580346107482,0,train,6.041010856628418,7.788980007171631,5.95534086227417,5.97965282201767,0.9898430848632851,0.9896969735184364
2,le_233fe7,2.1119930744171143,1.3420354127883911,0,train,6.1695170402526855,6.442389965057373,5.447562217712402,4.827481627464294,0.7824731816068661,0.7536447755612872
2,le_5d53f4,1.7575056552886963,1.043215036392212,0,train,8.30910873413086,8.575024604797363,7.909853458404541,7.2658936977386475,0.8744492255701197,0.8681119641624013
2,he_a97f31,9.991884231567385,15.14732551574707,0,validation,10.227293014526367,10.230413436889648,9.244210243225098,-4.920032501220703,0.0,0.0
2,le_d21e37,5.617268562316895,4.459606647491455,0,validation,5.473170280456543,6.559247970581055,4.605481147766113,1.013563632965088,0.18518766656763724,0.03167410648188508
2,le_572fdb,3.2352356910705566,2.2769901752471924,0,train,5.373947143554688,6.182981491088867,4.71592378616333,3.096956968307496,0.5762909246366278,0.5171698529293552
2,he_a65449,6.413633346557617,9.355481147766112,0,validation,8.94072151184082,9.81540584564209,7.437901020050049,-0.4147596359252912,0.0,0.0
2,le_d40b10,1.9187355041503904,1.0332399606704712,0,train,7.601151466369629,7.542671680450439,6.568575382232666,6.567911505699158,0.8640679684858386,0.8426995352043487
2,le_2fb1ff,4.645542144775391,3.828166484832764,0,train,8.31566047668457,8.490577697753906,7.222621917724609,4.487493991851807,0.5396437245644927,0.4699755118791021
2,le_dcc7b1,5.70567798614502,5.6269354820251465,0,validation,6.160504341125488,6.157609462738037,5.693667411804199,0.5335688591003418,0.08661123011283552,0.011720377210776848
2,he_d448c2,9.548437118530272,14.011817932128906,0,validation,10.024120330810549,10.048771858215332,9.010845184326172,-3.9876976013183576,0.0,0.0
2,he_a7bedc,8.157807350158691,11.973175048828123,0,validation,10.100597381591797,10.884212493896484,9.307238578796388,-1.8725776672363263,0.0,0.0
2,he_b8743a,1.1748974323272705,0.3692398071289062,0,train,7.669546127319336,8.718087196350098,7.639986038208008,7.30030632019043,0.9518563678998352,0.9516700939920156
2,le_acb951,7.138078689575195,6.408706188201904,0,validation,7.21650505065918,7.5441694259643555,5.449056625366211,0.8077988624572754,0.11193768407097399,0.0
2,le_346ad4,7.7124714851379395,7.322218894958496,0,validation,7.875546455383301,7.688428401947021,7.052037239074707,0.5533275604248047,0.07025894184734059,0.0
2,le_db52b5,7.013270378112793,5.839293479919434,0,validation,6.237476825714111,7.04940128326416,5.922865390777588,0.39818334579467773,0.06383724652140745,0.014110047307217714
2,he_6b1bae,8.626642227172852,12.327083587646484,0,validation,6.6999592781066895,8.266096115112305,6.332423210144043,-5.627124309539795,0.0,0.0
2,he_2f82fb,1.7026804685592651,0.9743050932884216,0,train,8.659975051879883,9.260936737060549,8.321292877197266,7.685669958591461,0.887493314074049,0.8829142168570586
2,le_213505,1.4097824096679688,0.2346457242965698,0,train,5.857083320617676,6.497094631195068,5.29060697555542,5.622437596321106,0.9599381276563734,0.9556486192641561
2,he_a33f31,5.912698268890381,8.201993942260742,0,validation,7.956601619720459,9.102116584777832,7.498300075531006,-0.2453923225402832,0.0,0.0
2,he_1ffa89,1.3706908226013184,0.3880788385868072,0,train,11.075166702270508,10.895112991333008,10.709024429321287,10.6870878636837,0.9649595487797716,0.963761513371447
2,he_321d63,1.3383806943893433,0.4823558032512665,0,train,6.794700622558594,8.220547676086426,6.559534549713135,6.312344819307327,0.9290099991087419,0.9264649344255133
2,he_cef5b1,8.598292350769043,12.381169319152832,0,validation,9.790752410888672,10.080193519592283,8.980231285095215,-2.59041690826416,0.0,0.0
2,le_29a19a,3.562225341796875,1.8715559244155884,0,train,8.269122123718262,9.153975486755373,7.08759069442749,6.397566199302673,0.7736693331632607,0.7359390510675129
2,le_34f3ad,6.414430141448975,5.222874164581299,0,validation,5.869715213775635,6.664558410644531,5.436875343322754,0.6468410491943359,0.1101997329744831,0.0393610603936834
2,he_103b75,1.1487574577331543,0.162065103650093,0,train,6.824902057647705,8.331066131591797,6.053390979766846,6.662836953997612,0.9762538564976929,0.9732273854122776
2,he_0bcba0,1.255598783493042,0.0522236078977584,0,train,8.244927406311035,9.086318016052246,8.055505752563477,8.192703798413277,0.9936659711694024,0.9935170292838361
2,he_5c1948,7.445197582244873,10.455312728881836,0,validation,6.657748699188232,7.927919387817383,6.389850616455078,-3.7975640296936035,0.0,0.0
2,le_948ce4,6.691979885101318,4.3616042137146,0,validation,5.1715922355651855,6.975825786590576,5.1715922355651855,0.8099880218505859,0.15662256128398436,0.15662256128398436
2,le_2ca8b1,2.4295265674591064,1.169130563735962,0,train,6.10598087310791,6.660644054412842,5.159497261047363,4.936850309371948,0.8085269855847287,0.7734022319262494
2,le_86495a,1.8581818342208865,1.3105970621109009,0,train,5.577436447143555,6.217305660247803,5.086816310882568,4.266839385032654,0.7650180195630711,0.742354159849049
2,he_a4035b,1.2354100942611694,0.1014881432056427,0,train,9.045571327209473,9.5093355178833,8.742000579833984,8.94408318400383,0.9887803501255513,0.9883907416524593
2,le_fa2a78,7.691587448120117,7.002111434936523,0,validation,7.783674240112305,8.014500617980957,7.048277378082275,0.7815628051757812,0.10041052349648495,0.006549961170556681
