epoch,canary_id,global_loss_tgt,suffix_loss_tgt,exact_match,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
0,le_7ebcc8,8.045473098754883,7.241182804107666,0,train,8.153833389282227,8.994894981384277,8.153833389282227,0.9126505851745605,0.11192902057260459,0.11192902057260459
0,he_f4a966,5.379361629486084,6.396780014038086,0,validation,6.785921573638916,6.771878242492676,6.785921573638916,0.3891415596008301,0.057345425433815454,0.057345425433815454
0,le_e5ac33,6.726941108703613,4.584456443786621,0,validation,5.439544677734375,7.481905937194824,5.439544677734375,0.8550882339477539,0.15719849447103112,0.15719849447103112
0,he_72e7fe,5.95589017868042,7.032882213592529,0,train,8.096271514892578,7.805360317230225,7.466711521148682,1.0633893013000488,0.13134308790707075,0.05810179037014837
0,le_b76165,5.7591423988342285,4.407070159912109,0,train,4.744576930999756,6.188439846038818,3.95837664604187,0.3375067710876465,0.07113527212141306,0.0
0,he_427324,5.76206111907959,7.034613132476807,0,validation,7.984880924224853,7.491254329681396,7.984880924224853,0.950267791748046,0.11900838606936334,0.11900838606936334
0,le_db96c1,6.108681201934815,5.136119365692139,0,validation,5.34235954284668,5.805881500244141,5.34235954284668,0.20624017715454102,0.03860469807403599,0.03860469807403599
0,le_52f6c1,5.147889614105225,3.786674022674561,0,train,4.883957386016846,6.068519592285156,4.883957386016846,1.0972833633422847,0.22467095361722306,0.22467095361722306
0,he_975d5e,5.118597507476807,5.485667705535889,0,validation,5.088305473327637,5.966775417327881,5.088305473327637,-0.39736223220825195,0.0,0.0
0,he_d48ae7,5.724245071411133,6.5271430015563965,0,train,6.580534934997559,6.648645877838135,6.580534934997559,0.05339193344116211,0.008113615985412577,0.008113615985412577
0,le_ea9d6d,6.24977445602417,4.927151203155518,0,train,5.869088172912598,7.122084140777588,5.869088172912598,0.9419369697570801,0.16049119420361915,0.16049119420361915
0,le_53a988,6.542371273040772,5.5157999992370605,0,train,7.781670570373535,8.0455322265625,7.348917484283447,2.2658705711364746,0.2911804799040354,0.2494404773174731
0,he_eb2012,5.465180397033691,6.674140930175781,0,validation,8.137187957763672,7.543027400970459,8.137187957763672,1.4630470275878906,0.17979761991266294,0.17979761991266294
0,le_c38bd0,6.768113613128662,4.819451808929443,0,validation,5.3560075759887695,6.7929277420043945,5.3560075759887695,0.5365557670593262,0.10017830621911936,0.10017830621911936
0,le_5e5ef6,4.837985515594482,3.645618915557861,0,train,4.662910461425781,5.690484523773193,4.662910461425781,1.0172915458679204,0.21816664812321154,0.21816664812321154
0,he_576ce7,6.773498058319092,8.70515251159668,0,validation,9.099021911621094,8.322925567626953,9.099021911621094,0.39386940002441406,0.04328700423518837,0.04328700423518837
0,le_ddc92b,6.703608512878418,6.839738845825195,0,train,7.08775520324707,7.331551551818848,7.08775520324707,0.248016357421875,0.03499222960017761,0.03499222960017761
0,le_8fa52e,7.440541744232178,5.822799682617188,0,train,7.045231819152832,8.617379188537598,7.045231819152832,1.2224321365356436,0.17351198199218906,0.17351198199218906
0,le_3311e0,6.245845317840576,6.010611057281494,0,validation,6.5772552490234375,6.803778171539307,6.5772552490234375,0.5666441917419434,0.0861520756437233,0.0861520756437233
0,he_efff46,5.161430358886719,6.142579078674316,0,validation,7.922669887542725,7.420444965362549,6.892495155334473,1.7800908088684082,0.22468319823186736,0.10880182862076528
0,he_9bfb55,6.416959762573242,8.314021110534668,0,validation,10.18533420562744,9.134739875793455,9.99905776977539,1.8713130950927717,0.183726233947126,0.16851954434488417
0,he_b88cd5,4.9620137214660645,5.701200485229492,0,train,7.477824687957764,7.1870198249816895,7.477824687957764,1.7766242027282715,0.2375856986309581,0.2375856986309581
0,le_6b47df,5.4031243324279785,4.882665634155273,0,validation,4.820838451385498,5.842432975769043,4.820838451385498,-0.06182718276977539,0.0,0.0
0,le_41d9a8,6.834670066833496,6.012758255004883,0,validation,6.963024139404297,8.171818733215332,6.963024139404297,0.9502658843994141,0.1364731566880237,0.1364731566880237
0,le_abd17d,6.846127986907959,5.826807498931885,0,validation,5.691617012023926,6.699586391448975,5.691617012023926,-0.13519048690795898,0.0,0.0
0,he_d7ab7a,5.514723300933838,6.62238359451294,0,validation,7.740048885345459,7.344354629516602,7.740048885345459,1.1176652908325186,0.14440028834296365,0.14440028834296365
0,he_37c841,6.096630573272705,8.01954174041748,0,train,8.416596412658691,7.647773742675781,8.416596412658691,0.39705467224121094,0.047175206315469106,0.047175206315469106
0,le_8be674,5.103692531585693,4.205742835998535,0,train,5.287652492523193,6.210693836212158,5.287652492523193,1.0819096565246582,0.20461058249468775,0.20461058249468775
0,he_462116,5.261031150817871,6.316879749298096,0,validation,7.821541786193848,7.648372173309326,7.821541786193848,1.504662036895752,0.19237409682470763,0.19237409682470763
0,he_9c8776,6.303194522857666,7.831733226776123,0,train,10.417704582214355,8.72529411315918,10.417704582214355,2.5859713554382324,0.24822851665933554,0.24822851665933554
0,he_85dce2,5.53787088394165,6.6609625816345215,0,train,6.7638020515441895,6.758606433868408,6.7638020515441895,0.10283946990966797,0.015204387876222593,0.015204387876222593
0,he_b62c7a,5.853191375732422,7.3531599044799805,0,validation,7.922508716583252,7.420353889465332,7.922508716583252,0.5693488121032715,0.07186471261451828,0.07186471261451828
0,le_9b9507,7.442444801330566,6.491265773773193,0,train,6.907235145568848,7.815765380859375,6.331654071807861,0.4159693717956543,0.0602222688281444,0.0
0,le_9b5ef6,6.126955032348633,4.842193126678467,0,validation,5.62999439239502,6.777805805206299,4.687911033630371,0.7878012657165536,0.13992931623177338,0.0
0,he_615aad,5.438408374786377,6.495192527770996,0,train,7.446394920349121,7.168162345886231,7.446394920349121,0.951202392578125,0.1277399873029469,0.1277399873029469
0,he_3e980e,5.433821201324463,6.619262218475342,0,train,7.944777488708496,7.433078765869141,7.93485689163208,1.3255152702331543,0.1668410817190338,0.16579942034545508
0,he_6eadd8,5.397552967071533,6.427099227905273,0,validation,6.279359817504883,6.467941284179688,6.279359817504883,-0.14773941040039062,0.0,0.0
0,le_6571ef,6.289492130279541,4.10655403137207,0,validation,4.673844337463379,6.489842891693115,4.673844337463379,0.5672903060913086,0.12137552411494995,0.12137552411494995
0,le_587750,5.305090427398682,4.477053642272949,0,train,6.39122200012207,7.169345378875732,6.39122200012207,1.914168357849121,0.2994995883123073,0.2994995883123073
0,le_b4c6a4,6.352993488311768,5.249366760253906,0,train,4.708743572235107,5.803529739379883,4.708743572235107,-0.5406231880187988,0.0,0.0
0,he_79c1cf,5.211376190185547,6.229983329772949,0,train,7.819188117980957,7.361313343048096,7.804928302764893,1.5892047882080078,0.20324421976157375,0.20178852539029984
0,le_979e21,7.4232306480407715,6.918180465698242,0,validation,7.0730695724487305,7.666366577148437,7.0730695724487305,0.15488910675048828,0.021898428279826028,0.021898428279826028
0,le_cdc6f7,7.153823852539063,5.994103908538818,0,train,5.888950824737549,6.868148326873779,5.888950824737549,-0.10515308380126953,0.0,0.0
0,he_9cb669,5.72355842590332,7.326694965362549,0,train,9.219619750976562,8.080170631408691,9.219619750976562,1.8929247856140137,0.20531484342545808,0.20531484342545808
0,le_4ce813,6.161211490631104,5.219955921173096,0,train,7.048273086547852,8.150240898132324,7.048273086547852,1.8283171653747559,0.2593993085858483,0.2593993085858483
0,le_7e7fc0,7.764591217041016,5.941829204559326,0,validation,6.481274127960205,7.574599742889404,6.481274127960205,0.5394449234008789,0.08323130803459068,0.08323130803459068
0,he_e212a9,5.701915264129639,6.088427543640137,0,train,7.137699127197266,7.543319225311279,7.137699127197266,1.049271583557129,0.147004176676349,0.147004176676349
1,le_073aa1,5.0833024978637695,3.958768606185913,0,validation,5.2936882972717285,6.302961826324463,4.597573280334473,1.3349196910858154,0.2521719481998608,0.13894388086884102
1,he_3c82e8,5.206192970275879,6.29616117477417,0,train,7.198110580444336,7.482202053070068,6.943802833557129,0.901949405670166,0.1253036328895199,0.09326901617268259
1,he_b6c479,5.155918598175049,6.212370872497559,0,train,6.897152423858643,7.301625728607178,6.122332572937012,0.684781551361084,0.09928467710707485,0.0
1,le_30e20c,6.348339080810547,5.457140922546387,0,validation,5.730320930480957,6.529432773590088,5.100791931152344,0.2731800079345703,0.0476727239623631,0.0
1,he_fa06a9,4.861649036407471,5.967712879180908,0,train,8.828700065612793,8.40391731262207,7.634299278259277,2.8609871864318848,0.32405531563760354,0.21830247129876382
1,he_cea795,6.208510398864746,8.186463356018066,0,validation,9.265066146850586,8.683610916137695,8.212709426879883,1.0786027908325195,0.11641609177276754,0.00319578710235553
1,he_08e37a,6.872470855712891,9.507035255432127,0,validation,9.743346214294434,9.159174919128418,8.223662376403809,0.23631095886230646,0.024253573019463823,0.0
1,le_0a5d4e,4.374954700469971,3.756277322769165,0,train,6.505013465881348,6.80414628982544,6.013003826141357,2.7487361431121826,0.4225565646449839,0.37530767792981273
1,le_3958a2,5.718625545501709,5.205954074859619,0,validation,4.884735107421875,5.681684970855713,4.801245212554932,-0.32121896743774414,0.0,0.0
1,he_0d9729,7.289015293121338,10.34012508392334,0,validation,10.976666450500488,9.44250202178955,9.87698745727539,0.6365413665771484,0.05799040805764166,0.0
1,he_ba5ede,6.097079277038574,8.2620849609375,0,validation,9.697517395019531,8.871742248535156,9.697517395019531,1.4354324340820312,0.1480206093591792,0.1480206093591792
1,le_dfd865,10.676280975341797,9.627257347106934,0,validation,9.843626976013184,10.794296264648438,8.400815963745117,0.21636962890625,0.021980681453441557,0.0
1,he_5655ff,4.63894510269165,5.350748062133789,0,train,6.668157577514648,7.430896282196045,6.668157577514648,1.3174095153808594,0.19756724403502826,0.19756724403502826
1,le_7ebcc8,7.554839134216309,6.494300842285156,0,train,9.411416053771973,10.566767692565918,8.153833389282227,2.9171152114868164,0.3099549732813772,0.2035278951343838
1,he_f4a966,5.972427845001221,7.573220252990723,0,validation,7.735692501068115,8.071417808532715,6.785921573638916,0.16247224807739258,0.021002935167725324,0.0
1,le_e5ac33,8.186483383178711,5.089982986450195,0,validation,6.648362159729004,9.335521697998049,5.439544677734375,1.5583791732788086,0.23440046372899911,0.06426304258792771
1,he_72e7fe,5.530966281890869,6.500760555267334,0,train,7.466711521148682,7.941694736480713,7.466711521148682,0.9659509658813477,0.12936765578064618,0.12936765578064618
1,le_b76165,5.042276382446289,3.8138411045074463,0,train,3.95837664604187,5.598928928375244,3.95837664604187,0.14453554153442383,0.03651384253162224,0.03651384253162224
1,he_427324,6.106712341308594,7.797027587890625,0,validation,8.431596755981445,8.222293853759766,7.984880924224853,0.6345691680908203,0.0752608534843239,0.023526128707105777
1,le_db96c1,5.813643932342529,4.961349010467529,0,validation,5.56477689743042,6.248523235321045,5.34235954284668,0.6034278869628906,0.10843703136446103,0.07131877390942667
1,le_52f6c1,5.825747013092041,3.936654329299927,0,train,6.131816864013672,7.69057035446167,4.883957386016846,2.1951625347137447,0.35799544953742607,0.19396218718638325
1,he_975d5e,5.067433834075928,5.632348537445068,0,validation,5.823180198669434,6.684028148651123,5.088305473327637,0.19083166122436523,0.032771038283852055,0.0
1,he_d48ae7,5.465353012084961,6.728094100952148,0,train,8.434126853942871,8.490477561950684,6.580534934997559,1.7060327529907227,0.20227734091919297,0.0
1,le_ea9d6d,6.14400053024292,4.711535453796387,0,train,6.899263858795166,8.247154235839844,5.869088172912598,2.1877284049987793,0.3170959177347404,0.19722871509387516
1,le_53a988,6.989604473114014,5.9327569007873535,0,train,7.348917484283447,7.905675411224365,7.348917484283447,1.4161605834960938,0.19270329086218824,0.19270329086218824
1,he_eb2012,6.216402530670166,8.200274467468262,0,validation,8.433794975280762,8.208599090576172,8.137187957763672,0.2335205078125,0.027688663110372335,0.0
1,le_c38bd0,7.756321907043457,5.2577805519104,0,validation,5.854076385498047,7.274576187133789,5.3560075759887695,0.5962958335876465,0.10185993388552539,0.01833959767322314
1,le_5e5ef6,4.645906925201416,3.2423384189605717,0,train,5.264405727386475,6.326559543609619,4.662910461425781,2.022067308425903,0.38410172261357267,0.3046535107669299
1,he_576ce7,6.541045665740967,9.086593627929688,0,validation,9.327713966369627,8.98030948638916,9.099021911621094,0.24112033843993963,0.025849885546370837,0.0013658922697540807
1,le_ddc92b,6.506850719451904,6.139326572418213,0,train,9.16212272644043,9.386362075805664,7.08775520324707,3.022796154022217,0.32992312417938996,0.13381227252238614
1,le_8fa52e,8.173328399658203,6.282301902770996,0,train,9.539108276367188,11.33305549621582,7.045231819152832,3.2568063735961914,0.34141622877526373,0.10829025019556787
1,le_3311e0,7.312668800354004,7.505892276763916,0,validation,6.707286834716797,7.136163234710693,6.5772552490234375,-0.7986054420471191,0.0,0.0
1,he_efff46,5.161667823791504,6.354488849639893,0,validation,6.892495155334473,7.327856540679932,6.892495155334473,0.5380063056945801,0.07805682754498391,0.07805682754498391
1,he_9bfb55,6.82514762878418,9.412386894226074,0,validation,9.99905776977539,9.62036418914795,9.99905776977539,0.5866708755493164,0.05867261586613424,0.05867261586613424
1,he_b88cd5,5.056410789489746,6.046525478363037,0,train,7.809651851654053,8.115793228149414,7.477824687957764,1.7631263732910156,0.2257624804257558,0.19140582580114252
1,le_6b47df,7.022711277008057,6.534238815307617,0,validation,6.20164966583252,6.721873760223389,4.820838451385498,-0.33258914947509677,0.0,0.0
1,le_41d9a8,7.714363098144531,6.71057653427124,0,validation,7.383601188659668,8.535959243774414,6.963024139404297,0.6730246543884277,0.09115127390982512,0.03625545453798386
1,le_abd17d,7.023277282714844,6.33568811416626,0,validation,5.948775291442871,6.867663383483887,5.691617012023926,-0.38691282272338867,0.0,0.0
1,he_d7ab7a,5.812092304229736,7.305994033813477,0,validation,7.8510589599609375,7.873970031738281,7.740048885345459,0.5450649261474609,0.06942565696260837,0.05607908399051531
1,he_37c841,6.295653820037842,8.630865097045898,0,train,9.992058753967283,9.030341148376465,8.416596412658691,1.361193656921385,0.13622754733912384,0.0
1,le_8be674,4.467650413513184,3.357316493988037,0,train,5.322062969207764,6.023268699645996,5.287652492523193,1.9647464752197266,0.36917009185860805,0.36506483761265995
1,he_462116,5.983892917633057,7.793381690979004,0,validation,8.503273010253906,8.534013748168945,7.821541786193848,0.7098913192749023,0.08348447926096932,0.0036003253558717016
1,he_9c8776,6.73936653137207,9.45490264892578,0,train,11.101884841918944,9.935632705688477,10.417704582214355,1.646982192993164,0.1483515832171509,0.09241977689906097
1,he_85dce2,4.937331199645996,5.84805965423584,0,train,7.243639469146728,7.776185035705566,6.7638020515441895,1.3955798149108878,0.19266279345557788,0.13538870450818172
1,he_b62c7a,6.586178302764893,8.847381591796875,0,validation,8.849732398986816,8.7319917678833,7.922508716583252,0.0023508071899414062,0.00026563596320839533,0.0
1,le_9b9507,6.545253276824951,5.198832035064697,0,train,6.331654071807861,8.04547119140625,6.331654071807861,1.132822036743164,0.17891407583164318,0.17891407583164318
1,le_9b5ef6,6.833091735839844,5.6628923416137695,0,validation,4.687911033630371,6.3476243019104,4.687911033630371,-0.9749813079833984,0.0,0.0
1,he_615aad,4.629970073699951,5.780233860015869,0,train,8.082083702087402,8.012585639953613,7.446394920349121,2.301849842071533,0.2848089585458045,0.22375405523820038
1,he_3e980e,5.647463321685791,7.204630374908447,0,train,7.93485689163208,7.923491954803467,7.93485689163208,0.7302265167236328,0.09202768577889704,0.09202768577889704
1,he_6eadd8,5.067685127258301,6.509759426116943,0,validation,7.421580791473389,7.616283893585205,6.279359817504883,0.9118213653564453,0.12286080162383081,0.0
1,le_6571ef,7.502664566040039,4.778557300567627,0,validation,5.450217247009277,7.667115688323975,4.673844337463379,0.6716599464416504,0.1232354447540992,0.0
1,le_587750,5.459629535675049,3.873322010040283,0,train,6.894986152648926,7.823129653930664,6.39122200012207,3.0216641426086426,0.43824078478355977,0.39396221724635694
1,le_b4c6a4,5.555623531341553,4.774099349975586,0,train,5.773684501647949,6.3883442878723145,4.708743572235107,0.9995851516723633,0.17312777506063198,0.0
1,he_79c1cf,5.068302631378174,6.191100120544434,0,train,7.804928302764893,7.849246501922607,7.804928302764893,1.613828182220459,0.2067704044954213,0.2067704044954213
1,le_979e21,8.091227531433105,7.539133071899414,0,validation,7.339143753051758,7.958800792694092,7.0730695724487305,-0.19998931884765625,0.0,0.0
1,le_cdc6f7,7.32562255859375,5.653000354766846,0,train,6.166390419006348,7.829012393951416,5.888950824737549,0.513390064239502,0.08325617246957089,0.040066639541215504
1,he_9cb669,5.682074546813965,7.491360664367676,0,train,10.217175483703612,9.151558876037598,9.219619750976562,2.7258148193359357,0.2667875112533409,0.18745448655036187
1,le_4ce813,7.130610942840576,6.220194339752197,0,train,8.258766174316406,9.178536415100098,7.048273086547852,2.038571834564209,0.24683733520678655,0.11748675691583284
1,le_7e7fc0,8.348114967346191,6.694488048553467,0,validation,6.72435998916626,9.100699424743652,6.481274127960205,0.02987194061279297,0.004442347027958081,0.0
1,he_e212a9,5.427447319030762,5.819602012634277,0,train,7.492155075073242,8.527661323547363,7.137699127197266,1.6725530624389648,0.22324058240647324,0.18466694814027004
2,le_073aa1,6.53066873550415,5.894870758056641,0,validation,5.24301815032959,7.189583778381348,4.597573280334473,-0.6518526077270508,0.0,0.0
2,he_3c82e8,5.06155252456665,5.998588562011719,0,train,8.182634353637695,7.677302360534668,6.943802833557129,2.1840457916259766,0.26691230442858915,0.13612343181426445
2,he_b6c479,4.609904766082764,5.245843887329102,0,train,6.7346367835998535,6.808504104614258,6.122332572937012,1.488792896270752,0.2210650617263059,0.1431625406111253
2,le_30e20c,7.764720916748047,7.209028720855713,0,validation,6.225776195526123,7.03447961807251,5.100791931152344,-0.9832525253295898,0.0,0.0
2,he_fa06a9,4.370352745056152,4.982657432556152,0,train,9.149154663085938,8.42768669128418,7.634299278259277,4.166497230529785,0.45539696113569234,0.34733270848503267
2,he_cea795,5.878932952880859,7.546135425567627,0,validation,8.618696212768555,7.890387058258057,8.212709426879883,1.0725607872009277,0.12444582808382715,0.08116371427078435
2,he_08e37a,6.619915008544922,8.917165756225586,0,validation,10.292893409729004,8.939433097839355,8.223662376403809,1.375727653503418,0.13365801031253843,0.0
2,le_0a5d4e,4.423330307006836,3.9192724227905273,0,train,8.38952350616455,8.301746368408203,6.013003826141357,4.470251083374023,0.5328373035833704,0.3482005772636289
2,le_3958a2,5.406338214874268,4.3136091232299805,0,validation,5.740808486938477,6.670166492462158,4.801245212554932,1.427199363708496,0.24860598763321734,0.10156450415192621
2,he_0d9729,7.9826507568359375,11.6426362991333,0,validation,13.474072456359863,10.196688652038574,9.87698745727539,1.8314361572265625,0.13592298565695413,0.0
2,he_ba5ede,6.47296953201294,8.887516975402832,0,validation,11.040390014648438,9.138351440429688,9.697517395019531,2.1528730392456055,0.1949997270376467,0.08352657557827127
2,le_dfd865,11.986983299255373,11.41933250427246,0,validation,11.815245628356934,12.237079620361328,8.400815963745117,0.39591312408447443,0.03350866639067337,0.0
2,he_5655ff,4.877537250518799,5.247452735900879,0,train,8.028077125549316,7.584568977355957,6.668157577514648,2.7806243896484375,0.3463624409884048,0.21305807865195858
2,le_7ebcc8,7.622508525848389,6.6778244972229,0,train,11.869983673095703,13.10943603515625,8.153833389282227,5.192159175872803,0.4374192348420209,0.18102024184102905
2,he_f4a966,6.022313594818115,7.59985876083374,0,validation,9.209388732910156,8.293355941772461,6.785921573638916,1.609529972076416,0.17477055413294584,0.0
2,le_e5ac33,8.870524406433105,5.4207940101623535,0,validation,6.155946731567383,10.049267768859863,5.439544677734375,0.7351527214050293,0.11942155341195586,0.0034471024107538585
2,he_72e7fe,6.181402683258057,7.075456142425537,0,train,9.18387222290039,8.499058723449707,7.466711521148682,2.1084160804748535,0.22957811577750667,0.0523999591540338
2,le_b76165,4.557028770446777,3.2388198375701904,0,train,4.8971943855285645,6.553672790527344,3.95837664604187,1.658374547958374,0.3386376805582697,0.18178078359248395
2,he_427324,6.848274230957031,8.532014846801758,0,validation,10.265655517578123,8.927115440368652,7.984880924224853,1.7336406707763654,0.1688777368194181,0.0
2,le_db96c1,6.8856635093688965,5.8050456047058105,0,validation,6.237823009490967,7.028497695922852,5.34235954284668,0.43277740478515625,0.0693795582411808,0.0
2,le_52f6c1,6.354323863983154,4.325013160705566,0,train,6.751993656158447,7.716156005859375,4.883957386016846,2.426980495452881,0.359446501144036,0.114444943133939
2,he_975d5e,5.318694114685059,5.679110050201416,0,validation,5.593956470489502,6.3260602951049805,5.088305473327637,-0.08515357971191406,0.0,0.0
2,he_d48ae7,4.954879760742188,5.37635612487793,0,train,8.988862037658691,8.427705764770508,6.580534934997559,3.6125059127807617,0.4018869015506331,0.18299102155288166
2,le_ea9d6d,6.425737380981445,5.210179805755615,0,train,8.574017524719238,9.602237701416016,5.869088172912598,3.363837718963623,0.3923292329722377,0.11226758701598993
2,le_53a988,7.086854934692383,5.935347080230713,0,train,8.470325469970703,9.052923202514648,7.348917484283447,2.5349783897399902,0.2992775659833952,0.19235083358546703
2,he_eb2012,6.078347682952881,7.895110607147217,0,validation,9.225062370300291,8.2368803024292,8.137187957763672,1.3299517631530744,0.14416723809204796,0.029749509520114948
2,le_c38bd0,8.241305351257324,5.643659114837647,0,validation,6.052331447601318,8.318178176879883,5.3560075759887695,0.408672332763671,0.06752312498114052,0.0
2,le_5e5ef6,5.072723865509033,3.3091440200805664,0,train,5.846765518188477,7.064654350280762,4.662910461425781,2.53762149810791,0.43402142436082336,0.29032649297993873
2,he_576ce7,6.638498783111572,9.194929122924805,0,validation,10.512253761291504,9.161663055419922,9.099021911621094,1.3173246383666992,0.12531324569212612,0.0
2,le_ddc92b,6.6278510093688965,6.993348598480225,0,train,9.961953163146973,10.021356582641602,7.08775520324707,2.968604564666748,0.2979942302528321,0.013319676266978829
2,le_8fa52e,6.463449954986572,4.953636646270752,0,train,10.511690139770508,12.178666114807127,7.045231819152832,5.558053493499756,0.5287497461964855,0.29688095815328164
2,le_3311e0,7.8154096603393555,8.94977855682373,0,validation,8.46239185333252,7.750576496124268,6.5772552490234375,-0.48738670349121094,0.0,0.0
2,he_efff46,5.441921710968018,6.281365394592285,0,validation,7.998737335205078,7.536124229431152,6.892495155334473,1.717371940612793,0.21470538019220525,0.0886659688500762
2,he_9bfb55,6.621362686157227,8.25339412689209,0,validation,11.799972534179688,10.026305198669434,9.99905776977539,3.5465784072875977,0.3005581917258377,0.1745828140087357
2,he_b88cd5,5.181221008300781,6.198037147521973,0,train,9.128499984741213,8.511490821838379,7.477824687957764,2.93046283721924,0.32102348054090696,0.17114436267765837
2,le_6b47df,7.166755199432373,6.836092948913574,0,validation,6.520700454711914,6.82393217086792,4.820838451385498,-0.31539249420166016,0.0,0.0
2,le_41d9a8,9.779157638549805,8.995059967041016,0,validation,9.410794258117676,10.644705772399902,6.963024139404297,0.41573429107666016,0.04417632345091926,0.0
2,le_abd17d,8.639932632446289,8.335962295532227,0,validation,7.619133949279785,8.257214546203613,5.691617012023926,-0.7168283462524414,0.0,0.0
2,he_d7ab7a,6.518096446990967,8.42616081237793,0,validation,9.74000644683838,8.611725807189941,7.740048885345459,1.313845634460451,0.13489165963405775,0.0
2,he_37c841,6.560883522033691,9.050786972045898,0,train,11.369860649108888,9.31575870513916,8.416596412658691,2.31907367706299,0.2039667634136525,0.0
2,le_8be674,3.921860218048096,2.913502693176269,0,train,6.478678226470947,6.889408111572266,5.287652492523193,3.565175533294678,0.5502936569264829,0.4489988331691619
2,he_462116,6.265749454498291,8.223062515258789,0,validation,9.761354446411133,8.829048156738281,7.821541786193848,1.5382919311523438,0.1575900085994637,0.0
2,he_9c8776,6.1624674797058105,7.739441871643066,0,train,14.325596809387209,10.907307624816896,10.417704582214355,6.586154937744142,0.45974733376751176,0.25708760403359465
2,he_85dce2,5.275454521179199,6.355093002319336,0,train,7.935977458953857,7.529308795928955,6.7638020515441895,1.5808844566345215,0.19920475641609472,0.060425932945737885
2,he_b62c7a,6.964748382568359,8.946310997009277,0,validation,10.292144775390623,9.132356643676758,7.922508716583252,1.3458337783813459,0.130763199289554,0.0
2,le_9b9507,6.859612941741943,5.880773067474365,0,train,7.41675853729248,9.102514266967772,6.331654071807861,1.5359854698181143,0.20709659915379053,0.0712106187767073
2,le_9b5ef6,6.387417793273926,4.943539142608643,0,validation,6.24527645111084,7.129193305969238,4.687911033630371,1.3017373085021973,0.20843549820291124,0.0
2,he_615aad,4.61788272857666,5.2591400146484375,0,train,9.178205490112305,8.274645805358887,7.446394920349121,3.919065475463867,0.42699692000640893,0.2937334010748566
2,he_3e980e,5.906200408935547,7.093852519989014,0,train,8.491811752319336,7.817880153656006,7.93485689163208,1.3979592323303223,0.16462437853129552,0.10598859981078808
2,he_6eadd8,5.238524913787842,6.737987995147705,0,validation,7.073853015899658,7.012033939361572,6.279359817504883,0.3358650207519531,0.047479785061555674,0.0
2,le_6571ef,7.639695644378662,4.6164398193359375,0,validation,4.916670322418213,7.363336086273193,4.673844337463379,0.3002305030822754,0.061063785731846704,0.012282077446891691
2,le_587750,5.989823818206787,4.873898983001709,0,train,8.191637992858887,8.960033416748047,6.39122200012207,3.3177390098571777,0.40501533548594776,0.23740734042588116
2,le_b4c6a4,6.725155830383301,5.653602123260498,0,train,6.672919750213623,7.045594215393066,4.708743572235107,1.019317626953125,0.1527543661708944,0.0
2,he_79c1cf,5.199123382568359,6.356467247009277,0,train,8.698497772216797,7.935986042022705,7.804928302764893,2.3420305252075195,0.2692454015092145,0.1855828778391851
2,le_979e21,9.609299659729004,9.393619537353516,0,validation,8.117242813110352,9.082724571228027,7.0730695724487305,-1.276376724243164,0.0,0.0
